"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"Campinas",NA,3,2,2,"17",NA,"not furnished",560,NA,NA,32
NA,NA,NA,1,1,NA,NA,"not furnished",769,4800,NA,61
"Porto Alegre",NA,2,2,2,"-",NA,"not furnished",NA,2200,NA,33
NA,NA,1,1,NA,"5",NA,NA,NA,750,100,10
"Campinas",87,3,2,1,"12","acept","furnished",NA,NA,100,19
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
"São Paulo",NA,1,NA,0,NA,"acept","not furnished",0,NA,80,NA
"São Paulo",NA,NA,2,2,"-","acept","not furnished",NA,3000,2500,NA
"São Paulo",NA,NA,2,NA,NA,NA,NA,0,1630,NA,NA
"São Paulo",70,1,1,1,"12","acept","furnished",1000,3500,171,NA
NA,NA,3,3,1,"1",NA,"not furnished",1144,NA,256,18
"Belo Horizonte",NA,NA,2,1,"7","acept","not furnished",820,2000,NA,27
"São Paulo",50,1,1,0,"-",NA,"not furnished",0,1150,NA,18
"São Paulo",NA,NA,2,2,"12","not acept",NA,NA,NA,NA,37
"São Paulo",60,3,1,1,"15","acept","furnished",556,NA,4,31
NA,30,1,NA,1,"14","not acept","furnished",460,NA,100,NA
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,1000,3800,NA,NA
NA,70,NA,NA,NA,NA,NA,NA,843,NA,NA,15
"São Paulo",360,NA,NA,NA,NA,NA,NA,2330,NA,NA,47
"Campinas",NA,3,NA,3,"-",NA,NA,NA,NA,NA,91
NA,NA,NA,4,NA,NA,"acept",NA,3809,7900,NA,NA
"Rio de Janeiro",NA,2,NA,1,NA,NA,NA,1500,NA,NA,71
NA,NA,3,4,NA,NA,"not acept",NA,1380,NA,NA,NA
"São Paulo",30,NA,1,1,NA,"acept","furnished",574,1850,0,24
"São Paulo",NA,NA,NA,NA,"20",NA,"furnished",1540,NA,667,NA
"Belo Horizonte",NA,NA,3,1,"1","acept","not furnished",350,1600,120,22
"Rio de Janeiro",185,NA,NA,1,NA,NA,"not furnished",2488,6900,NA,NA
NA,NA,3,5,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,4,0,NA,NA,NA,NA,NA,NA,41
"São Paulo",NA,3,NA,NA,"-",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,NA,3,NA,NA,NA,2300,7000,NA,89
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,700,NA
NA,42,2,1,1,"4",NA,"not furnished",175,690,NA,10
NA,180,NA,NA,0,"-","acept",NA,0,NA,NA,56
NA,329,NA,NA,2,NA,"acept","not furnished",2040,6300,420,NA
"São Paulo",44,1,1,0,"1",NA,"not furnished",NA,1400,NA,18
NA,28,1,1,1,"-","not acept",NA,NA,NA,NA,NA
"Rio de Janeiro",NA,3,NA,1,NA,NA,NA,1000,NA,310,49
"São Paulo",90,NA,1,NA,"2",NA,"not furnished",NA,2150,212,NA
NA,200,NA,1,0,"-",NA,"not furnished",NA,NA,291,43
"Porto Alegre",NA,NA,NA,3,"-",NA,"not furnished",NA,6000,NA,107
NA,55,2,NA,0,"19","acept",NA,NA,NA,NA,18
"Belo Horizonte",NA,NA,2,NA,NA,NA,NA,NA,NA,150,56
"São Paulo",85,3,NA,NA,NA,"acept","not furnished",NA,NA,270,NA
NA,255,NA,NA,NA,NA,NA,"furnished",NA,11900,0,NA
NA,280,5,NA,1,"-",NA,"not furnished",NA,NA,0,NA
NA,32,1,NA,0,"8","acept","not furnished",574,1400,66,NA
"Belo Horizonte",NA,1,1,0,"1","not acept","not furnished",NA,1100,8,15
"São Paulo",48,1,1,1,NA,"acept",NA,487,NA,NA,39
NA,NA,3,2,2,NA,"acept","not furnished",0,2300,98,NA
"Belo Horizonte",NA,1,1,1,"3",NA,"furnished",NA,NA,NA,40
NA,NA,NA,6,NA,"-",NA,NA,NA,13000,NA,NA
"Porto Alegre",80,2,2,0,"-",NA,"furnished",330,1638,0,NA
"Rio de Janeiro",NA,3,NA,1,NA,"acept",NA,1500,2550,157,33
"Rio de Janeiro",120,NA,2,NA,NA,NA,"not furnished",1260,NA,0,29
"São Paulo",33,NA,1,NA,"3",NA,"not furnished",NA,1650,0,21
"São Paulo",NA,NA,NA,2,NA,"acept",NA,NA,NA,507,NA
"Campinas",84,3,NA,1,"3","acept","not furnished",NA,1200,147,NA
NA,NA,3,2,NA,"12",NA,NA,923,2700,171,NA
"São Paulo",NA,1,NA,NA,"9",NA,NA,850,3000,210,NA
"São Paulo",40,NA,1,1,NA,NA,"not furnished",603,4320,NA,NA
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
NA,NA,1,1,1,NA,NA,"not furnished",NA,2300,70,NA
"Belo Horizonte",NA,NA,NA,2,"1","not acept","not furnished",318,NA,NA,NA
"Porto Alegre",NA,NA,NA,NA,NA,"acept",NA,1300,NA,250,130
"São Paulo",NA,NA,2,3,NA,NA,"furnished",1400,2500,325,32
"Porto Alegre",54,1,NA,0,"2","acept",NA,400,1000,25,15
"São Paulo",100,NA,1,NA,"5","acept","furnished",NA,NA,NA,49
NA,50,NA,1,NA,"1","acept","not furnished",496,NA,0,NA
"Campinas",60,2,1,0,"-","not acept",NA,NA,NA,138,NA
"Rio de Janeiro",125,3,2,NA,NA,NA,"furnished",NA,3500,NA,46
"Rio de Janeiro",28,1,1,0,"1","acept",NA,450,1870,NA,25
NA,NA,NA,NA,NA,"3","acept",NA,280,1480,32,NA
"Porto Alegre",NA,1,NA,NA,"6","acept","not furnished",NA,850,NA,NA
"São Paulo",NA,1,NA,NA,NA,NA,"furnished",NA,NA,78,37
"São Paulo",NA,NA,2,NA,NA,"acept","not furnished",NA,NA,NA,NA
NA,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Campinas",NA,NA,NA,2,"-","acept","not furnished",0,2250,15,34
"Belo Horizonte",30,1,1,1,"-","not acept",NA,0,705,0,10
"Porto Alegre",43,1,1,0,"3",NA,"furnished",250,NA,25,22
NA,NA,NA,NA,3,"13","acept",NA,NA,NA,84,NA
"São Paulo",37,1,1,0,"4",NA,NA,NA,1730,142,22
"São Paulo",50,2,1,0,"1","acept","not furnished",54,2000,42,26
"Rio de Janeiro",71,2,NA,1,"12","acept","furnished",NA,3500,NA,NA
NA,118,3,3,NA,"17",NA,NA,NA,3890,356,50
NA,NA,3,2,NA,"4",NA,"not furnished",NA,NA,117,NA
"Rio de Janeiro",NA,NA,NA,NA,"3",NA,NA,NA,NA,44,NA
NA,NA,3,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,90,3,NA,NA,"9","acept",NA,1163,NA,NA,37
NA,NA,NA,3,NA,NA,"acept",NA,NA,NA,1250,NA
NA,155,3,3,NA,"-","acept",NA,NA,NA,NA,83
"Rio de Janeiro",85,2,NA,NA,"8","acept","furnished",1500,2975,NA,39
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,30,1,1,0,"8","acept","furnished",500,NA,NA,NA
NA,NA,1,2,0,"7",NA,"not furnished",390,3500,NA,NA
NA,25,1,NA,0,NA,"acept","not furnished",277,750,27,NA
NA,NA,4,2,2,NA,"acept",NA,0,NA,NA,74
NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",95,2,NA,1,NA,"acept","not furnished",735,1600,170,22
"São Paulo",30,1,1,0,"4",NA,"not furnished",NA,NA,0,NA
NA,250,NA,4,3,"-","acept",NA,NA,3571,NA,NA
"São Paulo",NA,NA,NA,2,NA,NA,"not furnished",NA,2500,0,NA
"Belo Horizonte",NA,NA,2,2,"3","acept","not furnished",168,800,59,11
NA,NA,3,2,2,NA,"acept",NA,NA,NA,NA,NA
NA,70,2,2,2,NA,"acept","not furnished",NA,NA,211,30
NA,NA,2,1,1,"3","acept","not furnished",170,1000,NA,14
NA,NA,NA,NA,NA,NA,NA,NA,NA,4100,NA,62
NA,250,NA,2,NA,"-",NA,NA,NA,NA,NA,NA
NA,191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,"not acept","not furnished",NA,NA,NA,NA
NA,49,NA,NA,1,NA,"acept","not furnished",284,2600,134,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1504,NA
"Rio de Janeiro",NA,2,1,0,NA,NA,"not furnished",NA,NA,NA,NA
NA,156,NA,2,1,"-","acept","not furnished",NA,NA,110,29
"São Paulo",NA,3,NA,NA,"3",NA,NA,NA,5400,NA,NA
"Rio de Janeiro",120,3,NA,NA,NA,NA,NA,1100,NA,150,NA
NA,200,4,NA,2,NA,NA,NA,NA,NA,233,NA
NA,185,NA,3,3,NA,NA,"not furnished",NA,NA,907,NA
"São Paulo",NA,NA,NA,NA,"1","acept","not furnished",300,3600,NA,46
"São Paulo",50,NA,NA,NA,"13","acept","not furnished",NA,1715,12,NA
NA,400,3,3,2,NA,"acept","not furnished",NA,4800,0,NA
"São Paulo",NA,NA,NA,2,"-","acept",NA,NA,8200,625,NA
NA,NA,NA,1,1,NA,"acept","furnished",550,1520,80,NA
NA,100,2,NA,3,"-","not acept","not furnished",0,NA,378,41
NA,250,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,4,NA,1,NA,NA,"not furnished",NA,1820,NA,27
NA,NA,1,NA,NA,"6",NA,NA,NA,NA,0,NA
"Rio de Janeiro",NA,2,1,0,"2","acept",NA,250,2000,7,26
NA,16,1,1,NA,"2","acept","not furnished",0,2700,5,35
"São Paulo",NA,3,NA,2,"10",NA,NA,900,4500,0,NA
NA,NA,3,3,NA,"6","acept",NA,NA,2060,200,NA
"São Paulo",45,2,NA,0,NA,NA,"not furnished",70,1450,43,22
NA,90,NA,NA,NA,"7","acept","furnished",NA,NA,NA,70
"São Paulo",30,1,NA,1,NA,"acept","furnished",500,2570,NA,8
NA,NA,3,3,NA,"3","acept",NA,2350,NA,59,NA
NA,NA,2,NA,2,NA,"acept",NA,1230,NA,342,NA
"Belo Horizonte",62,2,2,0,"1","acept",NA,0,NA,0,18
"Rio de Janeiro",NA,2,NA,0,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",40,NA,1,0,"-","not acept",NA,0,750,0,NA
NA,65,NA,1,0,NA,NA,"not furnished",NA,1800,30,24
"São Paulo",NA,3,NA,NA,"-","acept","not furnished",NA,3900,NA,59
NA,340,NA,NA,3,NA,NA,NA,NA,NA,1084,NA
"São Paulo",NA,NA,2,NA,NA,"acept","not furnished",1100,5270,NA,NA
"São Paulo",NA,NA,NA,3,NA,NA,"not furnished",NA,NA,950,NA
NA,100,NA,2,NA,NA,"not acept","not furnished",NA,3478,NA,NA
"São Paulo",45,1,1,1,NA,"not acept","furnished",NA,NA,0,NA
"Porto Alegre",NA,3,NA,NA,NA,"not acept",NA,NA,NA,50,NA
"Belo Horizonte",164,NA,NA,2,NA,NA,"not furnished",0,3200,NA,53
NA,NA,3,NA,4,NA,NA,"furnished",NA,NA,309,98
"Rio de Janeiro",28,1,1,NA,"3","acept","furnished",609,1189,0,16
"Rio de Janeiro",60,2,1,NA,NA,"not acept","furnished",600,1650,0,NA
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,417,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,834,NA
NA,250,5,NA,NA,NA,"acept",NA,NA,4000,NA,NA
NA,NA,NA,3,1,NA,NA,NA,2395,5100,259,65
NA,NA,4,NA,NA,"4",NA,"not furnished",NA,NA,NA,NA
NA,150,3,5,NA,NA,NA,NA,NA,NA,NA,68
NA,75,3,2,1,"3","acept","not furnished",500,NA,50,NA
NA,NA,3,NA,NA,"18",NA,NA,NA,10000,NA,NA
"São Paulo",NA,NA,2,NA,"6",NA,"furnished",2304,9000,532,NA
NA,NA,NA,NA,NA,"5",NA,NA,NA,NA,0,NA
"Porto Alegre",40,1,1,0,"10","acept",NA,200,800,19,12
"São Paulo",230,NA,3,NA,"1",NA,NA,3000,NA,NA,153
NA,NA,2,NA,NA,NA,"not acept","furnished",NA,1995,80,30
"São Paulo",NA,4,NA,2,NA,"acept",NA,NA,3700,0,56
NA,NA,1,1,1,"1","acept",NA,402,1050,67,16
NA,45,1,1,NA,NA,NA,"furnished",3000,NA,0,70
NA,NA,3,NA,NA,NA,NA,NA,3700,7500,NA,NA
"Campinas",54,2,NA,1,"10","acept","not furnished",320,1500,NA,20
NA,291,NA,NA,NA,"-","acept",NA,NA,3300,NA,50
"Belo Horizonte",NA,2,NA,1,"1",NA,"not furnished",200,1310,NA,NA
"São Paulo",77,2,1,1,"5","acept","not furnished",886,2200,0,28
NA,NA,3,2,NA,NA,NA,"furnished",550,2900,190,37
NA,200,NA,4,NA,"4","not acept","not furnished",NA,2000,NA,26
NA,90,2,NA,2,NA,NA,NA,867,NA,203,NA
NA,NA,NA,NA,NA,"12",NA,"not furnished",NA,3400,NA,NA
"Porto Alegre",54,NA,NA,2,NA,"acept",NA,240,1310,NA,NA
NA,NA,NA,NA,3,"-","acept",NA,NA,NA,NA,107
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,138,127
"São Paulo",50,NA,NA,1,NA,"acept","not furnished",NA,1800,0,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,12000,1133,160
"São Paulo",NA,NA,NA,0,NA,"acept","not furnished",NA,2100,59,NA
NA,NA,NA,1,NA,"3",NA,"not furnished",520,NA,0,21
"São Paulo",96,NA,NA,NA,NA,"not acept",NA,NA,3000,0,39
NA,NA,3,NA,NA,"-","acept","not furnished",0,NA,167,41
NA,NA,NA,2,NA,"4",NA,"not furnished",812,2750,200,36
NA,148,NA,4,NA,NA,"acept",NA,NA,2000,NA,26
"São Paulo",172,NA,3,1,"-",NA,"not furnished",NA,3500,NA,53
"São Paulo",NA,NA,NA,NA,"5","acept",NA,NA,NA,350,41
"São Paulo",72,2,NA,NA,NA,"acept","not furnished",NA,NA,NA,30
"Campinas",68,2,1,NA,"1","acept","not furnished",400,1500,70,20
"São Paulo",NA,NA,3,NA,NA,"acept",NA,NA,NA,209,NA
"Rio de Janeiro",70,2,NA,1,"1","acept","furnished",NA,NA,225,46
"São Paulo",NA,NA,4,3,NA,"acept",NA,NA,NA,NA,104
NA,38,1,1,0,"1",NA,"not furnished",280,NA,9,11
"São Paulo",NA,NA,NA,1,"12",NA,NA,1300,NA,293,NA
NA,38,NA,1,0,"1","not acept","not furnished",NA,950,0,13
NA,111,3,2,NA,NA,NA,NA,1370,NA,NA,NA
"São Paulo",140,NA,3,NA,"10","acept",NA,2000,NA,334,NA
"São Paulo",35,NA,1,0,NA,NA,NA,0,1150,30,15
NA,178,NA,NA,NA,"12",NA,NA,NA,NA,NA,NA
NA,NA,NA,2,1,NA,NA,"furnished",NA,9500,NA,NA
"São Paulo",NA,1,1,NA,NA,"not acept","not furnished",338,NA,63,13
"Belo Horizonte",90,NA,NA,1,"2","not acept","not furnished",300,NA,140,NA
"Rio de Janeiro",65,2,NA,0,"1","not acept","not furnished",560,1600,67,21
NA,NA,3,3,8,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,2,1,NA,"2",NA,"not furnished",160,1320,NA,20
NA,NA,NA,NA,3,NA,"acept","not furnished",NA,4800,NA,NA
NA,50,2,NA,1,"-",NA,NA,0,NA,NA,20
NA,137,NA,NA,NA,NA,NA,"not furnished",NA,NA,293,NA
NA,165,NA,2,2,NA,"acept",NA,1750,NA,NA,83
NA,180,2,NA,NA,NA,"acept",NA,1800,NA,NA,NA
NA,NA,NA,NA,NA,"12","acept",NA,NA,NA,892,NA
"Belo Horizonte",85,NA,2,1,"1",NA,"not furnished",541,NA,0,NA
NA,37,NA,1,0,"8","not acept","furnished",700,1400,NA,NA
NA,NA,NA,3,2,NA,"acept",NA,400,2750,113,41
"Rio de Janeiro",97,2,NA,1,NA,NA,"not furnished",1770,NA,NA,NA
"Belo Horizonte",NA,3,2,1,"1","acept",NA,135,1300,115,18
NA,130,NA,2,NA,NA,NA,NA,1350,4500,209,NA
NA,NA,NA,NA,NA,"7","not acept",NA,900,NA,NA,NA
"São Paulo",58,2,NA,NA,NA,"not acept","furnished",928,4000,256,NA
"Belo Horizonte",NA,2,1,NA,"2","not acept","not furnished",200,900,0,12
NA,NA,NA,4,2,NA,"acept",NA,0,6200,1200,94
NA,40,NA,1,0,"-","not acept","not furnished",30,780,NA,12
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,2000,NA,1000,NA
NA,45,NA,1,0,"9",NA,NA,285,1100,NA,15
"São Paulo",NA,NA,1,NA,NA,"not acept",NA,580,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1297,NA
"Campinas",50,1,NA,0,"4","acept","not furnished",418,520,NA,7
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",38,1,NA,1,NA,NA,"furnished",353,1850,28,24
NA,42,NA,1,NA,"-",NA,"not furnished",NA,NA,13,16
NA,60,NA,NA,NA,NA,"acept",NA,270,1400,101,NA
"São Paulo",NA,NA,NA,4,NA,NA,NA,0,NA,2200,NA
NA,49,2,1,1,"5","acept","not furnished",300,1700,NA,22
NA,48,2,1,1,NA,NA,NA,120,900,96,12
NA,NA,NA,NA,NA,"-","not acept","not furnished",0,1300,109,20
NA,72,2,NA,1,"2","acept","not furnished",570,NA,60,18
"Belo Horizonte",NA,3,2,1,NA,NA,"not furnished",0,NA,258,NA
NA,28,1,1,0,"1","not acept",NA,0,1750,0,23
NA,NA,NA,NA,2,NA,NA,NA,NA,8500,NA,NA
NA,160,NA,NA,NA,NA,NA,NA,1239,3900,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,1300,NA,NA,110
NA,NA,NA,NA,4,"6","acept",NA,NA,NA,NA,22
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,191
"São Paulo",NA,2,NA,1,"7","acept","furnished",489,1877,0,NA
NA,70,NA,1,NA,NA,"acept",NA,850,2500,NA,32
NA,NA,3,NA,0,NA,NA,"furnished",1260,2950,NA,39
NA,NA,NA,3,NA,NA,NA,NA,1470,NA,NA,NA
"Rio de Janeiro",NA,1,NA,NA,NA,"not acept","not furnished",50,NA,NA,NA
NA,88,3,2,NA,"2","not acept","not furnished",312,NA,NA,16
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58
NA,80,2,2,0,"-","not acept","not furnished",0,NA,167,NA
NA,90,NA,NA,NA,NA,"acept","not furnished",NA,NA,116,41
"São Paulo",NA,NA,1,NA,"-",NA,NA,0,4000,NA,NA
"São Paulo",NA,3,4,NA,NA,NA,NA,NA,6000,NA,NA
NA,NA,NA,NA,1,NA,NA,NA,0,NA,NA,NA
"São Paulo",NA,NA,4,4,NA,NA,NA,2250,2100,NA,NA
"Rio de Janeiro",NA,NA,2,0,"1",NA,NA,1000,NA,NA,NA
"Campinas",100,NA,NA,2,"1","acept","furnished",NA,NA,105,28
NA,69,2,NA,1,NA,"acept",NA,NA,1370,56,18
"Belo Horizonte",300,3,3,NA,NA,NA,"furnished",0,5000,0,82
NA,163,4,4,0,"14",NA,NA,1005,7500,22,NA
"São Paulo",NA,3,1,NA,"5","acept","furnished",NA,2200,116,28
"São Paulo",236,NA,3,NA,NA,"acept","not furnished",NA,NA,NA,NA
"Rio de Janeiro",112,3,NA,0,NA,NA,NA,NA,NA,NA,NA
NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Campinas",NA,4,NA,4,NA,NA,NA,NA,NA,1167,NA
NA,220,NA,NA,NA,NA,NA,NA,NA,NA,276,53
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,75,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,20
NA,NA,3,NA,NA,"-",NA,"furnished",NA,7650,666,117
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,70,NA,NA,NA,"4","acept","not furnished",1065,NA,NA,NA
"Belo Horizonte",19,1,1,0,"1","not acept","not furnished",NA,1200,37,NA
"São Paulo",35,1,1,NA,"-","acept","not furnished",NA,900,11,NA
"São Paulo",70,1,NA,NA,NA,NA,"not furnished",740,NA,NA,33
NA,NA,NA,1,0,"12","not acept","furnished",370,3300,74,42
"Porto Alegre",37,NA,1,0,"2","acept","not furnished",330,NA,NA,22
NA,NA,NA,NA,NA,NA,"acept",NA,3400,NA,480,115
NA,NA,1,NA,0,"2",NA,"not furnished",600,2300,NA,NA
"Rio de Janeiro",90,3,2,NA,"9","acept","not furnished",NA,NA,60,27
"São Paulo",208,4,NA,NA,NA,NA,"not furnished",0,NA,NA,NA
NA,160,3,NA,NA,"11","acept","not furnished",NA,NA,NA,NA
"Belo Horizonte",180,NA,2,1,"3","acept","furnished",770,NA,248,49
NA,150,NA,3,0,NA,"acept","not furnished",NA,3300,800,NA
"Campinas",75,2,NA,1,"-","acept","not furnished",0,1080,80,17
"Rio de Janeiro",NA,2,NA,NA,NA,"acept","not furnished",1660,NA,350,14
NA,NA,4,NA,2,NA,"acept",NA,NA,2900,NA,NA
NA,193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",40,1,1,0,NA,"acept","furnished",NA,2300,39,30
NA,45,1,NA,1,"5","acept","furnished",NA,3850,NA,49
NA,NA,NA,NA,2,NA,NA,NA,1036,NA,NA,102
"São Paulo",67,2,2,1,"1","acept","furnished",650,2300,0,30
"São Paulo",NA,NA,1,NA,NA,"not acept","furnished",685,1920,NA,NA
NA,140,NA,3,NA,"-",NA,NA,NA,NA,150,58
"Campinas",NA,2,1,NA,"7","acept","not furnished",248,NA,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,3850,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,417,91
"Porto Alegre",204,4,NA,2,NA,"acept","not furnished",0,NA,100,62
"São Paulo",110,2,2,1,"-",NA,"not furnished",NA,NA,192,34
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,2,1,NA,NA,"not acept",NA,1200,2400,NA,31
"São Paulo",NA,NA,NA,0,"-","acept",NA,NA,1200,NA,19
"Rio de Janeiro",40,1,NA,NA,"7","acept",NA,500,NA,53,24
NA,60,2,NA,0,NA,"acept",NA,615,3000,84,39
"Rio de Janeiro",NA,1,1,NA,"12",NA,NA,0,1000,50,13
NA,NA,NA,2,NA,NA,"acept","not furnished",800,NA,NA,12
"Rio de Janeiro",NA,NA,NA,1,NA,NA,"not furnished",NA,NA,206,37
NA,NA,4,NA,NA,"1","acept",NA,NA,3500,413,NA
NA,500,3,7,NA,NA,"acept",NA,NA,7950,NA,NA
NA,NA,1,1,NA,"-","acept","not furnished",0,971,15,18
NA,182,3,NA,2,"-","acept","not furnished",164,NA,NA,NA
NA,90,2,NA,1,NA,"acept","not furnished",NA,2735,NA,NA
NA,103,NA,2,1,"2",NA,NA,1133,NA,137,NA
NA,NA,NA,2,NA,NA,"acept","furnished",0,5100,NA,75
NA,32,1,1,0,"-","not acept","furnished",550,1100,0,15
NA,NA,1,1,1,NA,"acept","not furnished",360,750,46,NA
"Rio de Janeiro",75,4,1,0,"2",NA,"not furnished",NA,2200,34,29
NA,290,4,5,NA,"-",NA,NA,0,NA,NA,NA
"Rio de Janeiro",50,1,1,1,"6","acept","furnished",NA,2000,NA,10
NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"9",NA,"not furnished",NA,NA,NA,36
NA,NA,NA,NA,5,NA,NA,NA,NA,NA,NA,151
"Porto Alegre",NA,NA,NA,1,NA,NA,"not furnished",395,NA,65,NA
NA,76,2,1,NA,NA,"not acept",NA,205,2100,99,28
"São Paulo",180,NA,NA,3,NA,"acept",NA,NA,NA,0,NA
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,3,NA,3,NA,NA,"not furnished",NA,NA,305,NA
NA,35,NA,1,0,"-","acept","not furnished",0,NA,30,14
NA,NA,NA,4,NA,NA,NA,NA,1413,NA,597,31
NA,NA,NA,2,NA,NA,"acept","furnished",720,3200,NA,NA
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,128
NA,NA,NA,1,NA,"13","acept",NA,650,1300,NA,NA
"Belo Horizonte",50,2,1,0,"-",NA,"not furnished",NA,NA,25,14
NA,NA,NA,3,NA,NA,NA,"furnished",2300,NA,NA,153
NA,NA,NA,4,NA,NA,NA,NA,1255,NA,NA,NA
NA,42,1,1,0,NA,NA,"furnished",NA,NA,NA,25
"São Paulo",58,2,1,0,"13","acept","not furnished",389,NA,52,19
NA,35,NA,NA,1,NA,NA,NA,NA,3365,NA,NA
"Belo Horizonte",27,1,1,0,NA,"not acept","not furnished",NA,1167,334,16
"Belo Horizonte",16,1,NA,NA,"1","not acept","not furnished",0,650,NA,9
NA,NA,3,2,1,"1","not acept","furnished",NA,1900,NA,26
"Porto Alegre",NA,3,NA,1,NA,NA,"not furnished",750,2500,NA,37
NA,360,5,NA,NA,NA,NA,NA,NA,NA,NA,148
"Belo Horizonte",NA,5,NA,2,NA,NA,NA,NA,4600,NA,62
"Campinas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",29,1,NA,0,"1","acept","not furnished",NA,1100,NA,NA
"Rio de Janeiro",NA,3,NA,0,"6",NA,"not furnished",650,2490,105,NA
NA,50,NA,1,NA,"6","acept",NA,1205,4500,251,NA
"Porto Alegre",NA,2,NA,0,"-","acept","not furnished",0,NA,42,12
NA,NA,2,NA,0,NA,NA,"not furnished",0,NA,NA,NA
NA,250,3,2,2,NA,NA,NA,NA,NA,542,NA
"São Paulo",200,3,2,NA,"-","acept","furnished",0,NA,NA,71
NA,70,2,1,1,NA,NA,"not furnished",650,NA,105,NA
"São Paulo",NA,1,NA,NA,NA,"not acept",NA,0,NA,9,17
NA,70,2,1,NA,"2","not acept","not furnished",NA,NA,NA,NA
NA,NA,2,NA,NA,"6",NA,NA,NA,NA,196,64
"São Paulo",NA,NA,NA,0,"1","not acept","not furnished",500,NA,NA,NA
"Porto Alegre",45,1,1,0,"1","acept","not furnished",50,640,84,10
"São Paulo",NA,2,NA,NA,"-","not acept",NA,0,3600,NA,55
NA,NA,3,NA,NA,NA,NA,"not furnished",NA,5520,NA,NA
"Belo Horizonte",45,NA,NA,1,"3","acept","not furnished",286,850,63,12
"São Paulo",NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA
NA,230,4,NA,NA,"8","acept",NA,NA,5500,NA,74
NA,NA,NA,NA,NA,NA,NA,NA,690,NA,NA,NA
"Rio de Janeiro",NA,2,2,1,NA,NA,"not furnished",NA,1500,NA,NA
NA,NA,3,1,NA,NA,"acept","not furnished",599,1300,NA,NA
NA,NA,NA,NA,2,"3",NA,"not furnished",NA,NA,42,NA
NA,70,2,2,0,"5","not acept",NA,NA,2100,13,28
"São Paulo",NA,NA,1,0,"15","acept","not furnished",542,NA,0,23
NA,NA,NA,NA,NA,NA,NA,"furnished",NA,NA,NA,NA
NA,NA,4,NA,3,NA,NA,"not furnished",3800,4910,NA,NA
"São Paulo",110,2,1,1,"2",NA,"not furnished",1200,2800,137,36
"Campinas",38,1,NA,0,"8",NA,"not furnished",NA,NA,NA,7
NA,NA,NA,NA,NA,NA,NA,NA,NA,12000,2709,NA
NA,NA,3,4,NA,NA,"acept",NA,NA,NA,NA,48
