"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"Belo Horizonte",NA,4,NA,3,NA,NA,"not furnished",NA,4956,200,NA
"São Paulo",60,1,1,1,"20",NA,"furnished",NA,3250,131,42
"Porto Alegre",48,2,NA,0,"1",NA,"not furnished",NA,950,36,14
"Campinas",53,1,1,1,NA,NA,"not furnished",494,650,34,NA
"São Paulo",96,3,NA,1,NA,"acept","not furnished",NA,NA,0,NA
"São Paulo",25,1,1,0,NA,"not acept","furnished",NA,1750,0,NA
NA,23,1,1,NA,"26",NA,"not furnished",520,2300,59,NA
NA,83,NA,1,1,"15","not acept",NA,4000,6000,255,NA
"Rio de Janeiro",25,NA,1,0,"1","acept","not furnished",50,700,0,10
"São Paulo",45,1,1,1,NA,"not acept","furnished",1600,1800,177,NA
"Porto Alegre",NA,NA,NA,NA,NA,"acept",NA,500,1800,NA,27
"São Paulo",80,NA,1,0,"-","acept","not furnished",0,1200,1,19
"São Paulo",NA,1,NA,0,"2","acept","not furnished",420,2522,25,32
"Belo Horizonte",45,NA,1,0,"1","not acept","not furnished",NA,1100,8,NA
"São Paulo",43,1,1,NA,"5","acept","furnished",1195,680,220,NA
NA,NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"10",NA,"not furnished",NA,15000,NA,NA
NA,NA,NA,NA,2,"14",NA,NA,900,NA,NA,15
"São Paulo",117,3,4,NA,NA,"acept",NA,1500,NA,50,NA
NA,NA,2,1,1,NA,NA,"not furnished",NA,580,NA,NA
NA,NA,4,2,NA,"11","acept","not furnished",1600,4900,489,NA
"Porto Alegre",NA,NA,1,1,"2","acept",NA,NA,650,16,10
"São Paulo",NA,NA,2,1,NA,NA,NA,0,3500,98,53
"São Paulo",35,NA,1,0,"-","not acept",NA,0,500,0,8
NA,300,NA,5,NA,NA,NA,NA,3700,NA,NA,NA
"Campinas",NA,NA,1,1,"1","acept","furnished",370,1000,36,NA
NA,35,1,1,0,"6","acept","not furnished",285,NA,32,21
NA,NA,NA,2,NA,"2","acept",NA,NA,NA,NA,NA
"São Paulo",NA,2,NA,2,"14",NA,"furnished",NA,NA,NA,51
"Rio de Janeiro",NA,NA,NA,NA,NA,NA,NA,NA,3500,NA,46
"Porto Alegre",NA,1,1,NA,"5","not acept","furnished",0,2000,0,30
"Rio de Janeiro",97,3,NA,NA,"3",NA,NA,NA,2080,100,NA
NA,160,3,1,2,NA,NA,"not furnished",0,2800,151,43
NA,80,4,NA,NA,NA,"acept",NA,3450,NA,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,98
"Rio de Janeiro",NA,NA,1,NA,NA,"acept","not furnished",250,1500,NA,20
"Rio de Janeiro",NA,3,NA,1,NA,NA,NA,NA,2990,NA,NA
"São Paulo",37,1,1,NA,"9","acept",NA,658,2700,NA,35
"São Paulo",NA,NA,NA,NA,"1",NA,"furnished",3000,6500,1091,83
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",NA,NA,2,2,"14","not acept","not furnished",830,NA,NA,NA
"São Paulo",150,NA,4,3,NA,NA,NA,2200,NA,NA,54
NA,60,2,1,0,"10","acept","not furnished",453,1654,NA,NA
"São Paulo",140,3,NA,1,NA,"acept","not furnished",NA,NA,NA,37
"Belo Horizonte",96,3,2,NA,NA,"acept",NA,NA,2000,NA,NA
"São Paulo",NA,1,1,1,NA,"acept",NA,577,5600,NA,71
"São Paulo",170,NA,2,NA,"-","acept",NA,0,4200,NA,64
"Rio de Janeiro",70,2,2,NA,"11","acept","not furnished",NA,NA,211,19
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
NA,NA,NA,NA,NA,NA,NA,"not furnished",2140,NA,587,NA
"Rio de Janeiro",NA,2,2,2,NA,NA,NA,NA,NA,NA,71
NA,328,NA,NA,NA,NA,"acept",NA,NA,6000,800,77
"Belo Horizonte",NA,3,3,2,"2","acept","not furnished",NA,NA,NA,NA
"Rio de Janeiro",50,2,1,NA,"11","acept","not furnished",830,1650,0,22
NA,85,2,1,0,"-","acept","not furnished",470,2800,217,NA
"São Paulo",NA,NA,2,0,NA,"acept","furnished",NA,3000,1,NA
NA,NA,4,NA,NA,NA,NA,"not furnished",1600,NA,NA,51
"São Paulo",NA,NA,2,1,"1",NA,"not furnished",NA,NA,NA,NA
NA,NA,3,NA,NA,NA,NA,NA,NA,3500,348,NA
"São Paulo",NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,126,3,3,2,NA,NA,"not furnished",NA,3600,NA,46
"São Paulo",NA,NA,NA,NA,"1",NA,NA,1040,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,14000,NA,NA
"São Paulo",NA,1,NA,0,"9","acept","not furnished",367,1950,84,25
NA,NA,NA,NA,NA,"4",NA,NA,NA,3400,250,46
"São Paulo",90,NA,1,1,"1","acept",NA,NA,3000,NA,39
NA,70,2,2,2,NA,NA,"not furnished",550,1750,NA,23
"Rio de Janeiro",140,NA,2,NA,"4",NA,NA,1600,4000,NA,NA
"Rio de Janeiro",20,1,NA,0,NA,"acept","not furnished",375,NA,NA,17
NA,NA,NA,5,2,"5",NA,NA,NA,NA,NA,NA
"Porto Alegre",200,NA,NA,NA,NA,NA,NA,NA,NA,NA,187
NA,NA,1,1,NA,NA,NA,"not furnished",NA,850,NA,13
"Campinas",NA,1,1,1,"2","acept",NA,900,NA,62,64
NA,NA,NA,2,2,"10",NA,NA,2162,NA,54,NA
"Rio de Janeiro",NA,2,NA,NA,"5",NA,"not furnished",NA,NA,NA,NA
NA,110,3,1,2,"-","acept","not furnished",NA,1900,64,NA
"Campinas",82,2,1,1,NA,NA,"not furnished",300,600,NA,8
"São Paulo",23,1,1,0,"7","acept","furnished",NA,NA,0,23
"São Paulo",65,NA,NA,1,NA,NA,"not furnished",512,1740,NA,23
"Porto Alegre",40,1,1,0,"1","acept","furnished",0,NA,0,15
"Campinas",NA,3,NA,2,"1",NA,"not furnished",1411,NA,NA,42
NA,NA,1,1,NA,NA,"acept",NA,NA,NA,208,36
NA,NA,2,NA,NA,NA,"acept","not furnished",1,3000,167,NA
NA,NA,3,2,2,NA,"acept",NA,NA,NA,NA,62
"Belo Horizonte",50,2,NA,0,NA,NA,"not furnished",0,950,NA,NA
"São Paulo",NA,NA,NA,2,"-","acept",NA,NA,8000,NA,121
"São Paulo",NA,2,1,NA,"7",NA,NA,785,2559,0,NA
NA,NA,2,1,NA,"3",NA,"not furnished",100,NA,42,14
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,888,NA
NA,50,2,1,1,"3",NA,"not furnished",0,1000,NA,13
"Campinas",180,3,2,1,NA,NA,NA,1060,2200,201,28
"Porto Alegre",31,1,NA,NA,"4",NA,"not furnished",250,586,28,9
"Rio de Janeiro",86,2,1,0,"7",NA,NA,NA,NA,60,22
NA,NA,NA,3,2,"4","acept","not furnished",NA,NA,378,NA
"São Paulo",NA,NA,NA,1,"6",NA,NA,1550,NA,NA,NA
"Porto Alegre",38,1,1,0,"10",NA,NA,330,1800,42,27
"São Paulo",20,NA,1,NA,NA,"not acept","furnished",0,1950,NA,NA
"Porto Alegre",140,3,NA,NA,"3","acept",NA,NA,3200,167,NA
"Porto Alegre",40,NA,NA,NA,NA,"acept","not furnished",250,NA,21,NA
"São Paulo",65,2,NA,NA,"8","acept","not furnished",956,3800,7,NA
NA,NA,NA,3,NA,"-",NA,NA,NA,NA,NA,140
"Porto Alegre",NA,1,NA,0,"3","not acept","not furnished",250,650,NA,10
NA,41,NA,1,0,"3","acept",NA,350,1760,NA,23
"Belo Horizonte",98,3,2,1,NA,"not acept","not furnished",325,NA,116,NA
"Campinas",50,1,1,0,"11","not acept","not furnished",430,NA,NA,9
NA,68,2,2,NA,"5","acept",NA,NA,3900,9,52
"São Paulo",NA,NA,NA,3,NA,"not acept","not furnished",NA,NA,NA,NA
"São Paulo",32,1,1,1,"15",NA,"not furnished",350,1880,0,24
"Rio de Janeiro",36,NA,NA,0,"4",NA,"not furnished",435,1300,0,17
"São Paulo",167,3,NA,NA,NA,"acept",NA,0,NA,0,23
"Rio de Janeiro",25,1,1,0,"1","acept","not furnished",400,NA,67,26
NA,55,2,2,1,NA,"acept","not furnished",500,1330,NA,18
"São Paulo",NA,NA,NA,NA,"15","acept",NA,NA,NA,47,NA
NA,NA,NA,4,NA,NA,NA,NA,NA,6500,500,NA
"Porto Alegre",NA,NA,NA,2,NA,"acept","furnished",700,NA,100,50
NA,170,2,2,0,"19","acept","furnished",800,2700,NA,40
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
"São Paulo",23,NA,1,1,NA,"acept","furnished",600,NA,99,36
"Porto Alegre",NA,NA,4,NA,NA,NA,"not furnished",1500,NA,NA,NA
NA,NA,NA,5,NA,NA,NA,NA,NA,7200,NA,96
NA,120,3,3,2,NA,NA,NA,0,NA,359,NA
NA,406,NA,NA,NA,NA,NA,NA,NA,NA,NA,194
NA,63,2,1,1,"-",NA,NA,NA,NA,90,NA
NA,127,3,NA,NA,"6","not acept",NA,NA,3500,NA,45
NA,90,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Belo Horizonte",373,NA,NA,7,NA,NA,NA,NA,NA,NA,189
NA,60,NA,1,1,"2","acept","not furnished",300,1300,53,17
NA,NA,4,NA,NA,NA,NA,"not furnished",0,NA,NA,NA
NA,250,NA,NA,2,"7",NA,NA,NA,5500,792,70
NA,NA,NA,NA,NA,"-","not acept","not furnished",NA,NA,179,74
"São Paulo",NA,NA,1,0,NA,"acept","not furnished",NA,NA,0,15
NA,64,2,1,NA,NA,NA,"furnished",950,NA,NA,35
NA,172,4,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,108,3,NA,NA,"2",NA,NA,NA,NA,253,NA
"São Paulo",31,1,1,NA,"11","acept","not furnished",NA,NA,83,35
NA,90,2,NA,2,"1","acept","not furnished",311,NA,121,24
"Rio de Janeiro",NA,NA,1,0,"6",NA,NA,NA,NA,300,35
NA,80,2,1,NA,NA,NA,"not furnished",NA,NA,50,25
"São Paulo",NA,3,NA,1,NA,NA,"not furnished",NA,NA,NA,102
"Rio de Janeiro",67,NA,NA,0,NA,"acept",NA,NA,6600,249,NA
NA,160,NA,NA,NA,"-",NA,"not furnished",NA,3000,298,NA
NA,NA,NA,NA,NA,"9",NA,"not furnished",NA,1200,284,18
"São Paulo",90,3,NA,3,"1",NA,NA,1018,1500,201,20
"São Paulo",NA,NA,4,NA,NA,NA,NA,NA,NA,584,NA
NA,15,1,1,0,"-","acept","not furnished",NA,700,NA,10
"Porto Alegre",62,NA,2,NA,NA,"acept",NA,570,1390,NA,21
NA,NA,4,NA,NA,NA,"acept",NA,2100,NA,NA,73
NA,28,1,1,NA,"5","acept",NA,255,NA,0,23
NA,NA,NA,NA,NA,NA,NA,NA,3500,NA,NA,191
NA,70,NA,NA,NA,"2",NA,"furnished",2274,2980,NA,NA
"São Paulo",NA,NA,NA,NA,"10","acept","not furnished",2530,7630,538,97
"Porto Alegre",NA,1,1,NA,"1",NA,NA,400,2200,NA,33
NA,62,2,NA,1,"9","acept","furnished",NA,NA,45,32
NA,NA,NA,5,NA,"-","acept",NA,0,NA,NA,NA
"São Paulo",266,3,NA,NA,"15",NA,"furnished",2075,4320,391,55
"São Paulo",NA,NA,NA,NA,"5",NA,"furnished",1750,11500,NA,NA
"São Paulo",24,1,1,0,"3","acept",NA,450,2020,0,NA
NA,80,3,2,2,NA,"acept","not furnished",NA,2500,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,211
"São Paulo",NA,NA,NA,1,NA,"acept","not furnished",1172,NA,294,61
NA,110,NA,NA,NA,NA,"not acept",NA,290,NA,88,NA
"São Paulo",110,2,3,2,NA,NA,"furnished",NA,NA,502,NA
NA,77,NA,1,NA,"10",NA,"not furnished",NA,NA,NA,45
NA,NA,NA,NA,NA,"1",NA,NA,NA,NA,NA,NA
"Campinas",58,1,1,1,"3","acept","not furnished",530,1200,0,NA
"São Paulo",NA,3,NA,NA,NA,"acept",NA,2860,NA,NA,84
NA,42,NA,1,1,"7",NA,"not furnished",NA,1200,54,18
NA,62,NA,NA,1,NA,NA,NA,NA,NA,70,17
"São Paulo",65,2,1,0,"-","acept","not furnished",0,NA,24,NA
"São Paulo",33,NA,NA,NA,"20",NA,"furnished",NA,3000,125,39
NA,140,NA,NA,2,"-",NA,NA,0,3900,250,59
NA,NA,NA,NA,NA,NA,"acept",NA,350,NA,NA,NA
"Rio de Janeiro",70,2,NA,1,NA,"not acept","furnished",NA,NA,67,NA
"Rio de Janeiro",25,1,1,0,"2","acept",NA,250,1112,0,7
"São Paulo",67,NA,NA,2,"1","acept","not furnished",NA,2372,0,8
"Campinas",50,1,1,0,"2","acept",NA,473,NA,14,7
NA,NA,NA,NA,NA,"6",NA,"not furnished",NA,NA,NA,NA
"Campinas",NA,2,1,1,"-","acept",NA,480,750,NA,NA
"São Paulo",NA,NA,NA,3,NA,"acept","not furnished",NA,6770,NA,NA
"Rio de Janeiro",NA,NA,NA,NA,"16",NA,NA,NA,NA,NA,NA
NA,40,1,1,1,"10","not acept",NA,1300,4860,154,NA
"São Paulo",NA,NA,NA,0,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,NA,NA,"6",NA,NA,850,NA,59,13
"São Paulo",68,NA,2,2,NA,"acept","furnished",NA,NA,NA,84
"São Paulo",41,1,1,NA,"17","acept",NA,450,2470,0,32
NA,NA,NA,NA,5,NA,NA,NA,NA,NA,1084,NA
"São Paulo",150,NA,NA,NA,NA,"acept",NA,0,2500,0,NA
"São Paulo",NA,NA,5,NA,NA,NA,NA,NA,7800,NA,NA
NA,NA,NA,NA,1,"6","acept",NA,NA,3000,NA,NA
NA,NA,NA,NA,NA,NA,NA,"furnished",NA,NA,NA,NA
NA,NA,3,1,1,"1",NA,"not furnished",380,1090,NA,16
"São Paulo",53,NA,NA,NA,NA,NA,"furnished",550,2400,NA,NA
NA,64,1,NA,NA,NA,"acept","furnished",NA,1200,48,18
"Porto Alegre",45,1,1,NA,NA,NA,"furnished",400,2550,120,38
NA,NA,3,NA,NA,NA,NA,NA,400,NA,NA,NA
NA,167,3,NA,4,"10",NA,NA,NA,5500,NA,70
NA,250,NA,NA,1,NA,"acept","not furnished",NA,2700,NA,NA
NA,28,1,1,1,NA,"not acept","furnished",550,NA,0,15
NA,135,2,NA,NA,"19",NA,NA,2745,NA,NA,NA
NA,NA,1,NA,NA,"4",NA,"furnished",250,1250,25,19
NA,NA,NA,NA,NA,NA,"acept",NA,250,3500,248,NA
NA,NA,NA,NA,NA,NA,NA,NA,3500,NA,NA,NA
"Belo Horizonte",150,NA,2,NA,"6","acept","not furnished",600,NA,380,NA
NA,NA,2,2,1,NA,"acept",NA,400,1927,100,NA
"São Paulo",38,NA,1,NA,"-","not acept","not furnished",NA,1650,NA,25
NA,474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,NA,12000,NA,NA
"Belo Horizonte",NA,NA,3,4,"-",NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,2,4,"-",NA,NA,NA,3000,NA,46
"São Paulo",100,NA,NA,2,NA,"acept","not furnished",0,2000,0,31
"São Paulo",102,2,NA,2,"-","acept",NA,0,2500,NA,38
NA,NA,NA,NA,3,"1",NA,NA,3772,NA,NA,NA
"Rio de Janeiro",140,NA,3,1,NA,NA,NA,NA,2820,343,NA
"São Paulo",380,NA,1,NA,NA,NA,"not furnished",0,2890,NA,25
"Porto Alegre",140,2,2,1,NA,"acept","furnished",252,3000,150,NA
NA,NA,3,NA,NA,"-",NA,"furnished",NA,NA,NA,NA
"São Paulo",130,3,NA,NA,"-",NA,NA,0,7450,NA,112
NA,NA,1,NA,1,NA,"acept",NA,700,2985,NA,NA
NA,28,1,NA,NA,NA,NA,"furnished",NA,1099,0,15
"Campinas",58,NA,NA,1,"1","acept","not furnished",NA,NA,75,NA
"São Paulo",32,NA,NA,1,"3","not acept",NA,NA,2150,0,28
NA,NA,2,NA,1,"11",NA,NA,NA,NA,26,26
NA,30,1,1,0,"5",NA,NA,370,1830,0,24
"São Paulo",26,1,NA,0,"4","acept","furnished",188,2650,55,34
"Rio de Janeiro",NA,2,NA,0,"4","acept",NA,NA,NA,NA,NA
"São Paulo",NA,3,NA,2,NA,"acept",NA,410,2290,25,NA
"São Paulo",NA,3,4,NA,"3",NA,"not furnished",NA,NA,NA,64
"Campinas",NA,2,1,1,"5","acept","not furnished",430,NA,47,16
NA,NA,2,NA,NA,"5",NA,"not furnished",760,NA,120,83
"Belo Horizonte",65,NA,2,1,"11",NA,"not furnished",490,NA,70,15
"Porto Alegre",42,1,1,NA,NA,NA,"not furnished",500,2300,NA,34
"Rio de Janeiro",94,NA,2,NA,NA,NA,"not furnished",1733,3300,192,NA
NA,NA,NA,2,3,NA,"acept","not furnished",850,4700,NA,63
NA,73,3,2,NA,"14",NA,NA,550,2520,NA,NA
"Rio de Janeiro",NA,NA,NA,0,"7",NA,"not furnished",2000,NA,35,NA
"São Paulo",NA,NA,NA,5,NA,"acept",NA,NA,3080,NA,NA
NA,NA,NA,NA,4,NA,NA,NA,0,NA,NA,NA
"São Paulo",48,1,NA,NA,NA,NA,"furnished",NA,7000,NA,NA
"Rio de Janeiro",NA,NA,2,1,NA,"not acept","not furnished",NA,NA,NA,NA
"Porto Alegre",55,2,1,0,"3","acept","furnished",350,1125,25,NA
NA,330,NA,NA,NA,NA,"acept",NA,NA,NA,403,125
"Porto Alegre",49,1,1,0,"4",NA,NA,NA,900,24,14
"Rio de Janeiro",170,NA,NA,NA,NA,"acept","not furnished",900,3500,0,46
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,0,4619,NA,NA
NA,216,NA,NA,NA,NA,"acept",NA,3100,NA,0,NA
"Rio de Janeiro",NA,NA,1,1,NA,NA,NA,440,NA,58,11
NA,200,3,NA,2,NA,NA,"not furnished",NA,2500,NA,NA
NA,48,1,1,0,NA,"acept",NA,309,700,28,11
"Campinas",130,NA,2,NA,"-",NA,NA,NA,NA,NA,NA
"Rio de Janeiro",55,NA,1,1,"10","acept","not furnished",647,1080,185,14
NA,NA,4,3,NA,"-","acept","not furnished",0,5628,NA,85
"Campinas",NA,3,2,NA,NA,"acept","not furnished",632,NA,NA,NA
"São Paulo",20,1,NA,0,"9","acept","furnished",435,1650,59,21
NA,97,NA,3,NA,NA,"acept","not furnished",1058,2500,NA,NA
NA,NA,NA,2,1,NA,"acept",NA,NA,NA,NA,61
"Porto Alegre",47,1,NA,NA,"10","acept","not furnished",360,610,6,9
NA,NA,2,2,1,"8",NA,"furnished",1285,4348,196,56
NA,NA,NA,NA,NA,"3",NA,"not furnished",670,NA,153,NA
NA,NA,3,NA,NA,NA,NA,"furnished",NA,7000,NA,NA
"São Paulo",35,1,1,0,"5","acept",NA,270,NA,NA,NA
"Rio de Janeiro",100,2,2,NA,"11",NA,"furnished",670,4700,375,61
"São Paulo",NA,NA,NA,NA,NA,NA,NA,1200,3500,NA,NA
"Porto Alegre",50,NA,NA,NA,"-",NA,NA,0,NA,35,18
"Campinas",67,3,1,1,NA,"acept","not furnished",447,1200,NA,16
"São Paulo",150,2,NA,0,NA,NA,"not furnished",0,NA,124,61
NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA
NA,NA,3,3,1,NA,"acept",NA,0,NA,NA,43
NA,NA,NA,2,NA,"-",NA,NA,0,1700,152,NA
NA,16,1,1,0,"1","not acept","not furnished",0,850,NA,NA
"Campinas",110,3,1,1,"4","acept",NA,830,1200,25,5
NA,NA,2,NA,NA,NA,"acept",NA,NA,NA,NA,165
"São Paulo",79,3,NA,NA,NA,"not acept","not furnished",NA,NA,0,18
NA,NA,NA,NA,2,NA,"acept","not furnished",970,NA,NA,44
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,97
"São Paulo",NA,2,NA,4,"-","acept",NA,NA,NA,NA,50
NA,25,NA,1,NA,NA,"acept",NA,100,790,13,NA
"São Paulo",NA,1,1,1,"12","acept","furnished",574,3850,225,49
NA,82,NA,2,NA,NA,"acept",NA,NA,2450,NA,32
"Belo Horizonte",NA,NA,1,2,"7","acept",NA,160,NA,0,15
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA
NA,115,2,NA,2,NA,NA,"furnished",687,3500,220,45
NA,NA,NA,NA,NA,"3","acept","not furnished",0,1000,0,14
NA,NA,3,1,1,NA,NA,NA,NA,1420,NA,18
"São Paulo",NA,NA,NA,2,"8",NA,"not furnished",1600,2500,NA,NA
"Rio de Janeiro",NA,NA,NA,NA,"4",NA,NA,1602,NA,36,NA
NA,NA,2,NA,NA,NA,"acept","not furnished",829,700,142,10
"Belo Horizonte",NA,NA,2,2,NA,NA,NA,NA,NA,369,197
NA,NA,NA,3,NA,"-",NA,NA,NA,NA,NA,NA
"Rio de Janeiro",NA,NA,2,NA,NA,NA,NA,NA,4000,NA,52
NA,NA,NA,NA,NA,"-","acept","not furnished",NA,6000,197,NA
"Belo Horizonte",75,NA,1,NA,"1","not acept","not furnished",160,1100,80,15
"Belo Horizonte",32,1,1,1,"8","acept","not furnished",197,1500,NA,NA
"Rio de Janeiro",24,1,1,0,"11","acept","not furnished",206,1400,21,NA
NA,49,1,1,1,NA,NA,"not furnished",486,NA,0,13
"Porto Alegre",50,2,1,0,"13","acept","furnished",488,1400,41,21
"Rio de Janeiro",40,1,1,0,"12","acept","not furnished",600,2200,NA,29
NA,30,NA,1,1,"16","not acept","furnished",NA,NA,150,26
"São Paulo",NA,NA,1,1,"1","acept","not furnished",300,NA,14,NA
NA,NA,2,1,1,NA,NA,NA,730,1620,NA,NA
"Rio de Janeiro",NA,NA,2,0,"1","acept",NA,1200,4750,389,NA
"Campinas",67,3,NA,1,NA,NA,"not furnished",351,890,NA,12
NA,NA,4,NA,NA,NA,"acept",NA,NA,NA,589,NA
NA,80,NA,2,NA,"-","not acept","not furnished",NA,NA,61,NA
"São Paulo",NA,2,1,0,"11",NA,"not furnished",526,2500,NA,NA
NA,44,2,NA,1,"3",NA,"not furnished",192,1020,0,13
NA,NA,2,NA,0,NA,NA,NA,563,2200,59,28
NA,NA,NA,NA,1,NA,NA,"not furnished",NA,NA,230,44
NA,NA,NA,4,NA,NA,NA,"not furnished",1176,3800,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,2,"-",NA,NA,NA,NA,NA,NA
NA,NA,NA,1,NA,"5",NA,"not furnished",NA,2800,NA,37
"São Paulo",16,NA,NA,0,"-","not acept",NA,0,1420,0,18
"São Paulo",108,NA,NA,NA,"2","acept","not furnished",1200,3400,NA,NA
NA,NA,NA,2,1,"2","acept","not furnished",NA,NA,223,32
"Campinas",NA,NA,NA,NA,NA,"acept","not furnished",NA,1800,72,23
NA,190,NA,NA,10,NA,NA,NA,NA,NA,34,59
"Belo Horizonte",100,3,3,1,"1","acept",NA,300,NA,NA,NA
"Belo Horizonte",120,3,2,NA,"2","acept","furnished",1083,2100,NA,28
NA,40,1,1,1,"4","acept",NA,915,5000,NA,NA
"São Paulo",NA,NA,2,2,"-",NA,NA,NA,NA,NA,NA
"Rio de Janeiro",50,1,1,0,"9","acept","furnished",NA,2300,0,30
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,506,NA
"São Paulo",NA,2,2,NA,NA,"acept","furnished",NA,2611,NA,34
NA,49,1,1,0,NA,NA,"not furnished",443,NA,89,NA
NA,76,3,2,2,NA,NA,NA,NA,2100,NA,NA
"Rio de Janeiro",NA,2,1,0,"6","acept",NA,650,1300,0,17
NA,NA,4,NA,NA,"2",NA,NA,NA,NA,834,NA
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,306,NA
NA,NA,3,NA,2,NA,"acept","not furnished",NA,NA,NA,80
NA,NA,NA,NA,2,NA,"acept",NA,NA,NA,490,78
NA,NA,3,NA,0,"-",NA,NA,0,NA,0,23
NA,NA,NA,NA,1,NA,"not acept","not furnished",NA,2000,67,NA
NA,NA,NA,NA,NA,NA,NA,"furnished",0,NA,NA,NA
"Rio de Janeiro",NA,1,NA,0,NA,"not acept",NA,NA,NA,60,20
NA,131,3,2,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,142,NA,NA,NA,NA,"acept","not furnished",NA,NA,NA,64
"Campinas",NA,1,1,1,"7","acept","not furnished",NA,1100,NA,14
"Porto Alegre",NA,1,1,0,"20","acept","not furnished",NA,890,21,13
NA,57,NA,1,NA,"4","acept",NA,NA,NA,17,77
NA,30,1,NA,NA,NA,"acept",NA,NA,NA,34,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"Porto Alegre",250,2,2,0,NA,"acept","furnished",NA,4000,335,72
"São Paulo",NA,1,1,NA,"4","acept",NA,NA,1500,150,20
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",NA,NA,2,NA,"6","acept",NA,702,NA,76,22
"São Paulo",30,NA,1,0,NA,"not acept","not furnished",590,980,0,13
NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA
"São Paulo",50,2,NA,0,NA,"acept","not furnished",515,1900,42,NA
"Rio de Janeiro",32,NA,NA,1,"5",NA,"not furnished",465,900,0,12
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",NA,6000,0,77
"São Paulo",NA,1,1,NA,"16",NA,"not furnished",330,NA,NA,20
NA,700,NA,5,NA,NA,NA,NA,NA,8000,NA,102
NA,138,3,NA,0,"2","acept","not furnished",1000,NA,84,NA
NA,77,2,1,NA,NA,NA,"not furnished",980,NA,NA,58
NA,NA,NA,1,0,NA,"not acept","not furnished",250,1305,0,17
"São Paulo",NA,NA,NA,NA,NA,"acept","not furnished",NA,NA,NA,45
"Campinas",NA,2,1,1,"1","acept","not furnished",314,1000,NA,13
NA,NA,NA,NA,2,"-","acept","not furnished",NA,3000,NA,50
"Belo Horizonte",222,NA,3,NA,NA,"acept",NA,0,3000,NA,NA
"Rio de Janeiro",NA,3,2,NA,"1","acept","furnished",1500,2600,420,34
NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,53
"São Paulo",34,NA,NA,0,"-","acept","not furnished",NA,1050,50,16
NA,60,2,1,1,"5","acept","not furnished",NA,1150,NA,17
"Porto Alegre",50,2,NA,NA,NA,"acept",NA,NA,1300,NA,19
NA,NA,NA,NA,NA,NA,"acept",NA,NA,5500,NA,NA
NA,NA,4,NA,4,"-",NA,"not furnished",0,8000,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,60,2,NA,NA,"3",NA,"not furnished",450,790,17,11
"Belo Horizonte",194,NA,NA,2,"10",NA,NA,1351,4000,324,54
NA,70,NA,1,0,"3","acept","not furnished",NA,2000,0,26
"São Paulo",46,1,1,0,"3","acept","not furnished",100,1600,0,21
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA
"São Paulo",NA,NA,2,NA,NA,"not acept","furnished",NA,NA,NA,NA
"Belo Horizonte",90,3,2,1,NA,NA,"not furnished",200,1400,111,19
"São Paulo",175,NA,NA,2,"19",NA,"furnished",NA,4142,0,53
NA,NA,3,NA,1,NA,"acept",NA,NA,NA,331,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,6000,NA,NA
"Porto Alegre",127,NA,NA,1,"1","acept","furnished",539,3000,120,44
