"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
23,"Private",126346,NA,5,"Never-married","Other-service","Unmarried","Black","Female",0,0,30,NA,"<=50K"
54,"Private",177675,"HS-grad",9,"Divorced","Adm-clerical","Unmarried",NA,NA,0,0,42,"United-States","<=50K"
23,NA,50341,NA,14,"Never-married","Sales","Not-in-family","White","Female",0,NA,20,"United-States",NA
NA,"Private",126945,"Some-college",10,"Never-married","Prof-specialty","Not-in-family",NA,NA,NA,0,25,"United-States",NA
32,"Private",174704,"11th",NA,"Never-married","Other-service","Not-in-family","Black","Male",0,0,40,"United-States","<=50K"
NA,"Private",124771,NA,NA,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,0,40,NA,"<=50K"
18,"Private",200603,"HS-grad",9,"Never-married","Adm-clerical","Other-relative","White","Female",0,0,30,NA,"<=50K"
21,"Private",301199,"Some-college",NA,"Never-married","Machine-op-inspct","Own-child","White","Female",NA,0,NA,NA,"<=50K"
NA,"Private",NA,NA,NA,NA,NA,"Other-relative",NA,"Female",0,NA,22,NA,NA
21,NA,111467,"Some-college",10,NA,"Handlers-cleaners","Not-in-family","White",NA,0,NA,40,"United-States","<=50K"
53,"Private",82646,"Doctorate",NA,"Divorced",NA,"Not-in-family",NA,NA,0,0,55,"United-States",NA
NA,"Private",162282,"HS-grad",9,NA,NA,"Not-in-family","White","Male",NA,0,40,"United-States","<=50K"
NA,"Federal-gov",239074,"Assoc-acdm",NA,NA,"Other-service","Husband","White","Male",NA,0,40,"United-States",NA
NA,"Private",214925,"Masters",14,NA,"Exec-managerial","Not-in-family","Black","Male",0,0,60,"United-States","<=50K"
NA,"Private",194247,"Some-college",10,"Never-married","Sales",NA,"White","Male",0,NA,40,"United-States","<=50K"
44,NA,211531,"Some-college",10,"Married-civ-spouse","Exec-managerial","Husband","White","Male",NA,0,NA,NA,NA
32,"Local-gov",NA,"Masters",14,"Married-civ-spouse",NA,"Husband","White",NA,0,0,48,"United-States",NA
25,"Private",201635,"Bachelors",13,"Never-married","Exec-managerial","Not-in-family","White","Female",0,0,50,"United-States","<=50K"
NA,NA,188738,"HS-grad",9,"Divorced","Craft-repair",NA,"White","Male",NA,NA,27,"United-States","<=50K"
18,"Private",133055,"HS-grad",9,"Never-married","Other-service",NA,"White","Female",0,0,NA,"United-States",NA
29,"Private",109814,"Bachelors",13,"Never-married","Handlers-cleaners","Own-child","White",NA,0,0,40,"United-States","<=50K"
19,"Private",225294,"HS-grad",9,"Never-married","Other-service","Own-child","Black","Female",0,0,40,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,NA,15,NA,NA,"Husband","White",NA,0,0,NA,"United-States",">50K"
52,"Private",146711,NA,13,"Married-civ-spouse","Prof-specialty",NA,NA,NA,0,0,50,"United-States",">50K"
28,NA,286452,"10th",6,"Never-married","Machine-op-inspct","Unmarried","White","Female",0,0,40,NA,"<=50K"
38,"Private",20308,NA,9,"Never-married",NA,NA,"White","Male",NA,NA,40,"United-States","<=50K"
42,"Private",NA,NA,10,NA,NA,NA,NA,NA,0,0,40,"United-States",NA
41,"Private",NA,NA,13,"Never-married","Prof-specialty","Not-in-family",NA,NA,0,0,40,NA,"<=50K"
23,"Private",NA,NA,NA,"Never-married",NA,NA,"White","Male",0,NA,38,"United-States",NA
31,NA,NA,"Masters",14,NA,NA,"Husband",NA,NA,NA,NA,76,"United-States",NA
NA,"Private",509364,"5th-6th",3,"Never-married","Machine-op-inspct","Not-in-family","White","Male",0,0,45,"Mexico","<=50K"
46,"Private",144351,"Masters",NA,NA,"Prof-specialty",NA,"White","Male",0,NA,40,NA,">50K"
18,"Private",375515,"11th",7,NA,"Sales","Own-child","White","Female",0,0,20,"United-States","<=50K"
NA,NA,103529,"Masters",14,NA,"Tech-support","Husband",NA,NA,0,0,38,"United-States",NA
25,NA,199472,"Assoc-voc",11,"Never-married","Adm-clerical","Not-in-family","White",NA,0,0,38,"United-States",NA
NA,"Private",348152,NA,NA,NA,NA,"Husband","White",NA,NA,NA,NA,"United-States",NA
27,"Private",221166,"9th",NA,"Never-married","Farming-fishing","Own-child","White","Male",0,0,40,"United-States","<=50K"
NA,NA,NA,NA,9,"Never-married",NA,NA,"White","Male",0,0,NA,NA,NA
56,"Self-emp-not-inc",NA,"Bachelors",NA,NA,NA,"Not-in-family","White",NA,0,0,40,"United-States",NA
NA,"Private",458558,NA,9,"Married-civ-spouse",NA,NA,"White",NA,0,0,40,"United-States","<=50K"
20,"Federal-gov",340217,"HS-grad",9,"Never-married","Adm-clerical","Own-child",NA,"Female",0,0,40,"United-States","<=50K"
NA,"Private",NA,"Some-college",NA,"Never-married","Machine-op-inspct","Not-in-family",NA,NA,0,0,NA,"United-States","<=50K"
90,NA,NA,NA,NA,NA,NA,NA,NA,"Male",0,NA,NA,NA,NA
25,"Private",122756,"11th",7,"Separated","Machine-op-inspct","Not-in-family","Black","Male",0,0,35,"United-States","<=50K"
27,"Private",293828,"HS-grad",9,"Never-married","Other-service",NA,"Black","Female",0,0,40,"Jamaica","<=50K"
NA,"Private",299291,"HS-grad",9,NA,NA,NA,"White",NA,NA,NA,44,NA,"<=50K"
48,NA,483261,"Some-college",10,"Never-married",NA,"Not-in-family",NA,"Male",NA,0,40,"United-States","<=50K"
27,"Private",NA,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,NA,"Male",0,0,48,"United-States","<=50K"
NA,NA,NA,"Bachelors",13,"Widowed",NA,"Unmarried","White","Female",NA,NA,NA,"United-States","<=50K"
32,"Private",106541,"5th-6th",3,"Married-civ-spouse","Other-service",NA,"White","Male",NA,0,40,NA,"<=50K"
22,"Private",126945,"Assoc-voc",11,"Married-civ-spouse","Tech-support","Husband","White","Male",0,NA,40,NA,"<=50K"
24,"Private",NA,NA,13,NA,"Prof-specialty","Wife","White","Female",0,0,40,"United-States",">50K"
NA,"Private",377850,"HS-grad",NA,NA,"Craft-repair","Husband","White",NA,0,NA,NA,"United-States",NA
20,"Private",193586,NA,10,"Never-married","Prof-specialty","Not-in-family","White",NA,NA,0,18,"United-States",NA
NA,NA,57233,NA,9,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",NA,0,NA,"United-States",NA
39,"Private",195253,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,40,"United-States",">50K"
NA,"Local-gov",172991,"HS-grad",9,NA,"Transport-moving","Husband","White","Male",0,0,40,NA,NA
NA,NA,NA,NA,NA,NA,"Protective-serv","Husband","White","Male",0,0,42,NA,"<=50K"
17,"Private",95799,"11th",7,"Never-married","Sales","Own-child","White","Female",0,0,18,"United-States","<=50K"
NA,"Self-emp-not-inc",213385,NA,NA,"Never-married","Craft-repair",NA,NA,NA,0,NA,NA,NA,NA
49,"Local-gov",NA,"HS-grad",9,"Married-civ-spouse","Protective-serv",NA,"White",NA,0,NA,40,"United-States",">50K"
39,"Private",147548,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,NA,105216,"Some-college",10,"Widowed","Prof-specialty","Not-in-family",NA,"Female",0,NA,NA,"United-States","<=50K"
28,NA,NA,NA,9,"Never-married","Other-service","Unmarried","White","Male",0,0,40,"United-States",NA
35,"Private",167990,"9th",5,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,40,"Canada","<=50K"
44,NA,167005,NA,NA,NA,NA,"Husband",NA,NA,NA,0,48,"United-States",">50K"
NA,NA,108435,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,47,NA,NA
55,"Private",56645,NA,13,"Widowed","Farming-fishing","Own-child","Asian-Pac-Islander","Male",NA,0,40,"United-States","<=50K"
NA,NA,304973,"HS-grad",NA,"Married-civ-spouse","Protective-serv","Husband",NA,"Male",NA,0,NA,NA,">50K"
32,NA,42596,"HS-grad",9,NA,"Craft-repair","Husband","White","Male",0,0,48,"United-States","<=50K"
45,"Private",220641,"Some-college",NA,"Divorced","Exec-managerial","Unmarried","White","Female",0,NA,40,NA,"<=50K"
NA,"Private",188888,NA,13,"Never-married","Sales",NA,NA,NA,0,NA,40,NA,">50K"
NA,NA,168790,NA,NA,NA,"Transport-moving",NA,"White","Male",NA,NA,44,"United-States",NA
NA,"Private",NA,NA,10,"Married-civ-spouse","Craft-repair",NA,NA,NA,0,0,NA,NA,NA
22,"Private",401762,NA,9,"Never-married",NA,"Not-in-family","White","Female",NA,0,55,"United-States","<=50K"
46,"Local-gov",160187,NA,14,"Widowed","Exec-managerial","Unmarried","Black",NA,0,NA,35,"United-States","<=50K"
NA,"Private",203715,"HS-grad",9,NA,"Farming-fishing","Own-child","White","Male",0,NA,40,"United-States",NA
NA,NA,NA,"Bachelors",NA,"Married-civ-spouse",NA,"Husband","White",NA,0,NA,NA,NA,">50K"
34,"Private",420749,"HS-grad",9,NA,"Craft-repair",NA,"White","Male",NA,0,30,"Germany","<=50K"
51,"Private",106151,"11th",7,"Divorced",NA,NA,"White","Male",0,0,40,NA,NA
NA,NA,NA,NA,11,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,50,"United-States","<=50K"
NA,"State-gov",38151,NA,10,NA,"Adm-clerical","Own-child","White",NA,0,0,12,"United-States","<=50K"
NA,"Private",42706,"Some-college",NA,"Never-married","Farming-fishing","Not-in-family","White","Male",NA,0,NA,"United-States","<=50K"
26,NA,165510,"HS-grad",9,"Divorced","Craft-repair",NA,NA,"Male",0,0,40,NA,"<=50K"
35,NA,216068,"HS-grad",9,"Separated",NA,"Unmarried","White",NA,0,NA,NA,NA,"<=50K"
23,"Private",215624,"Some-college",10,"Never-married",NA,"Unmarried","Asian-Pac-Islander",NA,0,0,NA,"Vietnam","<=50K"
40,"Private",NA,"HS-grad",NA,"Divorced","Craft-repair","Not-in-family","White","Male",0,0,50,NA,NA
49,"Local-gov",199378,"HS-grad",9,"Married-civ-spouse","Protective-serv",NA,"White","Male",NA,NA,40,"United-States",NA
32,NA,230420,NA,9,"Never-married","Machine-op-inspct","Not-in-family","White","Male",0,NA,45,NA,"<=50K"
28,"Private",395022,NA,11,"Divorced","Prof-specialty","Unmarried","White","Female",0,NA,40,NA,"<=50K"
NA,NA,NA,"Assoc-voc",NA,NA,"Exec-managerial",NA,NA,"Male",NA,0,NA,"United-States",NA
31,NA,446358,"Some-college",10,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,40,"Mexico","<=50K"
NA,NA,NA,"Assoc-acdm",NA,NA,"Protective-serv","Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,11,"Never-married",NA,"Not-in-family","White","Female",0,0,3,"United-States","<=50K"
44,"State-gov",55395,"HS-grad",9,NA,NA,"Not-in-family","White",NA,0,0,40,"United-States","<=50K"
46,"Private",428405,"Bachelors",13,NA,NA,NA,NA,NA,NA,0,NA,NA,">50K"
32,NA,NA,"HS-grad",NA,"Never-married","Craft-repair","Not-in-family","White",NA,0,0,40,"United-States","<=50K"
51,"Self-emp-not-inc",136836,"Assoc-acdm",12,"Divorced","Transport-moving","Unmarried","Black",NA,NA,0,30,"United-States","<=50K"
48,NA,NA,NA,13,NA,NA,NA,"White","Male",0,NA,45,NA,NA
28,"Private",139903,NA,13,"Never-married","Machine-op-inspct","Unmarried","Black","Female",0,0,40,"United-States","<=50K"
NA,NA,NA,"Some-college",10,NA,NA,NA,"White","Male",0,NA,NA,NA,NA
33,"Private",NA,"Assoc-voc",11,"Married-civ-spouse","Sales","Husband",NA,"Male",0,NA,NA,"United-States","<=50K"
NA,"Private",350387,"HS-grad",NA,"Separated","Machine-op-inspct","Not-in-family","White","Male",0,NA,15,"United-States","<=50K"
17,"Private",142912,"10th",6,"Never-married","Other-service",NA,"White","Male",0,0,NA,"United-States",NA
31,"Self-emp-inc",114937,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,NA,"United-States",NA
20,"Private",451996,"HS-grad",9,NA,"Handlers-cleaners",NA,NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",149833,NA,9,NA,"Exec-managerial","Wife","White","Female",0,0,40,"United-States",NA
NA,"Private",NA,NA,NA,"Never-married",NA,NA,NA,"Female",0,0,24,"United-States","<=50K"
33,"Private",NA,"Some-college",10,"Married-civ-spouse","Transport-moving","Husband",NA,"Male",0,NA,NA,NA,">50K"
36,"Private",166549,NA,10,"Married-civ-spouse","Adm-clerical","Husband","White","Male",0,0,40,"United-States",NA
31,"Private",25216,"Bachelors",13,"Divorced","Exec-managerial","Unmarried","White","Female",0,0,40,"United-States","<=50K"
47,"Private",NA,"Bachelors",NA,NA,NA,"Husband","White","Male",NA,NA,60,NA,NA
34,"Private",82938,"HS-grad",9,"Married-civ-spouse","Farming-fishing","Husband",NA,"Male",0,0,50,"United-States","<=50K"
23,"Private",NA,"HS-grad",NA,"Never-married","Machine-op-inspct","Other-relative","White","Female",0,0,40,"United-States","<=50K"
33,"Private",NA,"Assoc-voc",11,"Divorced","Adm-clerical","Not-in-family","White","Male",0,0,40,NA,"<=50K"
59,"Private",243226,"10th",6,"Divorced","Machine-op-inspct","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
67,NA,268514,NA,NA,"Divorced",NA,"Not-in-family",NA,"Male",0,NA,40,NA,NA
26,"Private",365289,"HS-grad",9,"Divorced","Machine-op-inspct","Not-in-family",NA,"Male",0,0,40,"United-States","<=50K"
24,"Private",NA,"Bachelors",13,"Never-married","Adm-clerical",NA,"White","Male",0,0,NA,NA,"<=50K"
44,"Federal-gov",206553,"Assoc-voc",11,NA,"Tech-support","Not-in-family",NA,"Male",0,0,40,"United-States","<=50K"
31,"Private",113364,"HS-grad",9,NA,"Craft-repair",NA,"White",NA,0,0,40,"United-States",">50K"
NA,NA,NA,NA,15,NA,"Prof-specialty",NA,NA,NA,0,NA,NA,NA,"<=50K"
19,"Private",NA,NA,9,NA,"Other-service",NA,"White","Female",0,0,20,NA,"<=50K"
NA,"Private",131852,"HS-grad",9,NA,"Adm-clerical","Not-in-family",NA,"Female",0,NA,40,"United-States","<=50K"
64,"Private",119506,"HS-grad",9,"Divorced","Other-service","Not-in-family","White","Female",0,0,15,"United-States","<=50K"
NA,"State-gov",NA,NA,9,NA,"Adm-clerical",NA,"White","Female",NA,0,40,NA,">50K"
36,"Private",162302,NA,10,"Never-married","Adm-clerical","Not-in-family",NA,NA,0,NA,35,"United-States","<=50K"
48,"Private",182211,NA,9,"Married-civ-spouse",NA,"Husband","White",NA,0,0,NA,"United-States",">50K"
19,"Self-emp-not-inc",194205,NA,NA,NA,"Other-service","Own-child",NA,NA,0,0,NA,"Mexico","<=50K"
22,"Private",141040,"HS-grad",9,"Never-married",NA,"Own-child","Black","Female",0,0,35,"United-States","<=50K"
56,"Private",346033,"9th",NA,NA,"Adm-clerical","Not-in-family","White","Male",0,NA,40,"United-States","<=50K"
22,NA,NA,"Some-college",10,NA,"Adm-clerical","Not-in-family","White","Male",0,0,50,"United-States","<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Prof-specialty","Husband","White",NA,NA,NA,NA,NA,">50K"
57,"Local-gov",130532,"Bachelors",13,NA,NA,NA,NA,NA,0,0,NA,"United-States","<=50K"
NA,NA,168496,NA,NA,"Married-civ-spouse","Sales",NA,NA,NA,NA,0,50,"United-States",NA
NA,"Private",362787,NA,9,"Never-married",NA,"Unmarried","Black","Female",0,0,40,"United-States","<=50K"
38,"Federal-gov",48123,"Some-college",10,"Divorced","Exec-managerial","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
32,"Private",NA,"Bachelors",13,"Never-married",NA,NA,"White",NA,NA,NA,NA,NA,">50K"
29,"Private",37933,"12th",8,"Married-spouse-absent","Other-service","Not-in-family","Black","Female",0,0,40,"United-States","<=50K"
56,NA,33323,"HS-grad",NA,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,NA,40,NA,"<=50K"
NA,"Local-gov",229110,"HS-grad",9,"Widowed",NA,"Other-relative","White","Female",0,0,33,NA,"<=50K"
20,"Private",NA,NA,7,"Never-married","Transport-moving","Own-child","White","Male",0,0,40,"United-States","<=50K"
25,"Private",333677,"HS-grad",NA,NA,"Machine-op-inspct",NA,NA,"Male",NA,NA,NA,"United-States","<=50K"
NA,NA,115023,NA,NA,NA,"Prof-specialty","Husband","White","Male",NA,NA,NA,"United-States",NA
NA,"State-gov",133586,"Bachelors",13,NA,NA,"Wife",NA,"Female",0,0,40,NA,NA
51,"Private",91137,"9th",5,"Never-married","Other-service","Unmarried","Black","Female",0,0,40,"United-States","<=50K"
27,"Private",105598,"HS-grad",9,"Never-married","Adm-clerical","Not-in-family","White","Male",0,0,40,"United-States","<=50K"
31,"Private",204829,"HS-grad",NA,"Divorced","Machine-op-inspct","Not-in-family","White","Male",0,0,NA,"United-States","<=50K"
39,"Private",247733,"HS-grad",9,"Divorced","Priv-house-serv","Unmarried","Black","Female",0,NA,16,NA,"<=50K"
NA,"Self-emp-not-inc",103257,NA,NA,NA,"Prof-specialty",NA,NA,"Male",NA,0,40,NA,NA
NA,"Private",178915,"HS-grad",9,NA,"Exec-managerial","Unmarried","White",NA,0,0,40,"United-States","<=50K"
49,"Private",54260,"Bachelors",13,"Married-civ-spouse",NA,NA,"White",NA,0,0,40,"United-States",NA
43,"Private",55395,"Some-college",10,"Married-civ-spouse",NA,"Husband","White",NA,0,0,40,NA,NA
NA,NA,NA,NA,9,"Divorced","Machine-op-inspct",NA,"White","Male",0,0,40,NA,NA
19,"Private",195985,"HS-grad",9,"Never-married","Other-service","Not-in-family",NA,"Female",0,0,NA,NA,"<=50K"
NA,"Self-emp-not-inc",NA,"HS-grad",9,"Married-civ-spouse","Farming-fishing","Husband","White",NA,0,0,40,"United-States","<=50K"
NA,"Self-emp-inc",81413,"HS-grad",NA,"Married-civ-spouse","Transport-moving",NA,NA,"Male",0,0,40,NA,NA
58,NA,NA,NA,NA,NA,NA,NA,NA,"Male",0,NA,45,NA,NA
NA,NA,423297,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
55,"Local-gov",88856,NA,4,"Never-married","Other-service","Unmarried","Black","Female",0,0,40,"United-States","<=50K"
35,"Federal-gov",39207,"HS-grad",9,"Never-married","Adm-clerical","Not-in-family","White",NA,0,NA,40,"United-States",NA
35,"Private",340018,"10th",6,"Never-married","Other-service","Unmarried","Black","Female",0,0,38,"United-States","<=50K"
20,"State-gov",30796,"Some-college",10,"Never-married","Adm-clerical","Own-child","White","Female",NA,0,10,"United-States","<=50K"
51,"Private",155403,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Wife","Black","Female",0,0,40,NA,"<=50K"
23,"Private",238092,NA,NA,"Never-married",NA,"Own-child","White",NA,0,0,NA,NA,NA
39,"Private",225605,"HS-grad",9,"Married-civ-spouse","Farming-fishing","Husband",NA,"Male",NA,0,NA,"United-States",NA
36,"Private",289148,"Some-college",NA,"Divorced","Other-service","Unmarried","White","Female",0,0,NA,"United-States","<=50K"
NA,NA,NA,NA,9,NA,NA,NA,NA,"Male",NA,0,45,NA,">50K"
27,NA,NA,"Bachelors",NA,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,NA
29,"Private",568490,"HS-grad",NA,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",0,NA,40,"United-States","<=50K"
21,"State-gov",NA,"Some-college",10,NA,NA,"Not-in-family","White",NA,NA,0,40,NA,NA
18,NA,NA,"Some-college",NA,"Never-married","Adm-clerical",NA,"White","Female",NA,NA,NA,"United-States","<=50K"
NA,"Private",314165,"Some-college",NA,NA,"Exec-managerial","Own-child",NA,NA,0,0,20,NA,"<=50K"
NA,"Federal-gov",382859,NA,9,"Married-civ-spouse","Craft-repair",NA,"White",NA,0,0,NA,"United-States",NA
51,"State-gov",82504,NA,10,NA,NA,"Husband",NA,"Male",0,NA,40,"United-States","<=50K"
62,"Private",209844,"Some-college",10,"Divorced","Adm-clerical","Unmarried","White","Female",NA,0,30,"United-States","<=50K"
49,"Private",NA,"Bachelors",13,NA,"Exec-managerial","Husband","White","Male",0,0,40,"United-States",">50K"
NA,"Private",228686,"11th",7,"Married-civ-spouse","Other-service","Husband","White","Male",0,0,40,NA,"<=50K"
NA,"Private",NA,NA,10,NA,"Sales",NA,NA,"Male",NA,0,NA,"United-States","<=50K"
25,NA,202091,NA,9,"Never-married",NA,"Own-child","White","Female",0,0,NA,"United-States","<=50K"
NA,NA,NA,NA,13,NA,"Sales",NA,"White","Male",NA,NA,NA,NA,NA
NA,"Private",450246,"HS-grad",9,"Never-married",NA,"Own-child","White",NA,0,0,40,NA,"<=50K"
43,"Private",142444,"Some-college",NA,"Divorced","Sales","Unmarried",NA,NA,0,NA,55,"United-States",NA
24,"Private",192766,"HS-grad",9,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",NA,0,40,"United-States","<=50K"
18,"Private",53109,"11th",7,"Never-married","Other-service","Own-child","Amer-Indian-Eskimo","Male",0,0,20,"United-States","<=50K"
45,"Self-emp-not-inc",298130,"HS-grad",9,"Married-civ-spouse","Exec-managerial","Husband","White","Male",NA,0,25,"United-States","<=50K"
26,"Private",135645,"Bachelors",13,"Never-married","Sales",NA,"White",NA,0,0,NA,"United-States","<=50K"
47,NA,NA,NA,NA,NA,NA,NA,"White",NA,0,0,40,"United-States",NA
21,"Without-pay",NA,"HS-grad",9,NA,"Craft-repair","Own-child","Black",NA,NA,0,NA,NA,"<=50K"
29,"Private",NA,"HS-grad",9,"Divorced",NA,"Unmarried","White","Female",0,NA,99,"United-States",NA
68,NA,107627,"Some-college",10,"Married-civ-spouse",NA,NA,"White",NA,0,NA,15,"United-States","<=50K"
21,"Private",129674,"Some-college",10,"Never-married","Exec-managerial","Not-in-family","Black","Male",0,0,48,"Mexico","<=50K"
28,"Self-emp-inc",114053,"Some-college",10,"Never-married","Exec-managerial","Not-in-family","White","Male",0,0,30,"United-States","<=50K"
46,"Private",202560,NA,9,"Married-civ-spouse","Exec-managerial","Wife","White",NA,0,0,40,"United-States",">50K"
35,NA,219902,"HS-grad",9,"Separated",NA,"Unmarried","Black","Female",0,NA,48,"United-States","<=50K"
NA,"Self-emp-not-inc",192654,NA,6,"Never-married","Craft-repair","Not-in-family","White","Male",0,0,25,"United-States","<=50K"
48,"Self-emp-inc",238966,"Some-college",10,"Divorced",NA,"Not-in-family","White","Male",0,0,40,NA,NA
23,"Private",161874,"Some-college",10,NA,"Exec-managerial","Own-child","Black","Male",0,NA,40,"United-States","<=50K"
53,"Private",260106,NA,9,"Widowed","Sales","Not-in-family",NA,NA,NA,NA,30,"United-States","<=50K"
NA,"Self-emp-inc",240374,NA,14,NA,NA,NA,"White",NA,NA,NA,40,NA,NA
53,"Private",223696,"12th",8,"Married-spouse-absent","Handlers-cleaners","Not-in-family","Other","Male",0,0,56,NA,"<=50K"
52,NA,176134,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband","Black","Male",0,0,48,"United-States",NA
38,NA,186959,"Bachelors",NA,NA,"Prof-specialty",NA,"White","Male",0,0,50,"United-States",NA
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,"White",NA,0,0,50,"United-States",">50K"
NA,NA,98948,"Bachelors",NA,"Married-civ-spouse",NA,NA,NA,"Female",NA,0,NA,"United-States","<=50K"
NA,"Private",166662,NA,NA,NA,"Exec-managerial",NA,NA,NA,0,NA,NA,NA,">50K"
NA,NA,448626,"Some-college",10,NA,NA,NA,NA,"Male",NA,NA,NA,NA,"<=50K"
39,"Private",NA,"HS-grad",9,NA,NA,NA,NA,"Male",0,0,60,"United-States",">50K"
NA,NA,NA,NA,NA,NA,"Sales",NA,NA,"Male",0,0,40,"United-States",">50K"
31,"Private",399052,NA,5,"Married-civ-spouse","Farming-fishing","Wife","White","Female",NA,NA,42,"United-States","<=50K"
47,"Self-emp-not-inc",152752,"5th-6th",NA,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,20,"United-States","<=50K"
53,"Private",268545,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","Black","Male",0,0,40,"Jamaica","<=50K"
53,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,">50K"
24,NA,225724,"Bachelors",13,"Never-married","Adm-clerical","Own-child","White",NA,0,NA,NA,"United-States","<=50K"
34,NA,200192,"Some-college",10,NA,"Other-service","Not-in-family",NA,"Female",NA,NA,40,"United-States","<=50K"
46,NA,NA,"HS-grad",9,"Married-civ-spouse",NA,NA,"White","Male",0,NA,NA,"United-States",">50K"
29,NA,NA,NA,10,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,60,"United-States",NA
61,NA,159908,"11th",NA,NA,NA,NA,"White","Female",0,NA,32,"United-States",NA
31,"Private",115488,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,40,"United-States",NA
NA,NA,NA,NA,9,NA,"Tech-support",NA,NA,NA,NA,NA,NA,NA,"<=50K"
NA,NA,195755,"HS-grad",NA,"Separated","Craft-repair","Unmarried","White",NA,0,0,40,NA,"<=50K"
50,"Federal-gov",186272,"Some-college",10,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,"United-States",NA
34,"Private",181388,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
39,"Private",NA,"7th-8th",4,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,"Private",91488,"1st-4th",2,"Married-civ-spouse","Transport-moving","Husband","Black","Male",0,0,20,"United-States","<=50K"
40,"Private",230961,NA,10,"Married-civ-spouse","Sales",NA,"White","Male",0,0,NA,"United-States",NA
40,"Local-gov",63042,"Bachelors",NA,"Married-civ-spouse","Prof-specialty",NA,"White",NA,0,NA,40,NA,">50K"
36,"Private",29814,"11th",7,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,"Private",NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Wife","White","Female",0,0,NA,NA,">50K"
19,"Private",63814,"Some-college",10,"Never-married","Adm-clerical","Not-in-family","White","Female",0,0,18,"United-States","<=50K"
36,NA,285865,"Assoc-acdm",12,"Separated","Other-service",NA,"Black","Female",0,NA,32,"United-States",NA
NA,"Private",204990,"HS-grad",9,"Never-married","Tech-support","Unmarried","Black","Female",0,0,33,"Jamaica","<=50K"
60,NA,171315,NA,9,"Divorced","Craft-repair","Not-in-family","White","Male",0,0,40,"United-States","<=50K"
30,"Private",296462,"Masters",14,"Never-married","Prof-specialty","Not-in-family","Black",NA,NA,0,30,"United-States",NA
NA,"Private",103860,NA,13,NA,NA,"Husband","White","Male",0,0,50,NA,">50K"
51,NA,NA,NA,10,"Married-civ-spouse","Tech-support","Husband",NA,NA,0,NA,40,"United-States",">50K"
53,"Private",202720,"9th",5,"Married-spouse-absent","Machine-op-inspct","Unmarried","Black","Male",0,0,75,"Haiti","<=50K"
NA,NA,NA,NA,14,NA,NA,"Husband","White",NA,NA,0,40,NA,">50K"
NA,"Private",NA,"Assoc-acdm",12,"Divorced","Machine-op-inspct","Not-in-family","White","Female",0,0,50,"United-States","<=50K"
31,"Private",234387,NA,NA,"Divorced","Exec-managerial","Unmarried","Black","Female",0,0,NA,"United-States","<=50K"
58,"Self-emp-not-inc",NA,"Bachelors",13,"Divorced","Other-service",NA,"White","Female",0,0,20,"United-States","<=50K"
32,"Private",125856,"Assoc-acdm",12,"Married-civ-spouse","Exec-managerial","Husband","White",NA,0,NA,60,"United-States",">50K"
NA,NA,156015,"Bachelors",13,"Never-married","Prof-specialty",NA,"White","Male",0,0,NA,"United-States","<=50K"
