"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
21,"Private",376929,"5th-6th",3,"Never-married","Priv-house-serv","Not-in-family","White","Female",0,0,40,"Mexico","<=50K"
47,"State-gov",NA,NA,NA,NA,NA,"Husband",NA,"Male",NA,0,38,NA,NA
41,"Private",82778,NA,2,"Married-civ-spouse","Farming-fishing","Husband","White","Male",0,0,40,"Mexico","<=50K"
61,"Self-emp-not-inc",115882,"1st-4th",2,NA,NA,"Husband","White","Male",0,0,20,"United-States","<=50K"
64,"Private",103021,"7th-8th",NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,40,"United-States","<=50K"
35,"Private",297767,"Some-college",NA,NA,"Adm-clerical",NA,"Black","Male",0,0,40,NA,"<=50K"
NA,"Private",259479,NA,9,NA,NA,"Unmarried","White",NA,NA,0,NA,"United-States","<=50K"
20,NA,167787,"Some-college",10,"Never-married","Sales",NA,"White","Female",0,0,20,"United-States","<=50K"
23,"Local-gov",40021,"Some-college",NA,"Divorced","Adm-clerical","Unmarried","White","Female",0,0,70,"United-States",NA
52,"Private",245275,"10th",6,"Married-civ-spouse","Other-service","Wife","White","Female",0,0,35,NA,"<=50K"
43,"Private",37402,NA,14,"Never-married","Exec-managerial","Not-in-family","White","Female",NA,NA,25,"United-States",NA
NA,"Private",103608,"Bachelors",13,"Married-civ-spouse","Handlers-cleaners","Husband","Asian-Pac-Islander","Male",0,0,40,"United-States","<=50K"
63,"Private",137192,"Bachelors",13,"Married-civ-spouse","Craft-repair","Husband","Asian-Pac-Islander","Male",0,0,40,"South",NA
29,NA,137618,"Some-college",10,"Never-married","Other-service","Not-in-family","White",NA,0,0,41,"United-States",NA
42,"Self-emp-inc",96509,"Some-college",10,"Married-civ-spouse","Exec-managerial","Husband","Asian-Pac-Islander",NA,0,0,60,"Taiwan",NA
65,"Private",196174,"10th",6,"Divorced","Handlers-cleaners","Not-in-family","White","Female",0,0,28,"United-States","<=50K"
NA,"Private",172612,"HS-grad",9,NA,"Craft-repair","Husband","White",NA,0,0,40,"United-States","<=50K"
42,NA,NA,"Some-college",NA,NA,"Other-service","Own-child",NA,"Female",0,0,40,"United-States","<=50K"
NA,"Private",228190,"HS-grad",9,"Married-civ-spouse","Transport-moving","Husband","Black","Male",0,0,40,"United-States","<=50K"
38,"Federal-gov",307404,"Some-college",10,"Divorced","Adm-clerical","Unmarried","White","Female",0,0,NA,"United-States",NA
26,"Private",NA,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family",NA,"Female",0,0,50,"United-States","<=50K"
39,NA,282153,"Some-college",10,"Never-married","Adm-clerical","Own-child","White",NA,0,0,20,"United-States","<=50K"
NA,NA,162003,"Doctorate",16,NA,NA,NA,NA,NA,NA,NA,36,NA,">50K"
36,"Private",190759,NA,13,"Married-civ-spouse",NA,"Husband","White",NA,0,0,NA,"United-States",">50K"
26,"Private",208122,"Some-college",10,"Divorced","Handlers-cleaners","Not-in-family","White","Male",0,0,NA,"United-States","<=50K"
55,"Private",129173,NA,NA,"Never-married",NA,NA,"Black","Male",0,0,NA,NA,"<=50K"
35,"Private",287548,"Some-college",10,"Married-civ-spouse",NA,NA,NA,NA,0,0,55,"United-States",">50K"
24,"Private",146706,"Some-college",10,"Never-married","Other-service",NA,"White",NA,0,0,30,"United-States","<=50K"
NA,"Private",285200,NA,9,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,NA,"United-States","<=50K"
NA,NA,NA,NA,10,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,203943,"Bachelors",13,"Married-civ-spouse","Exec-managerial",NA,"Black",NA,0,NA,NA,"United-States",">50K"
NA,NA,517000,"Bachelors",13,NA,NA,NA,"White",NA,NA,0,NA,"United-States",NA
NA,"Private",66173,"Bachelors",13,NA,"Adm-clerical","Not-in-family","White","Female",0,0,50,"United-States","<=50K"
21,"Private",182823,"Bachelors",NA,NA,NA,"Own-child","White",NA,0,NA,30,"United-States",NA
29,NA,159479,"HS-grad",9,"Married-civ-spouse","Transport-moving",NA,"Other","Male",0,0,55,"United-States","<=50K"
25,"Private",135568,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,"United-States","<=50K"
73,NA,333676,NA,NA,"Married-civ-spouse","Farming-fishing",NA,"White",NA,0,NA,50,"United-States","<=50K"
45,"Private",201699,"Assoc-voc",NA,"Married-civ-spouse",NA,NA,"White","Male",NA,0,40,NA,NA
28,"Private",96020,NA,NA,"Married-civ-spouse","Exec-managerial","Wife","White",NA,0,0,50,"United-States",NA
NA,"Private",176138,"Bachelors",13,NA,NA,"Husband","White","Male",NA,0,NA,NA,"<=50K"
47,"Private",47496,"HS-grad",9,"Divorced","Craft-repair","Not-in-family","White","Male",0,0,42,"United-States","<=50K"
NA,"Private",187158,"Some-college",10,"Never-married","Adm-clerical","Own-child","White",NA,0,0,15,NA,"<=50K"
22,"Private",249727,NA,NA,"Never-married","Transport-moving",NA,"White",NA,0,NA,20,"United-States","<=50K"
76,"Self-emp-not-inc",237624,"7th-8th",4,"Married-civ-spouse",NA,NA,NA,"Male",0,0,10,"United-States","<=50K"
NA,"Private",175254,"Some-college",10,NA,"Transport-moving",NA,"Black",NA,0,0,NA,"United-States",NA
NA,NA,42924,"Some-college",NA,NA,NA,"Husband",NA,"Male",0,NA,NA,NA,NA
30,NA,205950,NA,10,NA,NA,NA,"White",NA,0,NA,NA,"United-States",">50K"
33,"Private",NA,"Some-college",10,NA,"Craft-repair",NA,"White","Male",0,0,58,"United-States",NA
30,"Private",167476,"Some-college",10,NA,"Machine-op-inspct","Not-in-family","White","Male",0,0,50,"United-States","<=50K"
40,"Private",221172,NA,NA,NA,"Exec-managerial","Husband","White","Male",NA,0,50,NA,">50K"
49,"Private",NA,"Assoc-voc",11,"Divorced","Sales","Unmarried","White",NA,NA,0,40,"United-States","<=50K"
30,"Private",313038,"HS-grad",NA,"Never-married","Craft-repair","Not-in-family","White","Male",0,NA,40,NA,NA
22,"Private",148431,"HS-grad",9,"Never-married","Adm-clerical","Not-in-family","Other","Female",0,0,40,"United-States","<=50K"
NA,"Private",112432,"HS-grad",NA,"Married-civ-spouse","Handlers-cleaners","Husband",NA,"Male",0,NA,58,NA,"<=50K"
46,"Private",57914,"HS-grad",9,"Married-civ-spouse","Protective-serv",NA,"White","Male",0,NA,NA,NA,"<=50K"
51,"Private",145166,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White",NA,0,0,50,"United-States","<=50K"
56,"Private",247119,"7th-8th",4,"Widowed","Machine-op-inspct","Unmarried","Other","Female",0,NA,40,NA,"<=50K"
53,"Private",196278,"Some-college",NA,"Widowed","Sales",NA,NA,"Female",0,0,NA,NA,NA
27,"Private",216481,"Bachelors",13,"Never-married","Prof-specialty","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
NA,"Private",NA,NA,10,"Never-married","Exec-managerial","Unmarried",NA,"Female",0,NA,NA,NA,"<=50K"
37,"Private",NA,NA,NA,NA,"Transport-moving","Husband",NA,"Male",0,0,40,"United-States",">50K"
41,"Private",74775,"Bachelors",13,NA,"Other-service","Husband","Asian-Pac-Islander","Male",0,0,30,NA,"<=50K"
30,"Self-emp-not-inc",250499,"Some-college",10,NA,NA,NA,NA,"Female",NA,0,55,NA,NA
57,"Self-emp-not-inc",192869,"HS-grad",9,"Married-civ-spouse","Farming-fishing",NA,"White",NA,0,NA,72,NA,"<=50K"
44,NA,121352,"Some-college",NA,NA,"Exec-managerial",NA,"White","Male",0,0,50,NA,"<=50K"
27,NA,123116,NA,9,NA,NA,NA,"White",NA,0,0,40,"United-States","<=50K"
57,"Local-gov",339163,"Some-college",10,NA,"Adm-clerical",NA,"White","Female",NA,NA,40,"Mexico","<=50K"
NA,NA,NA,"Bachelors",13,NA,"Farming-fishing",NA,NA,"Male",0,NA,NA,"United-States",NA
22,"Private",199266,"Bachelors",13,NA,"Exec-managerial","Not-in-family","White","Female",0,0,30,"United-States","<=50K"
NA,"Private",190728,"HS-grad",NA,"Never-married","Adm-clerical",NA,NA,"Female",NA,0,40,"United-States","<=50K"
NA,"Local-gov",421446,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","Black",NA,0,0,NA,NA,NA
NA,"Private",215944,"9th",5,"Divorced","Sales","Not-in-family",NA,"Male",0,0,25,"United-States","<=50K"
NA,NA,NA,NA,10,"Never-married","Sales","Own-child","White",NA,0,NA,NA,NA,"<=50K"
25,NA,57512,"Some-college",10,NA,"Sales","Not-in-family",NA,NA,0,0,45,NA,"<=50K"
44,"Private",89413,"Assoc-voc",11,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States",NA
NA,"Local-gov",28151,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family","White","Female",0,0,40,"United-States",">50K"
30,"Private",226943,"HS-grad",9,"Divorced","Adm-clerical",NA,"White","Female",0,0,35,"United-States","<=50K"
44,"Private",182402,"HS-grad",NA,NA,NA,"Husband","White",NA,0,0,NA,"United-States",">50K"
36,"Private",305352,"10th",6,"Divorced","Craft-repair","Other-relative","Black","Male",0,0,40,"United-States","<=50K"
NA,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,45,NA,">50K"
60,NA,296485,"5th-6th",NA,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
49,"Self-emp-not-inc",249585,NA,NA,NA,"Exec-managerial","Husband","White","Male",0,0,65,"United-States","<=50K"
47,NA,NA,"Masters",NA,"Married-civ-spouse",NA,"Husband","White",NA,0,NA,65,NA,">50K"
42,"Self-emp-inc",168071,"HS-grad",9,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,NA,"United-States",NA
NA,"Private",194995,"5th-6th",3,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,45,"Italy","<=50K"
20,"Private",50397,NA,10,"Married-civ-spouse","Sales",NA,"Black","Male",0,0,35,"United-States","<=50K"
NA,NA,60001,NA,13,NA,NA,"Unmarried",NA,NA,0,NA,NA,"United-States",">50K"
NA,NA,223046,"HS-grad",9,NA,"Transport-moving","Husband","White","Male",NA,NA,60,"United-States","<=50K"
24,"Private",154571,"Some-college",10,"Never-married","Adm-clerical","Own-child","Asian-Pac-Islander","Male",0,0,20,"United-States","<=50K"
39,NA,67136,"Assoc-voc",11,"Separated","Adm-clerical","Not-in-family","Asian-Pac-Islander","Male",0,0,40,"United-States","<=50K"
29,"Private",188675,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband","Black","Male",0,0,NA,"Jamaica",">50K"
NA,"Private",390817,NA,3,"Never-married","Handlers-cleaners","Not-in-family","White",NA,0,0,25,"Mexico","<=50K"
42,NA,30424,"11th",7,"Separated",NA,NA,"White","Female",0,0,38,"United-States","<=50K"
53,"Private",548361,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,40,"United-States","<=50K"
20,"Private",189148,"HS-grad",9,"Married-civ-spouse","Handlers-cleaners","Husband",NA,"Male",0,0,48,"United-States","<=50K"
NA,NA,311569,"HS-grad",9,NA,"Sales",NA,NA,NA,NA,NA,NA,NA,NA
25,"Private",187653,NA,9,"Never-married","Handlers-cleaners","Not-in-family",NA,NA,0,0,48,"United-States","<=50K"
38,"Private",NA,"Assoc-acdm",12,NA,"Prof-specialty","Unmarried","White","Female",0,0,36,"United-States","<=50K"
NA,"Private",188615,"Some-college",10,"Married-civ-spouse",NA,"Husband",NA,NA,0,0,40,NA,">50K"
58,NA,NA,"Bachelors",13,NA,NA,"Husband","White","Male",0,0,40,NA,">50K"
25,"Private",184698,"10th",6,"Never-married","Machine-op-inspct","Not-in-family","White","Male",0,0,40,"Dominican-Republic","<=50K"
50,"Private",144361,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,0,40,NA,"<=50K"
32,"Private",NA,NA,13,NA,"Exec-managerial","Husband","White","Male",0,0,45,NA,">50K"
NA,"Self-emp-inc",NA,NA,NA,NA,NA,"Own-child","White",NA,NA,0,NA,"United-States","<=50K"
22,"Private",123876,NA,10,"Never-married","Other-service","Own-child",NA,"Female",NA,0,NA,"United-States",NA
37,"Private",248445,"HS-grad",9,"Divorced","Handlers-cleaners","Other-relative","White","Male",0,0,40,"El-Salvador","<=50K"
32,"Private",NA,"Some-college",10,"Never-married","Sales",NA,"White","Female",0,NA,40,"United-States","<=50K"
62,NA,134768,NA,NA,"Married-civ-spouse","Transport-moving","Husband",NA,"Male",NA,NA,NA,"United-States",">50K"
37,"Private",60722,NA,10,"Divorced","Exec-managerial","Not-in-family","Asian-Pac-Islander","Female",0,0,40,"Japan",">50K"
NA,"Private",648223,"1st-4th",2,"Married-spouse-absent","Farming-fishing","Unmarried",NA,"Male",0,0,NA,"Mexico",NA
NA,"Private",298695,NA,4,NA,"Machine-op-inspct",NA,"White","Male",0,0,48,"United-States","<=50K"
NA,NA,219835,"Some-college",10,NA,"Handlers-cleaners","Not-in-family","White","Male",0,0,30,NA,"<=50K"
34,NA,NA,NA,NA,NA,"Sales","Husband","White",NA,NA,NA,60,NA,NA
45,NA,NA,NA,9,"Married-civ-spouse","Sales","Husband","White",NA,0,NA,50,"United-States",">50K"
NA,NA,203488,"Some-college",10,NA,"Machine-op-inspct","Husband","White","Male",0,0,40,"United-States",NA
51,NA,132341,"HS-grad",9,"Married-civ-spouse",NA,"Husband",NA,NA,0,NA,45,NA,">50K"
NA,"Private",161683,"11th",7,"Married-civ-spouse","Machine-op-inspct","Husband","White",NA,0,0,42,"United-States","<=50K"
38,"Private",312771,NA,11,NA,"Sales","Husband",NA,NA,NA,0,40,"United-States",NA
NA,NA,NA,"Some-college",10,"Married-civ-spouse","Handlers-cleaners",NA,"White",NA,0,0,50,NA,NA
47,NA,254367,NA,10,NA,"Exec-managerial","Husband",NA,"Male",NA,0,NA,"United-States",">50K"
43,"Private",152629,"HS-grad",NA,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,0,40,"United-States",">50K"
46,"Local-gov",NA,NA,9,"Married-civ-spouse","Exec-managerial","Husband","White","Male",NA,NA,65,"United-States","<=50K"
NA,"Private",233130,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,NA,"United-States",NA
20,"Private",406641,"HS-grad",9,"Never-married","Adm-clerical","Not-in-family",NA,"Female",0,0,30,"United-States","<=50K"
30,NA,NA,"10th",6,"Married-civ-spouse","Adm-clerical","Husband","White",NA,0,0,40,"United-States","<=50K"
NA,"Private",255486,"HS-grad",9,"Married-civ-spouse",NA,"Husband","Black","Male",0,NA,25,"United-States","<=50K"
22,"Private",161532,"Some-college",10,NA,NA,"Own-child","White","Male",0,0,NA,NA,"<=50K"
25,"Private",NA,NA,NA,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,44,NA,">50K"
NA,"Private",163332,"HS-grad",9,NA,"Sales","Own-child","White","Female",0,0,22,"United-States","<=50K"
28,"Private",37933,"HS-grad",9,"Never-married","Other-service","Not-in-family","Black","Female",0,0,48,NA,"<=50K"
21,"Private",165107,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,"United-States","<=50K"
NA,"Private",126011,"Assoc-voc",11,"Divorced",NA,NA,"White",NA,0,0,NA,"United-States","<=50K"
28,"Federal-gov",56651,"Bachelors",13,"Never-married","Prof-specialty","Own-child","Black",NA,0,NA,40,"United-States","<=50K"
NA,"Private",522881,NA,NA,"Married-civ-spouse","Other-service",NA,"White","Male",0,0,35,"Mexico","<=50K"
32,"Private",191777,"Assoc-voc",11,"Never-married","Exec-managerial","Not-in-family","Black","Female",0,0,35,"England","<=50K"
27,"Private",132686,"12th",NA,"Never-married","Machine-op-inspct","Own-child","White","Male",0,0,50,"United-States","<=50K"
55,NA,201112,"HS-grad",NA,NA,"Prof-specialty","Unmarried","Black","Female",0,0,40,"United-States","<=50K"
NA,NA,174283,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White",NA,NA,0,40,"United-States",">50K"
25,NA,NA,"Bachelors",13,NA,NA,NA,"White","Male",0,NA,40,NA,NA
29,"Private",126399,"HS-grad",9,NA,"Sales","Unmarried",NA,"Female",0,0,32,"United-States","<=50K"
50,"Private",NA,"HS-grad",9,"Married-spouse-absent","Exec-managerial","Not-in-family","White","Female",0,0,55,"United-States",NA
18,NA,395567,NA,9,NA,"Handlers-cleaners","Own-child","White","Male",NA,NA,40,"United-States",NA
74,"Private",180455,"Bachelors",13,"Widowed","Other-service","Not-in-family","White","Female",0,0,NA,NA,NA
22,"Private",235853,"9th",5,NA,"Sales","Not-in-family","White","Male",0,0,40,"United-States",NA
NA,"Private",160731,NA,13,NA,"Prof-specialty","Husband","White","Male",NA,0,40,"United-States","<=50K"
27,"State-gov",31935,"Some-college",NA,NA,NA,NA,NA,"Female",NA,0,NA,NA,NA
NA,"Private",223019,"HS-grad",9,"Never-married",NA,"Own-child","White","Female",0,0,40,"United-States","<=50K"
46,NA,NA,NA,13,NA,NA,"Husband","White",NA,0,0,40,"United-States",NA
32,NA,NA,NA,NA,"Never-married","Prof-specialty",NA,NA,NA,NA,0,NA,"United-States",NA
41,"Private",230020,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","Other","Male",0,0,40,NA,"<=50K"
29,"Private",134890,"Assoc-voc",11,"Married-civ-spouse","Farming-fishing",NA,"White","Male",0,0,NA,"United-States",NA
48,"Private",162096,"9th",5,"Married-civ-spouse","Machine-op-inspct","Other-relative","Asian-Pac-Islander","Female",0,0,45,"China","<=50K"
51,"Private",103824,"HS-grad",9,"Never-married","Other-service","Not-in-family","Black",NA,0,0,40,"Haiti","<=50K"
34,"State-gov",61431,"12th",8,"Never-married","Adm-clerical","Not-in-family","Black","Female",0,0,40,"United-States","<=50K"
58,NA,197319,"Bachelors",NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,NA,"United-States",">50K"
NA,"Private",183618,"HS-grad",9,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",0,0,40,"United-States",NA
53,NA,263729,"Some-college",10,"Separated","Adm-clerical","Not-in-family","White","Female",0,NA,40,"United-States",NA
54,"Private",NA,"Assoc-voc",11,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,20,"United-States","<=50K"
36,NA,185360,NA,9,NA,"Sales","Husband","White","Male",NA,NA,NA,"United-States","<=50K"
25,"Private",132661,"Assoc-voc",11,NA,"Adm-clerical","Own-child",NA,NA,NA,0,60,"United-States",NA
20,NA,266400,NA,10,"Never-married","Prof-specialty","Own-child","White",NA,0,NA,NA,"United-States","<=50K"
23,"Private",433669,NA,NA,"Never-married","Adm-clerical","Not-in-family","White","Male",NA,NA,40,"United-States",NA
NA,NA,216473,"Bachelors",NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,NA,60,NA,">50K"
20,"Self-emp-not-inc",217404,"10th",6,NA,"Machine-op-inspct","Own-child","White","Male",0,NA,40,NA,"<=50K"
28,NA,227778,NA,11,"Never-married","Other-service","Other-relative","Black",NA,0,0,NA,NA,NA
73,"State-gov",96262,NA,9,NA,"Adm-clerical","Not-in-family","White",NA,NA,NA,40,NA,"<=50K"
67,"Private",247566,"HS-grad",NA,NA,"Protective-serv","Husband",NA,"Male",0,0,24,"United-States","<=50K"
NA,NA,139616,NA,NA,"Divorced",NA,"Not-in-family",NA,"Male",NA,0,NA,"United-States",">50K"
32,"Private",73585,"Assoc-voc",NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,NA,NA,NA
33,"Private",165814,"HS-grad",9,"Married-civ-spouse","Other-service","Husband","Black","Male",0,0,40,"United-States","<=50K"
37,"Private",NA,NA,9,NA,NA,NA,"White","Male",0,0,40,"United-States","<=50K"
NA,"Private",34975,"Some-college",10,"Married-civ-spouse","Exec-managerial","Husband","White","Male",NA,0,45,NA,"<=50K"
31,"Private",157078,NA,6,"Never-married","Adm-clerical","Unmarried","White","Female",0,0,40,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Married-civ-spouse","Exec-managerial",NA,"White",NA,NA,NA,NA,NA,NA
21,"Private",NA,"HS-grad",NA,NA,"Adm-clerical","Unmarried","White",NA,0,0,40,"United-States","<=50K"
58,"Self-emp-inc",130454,NA,NA,NA,"Exec-managerial","Husband","White",NA,0,NA,NA,"United-States",NA
24,"Local-gov",461678,NA,NA,NA,NA,NA,"White","Male",0,NA,40,"United-States","<=50K"
NA,"State-gov",NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
26,"Private",NA,"11th",7,"Married-civ-spouse","Transport-moving","Husband","White","Male",NA,NA,40,"United-States","<=50K"
33,"Local-gov",96480,"Masters",14,"Never-married","Prof-specialty","Not-in-family","White","Female",0,0,NA,"Germany","<=50K"
25,NA,NA,"Bachelors",NA,"Never-married","Sales","Not-in-family",NA,"Male",0,0,40,"United-States",NA
21,"Private",109952,"10th",6,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,50,"United-States","<=50K"
24,"Private",NA,"HS-grad",9,"Never-married","Machine-op-inspct","Not-in-family","White","Male",NA,0,40,"United-States","<=50K"
39,NA,NA,"Assoc-acdm",12,"Married-civ-spouse","Adm-clerical",NA,NA,NA,NA,NA,40,"United-States",">50K"
NA,"Private",201732,"Some-college",10,"Divorced",NA,"Unmarried","White","Female",NA,0,40,"United-States",NA
NA,NA,NA,NA,10,"Never-married","Sales","Not-in-family",NA,NA,NA,NA,NA,"United-States",NA
38,"Private",NA,"Bachelors",NA,NA,"Farming-fishing","Not-in-family",NA,NA,0,0,NA,"United-States","<=50K"
NA,"Private",NA,"Masters",14,"Married-civ-spouse",NA,NA,"White",NA,0,0,50,NA,">50K"
37,"Private",342768,NA,9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,"State-gov",NA,"Bachelors",NA,NA,"Prof-specialty","Not-in-family",NA,"Male",NA,NA,NA,NA,"<=50K"
49,"Private",NA,"Bachelors",13,"Never-married",NA,"Not-in-family",NA,"Female",0,0,40,"United-States","<=50K"
NA,NA,NA,NA,10,NA,"Prof-specialty","Own-child",NA,"Male",NA,0,10,NA,NA
25,"Private",61956,NA,10,NA,NA,"Not-in-family","White","Male",NA,0,50,"United-States","<=50K"
47,"Federal-gov",137917,"Some-college",10,"Married-civ-spouse","Adm-clerical",NA,"Black","Male",0,0,40,"United-States",">50K"
NA,"Private",224658,"Some-college",NA,NA,NA,NA,NA,"Male",0,0,NA,"United-States","<=50K"
25,"Private",NA,NA,9,NA,"Other-service","Not-in-family",NA,NA,0,0,40,NA,"<=50K"
25,"Private",362912,"Some-college",10,NA,"Craft-repair","Own-child","White",NA,0,NA,NA,"United-States","<=50K"
23,"Private",218782,NA,6,"Never-married","Handlers-cleaners","Other-relative","Other","Male",0,0,40,"United-States","<=50K"
28,"Private",103389,NA,NA,"Divorced","Sales",NA,"White",NA,0,0,40,"United-States",NA
29,NA,308944,NA,9,"Married-spouse-absent","Craft-repair","Not-in-family","White","Male",NA,0,40,"United-States",NA
32,"Private",140092,"11th",NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
34,"Private",NA,"HS-grad",9,"Never-married","Other-service","Unmarried","Black","Female",0,0,NA,"United-States","<=50K"
52,"Private",416059,"Bachelors",13,"Married-civ-spouse","Prof-specialty","Husband","Black",NA,NA,NA,NA,"United-States",">50K"
NA,"Self-emp-not-inc",NA,NA,9,NA,NA,"Husband",NA,NA,0,0,94,NA,"<=50K"
19,"Private",NA,"Some-college",NA,"Never-married","Sales","Own-child","White",NA,0,NA,NA,"United-States","<=50K"
41,NA,139907,NA,6,"Never-married","Handlers-cleaners","Unmarried","White",NA,0,0,50,"United-States","<=50K"
18,"Self-emp-inc",119422,"HS-grad",NA,"Never-married","Other-service","Unmarried","Asian-Pac-Islander",NA,0,0,30,"India","<=50K"
40,"Private",259307,NA,NA,NA,"Exec-managerial","Husband","White","Male",0,0,50,NA,">50K"
51,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA
NA,"Private",NA,"Some-college",NA,"Divorced","Adm-clerical","Not-in-family","White",NA,0,0,40,"United-States","<=50K"
20,NA,41103,"Some-college",10,NA,NA,"Own-child","White",NA,0,0,20,NA,"<=50K"
38,"Local-gov",193026,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",0,0,50,"United-States",">50K"
57,"Private",303986,"5th-6th",3,"Never-married",NA,"Not-in-family","White","Male",0,0,40,"Cuba","<=50K"
66,"Private",166461,"11th",7,"Married-civ-spouse","Sales","Husband","White","Male",0,0,NA,"United-States","<=50K"
25,"Private",254746,"Assoc-voc",11,NA,"Adm-clerical",NA,"White","Female",NA,0,40,"United-States","<=50K"
NA,"Self-emp-not-inc",136413,"7th-8th",4,"Married-civ-spouse","Farming-fishing","Husband","White",NA,0,0,48,"United-States","<=50K"
25,"Private",131463,"Bachelors",13,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,40,"United-States","<=50K"
37,NA,218490,"Masters",14,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,55,"El-Salvador",NA
47,"Federal-gov",117628,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband",NA,NA,0,0,40,"United-States",">50K"
32,"State-gov",NA,"HS-grad",9,"Married-civ-spouse","Protective-serv","Husband","White",NA,NA,0,40,"United-States",NA
28,"Private",309566,"HS-grad",NA,"Never-married","Adm-clerical","Unmarried",NA,"Female",NA,0,20,"United-States","<=50K"
53,"Private",123703,"HS-grad",9,NA,"Transport-moving","Not-in-family",NA,"Male",0,NA,NA,"United-States","<=50K"
58,NA,NA,"Some-college",10,"Married-civ-spouse","Sales","Wife","White","Female",NA,0,NA,NA,"<=50K"
22,"Private",167868,"HS-grad",9,"Never-married","Sales","Not-in-family","White",NA,0,NA,30,"United-States",NA
23,"Private",NA,"11th",7,NA,"Exec-managerial","Husband","White",NA,0,0,55,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,NA,NA,"United-States","<=50K"
39,"Private",175972,"Some-college",NA,"Married-civ-spouse","Other-service","Wife","White","Female",0,0,15,"United-States","<=50K"
NA,"Local-gov",254270,"Bachelors",13,"Never-married","Prof-specialty","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
NA,"Local-gov",185057,"Masters",14,"Never-married","Prof-specialty","Not-in-family","White","Female",NA,0,40,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,"Wife","White","Female",NA,NA,40,"United-States",NA
32,"Self-emp-not-inc",97723,"Assoc-voc",11,"Never-married",NA,NA,"White","Male",NA,0,NA,NA,"<=50K"
NA,"Private",NA,NA,NA,"Widowed","Exec-managerial","Not-in-family","White","Female",0,0,40,NA,">50K"
NA,"Private",NA,"Some-college",10,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,"United-States","<=50K"
NA,"Private",250051,"Some-college",10,"Never-married","Prof-specialty","Own-child","White","Female",0,0,NA,"United-States","<=50K"
NA,"Private",284078,NA,10,NA,NA,NA,"White","Male",NA,NA,40,NA,NA
NA,"Private",163787,"Some-college",10,"Never-married","Sales","Own-child","White",NA,0,0,15,NA,"<=50K"
27,NA,119170,"11th",7,"Never-married","Exec-managerial","Unmarried","White","Female",0,0,45,"United-States","<=50K"
20,"Private",188612,"Some-college",10,"Never-married","Adm-clerical","Own-child","White","Female",0,NA,38,"Nicaragua","<=50K"
