"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
57,"Private",35884,NA,NA,"Divorced","Other-service","Not-in-family","White","Female",0,0,40,NA,"<=50K"
NA,"Private",NA,"HS-grad",9,"Never-married","Sales","Not-in-family","White",NA,0,0,NA,NA,"<=50K"
77,NA,344425,"9th",5,"Married-civ-spouse",NA,"Wife","Black","Female",0,0,10,"United-States","<=50K"
37,NA,177277,"Some-college",10,"Never-married",NA,"Not-in-family","White",NA,0,0,40,NA,"<=50K"
51,"Private",70767,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Other-relative","White",NA,0,0,NA,"United-States","<=50K"
NA,NA,NA,"Assoc-acdm",12,NA,NA,"Unmarried","Black","Male",0,0,NA,NA,NA
53,"Local-gov",321770,NA,NA,"Married-spouse-absent","Transport-moving","Other-relative","White",NA,0,NA,NA,"United-States","<=50K"
32,NA,158416,NA,9,"Divorced","Sales",NA,NA,NA,0,0,50,NA,"<=50K"
30,"Private",312667,NA,NA,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,0,NA,"United-States","<=50K"
33,"Private",NA,"Bachelors",13,"Married-spouse-absent","Other-service","Unmarried","White",NA,NA,0,24,NA,"<=50K"
31,"Private",NA,"Assoc-voc",11,"Never-married","Adm-clerical","Not-in-family","White",NA,0,0,40,"United-States","<=50K"
28,NA,186239,"Some-college",10,"Never-married","Adm-clerical","Unmarried",NA,"Female",0,0,40,"United-States","<=50K"
19,"Private",NA,"12th",8,"Never-married","Other-service","Own-child","White","Female",0,0,20,"United-States","<=50K"
NA,"Private",NA,"HS-grad",NA,"Married-civ-spouse","Sales","Husband","White",NA,0,NA,NA,"United-States","<=50K"
21,"Private",308237,"5th-6th",3,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",0,0,40,"Mexico","<=50K"
24,"Private",103064,NA,13,"Never-married","Prof-specialty","Not-in-family","White","Female",0,0,40,"United-States",NA
NA,NA,185847,NA,9,NA,"Transport-moving","Not-in-family",NA,"Male",0,0,54,"United-States","<=50K"
NA,"Private",168521,"Bachelors",NA,"Never-married","Exec-managerial",NA,NA,NA,0,0,40,"United-States","<=50K"
NA,NA,NA,"Some-college",10,NA,NA,NA,"White","Male",0,0,NA,NA,">50K"
21,"Private",353628,"10th",6,"Separated","Sales","Unmarried",NA,"Female",0,0,38,"United-States","<=50K"
31,"Private",NA,"Assoc-voc",NA,"Divorced","Transport-moving",NA,NA,"Male",0,NA,NA,"United-States","<=50K"
26,"Private",22328,"Bachelors",13,NA,"Sales",NA,"White",NA,0,NA,NA,"United-States",">50K"
46,"Private",309212,"HS-grad",9,NA,"Priv-house-serv","Not-in-family","White","Female",0,NA,25,"United-States","<=50K"
25,"Self-emp-inc",148888,NA,9,NA,"Exec-managerial","Husband",NA,"Male",NA,0,NA,NA,">50K"
23,NA,324637,NA,10,"Never-married","Adm-clerical",NA,NA,NA,0,0,30,"United-States","<=50K"
NA,NA,55139,"Masters",NA,NA,NA,NA,NA,"Male",0,NA,NA,NA,">50K"
NA,NA,252079,"Some-college",NA,"Married-civ-spouse","Prof-specialty",NA,NA,NA,NA,0,50,NA,NA
70,"Private",NA,NA,13,NA,"Adm-clerical","Not-in-family","White",NA,NA,NA,40,"United-States",NA
NA,NA,126832,"10th",6,"Never-married","Other-service","Own-child","White","Male",NA,0,30,NA,"<=50K"
18,"Private",126071,NA,9,"Never-married","Craft-repair","Own-child","White","Male",0,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,"Private",282964,NA,10,"Divorced","Adm-clerical","Not-in-family","White","Female",0,0,NA,"United-States","<=50K"
28,"Private",328518,"Bachelors",13,"Never-married","Adm-clerical","Not-in-family","White","Male",0,0,40,NA,"<=50K"
NA,"State-gov",NA,NA,NA,NA,"Protective-serv",NA,NA,"Male",NA,0,NA,NA,"<=50K"
32,NA,286675,"Some-college",10,"Never-married","Exec-managerial","Other-relative","White","Male",NA,0,NA,"United-States","<=50K"
56,"Private",136472,"7th-8th",NA,"Married-civ-spouse","Machine-op-inspct",NA,"Black","Male",0,0,48,"United-States","<=50K"
36,"Private",132879,"HS-grad",9,"Divorced","Exec-managerial","Unmarried","White","Male",0,0,45,"United-States","<=50K"
NA,NA,NA,NA,9,"Never-married","Adm-clerical","Not-in-family","White",NA,NA,0,NA,"United-States","<=50K"
62,"Private",NA,"Bachelors",13,NA,"Tech-support",NA,NA,"Female",0,0,NA,NA,NA
35,"Private",134367,"Assoc-acdm",12,"Divorced","Adm-clerical","Unmarried",NA,"Female",0,0,40,"United-States","<=50K"
NA,"Local-gov",366796,"Bachelors",13,"Never-married","Prof-specialty","Not-in-family","White","Female",NA,NA,NA,"United-States","<=50K"
28,"Private",195573,"HS-grad",9,"Married-civ-spouse","Transport-moving","Husband",NA,NA,0,NA,50,"United-States","<=50K"
21,"Private",33616,"Some-college",NA,"Never-married","Adm-clerical","Own-child","White","Female",0,0,25,"United-States","<=50K"
31,"Private",164190,"10th",NA,"Married-civ-spouse","Transport-moving","Husband","White",NA,0,0,NA,"United-States","<=50K"
23,"Private",380281,"Assoc-acdm",12,"Never-married","Other-service","Own-child","White","Male",0,0,25,"Columbia","<=50K"
NA,NA,NA,NA,NA,NA,"Prof-specialty","Husband",NA,"Male",0,NA,NA,NA,NA
NA,"Local-gov",209535,NA,NA,NA,NA,NA,"White",NA,0,NA,NA,"United-States",NA
NA,"Private",156003,"HS-grad",9,NA,"Craft-repair","Husband","White",NA,0,0,40,"United-States",NA
40,"Private",NA,"11th",7,"Married-civ-spouse","Machine-op-inspct","Husband","White",NA,0,0,NA,"United-States","<=50K"
27,"Private",236481,"Prof-school",15,"Never-married","Prof-specialty","Not-in-family","Asian-Pac-Islander","Male",0,0,10,"India","<=50K"
55,"Private",143266,"HS-grad",9,"Divorced","Adm-clerical","Unmarried","White","Male",0,0,NA,"United-States","<=50K"
NA,"Private",NA,NA,NA,NA,"Transport-moving",NA,NA,"Male",NA,NA,45,NA,"<=50K"
23,NA,99543,NA,NA,NA,"Transport-moving","Not-in-family","White","Male",NA,0,46,"United-States","<=50K"
66,NA,169435,"HS-grad",NA,"Widowed","Craft-repair",NA,"White","Male",0,0,16,"United-States","<=50K"
NA,"Self-emp-not-inc",34572,"Assoc-voc",11,NA,NA,"Husband","White","Male",0,NA,60,"United-States",">50K"
39,"Private",119272,"10th",6,"Divorced","Transport-moving","Not-in-family","White","Male",0,0,40,"United-States","<=50K"
21,NA,211601,"Some-college",10,"Never-married","Adm-clerical","Own-child","Black","Female",0,0,40,NA,"<=50K"
26,"Private",154785,"Some-college",NA,"Married-spouse-absent","Adm-clerical","Own-child","Other","Female",0,0,35,"United-States","<=50K"
21,"Private",213041,"HS-grad",9,"Never-married","Adm-clerical","Own-child","White","Female",0,0,NA,"Cuba","<=50K"
NA,NA,229939,"HS-grad",9,NA,NA,"Husband",NA,"Male",0,0,40,"United-States","<=50K"
61,NA,175331,"10th",6,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,"United-States","<=50K"
NA,NA,226443,NA,13,NA,"Sales",NA,NA,"Male",0,0,50,NA,">50K"
22,"Private",46561,"Assoc-voc",11,NA,"Machine-op-inspct","Husband","White","Male",0,0,40,"United-States","<=50K"
47,NA,161311,"HS-grad",NA,"Divorced",NA,NA,"White","Female",NA,0,NA,NA,NA
50,NA,98215,"HS-grad",9,NA,"Other-service","Not-in-family",NA,"Male",NA,0,40,"United-States","<=50K"
59,"Local-gov",181242,NA,6,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,NA,"<=50K"
NA,"Private",NA,NA,12,"Never-married","Other-service",NA,NA,"Female",0,0,NA,NA,">50K"
63,"Private",NA,"10th",6,NA,NA,"Unmarried","White","Female",0,0,56,"United-States",NA
48,"Private",50880,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,NA,40,"Germany","<=50K"
NA,"Federal-gov",356934,"Some-college",NA,"Married-civ-spouse","Prof-specialty","Husband","White",NA,NA,NA,44,NA,">50K"
26,"Private",276309,NA,NA,"Never-married","Handlers-cleaners","Own-child","Black","Female",0,0,20,"United-States","<=50K"
NA,"Self-emp-not-inc",164607,NA,11,"Married-civ-spouse",NA,"Husband",NA,NA,0,0,50,"United-States",NA
30,NA,224462,NA,NA,"Never-married","Handlers-cleaners","Own-child","White","Male",0,NA,NA,NA,"<=50K"
19,NA,92863,"HS-grad",9,"Never-married","Sales","Own-child","White",NA,0,NA,20,"United-States","<=50K"
27,"Private",NA,"Bachelors",13,"Never-married","Adm-clerical","Not-in-family","White","Female",0,0,NA,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,"HS-grad",9,NA,"Farming-fishing",NA,"White","Male",NA,0,70,"United-States",NA
19,NA,199495,NA,9,"Never-married","Craft-repair","Own-child","White","Male",0,0,40,"United-States","<=50K"
45,"Private",175262,"9th",5,"Married-civ-spouse","Handlers-cleaners","Husband","Asian-Pac-Islander","Male",NA,NA,40,"India","<=50K"
37,"Private",220585,"HS-grad",9,"Never-married",NA,"Not-in-family","White","Male",0,0,40,NA,"<=50K"
44,NA,231793,NA,16,NA,"Prof-specialty",NA,"White",NA,NA,NA,38,"United-States","<=50K"
34,"Federal-gov",191342,"Bachelors",13,"Married-civ-spouse",NA,"Husband","Asian-Pac-Islander","Male",0,0,NA,"United-States","<=50K"
30,"Private",NA,"Bachelors",NA,"Never-married","Tech-support",NA,"White","Female",NA,NA,35,"United-States","<=50K"
30,"Private",328242,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","Asian-Pac-Islander","Male",0,0,40,"Hong",">50K"
56,"Private",279340,"11th",7,"Separated",NA,"Not-in-family","Black","Female",NA,0,40,"United-States","<=50K"
19,"Private",174478,"HS-grad",9,"Never-married","Other-service",NA,"White","Female",0,0,40,"United-States","<=50K"
NA,"Private",151771,"7th-8th",4,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
21,"Private",120326,"Some-college",10,"Never-married","Adm-clerical","Own-child","White","Female",0,0,40,NA,"<=50K"
NA,"Self-emp-not-inc",246439,"HS-grad",9,"Married-civ-spouse","Farming-fishing","Husband","White","Male",NA,NA,45,"United-States","<=50K"
27,"Private",144133,NA,13,"Married-civ-spouse","Exec-managerial","Other-relative","White","Male",NA,0,50,NA,NA
44,NA,145522,"Masters",14,"Never-married","Prof-specialty",NA,"White","Female",0,0,40,NA,"<=50K"
33,"Private",312055,"Bachelors",13,"Never-married","Exec-managerial","Not-in-family","White","Male",NA,NA,NA,NA,"<=50K"
32,"Private",235847,"Some-college",10,"Never-married","Exec-managerial","Other-relative",NA,"Female",0,0,50,"United-States","<=50K"
NA,"Private",187748,NA,NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
26,"Private",396482,NA,NA,"Never-married","Sales","Not-in-family","White","Female",0,0,48,"United-States",NA
20,"Private",39477,"Some-college",10,"Never-married","Prof-specialty","Not-in-family","White","Female",0,NA,30,"United-States","<=50K"
37,"Private",143058,"Some-college",NA,NA,"Craft-repair","Husband","White",NA,0,0,40,NA,NA
22,NA,216867,"5th-6th",3,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",0,0,48,"Mexico","<=50K"
44,NA,230592,"Bachelors",13,"Never-married",NA,"Not-in-family","White",NA,0,NA,NA,"United-States",NA
30,"Local-gov",40338,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,0,40,"United-States","<=50K"
NA,"Local-gov",115457,"HS-grad",9,NA,"Other-service",NA,NA,"Male",NA,0,40,NA,"<=50K"
36,"Private",374983,"11th",7,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,40,"United-States","<=50K"
29,"Private",285419,"12th",8,"Never-married","Tech-support",NA,"White","Male",NA,0,40,"United-States",NA
45,NA,187581,"Assoc-voc",11,"Married-civ-spouse",NA,"Husband","White",NA,NA,0,40,NA,NA
NA,NA,299036,"Bachelors",13,"Married-civ-spouse",NA,"Husband",NA,"Male",0,NA,NA,NA,NA
42,"Private",68729,"Some-college",10,"Never-married","Craft-repair",NA,"Asian-Pac-Islander","Male",0,NA,40,"United-States","<=50K"
27,"Private",333990,"Assoc-voc",NA,"Never-married","Exec-managerial",NA,NA,NA,0,0,NA,"United-States","<=50K"
NA,"Private",117767,"Some-college",10,NA,"Adm-clerical","Own-child",NA,"Male",0,0,25,"United-States","<=50K"
NA,NA,NA,"Bachelors",13,"Married-civ-spouse","Prof-specialty","Husband","White","Male",NA,0,35,"United-States","<=50K"
21,NA,NA,"HS-grad",NA,"Never-married","Adm-clerical","Own-child",NA,"Male",0,0,40,"United-States","<=50K"
33,NA,143851,"Bachelors",NA,NA,"Prof-specialty","Not-in-family",NA,"Female",NA,0,40,"United-States","<=50K"
NA,NA,89622,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,NA,"Male",NA,0,80,NA,NA
34,"Private",202498,"12th",8,"Married-civ-spouse","Other-service","Husband","White","Male",0,0,40,"Dominican-Republic","<=50K"
54,NA,NA,"Some-college",10,NA,"Exec-managerial","Husband","White","Male",0,NA,44,"United-States",NA
30,"Private",NA,"HS-grad",NA,"Married-civ-spouse",NA,NA,"White","Male",NA,0,NA,NA,">50K"
63,NA,NA,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband","Black",NA,0,0,40,NA,"<=50K"
NA,"Private",NA,NA,NA,NA,"Exec-managerial",NA,NA,"Male",0,0,NA,NA,NA
25,"Private",NA,NA,13,"Never-married","Exec-managerial","Not-in-family","White","Male",0,0,50,NA,"<=50K"
55,"Private",194290,"HS-grad",NA,"Divorced","Craft-repair","Not-in-family","White",NA,0,0,40,"United-States","<=50K"
44,NA,191814,"Some-college",NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,45,NA,NA
NA,"Private",95168,"HS-grad",NA,NA,"Machine-op-inspct","Unmarried","Black","Female",0,0,40,"United-States","<=50K"
NA,"Private",386136,NA,12,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
41,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,0,NA,40,NA,">50K"
35,"Private",214891,"HS-grad",9,"Married-civ-spouse","Transport-moving","Husband","Other","Male",0,0,40,"Dominican-Republic","<=50K"
18,"Private",133654,"HS-grad",9,"Never-married","Adm-clerical","Own-child","White",NA,NA,0,40,"United-States","<=50K"
NA,"Private",147548,"HS-grad",9,"Divorced","Other-service","Unmarried","White","Female",0,0,30,"United-States",NA
NA,"Private",73051,"Bachelors",13,NA,NA,"Husband","White","Male",0,NA,NA,"United-States","<=50K"
56,"Self-emp-not-inc",60166,"1st-4th",NA,"Never-married","Exec-managerial","Not-in-family","Amer-Indian-Eskimo","Male",NA,0,65,"United-States","<=50K"
NA,NA,NA,"Some-college",10,"Never-married","Sales",NA,"White",NA,0,0,NA,"United-States",NA
NA,NA,185621,NA,NA,"Never-married",NA,"Own-child","White","Female",NA,0,NA,NA,NA
61,"Private",101500,"Assoc-voc",11,"Married-civ-spouse","Adm-clerical","Husband",NA,NA,0,0,40,"United-States","<=50K"
NA,NA,36397,"Bachelors",13,"Divorced","Prof-specialty","Not-in-family","White","Female",0,0,NA,NA,"<=50K"
18,"Private",276540,"12th",8,"Never-married","Sales","Own-child","Black","Female",0,0,15,"United-States","<=50K"
21,"Private",NA,"Some-college",10,"Married-spouse-absent","Sales","Own-child","Black","Female",0,0,20,"United-States",NA
32,NA,186993,"HS-grad",9,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,"Private",NA,"12th",8,"Married-civ-spouse","Machine-op-inspct",NA,"White","Male",NA,0,NA,"United-States",">50K"
48,"Private",176917,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,55,"United-States","<=50K"
40,"Private",105936,"Bachelors",13,"Divorced","Prof-specialty","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
42,"Private",178074,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family",NA,"Female",0,NA,40,"United-States",NA
34,"Private",191930,"Some-college",NA,"Married-civ-spouse","Machine-op-inspct","Husband","Black","Male",0,0,40,"United-States","<=50K"
27,"Private",130807,"Assoc-acdm",12,"Married-civ-spouse","Tech-support","Husband",NA,"Male",NA,0,40,NA,"<=50K"
47,"Self-emp-not-inc",NA,"Bachelors",NA,"Never-married",NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,"Self-emp-not-inc",144822,NA,5,NA,"Craft-repair","Husband","White","Male",0,0,45,NA,"<=50K"
NA,NA,NA,"Masters",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",90934,"Some-college",NA,"Never-married","Sales","Own-child","White","Male",0,0,NA,NA,"<=50K"
48,"Private",NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,NA,45,NA,">50K"
30,"Private",189759,"Bachelors",13,NA,"Sales","Not-in-family","White","Male",0,NA,40,"United-States","<=50K"
NA,"Self-emp-not-inc",69249,"HS-grad",NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",">50K"
23,"Private",133061,"HS-grad",NA,"Married-civ-spouse","Sales","Husband","White","Male",0,0,80,NA,"<=50K"
65,"Self-emp-not-inc",175202,NA,9,"Married-civ-spouse","Exec-managerial",NA,"White","Male",0,NA,24,"United-States","<=50K"
32,"Private",27051,"Bachelors",13,NA,"Adm-clerical","Husband",NA,"Male",0,0,NA,"United-States","<=50K"
44,"Private",60414,"Masters",14,"Married-civ-spouse",NA,NA,"White","Male",0,0,40,NA,NA
48,"Local-gov",317360,"Masters",NA,NA,NA,"Wife",NA,"Female",NA,0,NA,NA,NA
NA,"Private",258298,"Assoc-voc",NA,NA,NA,"Not-in-family",NA,"Male",0,NA,NA,NA,NA
NA,"Private",NA,"Some-college",10,"Never-married","Farming-fishing","Not-in-family","White",NA,0,NA,NA,"United-States","<=50K"
32,"Local-gov",177566,"Some-college",10,"Married-spouse-absent","Prof-specialty","Not-in-family","White","Male",NA,0,50,"Germany","<=50K"
NA,"Private",NA,NA,NA,"Divorced",NA,NA,NA,"Male",NA,NA,50,NA,">50K"
35,"Private",87556,NA,14,"Never-married","Prof-specialty","Not-in-family","White","Male",0,NA,NA,NA,NA
35,"Private",144322,"Assoc-acdm",12,NA,"Exec-managerial","Not-in-family",NA,"Female",0,0,50,NA,"<=50K"
24,"Private",190015,"HS-grad",9,NA,"Sales","Own-child","White","Male",NA,0,NA,"United-States","<=50K"
NA,"Self-emp-not-inc",151322,NA,9,"Separated","Craft-repair",NA,"White","Male",NA,0,NA,"United-States","<=50K"
57,"Local-gov",47392,"HS-grad",NA,"Married-civ-spouse","Exec-managerial","Husband","White",NA,NA,NA,NA,NA,NA
38,NA,NA,"Some-college",NA,NA,"Sales","Not-in-family",NA,"Male",0,NA,NA,NA,NA
49,"Private",NA,"HS-grad",9,"Never-married",NA,NA,"White","Male",NA,0,NA,NA,NA
25,"Private",NA,"Bachelors",13,"Never-married","Tech-support","Own-child","White","Female",NA,0,16,"United-States","<=50K"
56,"Private",NA,NA,NA,"Married-spouse-absent",NA,NA,NA,NA,NA,NA,40,"United-States","<=50K"
32,"Private",185732,"11th",7,"Divorced",NA,"Unmarried","White","Female",NA,0,NA,"United-States","<=50K"
NA,NA,153516,"Bachelors",NA,"Never-married","Prof-specialty","Not-in-family",NA,NA,0,NA,40,"United-States","<=50K"
33,"Private",216145,NA,9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States",NA
42,"Private",202872,"Some-college",10,"Divorced","Adm-clerical","Unmarried","White","Female",0,0,12,"United-States","<=50K"
62,"Self-emp-not-inc",39630,NA,NA,NA,"Transport-moving","Husband","White",NA,0,0,48,"United-States",NA
26,"Local-gov",206721,"Bachelors",13,"Never-married","Protective-serv","Own-child",NA,"Male",0,0,NA,NA,"<=50K"
46,NA,358585,NA,NA,NA,"Craft-repair",NA,NA,NA,0,0,40,NA,NA
NA,"Private",NA,NA,13,"Separated",NA,NA,"White","Female",NA,NA,50,"United-States",">50K"
43,"Local-gov",223861,"Assoc-voc",11,"Divorced","Exec-managerial","Not-in-family","White","Female",0,0,40,"United-States",NA
NA,NA,163455,"HS-grad",NA,"Married-civ-spouse","Craft-repair","Husband","White",NA,0,0,40,"United-States",">50K"
35,"Private",183892,"10th",6,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
48,"Private",47022,"HS-grad",9,"Widowed","Handlers-cleaners","Other-relative","White","Female",0,NA,NA,"United-States","<=50K"
55,"Federal-gov",NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial",NA,"White",NA,0,0,40,"United-States",NA
45,NA,NA,"Assoc-voc",11,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,NA,"United-States","<=50K"
NA,NA,195467,"Masters",14,"Never-married",NA,"Not-in-family","White","Male",NA,NA,NA,NA,NA
NA,"Local-gov",170217,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,NA,40,"United-States","<=50K"
21,"Private",156807,"HS-grad",NA,"Never-married","Other-service","Own-child","Black","Male",NA,0,10,"United-States","<=50K"
38,"Private",NA,"HS-grad",9,"Never-married",NA,"Unmarried",NA,"Female",NA,0,NA,"United-States","<=50K"
NA,NA,NA,"Some-college",10,NA,NA,"Own-child","White","Female",0,0,40,"United-States",NA
48,"Self-emp-inc",184787,"7th-8th",4,NA,"Craft-repair","Husband","White","Male",0,0,NA,"United-States",NA
NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,60,NA,">50K"
NA,"Self-emp-not-inc",404547,NA,NA,NA,NA,"Husband","White",NA,0,0,30,NA,NA
27,"State-gov",23740,NA,9,"Never-married","Transport-moving","Not-in-family","Amer-Indian-Eskimo","Male",0,0,38,"United-States",">50K"
NA,"Private",382153,"Some-college",10,"Never-married",NA,"Own-child","White","Male",NA,0,25,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,"Assoc-acdm",12,"Married-civ-spouse","Exec-managerial",NA,"White","Male",0,0,NA,"United-States",NA
28,"Private",189530,"Assoc-acdm",NA,NA,"Prof-specialty","Husband","White","Male",0,NA,40,NA,">50K"
39,"Private",89419,"Assoc-voc",11,"Divorced","Other-service","Not-in-family","Amer-Indian-Eskimo","Female",0,0,40,"Columbia","<=50K"
NA,NA,NA,"Masters",NA,NA,NA,NA,"White","Male",0,NA,NA,NA,NA
65,"Private",85787,"7th-8th",4,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
54,NA,279881,NA,11,"Married-civ-spouse","Transport-moving","Husband","Black","Male",0,NA,40,"United-States","<=50K"
24,NA,141040,"Some-college",10,"Never-married","Adm-clerical","Own-child","Black","Female",0,0,40,"United-States","<=50K"
36,"Private",222294,"Bachelors",13,"Never-married","Exec-managerial","Not-in-family","Asian-Pac-Islander","Female",0,0,40,"United-States","<=50K"
52,"Private",38795,"HS-grad",NA,"Divorced","Craft-repair","Not-in-family","White","Male",0,0,40,"United-States",">50K"
64,"Private",NA,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband","White",NA,NA,0,40,"United-States","<=50K"
43,NA,223277,"Some-college",10,"Divorced","Craft-repair",NA,"White",NA,0,0,40,NA,"<=50K"
47,"Federal-gov",160647,"HS-grad",9,"Separated","Adm-clerical","Unmarried","White","Female",0,0,NA,"United-States","<=50K"
32,"Private",NA,"12th",8,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",0,0,40,"United-States","<=50K"
20,"Private",NA,"Some-college",10,"Never-married","Sales",NA,"White","Female",NA,0,30,"United-States","<=50K"
33,"Private",166961,"Some-college",10,"Never-married","Adm-clerical","Not-in-family","White","Female",0,NA,38,NA,"<=50K"
52,"Private",318975,"HS-grad",9,"Divorced","Adm-clerical","Unmarried","White","Female",0,0,40,"Cuba","<=50K"
49,"Private",305657,"7th-8th",4,"Married-civ-spouse","Machine-op-inspct",NA,"White",NA,0,0,40,"United-States","<=50K"
31,"Private",120857,"HS-grad",9,NA,NA,NA,NA,"Female",0,0,NA,"United-States","<=50K"
NA,"Self-emp-not-inc",158712,NA,9,"Never-married",NA,NA,"White","Female",0,0,6,"United-States","<=50K"
44,"Private",304530,"Some-college",NA,"Divorced","Craft-repair","Not-in-family","White","Male",0,0,NA,"United-States","<=50K"
68,NA,233954,NA,14,NA,NA,NA,NA,NA,0,0,NA,"United-States",">50K"
40,"Federal-gov",26880,"Some-college",NA,"Never-married","Adm-clerical","Unmarried","White","Female",NA,0,40,"United-States","<=50K"
NA,"Private",70754,NA,NA,NA,"Handlers-cleaners","Not-in-family","White","Male",0,0,50,"United-States","<=50K"
22,"Private",184665,"HS-grad",9,"Never-married","Machine-op-inspct",NA,"White","Female",0,0,40,"United-States","<=50K"
37,"Self-emp-not-inc",245372,"Bachelors",13,"Divorced",NA,"Not-in-family","White",NA,0,0,15,"United-States","<=50K"
62,NA,252668,NA,NA,NA,"Prof-specialty",NA,"White","Male",NA,0,NA,NA,NA
37,"Private",86551,"Bachelors",13,NA,NA,NA,NA,"Male",0,0,50,NA,">50K"
44,"Private",NA,"HS-grad",NA,"Married-civ-spouse","Sales","Husband","White","Male",NA,0,68,"United-States",NA
NA,NA,204235,"Assoc-voc",11,"Married-civ-spouse","Sales","Husband","White","Male",NA,0,40,NA,">50K"
36,"Local-gov",NA,"Bachelors",13,NA,"Prof-specialty",NA,"White",NA,NA,NA,40,"United-States","<=50K"
26,"Private",117217,"Bachelors",13,"Divorced","Other-service","Not-in-family","White","Female",0,0,NA,"United-States","<=50K"
48,"Federal-gov",215389,"HS-grad",9,"Married-civ-spouse","Transport-moving","Husband","Black",NA,0,0,40,"United-States",">50K"
21,"Private",198050,"HS-grad",9,"Never-married","Other-service","Not-in-family",NA,"Female",0,0,28,"United-States","<=50K"
44,"Private",NA,"Assoc-voc",11,NA,NA,"Husband","White",NA,0,0,40,NA,NA
56,"Private",99894,"10th",6,"Married-civ-spouse","Sales","Wife","Asian-Pac-Islander",NA,0,0,30,"Japan",">50K"
25,"Private",170786,"9th",5,"Never-married","Transport-moving",NA,"White","Male",0,0,40,"United-States","<=50K"
NA,"Local-gov",250585,"Bachelors",13,"Never-married","Prof-specialty","Not-in-family","White",NA,NA,0,50,NA,"<=50K"
47,NA,NA,NA,10,"Never-married","Adm-clerical","Not-in-family",NA,"Female",NA,0,40,"United-States",">50K"
26,NA,306513,NA,10,NA,NA,NA,"White",NA,0,0,40,"United-States","<=50K"
23,NA,109307,"Assoc-voc",11,"Never-married","Exec-managerial","Own-child","White","Male",NA,0,40,"United-States","<=50K"
41,"Federal-gov",NA,NA,NA,"Divorced",NA,"Unmarried","White","Female",0,0,40,"United-States",">50K"
NA,"Self-emp-not-inc",396878,NA,10,"Married-civ-spouse","Exec-managerial","Husband","Black",NA,0,0,25,"United-States","<=50K"
NA,"Private",344278,NA,10,"Divorced",NA,"Unmarried","White","Female",0,0,25,"United-States","<=50K"
29,NA,107812,"Some-college",10,"Never-married","Prof-specialty","Not-in-family","White",NA,0,0,15,NA,"<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,40,"United-States","<=50K"
36,NA,143068,"Some-college",10,"Divorced","Craft-repair","Unmarried",NA,NA,0,0,40,"United-States","<=50K"
46,"Private",266337,"Assoc-voc",11,"Divorced","Craft-repair","Unmarried","White","Male",0,0,40,NA,"<=50K"
NA,"Private",NA,"Some-college",NA,"Never-married","Adm-clerical","Own-child","White",NA,NA,NA,NA,NA,"<=50K"
