"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
36,"Private",192664,"11th",7,"Never-married","Craft-repair","Own-child","White","Male",NA,0,40,NA,"<=50K"
NA,"Private",392812,"Bachelors",NA,NA,"Exec-managerial","Husband","White","Male",0,0,NA,NA,NA
21,NA,155818,"HS-grad",9,"Never-married","Other-service","Own-child","White","Female",0,0,20,"United-States","<=50K"
32,NA,195000,"HS-grad",9,NA,"Craft-repair",NA,"White","Male",0,0,40,NA,"<=50K"
22,"Private",308205,"5th-6th",3,NA,"Farming-fishing","Other-relative","White","Male",0,0,40,"Mexico","<=50K"
53,"Private",NA,NA,9,"Married-civ-spouse",NA,NA,"White","Male",0,0,NA,NA,">50K"
NA,"Private",152307,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",0,0,40,NA,"<=50K"
22,"Private",145964,NA,13,"Never-married","Sales","Own-child","White","Male",NA,0,40,"United-States","<=50K"
47,"Private",NA,"HS-grad",NA,"Married-civ-spouse","Protective-serv",NA,"Black","Female",0,0,40,"United-States","<=50K"
NA,"Private",263150,"HS-grad",NA,NA,NA,"Unmarried","White","Female",0,0,20,"United-States","<=50K"
23,"Private",151888,"Some-college",10,"Never-married","Sales","Own-child","White","Male",NA,0,40,NA,"<=50K"
NA,"Private",254167,"10th",NA,NA,NA,"Own-child","White","Male",NA,0,NA,"United-States","<=50K"
45,"Local-gov",NA,NA,12,"Divorced","Tech-support","Own-child",NA,NA,0,0,40,"United-States","<=50K"
NA,"Local-gov",NA,NA,NA,NA,"Prof-specialty",NA,NA,"Male",0,0,42,"United-States","<=50K"
NA,"Private",186886,"HS-grad",9,"Divorced","Exec-managerial","Unmarried","White","Female",0,0,55,"United-States","<=50K"
20,"Private",33221,"Some-college",10,"Never-married","Other-service","Own-child","White",NA,0,0,25,"United-States","<=50K"
27,"Private",188171,"10th",6,"Never-married","Adm-clerical","Own-child",NA,"Male",0,0,60,NA,"<=50K"
23,"Private",209770,"HS-grad",9,"Never-married","Adm-clerical","Own-child","White","Female",NA,0,40,"United-States","<=50K"
65,"Local-gov",180869,"Some-college",10,"Widowed","Adm-clerical",NA,"White","Female",0,0,35,"United-States",NA
25,"Private",190350,"HS-grad",9,"Never-married","Adm-clerical","Unmarried","Black","Female",0,0,40,"United-States","<=50K"
45,"Private",204057,"Bachelors",13,NA,"Adm-clerical","Unmarried","White","Female",0,0,40,NA,"<=50K"
67,"Private",134906,"HS-grad",NA,"Widowed","Sales",NA,"White","Female",0,0,32,"United-States","<=50K"
NA,"Private",174515,"HS-grad",9,"Widowed","Machine-op-inspct","Unmarried",NA,"Female",0,0,NA,"United-States","<=50K"
NA,NA,259363,NA,10,NA,"Exec-managerial","Husband",NA,"Male",NA,NA,60,NA,NA
35,NA,NA,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White",NA,0,0,60,"United-States","<=50K"
28,"Private",185127,"Some-college",10,"Never-married",NA,NA,"White",NA,NA,NA,NA,"United-States","<=50K"
44,"Private",462838,"HS-grad",9,"Divorced",NA,"Not-in-family","White","Female",0,0,48,NA,NA
37,"Private",NA,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",0,0,NA,"United-States",">50K"
54,NA,NA,"Some-college",10,NA,"Transport-moving",NA,"White",NA,0,NA,NA,"United-States",">50K"
33,"Federal-gov",37546,NA,15,"Married-civ-spouse","Prof-specialty","Wife",NA,"Female",NA,0,40,"United-States",">50K"
NA,"Private",116666,"HS-grad",9,"Divorced","Exec-managerial","Not-in-family","White","Female",NA,0,40,"United-States","<=50K"
NA,"Private",NA,"Masters",NA,"Married-civ-spouse",NA,NA,"White",NA,0,0,NA,"United-States",NA
NA,"Private",NA,"HS-grad",9,NA,"Sales","Not-in-family",NA,"Male",NA,NA,NA,"United-States","<=50K"
27,NA,202239,"HS-grad",9,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,"Private",209629,"HS-grad",9,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,40,"United-States","<=50K"
24,"Private",133520,"Some-college",10,"Never-married","Sales","Own-child","White","Female",0,0,15,"United-States",NA
31,"Private",NA,"HS-grad",9,"Never-married","Other-service",NA,"White",NA,0,0,NA,"United-States",NA
35,"Federal-gov",103214,"Doctorate",16,NA,"Prof-specialty","Not-in-family","Amer-Indian-Eskimo",NA,0,0,60,"United-States",">50K"
NA,NA,226735,"Some-college",10,"Married-civ-spouse","Protective-serv","Husband",NA,NA,NA,NA,70,NA,">50K"
43,NA,NA,"HS-grad",9,NA,NA,"Husband",NA,"Male",NA,NA,50,"United-States","<=50K"
21,"Private",244312,"9th",5,"Never-married","Craft-repair","Own-child","White","Male",0,0,30,"El-Salvador","<=50K"
33,"Private",209317,"9th",5,"Never-married",NA,"Not-in-family",NA,"Male",0,0,45,"El-Salvador","<=50K"
NA,"Private",374116,NA,9,"Never-married","Priv-house-serv","Own-child",NA,NA,0,0,36,"United-States",NA
29,NA,205249,"Masters",14,"Married-civ-spouse","Exec-managerial",NA,"Asian-Pac-Islander","Male",0,0,40,"Japan","<=50K"
NA,NA,326083,NA,11,NA,"Prof-specialty","Husband","White","Male",NA,0,NA,NA,"<=50K"
28,"Self-emp-not-inc",183523,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,50,"Hungary","<=50K"
36,"Private",NA,"HS-grad",9,"Never-married",NA,"Not-in-family","White","Female",NA,NA,NA,"United-States",NA
66,NA,140849,NA,9,"Widowed","Other-service","Not-in-family","White",NA,0,0,25,NA,"<=50K"
44,"Private",175943,"Bachelors",NA,NA,"Prof-specialty",NA,"White","Female",0,0,NA,NA,"<=50K"
45,"Local-gov",125933,"Some-college",10,NA,"Adm-clerical","Unmarried",NA,"Female",0,0,NA,"United-States","<=50K"
49,"Private",225124,"HS-grad",9,NA,"Other-service","Own-child","Black","Female",0,0,40,"United-States","<=50K"
36,"Private",272090,"Bachelors",13,"Divorced","Prof-specialty","Unmarried","White","Female",0,NA,45,"El-Salvador","<=50K"
48,"Private",40666,"11th",7,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",0,0,60,"United-States","<=50K"
19,"Private",NA,"HS-grad",9,"Never-married",NA,"Own-child",NA,"Male",NA,0,40,NA,NA
36,NA,167482,"Bachelors",13,"Married-civ-spouse","Adm-clerical","Husband","White",NA,NA,0,NA,"United-States",">50K"
41,NA,204662,"Masters",NA,"Married-civ-spouse",NA,NA,"White","Male",0,0,45,NA,NA
NA,NA,NA,"Some-college",10,NA,"Sales","Husband","White","Male",NA,NA,NA,"United-States","<=50K"
49,NA,179869,"HS-grad",9,NA,"Craft-repair","Husband",NA,"Male",0,0,40,NA,">50K"
51,"Self-emp-not-inc",205100,"HS-grad",NA,"Married-civ-spouse",NA,NA,"White","Female",0,0,40,"United-States","<=50K"
20,"Private",352139,NA,10,"Divorced","Other-service","Own-child",NA,NA,0,NA,NA,"United-States","<=50K"
39,"Private",NA,"Bachelors",13,"Never-married",NA,"Own-child",NA,"Female",NA,0,40,"United-States","<=50K"
38,NA,247111,"HS-grad",9,NA,NA,NA,"White","Male",0,0,NA,NA,NA
19,"Private",NA,NA,10,"Never-married","Other-service","Own-child",NA,"Female",0,0,NA,"United-States",NA
29,NA,132412,"Bachelors",13,"Never-married","Handlers-cleaners","Own-child","White",NA,0,NA,40,"United-States",NA
52,NA,NA,"HS-grad",9,"Married-civ-spouse","Sales","Husband",NA,"Male",0,0,40,"United-States",NA
22,"Private",94662,"Assoc-voc",11,"Never-married","Craft-repair","Not-in-family","White","Male",NA,0,44,"United-States","<=50K"
44,NA,33126,NA,NA,NA,"Exec-managerial","Husband",NA,NA,NA,0,NA,"United-States",NA
NA,"Private",133584,"HS-grad",9,"Divorced","Craft-repair","Not-in-family","White","Male",NA,NA,40,NA,"<=50K"
40,"Private",NA,"Assoc-voc",11,"Separated","Sales","Not-in-family",NA,"Male",NA,0,44,"United-States","<=50K"
40,"Private",NA,"Bachelors",NA,"Never-married","Exec-managerial","Not-in-family",NA,NA,0,0,30,NA,"<=50K"
18,"Private",99219,"11th",7,"Never-married","Sales","Own-child","White","Female",0,0,15,"United-States","<=50K"
NA,"Self-emp-inc",180211,NA,15,NA,NA,NA,NA,"Male",NA,0,NA,"Taiwan",NA
54,"Local-gov",219276,"Bachelors",13,"Married-civ-spouse","Exec-managerial",NA,"Asian-Pac-Islander","Male",0,0,40,"Philippines",">50K"
44,"Private",150011,"Bachelors",NA,"Divorced","Prof-specialty","Unmarried",NA,"Female",0,0,40,"United-States","<=50K"
20,"Private",NA,"Some-college",10,"Never-married",NA,"Not-in-family","White",NA,0,0,30,"United-States",NA
40,"Private",182217,NA,NA,"Married-civ-spouse","Other-service","Wife","White","Female",0,0,40,"Scotland","<=50K"
NA,"Private",NA,NA,NA,NA,"Transport-moving","Unmarried",NA,"Male",0,NA,NA,NA,"<=50K"
22,NA,140001,NA,13,"Never-married","Adm-clerical",NA,NA,"Male",0,0,40,"United-States","<=50K"
NA,"Private",NA,"Some-college",NA,"Divorced",NA,"Own-child",NA,"Male",NA,0,NA,NA,"<=50K"
52,"Private",235307,"Bachelors",13,NA,"Prof-specialty",NA,NA,"Male",NA,NA,NA,NA,">50K"
NA,"Local-gov",156003,"HS-grad",9,"Divorced","Protective-serv","Not-in-family","White","Male",0,0,40,"United-States","<=50K"
23,NA,529223,"Bachelors",NA,"Never-married","Sales",NA,"Black","Male",0,NA,10,"United-States","<=50K"
22,NA,202871,NA,11,"Married-civ-spouse","Other-service","Husband","White","Male",0,0,44,"United-States",NA
37,"Private",58337,"Some-college",10,NA,"Exec-managerial","Not-in-family","White","Female",0,NA,40,"United-States",">50K"
58,"Federal-gov",298643,"HS-grad",9,"Divorced","Adm-clerical","Unmarried","Black","Female",0,0,40,"United-States","<=50K"
61,"Private",191188,"10th",6,"Widowed","Farming-fishing","Unmarried","White","Male",NA,0,NA,"United-States","<=50K"
NA,"Private",NA,"Masters",14,NA,NA,"Not-in-family",NA,"Female",0,NA,45,"United-States","<=50K"
23,"Private",104443,"Some-college",10,NA,"Adm-clerical","Own-child","White","Female",0,NA,40,"United-States","<=50K"
30,"Private",323054,"10th",6,"Divorced","Other-service","Not-in-family","Amer-Indian-Eskimo","Male",0,0,40,"United-States","<=50K"
18,"Private",95917,"HS-grad",9,"Never-married","Other-service","Own-child","White","Male",0,0,25,"Canada","<=50K"
23,"Private",49296,"HS-grad",9,"Never-married","Handlers-cleaners","Other-relative","Black","Male",0,0,40,"United-States","<=50K"
23,NA,50953,"Some-college",NA,"Never-married","Priv-house-serv","Own-child","White",NA,0,NA,10,"United-States","<=50K"
NA,NA,124507,"Bachelors",NA,NA,NA,"Husband",NA,"Male",NA,0,NA,"United-States",NA
NA,"Private",239523,"HS-grad",NA,NA,NA,NA,NA,"Male",NA,0,45,"United-States",">50K"
NA,NA,NA,NA,9,NA,"Transport-moving",NA,NA,NA,NA,NA,NA,NA,NA
27,NA,240172,"Bachelors",13,NA,"Adm-clerical","Not-in-family","White","Male",0,NA,40,"United-States","<=50K"
NA,"Private",NA,"Bachelors",13,NA,NA,"Husband",NA,"Male",0,NA,NA,NA,NA
25,"Private",178478,"Bachelors",13,"Never-married",NA,NA,NA,"Female",0,0,40,"United-States","<=50K"
33,"Private",23871,"HS-grad",9,"Divorced","Other-service",NA,"White","Female",NA,NA,30,"United-States","<=50K"
22,"Private",362309,NA,NA,NA,"Other-service",NA,"White","Male",NA,NA,35,"United-States","<=50K"
50,"Private",297906,"Some-college",10,"Married-civ-spouse",NA,"Husband","Asian-Pac-Islander",NA,NA,0,NA,"United-States",">50K"
44,"Private",230684,NA,NA,"Married-civ-spouse","Transport-moving",NA,NA,"Male",NA,0,45,"United-States","<=50K"
NA,"Private",170866,"Bachelors",NA,NA,NA,"Husband","White","Male",NA,NA,NA,"United-States",">50K"
54,"Local-gov",182543,"Some-college",NA,"Widowed","Adm-clerical","Unmarried","White",NA,0,0,40,"Mexico",NA
NA,"Self-emp-not-inc",236470,"7th-8th",NA,"Married-civ-spouse","Farming-fishing","Husband","White","Male",NA,0,40,"United-States","<=50K"
58,NA,NA,"Masters",14,"Divorced",NA,"Not-in-family",NA,"Male",0,0,NA,"United-States","<=50K"
43,"Private",206878,"HS-grad",9,"Never-married",NA,NA,NA,NA,0,0,60,"United-States",NA
33,"Local-gov",173806,NA,12,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,NA,NA,"Some-college",10,"Married-civ-spouse","Transport-moving","Husband","White",NA,0,0,NA,"United-States","<=50K"
NA,"Private",149102,NA,9,"Never-married","Transport-moving","Not-in-family","White",NA,0,0,40,"Poland","<=50K"
21,"Private",25265,"HS-grad",9,"Never-married","Craft-repair","Own-child","White","Male",0,0,40,"United-States","<=50K"
39,NA,100669,"Some-college",10,"Married-civ-spouse","Craft-repair","Own-child","Asian-Pac-Islander","Male",0,0,40,"United-States",NA
27,NA,114158,"Bachelors",13,"Never-married",NA,"Own-child","White","Female",0,0,NA,NA,"<=50K"
NA,"Private",NA,NA,9,NA,NA,"Husband","White","Male",0,NA,40,NA,"<=50K"
20,"Private",54012,"HS-grad",9,"Never-married",NA,"Own-child","White","Male",0,0,NA,NA,"<=50K"
46,"Federal-gov",219967,NA,NA,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",0,0,40,"United-States",">50K"
NA,"Private",239865,"11th",7,"Married-civ-spouse","Transport-moving","Husband",NA,"Male",0,0,40,"United-States","<=50K"
35,NA,NA,NA,NA,NA,"Exec-managerial","Wife",NA,NA,NA,NA,NA,NA,NA
56,"Self-emp-not-inc",NA,NA,NA,NA,"Other-service",NA,"White",NA,NA,NA,NA,"United-States",NA
42,"Private",175515,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,NA,40,"United-States","<=50K"
58,"Local-gov",271795,"7th-8th",4,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
43,"Private",70055,"Some-college",NA,NA,"Adm-clerical","Husband","White","Male",0,0,40,"United-States","<=50K"
25,NA,352806,"HS-grad",9,"Divorced","Other-service","Not-in-family","White","Female",NA,NA,40,"Mexico","<=50K"
57,"Private",266189,NA,9,NA,"Adm-clerical","Unmarried","White","Female",0,NA,42,"United-States","<=50K"
49,"Private",102945,NA,4,NA,"Machine-op-inspct","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
23,"Private",173851,"Some-college",10,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",0,NA,40,"United-States","<=50K"
NA,NA,144092,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,NA,198681,NA,10,"Married-civ-spouse","Transport-moving",NA,NA,NA,NA,NA,70,NA,NA
33,NA,351810,"Bachelors",13,"Never-married","Prof-specialty","Not-in-family","White","Female",0,0,45,"Mexico","<=50K"
52,"Private",NA,"Masters",NA,"Married-civ-spouse",NA,NA,"White",NA,NA,0,45,"United-States",NA
NA,"Self-emp-inc",175360,NA,9,NA,"Craft-repair","Husband",NA,NA,0,0,40,"United-States",">50K"
30,"Self-emp-inc",NA,"HS-grad",9,NA,"Adm-clerical","Unmarried","White","Female",NA,0,NA,"United-States","<=50K"
39,"Self-emp-inc",NA,"HS-grad",NA,NA,"Craft-repair",NA,"White","Male",0,NA,60,NA,"<=50K"
NA,"Local-gov",152540,NA,NA,"Divorced","Craft-repair","Unmarried",NA,NA,0,0,42,"United-States","<=50K"
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse","Sales","Husband",NA,NA,NA,0,NA,NA,NA
22,"Local-gov",138575,"HS-grad",9,"Never-married",NA,NA,NA,"Male",0,NA,56,"United-States","<=50K"
32,NA,44677,NA,13,"Never-married","Adm-clerical","Not-in-family","White","Male",0,0,NA,NA,"<=50K"
25,"Private",456618,"7th-8th",4,"Never-married","Machine-op-inspct","Unmarried","White","Male",0,0,40,"El-Salvador","<=50K"
NA,"Private",227282,"Some-college",NA,"Never-married",NA,"Not-in-family","White",NA,NA,0,NA,"United-States","<=50K"
47,"Private",27624,"Assoc-voc",11,NA,"Other-service",NA,"White","Female",0,0,NA,NA,"<=50K"
24,"Private",NA,NA,NA,"Never-married","Farming-fishing","Own-child","White","Male",NA,NA,NA,"United-States","<=50K"
NA,"Private",377140,"5th-6th",NA,"Never-married",NA,NA,"White","Female",0,0,35,"Nicaragua","<=50K"
26,NA,299810,"HS-grad",NA,NA,"Sales",NA,"White",NA,0,0,50,"United-States","<=50K"
NA,NA,NA,"Some-college",10,NA,NA,NA,NA,NA,NA,0,40,NA,NA
23,"Private",237044,"HS-grad",9,"Never-married","Other-service","Own-child","Black","Male",0,0,12,NA,"<=50K"
64,NA,NA,NA,13,NA,"Tech-support","Not-in-family","White",NA,0,NA,NA,NA,NA
28,NA,NA,"Bachelors",13,"Never-married",NA,"Own-child",NA,NA,0,NA,NA,NA,">50K"
28,"Private",NA,"7th-8th",4,"Married-civ-spouse","Sales","Other-relative","White",NA,0,0,40,"United-States","<=50K"
34,"Private",176992,NA,10,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,40,NA,"<=50K"
44,NA,379919,"Assoc-acdm",12,"Married-civ-spouse",NA,NA,"White",NA,0,0,60,NA,">50K"
18,"Private",212370,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,25,"United-States","<=50K"
36,"Private",179666,"12th",8,"Married-civ-spouse","Craft-repair","Husband","Other","Male",0,0,40,NA,"<=50K"
24,"Private",NA,"HS-grad",NA,"Never-married","Other-service","Own-child","White","Male",0,0,40,"Mexico",NA
29,"Local-gov",220656,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","Black","Male",0,0,40,"United-States",">50K"
33,"Private",181091,NA,10,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,40,"United-States",NA
57,"Federal-gov",135028,"HS-grad",9,NA,"Adm-clerical","Other-relative","Black","Female",0,0,35,"United-States","<=50K"
NA,"Private",106498,"10th",6,"Widowed",NA,"Not-in-family","Black","Female",0,0,35,NA,"<=50K"
21,"Private",203003,"10th",6,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
36,NA,NA,NA,NA,NA,NA,"Husband",NA,"Male",0,NA,45,"United-States",NA
26,NA,184026,"Some-college",NA,"Never-married","Prof-specialty",NA,"Other",NA,NA,0,50,NA,"<=50K"
32,"Private",372692,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,NA,"United-States","<=50K"
21,"Private",NA,"Some-college",10,"Never-married",NA,"Own-child",NA,"Female",0,0,40,"United-States","<=50K"
29,"Self-emp-not-inc",NA,"Some-college",10,"Divorced","Machine-op-inspct",NA,NA,"Male",0,0,48,"United-States","<=50K"
NA,NA,147989,"HS-grad",NA,"Married-civ-spouse","Transport-moving",NA,NA,NA,0,NA,40,NA,">50K"
47,"Private",NA,NA,9,"Married-civ-spouse","Machine-op-inspct",NA,"White","Male",0,0,45,NA,NA
31,"Private",132601,NA,NA,NA,NA,NA,"White",NA,0,NA,40,"United-States","<=50K"
42,"Self-emp-not-inc",30759,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,35,"United-States","<=50K"
19,NA,NA,"HS-grad",9,"Never-married","Other-service",NA,NA,NA,NA,0,25,NA,NA
NA,"Private",29431,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",0,0,NA,"United-States","<=50K"
41,NA,111483,"HS-grad",9,NA,NA,"Husband","White","Male",0,0,45,"United-States","<=50K"
22,"Private",NA,NA,10,"Never-married",NA,"Own-child","White","Female",0,0,30,"United-States",NA
30,"Private",187560,"Bachelors",NA,NA,NA,"Not-in-family",NA,"Male",0,0,NA,"United-States",NA
NA,"Self-emp-not-inc",84848,"HS-grad",9,"Separated","Other-service","Not-in-family",NA,NA,0,0,16,"United-States","<=50K"
41,NA,88913,"Assoc-acdm",NA,"Divorced",NA,"Unmarried",NA,"Female",0,0,NA,"United-States","<=50K"
19,"Private",73190,"Some-college",NA,NA,"Handlers-cleaners","Own-child","White",NA,0,0,NA,"United-States","<=50K"
60,NA,132529,"HS-grad",9,"Married-civ-spouse",NA,NA,"White","Male",0,0,40,"United-States","<=50K"
24,"Private",NA,"11th",NA,NA,"Transport-moving",NA,"White","Male",0,NA,40,NA,"<=50K"
25,"Private",217006,"11th",7,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,40,"United-States","<=50K"
52,NA,NA,"Some-college",10,"Never-married",NA,"Not-in-family","White","Female",0,NA,50,"United-States","<=50K"
30,"Private",75573,"Bachelors",13,"Never-married",NA,NA,"White","Female",0,0,45,"Germany","<=50K"
37,"Private",239171,"HS-grad",NA,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",0,NA,NA,"United-States",">50K"
NA,"Self-emp-not-inc",53566,"Doctorate",16,NA,"Exec-managerial","Not-in-family","White","Female",0,0,NA,"United-States","<=50K"
20,"Private",117109,"Some-college",10,"Never-married","Adm-clerical","Other-relative","Black","Female",0,0,24,"United-States","<=50K"
32,"Private",398019,"7th-8th",4,"Never-married","Priv-house-serv","Not-in-family","White","Female",0,0,15,"Mexico","<=50K"
18,"Private",114008,"HS-grad",9,"Never-married","Other-service",NA,"White","Male",0,NA,35,NA,NA
24,NA,NA,"Some-college",NA,NA,"Craft-repair","Own-child","White","Male",0,NA,40,NA,"<=50K"
NA,"Local-gov",254935,"Some-college",10,"Married-civ-spouse","Protective-serv","Husband","White",NA,0,0,NA,"United-States",NA
NA,NA,198145,NA,14,"Married-civ-spouse",NA,NA,NA,NA,0,0,NA,"United-States",NA
NA,"Private",451951,"HS-grad",9,"Never-married","Sales","Not-in-family",NA,"Female",0,0,40,"United-States",NA
50,"Local-gov",172175,"Prof-school",15,"Married-civ-spouse",NA,NA,NA,NA,0,0,NA,NA,">50K"
27,"Private",NA,"Bachelors",13,"Never-married","Exec-managerial","Not-in-family",NA,"Male",NA,0,50,NA,"<=50K"
40,NA,336707,"Assoc-voc",NA,"Separated","Craft-repair",NA,"White","Female",NA,0,60,NA,NA
47,NA,NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White",NA,NA,0,55,NA,"<=50K"
39,"Federal-gov",290321,"Assoc-voc",11,"Married-civ-spouse",NA,"Husband","White","Male",0,0,50,"United-States",NA
NA,"State-gov",206577,"Some-college",10,"Divorced",NA,"Own-child",NA,"Male",0,NA,40,NA,"<=50K"
28,"Self-emp-not-inc",149324,NA,NA,NA,"Prof-specialty","Husband",NA,"Male",0,0,NA,"United-States","<=50K"
NA,"Private",NA,"11th",7,"Never-married","Transport-moving","Own-child","White","Male",NA,0,50,"United-States","<=50K"
NA,"Private",174789,"HS-grad",9,NA,"Sales","Husband","White",NA,0,0,40,"United-States",NA
NA,NA,184801,"Bachelors",NA,"Married-civ-spouse",NA,"Husband","White",NA,0,0,NA,"United-States",">50K"
37,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",0,0,50,NA,"<=50K"
NA,NA,NA,NA,9,"Married-civ-spouse",NA,"Husband",NA,NA,0,NA,80,"United-States","<=50K"
37,"Private",239397,"10th",6,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,40,"Mexico","<=50K"
26,NA,NA,"HS-grad",NA,"Married-civ-spouse",NA,NA,NA,NA,0,0,40,"United-States",">50K"
55,"Private",236520,NA,11,"Married-civ-spouse",NA,NA,NA,NA,0,0,40,"United-States",NA
NA,"Private",NA,"Bachelors",NA,NA,"Prof-specialty",NA,"White","Male",0,0,NA,"United-States",">50K"
32,"Private",245378,"HS-grad",9,"Married-civ-spouse","Sales",NA,"White",NA,0,NA,NA,NA,"<=50K"
26,"Private",176729,NA,13,NA,"Craft-repair",NA,"White",NA,0,0,45,"United-States",">50K"
NA,"Private",517036,"HS-grad",9,"Divorced",NA,"Not-in-family","White","Female",0,0,40,"El-Salvador","<=50K"
38,"Private",436361,NA,9,"Divorced","Other-service","Not-in-family","White",NA,NA,0,75,NA,"<=50K"
NA,"Private",231037,"5th-6th",3,"Married-civ-spouse","Sales","Husband","White","Male",0,0,40,"Mexico","<=50K"
65,"Private",209831,"Assoc-voc",11,"Married-civ-spouse","Adm-clerical","Wife","White","Female",NA,0,40,"United-States","<=50K"
44,"Private",215468,"Bachelors",13,"Separated","Machine-op-inspct","Unmarried",NA,"Female",0,0,7,"United-States","<=50K"
32,"Private",NA,"Some-college",10,NA,NA,NA,NA,"Male",NA,NA,50,"United-States","<=50K"
30,"Local-gov",191777,"HS-grad",9,"Never-married","Protective-serv","Own-child","Black","Female",0,0,40,NA,"<=50K"
NA,NA,195437,"Assoc-acdm",NA,NA,"Adm-clerical","Husband","White","Male",0,0,60,NA,NA
23,"Private",149396,"HS-grad",9,"Never-married","Adm-clerical","Own-child","Black","Female",0,0,40,NA,"<=50K"
25,"Private",104746,"Some-college",10,"Married-civ-spouse",NA,"Husband","White","Male",0,0,16,"United-States","<=50K"
19,"Private",108147,"Some-college",10,"Never-married","Adm-clerical","Own-child","White","Female",0,0,15,"United-States","<=50K"
27,"Private",238859,"Assoc-voc",11,"Never-married","Craft-repair","Not-in-family",NA,NA,0,0,40,"United-States",NA
NA,"State-gov",NA,NA,9,NA,"Transport-moving",NA,NA,NA,NA,NA,60,"United-States","<=50K"
38,"Private",NA,"HS-grad",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,NA,NA,NA
NA,"Private",141558,NA,14,"Married-civ-spouse","Prof-specialty","Husband","White",NA,NA,NA,NA,"United-States","<=50K"
33,"Federal-gov",NA,NA,13,"Never-married","Adm-clerical","Own-child",NA,"Male",0,0,38,"United-States","<=50K"
30,NA,NA,NA,13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,NA,40,"United-States",">50K"
29,NA,157941,"Bachelors",NA,"Never-married","Tech-support","Not-in-family","White","Male",0,0,40,"United-States","<=50K"
30,"Private",103642,"11th",7,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,"United-States","<=50K"
26,NA,169727,"HS-grad",NA,"Married-civ-spouse","Tech-support",NA,"White",NA,0,0,NA,NA,NA
NA,"Private",NA,NA,13,NA,"Prof-specialty","Husband","White",NA,0,0,NA,"United-States",">50K"
NA,"Private",161572,NA,9,"Married-civ-spouse","Other-service","Wife","White","Female",NA,0,45,NA,"<=50K"
NA,"Private",48779,"Some-college",NA,"Married-civ-spouse","Transport-moving",NA,"White",NA,NA,NA,40,NA,">50K"
48,"Private",NA,"Masters",14,"Married-civ-spouse",NA,"Husband","White","Male",0,0,NA,"United-States",NA
30,NA,168334,"HS-grad",9,"Married-civ-spouse","Sales","Wife","White","Female",0,0,NA,NA,"<=50K"
NA,NA,267252,NA,14,"Separated","Exec-managerial","Unmarried","Black",NA,NA,NA,45,NA,NA
31,NA,NA,NA,NA,NA,NA,NA,"White","Male",0,NA,70,"United-States","<=50K"
NA,"Private",207937,"Some-college",10,"Never-married","Craft-repair","Not-in-family","White",NA,NA,NA,40,"United-States",NA
NA,"Private",NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White",NA,NA,NA,NA,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",0,0,40,"United-States","<=50K"
32,"Private",154087,"HS-grad",9,"Married-civ-spouse","Transport-moving","Husband","White",NA,0,NA,40,"United-States","<=50K"
20,"Private",199011,"Some-college",10,"Never-married","Handlers-cleaners","Own-child","White","Male",0,0,NA,"United-States","<=50K"
