"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
33,"Private",122612,"HS-grad",9,NA,"Other-service","Not-in-family","Asian-Pac-Islander","Female",0,0,35,"Thailand","<=50K"
20,"Private",94057,"Some-college",10,"Never-married","Other-service",NA,"White","Male",0,0,15,NA,NA
41,"State-gov",197558,"Bachelors",13,"Divorced","Exec-managerial","Not-in-family",NA,"Male",0,0,40,NA,"<=50K"
36,"Federal-gov",184556,"Bachelors",13,NA,"Exec-managerial","Wife",NA,"Female",0,0,40,"United-States",NA
46,NA,NA,NA,13,"Never-married","Prof-specialty","Not-in-family","White","Female",0,NA,40,"United-States","<=50K"
45,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband","White",NA,0,0,NA,NA,">50K"
NA,"Private",186909,"Some-college",NA,"Never-married","Other-service","Own-child","White","Female",0,NA,16,"United-States","<=50K"
NA,"Private",35783,NA,NA,NA,NA,NA,NA,"Male",0,0,NA,NA,NA
33,NA,188861,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband","White",NA,NA,NA,40,"United-States","<=50K"
42,"Private",363591,"HS-grad",9,NA,"Craft-repair","Unmarried","White","Male",NA,0,40,NA,"<=50K"
18,NA,469921,"Some-college",NA,"Never-married","Prof-specialty","Own-child",NA,"Female",0,0,NA,NA,NA
32,"Private",51150,"Assoc-voc",11,"Divorced","Adm-clerical","Unmarried","White",NA,0,0,40,"United-States","<=50K"
43,"Private",174325,"7th-8th",4,"Married-civ-spouse","Transport-moving","Husband","Black","Male",0,0,40,"United-States","<=50K"
20,"Private",NA,"HS-grad",9,"Never-married",NA,"Unmarried","Black","Female",0,NA,NA,NA,"<=50K"
50,"Private",72351,NA,13,"Divorced","Sales","Not-in-family",NA,"Male",0,0,45,"United-States","<=50K"
36,"Private",188571,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,"Private",255252,NA,9,NA,"Craft-repair",NA,"White",NA,0,0,40,NA,"<=50K"
30,"Private",291951,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","Black","Male",0,NA,40,"United-States","<=50K"
33,NA,NA,NA,9,NA,"Craft-repair","Not-in-family","White","Male",NA,0,40,"United-States","<=50K"
43,NA,37937,"Assoc-acdm",12,"Married-civ-spouse","Tech-support","Husband","White","Male",0,0,43,"United-States","<=50K"
38,"Private",295127,NA,10,NA,NA,"Husband",NA,"Male",0,0,NA,"United-States","<=50K"
34,NA,NA,NA,13,"Never-married","Other-service","Not-in-family",NA,"Male",0,0,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,"Separated","Adm-clerical","Unmarried","White",NA,NA,0,45,"United-States","<=50K"
NA,"Private",143069,"HS-grad",NA,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,NA,235951,"Prof-school",NA,NA,NA,"Husband",NA,NA,NA,NA,50,"United-States",NA
57,"Private",NA,"Some-college",NA,NA,NA,NA,"White",NA,NA,NA,NA,"United-States",">50K"
52,"Federal-gov",43705,"Some-college",10,"Married-civ-spouse","Other-service","Husband","White",NA,0,0,50,"United-States","<=50K"
48,"Private",101299,NA,12,"Married-civ-spouse","Prof-specialty","Husband","White","Male",0,0,45,"United-States",NA
45,"Private",96798,"5th-6th",3,NA,NA,NA,"White","Male",0,0,40,NA,"<=50K"
24,"Private",194654,"HS-grad",NA,NA,"Protective-serv","Husband","White",NA,0,0,40,"United-States","<=50K"
27,"State-gov",206889,NA,NA,"Never-married",NA,NA,"White",NA,NA,NA,NA,"United-States","<=50K"
24,NA,200679,"HS-grad",9,"Never-married",NA,"Own-child","Black","Male",NA,0,NA,"United-States","<=50K"
NA,NA,183678,"Prof-school",15,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,16,"United-States",NA
17,"Private",33138,"12th",8,"Never-married",NA,"Own-child","White","Male",0,0,40,"United-States","<=50K"
33,"Private",169496,NA,9,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",0,NA,NA,"United-States","<=50K"
NA,"Private",58124,"HS-grad",NA,"Married-civ-spouse","Other-service","Husband","White","Male",0,0,40,"United-States","<=50K"
25,"Private",NA,"Bachelors",13,"Never-married","Adm-clerical","Own-child","White","Female",0,0,40,"United-States","<=50K"
42,"Self-emp-not-inc",444134,NA,9,"Married-civ-spouse","Farming-fishing",NA,"White","Male",NA,0,15,NA,NA
34,"Private",219619,"HS-grad",NA,"Never-married","Handlers-cleaners",NA,"White","Male",0,NA,NA,NA,"<=50K"
27,NA,331046,NA,NA,"Never-married",NA,"Not-in-family","White","Female",NA,NA,45,"United-States","<=50K"
24,"Private",NA,"Bachelors",13,"Never-married",NA,"Own-child","White","Male",0,0,20,"United-States",NA
NA,"Private",205653,"Bachelors",NA,NA,NA,"Own-child","White","Male",0,0,NA,"United-States",NA
NA,"Private",112383,"Some-college",10,"Married-civ-spouse","Prof-specialty","Husband","White","Male",0,0,40,"United-States",NA
25,"Private",135568,"9th",5,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",0,0,40,NA,"<=50K"
NA,NA,190532,"Masters",14,"Never-married",NA,NA,"White","Female",0,0,55,"United-States","<=50K"
NA,"Federal-gov",266598,"HS-grad",NA,"Married-civ-spouse","Prof-specialty","Husband","White","Male",0,0,40,"United-States",">50K"
38,"Local-gov",116608,NA,9,NA,"Adm-clerical","Wife","White","Female",0,0,35,"United-States",">50K"
NA,"Private",NA,NA,13,"Never-married","Prof-specialty","Not-in-family",NA,"Female",NA,NA,NA,"United-States",NA
NA,"State-gov",157617,"HS-grad",9,"Never-married","Exec-managerial",NA,"White",NA,NA,NA,NA,NA,NA
54,"Federal-gov",21698,"Bachelors",13,"Divorced","Exec-managerial","Unmarried","White","Female",NA,0,40,"United-States","<=50K"
NA,"Private",77143,"12th",8,"Separated","Transport-moving",NA,"Black","Male",0,0,40,"United-States","<=50K"
18,"State-gov",342852,"HS-grad",9,NA,"Adm-clerical",NA,NA,"Male",0,NA,40,"United-States",NA
40,"Private",176602,NA,9,"Divorced","Other-service","Not-in-family","Black",NA,0,0,40,"United-States","<=50K"
26,"Private",NA,"Some-college",NA,NA,"Sales","Wife",NA,NA,0,0,40,"United-States",NA
22,"Private",215546,NA,NA,NA,NA,NA,NA,"Male",0,0,55,"United-States",NA
NA,NA,173020,"Some-college",NA,NA,"Craft-repair","Husband","White",NA,NA,0,40,"United-States","<=50K"
44,"Private",252202,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family","White","Female",0,NA,40,"United-States","<=50K"
37,"Private",NA,"HS-grad",NA,NA,NA,"Unmarried","Black",NA,NA,0,40,"United-States","<=50K"
34,NA,426431,NA,13,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,40,"United-States",NA
45,NA,162410,NA,NA,NA,NA,"Not-in-family",NA,"Female",NA,NA,NA,"United-States",NA
25,"Private",190350,"10th",6,"Married-civ-spouse","Other-service","Own-child","White","Female",0,NA,35,"United-States","<=50K"
20,"Private",194504,"Some-college",10,"Separated",NA,NA,"Black","Female",0,0,40,NA,NA
46,"Federal-gov",110884,"HS-grad",9,"Never-married","Adm-clerical","Not-in-family","Amer-Indian-Eskimo","Male",0,0,40,"United-States","<=50K"
NA,NA,187652,NA,NA,"Never-married","Tech-support","Own-child","White",NA,NA,NA,40,NA,NA
45,"Private",81400,"1st-4th",2,"Married-civ-spouse","Other-service","Wife","White","Female",0,0,25,"El-Salvador","<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,"United-States",NA
28,"Private",NA,NA,11,NA,NA,"Not-in-family","White",NA,0,NA,NA,"United-States","<=50K"
32,"Private",207301,"HS-grad",NA,"Never-married","Handlers-cleaners","Not-in-family","White","Female",0,0,40,"United-States",NA
29,NA,293073,NA,NA,"Never-married",NA,"Not-in-family",NA,NA,0,NA,NA,"United-States",">50K"
36,NA,NA,"Bachelors",13,"Divorced","Prof-specialty","Unmarried",NA,"Male",0,0,NA,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,"Never-married","Handlers-cleaners","Own-child","White",NA,0,0,30,"United-States","<=50K"
27,"Private",NA,"Bachelors",13,"Never-married","Tech-support",NA,"Asian-Pac-Islander","Female",0,0,20,NA,"<=50K"
48,"Private",NA,"Masters",NA,"Married-civ-spouse",NA,NA,NA,NA,0,NA,NA,"United-States",NA
NA,"Self-emp-not-inc",NA,"Bachelors",13,"Married-civ-spouse","Craft-repair",NA,NA,NA,NA,0,50,"United-States",NA
61,"Private",28291,NA,9,"Divorced","Farming-fishing","Not-in-family","White","Female",NA,0,82,"United-States","<=50K"
42,"Federal-gov",31621,"Assoc-acdm",12,"Divorced","Adm-clerical","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
NA,"Local-gov",108386,"Assoc-voc",11,"Married-civ-spouse","Protective-serv","Husband","White","Male",0,0,40,"United-States","<=50K"
32,"Self-emp-not-inc",NA,"HS-grad",NA,"Married-civ-spouse","Machine-op-inspct",NA,"White","Male",NA,0,NA,"United-States","<=50K"
37,NA,NA,NA,10,"Married-civ-spouse",NA,NA,"White",NA,0,0,NA,NA,NA
35,"Private",112271,NA,NA,"Married-civ-spouse","Craft-repair","Husband","White",NA,NA,NA,45,"United-States","<=50K"
30,"Private",173350,"Assoc-voc",11,"Married-spouse-absent","Adm-clerical","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
30,"Private",243190,"Prof-school",15,"Married-civ-spouse",NA,"Husband","Asian-Pac-Islander","Male",0,0,20,"India",">50K"
55,NA,NA,NA,10,NA,"Exec-managerial","Husband","White",NA,0,0,NA,"United-States",NA
36,"Private",290409,NA,NA,NA,NA,"Husband",NA,NA,0,0,40,"United-States","<=50K"
33,"Private",80058,"HS-grad",9,"Never-married","Other-service","Own-child",NA,NA,0,NA,48,"United-States","<=50K"
56,NA,NA,NA,13,NA,NA,NA,"White",NA,0,0,NA,NA,">50K"
37,"Private",231180,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,40,"United-States",NA
NA,NA,NA,NA,9,"Never-married",NA,NA,NA,NA,NA,0,NA,"United-States","<=50K"
NA,"Private",102178,"HS-grad",9,"Married-civ-spouse","Transport-moving","Husband",NA,"Male",0,0,50,"United-States","<=50K"
NA,"Private",232840,"Some-college",10,NA,NA,"Unmarried","White",NA,0,NA,NA,"United-States","<=50K"
35,"Private",33975,"Assoc-acdm",12,"Married-civ-spouse",NA,"Husband","White","Male",0,0,NA,NA,"<=50K"
NA,"Local-gov",NA,"Bachelors",13,NA,NA,"Husband","White","Male",NA,0,40,"United-States","<=50K"
64,NA,298301,"HS-grad",NA,"Married-civ-spouse","Other-service",NA,"White",NA,0,0,40,"United-States",NA
22,"Private",310380,"HS-grad",9,NA,"Adm-clerical",NA,"Black","Female",0,0,NA,NA,"<=50K"
45,NA,182100,NA,13,"Married-civ-spouse","Sales","Husband",NA,"Male",NA,0,NA,"United-States",">50K"
NA,NA,501172,"5th-6th",NA,"Married-civ-spouse","Transport-moving","Husband","White",NA,0,0,40,"Mexico",NA
NA,"State-gov",NA,NA,9,"Divorced","Adm-clerical",NA,"White","Female",NA,NA,50,"United-States",">50K"
NA,NA,85088,"Some-college",10,"Never-married","Other-service","Own-child","White","Female",NA,0,37,NA,"<=50K"
39,"Private",NA,NA,14,NA,"Prof-specialty",NA,NA,NA,0,NA,NA,NA,NA
63,NA,236338,NA,9,"Married-civ-spouse",NA,"Wife",NA,NA,0,0,35,NA,NA
NA,"Private",321943,NA,15,NA,"Prof-specialty","Husband","White","Male",0,0,NA,"United-States",NA
26,"Federal-gov",218782,"HS-grad",NA,"Married-civ-spouse","Adm-clerical","Husband","Other",NA,0,0,40,"United-States","<=50K"
33,"Private",NA,NA,NA,NA,NA,"Not-in-family","White","Male",0,NA,40,"Canada","<=50K"
28,"Private",126129,"Some-college",10,"Never-married",NA,"Not-in-family",NA,"Female",0,0,40,"United-States","<=50K"
NA,"Private",199268,"Some-college",NA,"Never-married","Other-service","Own-child","White","Female",0,0,20,"United-States","<=50K"
34,"Private",255693,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Wife",NA,"Female",0,0,20,"United-States","<=50K"
34,NA,203488,NA,10,"Married-civ-spouse",NA,NA,"White","Male",0,0,40,NA,"<=50K"
41,"Private",NA,"HS-grad",9,NA,"Exec-managerial","Husband","White","Male",0,NA,40,"United-States",">50K"
38,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,"United-States",NA
38,"Private",116358,"Some-college",10,"Married-civ-spouse","Other-service","Husband","Asian-Pac-Islander","Male",0,0,40,"Philippines","<=50K"
43,"Self-emp-not-inc",NA,"Bachelors",13,"Married-civ-spouse","Sales",NA,"Asian-Pac-Islander","Female",0,0,60,"South","<=50K"
NA,"Private",120629,"Some-college",NA,"Widowed","Sales","Unmarried","White","Female",NA,0,NA,NA,"<=50K"
NA,"Local-gov",NA,"Bachelors",13,"Never-married",NA,NA,"White","Female",0,0,35,"United-States","<=50K"
28,"Private",137898,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family","White","Female",0,0,35,"United-States","<=50K"
NA,NA,NA,"HS-grad",NA,NA,NA,"Husband",NA,NA,NA,0,40,"United-States",">50K"
24,"Private",142022,NA,10,"Never-married",NA,"Own-child","White","Male",0,0,NA,NA,"<=50K"
23,NA,284898,NA,10,NA,"Exec-managerial","Own-child","White","Male",NA,0,30,"United-States",NA
NA,"Local-gov",212448,"HS-grad",NA,"Divorced","Adm-clerical","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
58,"Self-emp-not-inc",203039,"9th",NA,"Separated","Craft-repair","Not-in-family",NA,"Male",0,0,40,"United-States",NA
19,NA,105289,"10th",6,"Never-married","Other-service","Other-relative","Black","Female",0,0,20,"United-States","<=50K"
45,NA,242994,"Some-college",NA,"Never-married","Sales","Not-in-family",NA,NA,0,0,NA,"United-States",NA
30,NA,196385,"Some-college",NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,NA,45,NA,">50K"
76,NA,116202,NA,9,"Widowed","Other-service",NA,NA,"Female",0,NA,NA,"United-States",NA
47,"Private",NA,"HS-grad",9,"Separated","Adm-clerical",NA,"White",NA,0,0,40,"United-States",NA
40,NA,NA,"Some-college",10,"Married-civ-spouse","Adm-clerical","Wife","White","Female",0,NA,NA,NA,NA
24,"Private",85041,"HS-grad",NA,"Separated",NA,"Unmarried","White","Female",0,0,25,"United-States","<=50K"
24,"Private",216563,"HS-grad",NA,NA,NA,"Wife","White","Female",0,0,40,"United-States","<=50K"
43,"Local-gov",231964,"Some-college",10,"Divorced",NA,"Unmarried","White","Female",0,0,40,"United-States","<=50K"
29,"Private",NA,NA,8,"Never-married","Craft-repair",NA,"White","Male",0,0,40,"United-States","<=50K"
40,"Private",124915,"HS-grad",NA,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,40,NA,"<=50K"
61,"Federal-gov",178312,NA,10,"Married-civ-spouse",NA,NA,"White","Male",0,0,40,"United-States",NA
NA,"State-gov",39236,"Some-college",10,NA,NA,NA,NA,"Female",NA,0,50,"United-States",NA
52,"Private",75839,NA,NA,NA,"Tech-support","Husband","White",NA,NA,0,40,"United-States","<=50K"
34,NA,176711,"HS-grad",9,"Never-married",NA,"Own-child","White","Male",NA,0,40,"United-States","<=50K"
NA,"Private",331776,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband",NA,NA,0,NA,NA,"United-States",NA
54,"Private",111469,"Some-college",10,NA,"Exec-managerial","Not-in-family","White","Female",NA,0,40,"United-States","<=50K"
43,NA,198965,NA,14,NA,NA,NA,NA,"Male",NA,NA,NA,NA,">50K"
25,"Private",288185,"9th",5,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,40,"Mexico","<=50K"
21,"Private",198050,"Assoc-acdm",NA,"Never-married","Adm-clerical","Not-in-family","White","Female",0,0,25,"United-States","<=50K"
37,"Private",173128,NA,9,"Divorced","Other-service","Not-in-family","White","Male",0,NA,40,"United-States","<=50K"
44,"Private",173704,"Bachelors",NA,NA,"Exec-managerial","Husband",NA,"Male",NA,0,NA,NA,">50K"
NA,"Private",NA,"Some-college",10,"Married-civ-spouse","Other-service","Wife","Black","Female",0,0,NA,"United-States","<=50K"
32,"Private",133503,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Husband",NA,"Male",0,0,40,"United-States",NA
NA,NA,172296,NA,NA,NA,"Sales",NA,NA,NA,NA,NA,NA,NA,"<=50K"
23,"Private",176486,"Some-college",10,"Never-married","Other-service","Other-relative",NA,NA,0,0,NA,"United-States","<=50K"
25,NA,182750,"Bachelors",NA,"Never-married","Sales",NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",82497,"Some-college",10,"Never-married","Sales","Own-child",NA,"Female",0,NA,28,"United-States",NA
47,NA,208872,NA,10,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
47,"Private",NA,"11th",NA,"Divorced","Craft-repair","Not-in-family","White","Female",0,0,45,"United-States","<=50K"
25,"Private",19214,"HS-grad",9,"Never-married","Handlers-cleaners",NA,"White","Male",0,0,40,NA,"<=50K"
35,"Private",149347,"Some-college",10,NA,"Craft-repair",NA,"White","Male",0,0,45,"United-States","<=50K"
47,"Private",152073,NA,9,"Divorced","Machine-op-inspct","Unmarried","White",NA,0,0,40,NA,NA
35,NA,189623,"Doctorate",16,NA,"Exec-managerial","Husband","White","Male",NA,NA,NA,"United-States",">50K"
24,"Private",341368,"HS-grad",9,"Never-married","Adm-clerical","Not-in-family","White","Male",0,NA,40,"United-States","<=50K"
35,"Private",270572,"Bachelors",NA,"Divorced",NA,"Not-in-family","White",NA,0,0,NA,"United-States",">50K"
30,"Private",285295,"Bachelors",NA,"Married-civ-spouse","Other-service","Wife","Asian-Pac-Islander","Female",0,0,40,"Philippines",NA
17,"Private",126779,"11th",7,"Never-married","Other-service","Own-child","Black","Male",0,0,20,"United-States","<=50K"
27,NA,373499,"5th-6th",3,"Never-married","Other-service","Not-in-family","White","Male",0,0,60,"El-Salvador","<=50K"
22,"Private",244773,"HS-grad",9,"Never-married","Sales","Own-child",NA,"Female",0,0,15,NA,"<=50K"
22,"State-gov",96862,"Some-college",NA,NA,"Adm-clerical",NA,NA,"Female",0,0,NA,"United-States","<=50K"
50,"Private",162632,"HS-grad",9,NA,"Craft-repair",NA,NA,"Male",NA,0,2,"United-States","<=50K"
51,"Self-emp-not-inc",NA,"Assoc-voc",NA,"Married-civ-spouse","Tech-support",NA,"White",NA,NA,0,NA,NA,">50K"
27,"Private",37088,"Bachelors",13,NA,"Tech-support","Husband","White","Male",NA,0,30,"United-States","<=50K"
27,"Private",335421,"Bachelors",NA,NA,NA,NA,"White",NA,0,0,20,NA,"<=50K"
20,NA,NA,"HS-grad",9,NA,NA,"Not-in-family","White","Female",0,0,NA,"United-States","<=50K"
NA,"Private",33002,"HS-grad",9,"Married-civ-spouse","Exec-managerial",NA,"White","Male",0,0,NA,"United-States","<=50K"
45,"Private",146857,"Bachelors",13,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,38,"United-States",">50K"
35,NA,275522,"7th-8th",4,"Widowed",NA,NA,NA,"Female",NA,0,80,"United-States","<=50K"
22,"Private",43646,"HS-grad",9,"Married-civ-spouse","Craft-repair","Own-child","White","Male",0,0,40,"United-States","<=50K"
NA,"Private",154548,"Some-college",10,"Never-married","Adm-clerical",NA,"White","Female",NA,0,38,"United-States","<=50K"
28,"Private",47907,"Bachelors",13,"Never-married","Adm-clerical","Not-in-family","White","Female",NA,0,40,"United-States","<=50K"
38,"Private",238397,"Bachelors",13,"Divorced","Priv-house-serv","Unmarried",NA,NA,0,0,24,"United-States","<=50K"
48,"Local-gov",195949,NA,NA,NA,NA,"Husband",NA,"Male",NA,0,42,NA,">50K"
NA,"Private",349169,"Masters",NA,"Married-civ-spouse","Craft-repair","Husband","White",NA,NA,NA,40,"Mexico",NA
25,"Private",158662,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Wife",NA,NA,0,0,50,"United-States",NA
NA,NA,23438,"HS-grad",9,"Never-married","Prof-specialty","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
38,NA,107302,"Some-college",10,"Married-civ-spouse",NA,NA,NA,NA,0,0,60,NA,NA
43,"Private",174196,"HS-grad",9,NA,NA,"Unmarried",NA,NA,0,NA,40,"United-States","<=50K"
NA,"Local-gov",226871,"HS-grad",NA,NA,"Machine-op-inspct","Husband","Black","Male",0,0,40,NA,NA
23,"Private",124971,"Some-college",10,"Divorced","Adm-clerical","Not-in-family","White","Male",0,0,40,"United-States","<=50K"
57,"Private",214061,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
24,NA,441700,"Bachelors",13,"Never-married",NA,NA,NA,NA,0,0,40,NA,"<=50K"
44,NA,104892,"Some-college",10,NA,"Craft-repair","Husband",NA,"Male",NA,0,58,"United-States",">50K"
NA,"Private",234386,"Assoc-acdm",12,"Divorced","Craft-repair","Not-in-family","White","Male",0,0,50,"United-States","<=50K"
29,"Local-gov",188278,"Some-college",10,"Married-civ-spouse","Prof-specialty",NA,"White","Male",0,0,40,"United-States","<=50K"
29,"Private",244395,"11th",NA,"Never-married","Other-service","Unmarried","Black","Female",0,0,40,"United-States","<=50K"
NA,"Private",30916,NA,NA,NA,NA,"Husband",NA,"Male",NA,0,NA,"United-States",">50K"
48,"Private",219565,NA,9,NA,"Craft-repair","Husband","White","Male",NA,0,40,"United-States","<=50K"
NA,"Private",377486,NA,NA,"Never-married","Craft-repair","Not-in-family",NA,NA,0,0,NA,"United-States","<=50K"
42,"Local-gov",NA,"HS-grad",9,"Divorced","Protective-serv","Unmarried","White","Female",0,0,50,"United-States","<=50K"
NA,NA,233369,"Some-college",10,"Widowed","Exec-managerial",NA,NA,"Female",0,NA,NA,"United-States",NA
NA,"Private",71067,"Prof-school",NA,"Never-married",NA,"Not-in-family","White","Female",0,0,NA,NA,"<=50K"
NA,NA,NA,"Bachelors",NA,"Married-civ-spouse",NA,"Husband",NA,NA,0,0,72,NA,NA
31,"Private",98639,"HS-grad",9,"Never-married","Craft-repair","Unmarried","White","Male",0,0,40,"United-States",NA
34,"Private",183778,"HS-grad",9,NA,"Craft-repair","Husband","White",NA,0,0,40,NA,"<=50K"
46,"Private",NA,"HS-grad",9,"Divorced","Handlers-cleaners","Not-in-family","White","Female",0,0,48,"United-States","<=50K"
45,"Private",189225,"HS-grad",NA,"Never-married","Other-service","Unmarried","Black","Female",0,0,40,"United-States","<=50K"
23,"Private",141264,"Some-college",10,"Never-married","Exec-managerial","Other-relative","Black","Female",0,0,40,"United-States",NA
33,"Private",NA,NA,12,"Divorced","Machine-op-inspct","Not-in-family","White","Female",0,NA,42,"United-States","<=50K"
44,"Private",160829,NA,NA,"Married-civ-spouse","Tech-support","Wife","White","Female",NA,0,20,NA,NA
NA,"Private",483822,"HS-grad",9,"Never-married","Other-service",NA,"White",NA,NA,0,40,"El-Salvador","<=50K"
48,NA,NA,"Some-college",NA,NA,"Other-service",NA,"White","Male",NA,0,NA,"United-States","<=50K"
23,NA,289982,"HS-grad",9,NA,"Sales","Not-in-family","White",NA,0,NA,NA,"United-States","<=50K"
20,"Private",146706,"Some-college",10,NA,"Sales","Other-relative",NA,"Female",0,0,NA,"United-States","<=50K"
23,"Private",NA,"Bachelors",13,NA,"Prof-specialty","Not-in-family",NA,"Female",NA,0,40,NA,NA
71,NA,124959,"HS-grad",NA,"Widowed",NA,"Not-in-family","White",NA,0,NA,NA,"United-States","<=50K"
22,"State-gov",121471,"Bachelors",13,"Never-married","Prof-specialty","Not-in-family","White","Female",0,0,40,NA,"<=50K"
27,"Private",280758,"11th",NA,"Never-married","Craft-repair","Other-relative","White","Male",0,0,60,"United-States","<=50K"
40,"Private",191544,"HS-grad",9,"Never-married","Other-service","Not-in-family","White",NA,0,0,35,"United-States","<=50K"
30,"Private",261023,"Some-college",NA,NA,"Machine-op-inspct",NA,"White",NA,NA,NA,NA,"United-States","<=50K"
30,NA,NA,"Assoc-voc",11,"Married-civ-spouse","Protective-serv","Husband",NA,"Male",0,NA,40,NA,NA
30,NA,340917,NA,NA,NA,NA,"Husband",NA,"Male",NA,NA,40,"United-States","<=50K"
39,"Private",NA,NA,NA,"Never-married","Adm-clerical","Unmarried","Black","Female",0,0,40,"United-States","<=50K"
39,"Federal-gov",209609,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Husband","White","Male",0,0,50,"United-States","<=50K"
74,"Private",209454,"5th-6th",3,"Married-civ-spouse","Transport-moving","Husband",NA,"Male",0,0,40,"United-States","<=50K"
25,"Private",88922,"HS-grad",NA,"Married-civ-spouse","Transport-moving","Husband","Black","Male",NA,0,40,"United-States","<=50K"
64,"Private",86972,"Some-college",NA,"Divorced","Exec-managerial","Unmarried","White","Female",0,NA,40,"United-States","<=50K"
37,"Private",134367,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Wife",NA,NA,NA,NA,37,NA,">50K"
NA,"Private",NA,"HS-grad",9,NA,"Craft-repair","Husband","White","Male",NA,0,NA,"United-States",NA
33,NA,183612,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,NA,">50K"
40,NA,191982,"Assoc-voc",11,"Divorced",NA,"Unmarried","White","Female",NA,0,40,NA,">50K"
22,"Private",514033,NA,9,"Never-married",NA,"Not-in-family","Black","Male",0,0,NA,"United-States",NA
56,"Private",172364,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,"Private",190105,"HS-grad",9,"Never-married","Adm-clerical",NA,"White","Female",0,0,55,"United-States","<=50K"
30,NA,119422,"Some-college",10,NA,"Exec-managerial","Husband","White","Male",0,0,70,"United-States","<=50K"
20,"Private",236592,"12th",8,"Never-married","Prof-specialty","Not-in-family","White","Female",0,0,35,"Italy","<=50K"
43,"Private",NA,"Bachelors",13,"Married-civ-spouse","Craft-repair","Husband",NA,NA,NA,0,48,"United-States",">50K"
NA,"Private",235853,"HS-grad",NA,"Married-civ-spouse",NA,NA,"White","Male",0,NA,40,"United-States","<=50K"
43,"Self-emp-not-inc",150528,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,NA,"United-States",NA
30,"Private",213722,NA,9,"Never-married","Handlers-cleaners",NA,NA,"Male",NA,0,40,"United-States","<=50K"
20,NA,NA,"Some-college",10,"Never-married",NA,"Own-child","White","Female",NA,0,46,"United-States",NA
22,"Private",NA,"Assoc-voc",11,"Never-married","Craft-repair",NA,NA,"Male",0,NA,NA,NA,"<=50K"
38,"Private",NA,"Bachelors",NA,NA,"Exec-managerial",NA,"White",NA,0,0,50,"United-States",NA
54,"Self-emp-not-inc",114520,"Some-college",10,"Married-civ-spouse",NA,NA,"White","Male",NA,0,NA,NA,NA
23,"Private",NA,"HS-grad",9,"Never-married","Craft-repair","Not-in-family","White","Male",0,0,40,"United-States","<=50K"
46,NA,224559,"HS-grad",9,"Married-civ-spouse","Transport-moving","Husband","Black","Male",0,0,40,"United-States","<=50K"
59,"Private",186385,"10th",6,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",0,0,40,"United-States","<=50K"
41,"Local-gov",384236,"Assoc-voc",11,"Never-married",NA,NA,"White","Male",0,NA,40,NA,"<=50K"
42,"Private",181265,NA,11,"Married-civ-spouse",NA,NA,"White","Male",0,0,NA,"United-States","<=50K"
58,"Private",190997,"Some-college",NA,NA,NA,"Husband",NA,"Male",NA,NA,40,NA,NA
