"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"São Paulo",NA,1,1,1,"5",NA,"not furnished",330,2100,107,27
NA,NA,NA,NA,NA,NA,NA,NA,4400,NA,NA,NA
"São Paulo",70,1,1,1,"2","acept","not furnished",NA,1200,157,16
"Rio de Janeiro",NA,3,2,1,"6","acept","not furnished",1077,2500,NA,33
NA,43,1,NA,0,"7","acept","not furnished",1,1400,75,19
"São Paulo",67,2,1,1,NA,"acept",NA,814,NA,91,17
"São Paulo",NA,NA,5,NA,"4",NA,NA,NA,9900,NA,NA
"São Paulo",28,1,1,1,"5","acept",NA,500,1580,0,21
NA,NA,1,1,1,"12","not acept","furnished",1445,5000,NA,64
"São Paulo",34,1,1,1,NA,"acept","furnished",510,3800,0,49
"São Paulo",33,1,1,1,"11",NA,NA,1680,NA,NA,NA
"Belo Horizonte",70,3,1,0,"3","not acept","not furnished",275,1200,104,16
NA,90,3,NA,1,"2","not acept",NA,NA,2400,0,31
NA,NA,3,3,2,"10","acept","not furnished",865,2000,NA,26
"Belo Horizonte",150,NA,5,NA,NA,"acept","not furnished",NA,NA,NA,NA
"São Paulo",NA,3,NA,NA,NA,"acept",NA,0,3500,250,53
NA,70,NA,2,2,"3","not acept","not furnished",700,1900,NA,28
NA,NA,NA,NA,1,"11","not acept","not furnished",2200,NA,292,NA
"Belo Horizonte",NA,4,NA,0,"-","acept",NA,0,4275,200,71
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",288,3,NA,3,NA,NA,NA,3032,3325,1295,43
"Rio de Janeiro",NA,2,2,1,NA,"acept","not furnished",600,1200,17,16
"São Paulo",NA,4,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
"São Paulo",55,NA,1,1,"6","acept","not furnished",653,2100,11,NA
NA,280,NA,4,7,"-",NA,"furnished",NA,NA,278,61
NA,NA,4,NA,NA,"14",NA,NA,2000,8000,1326,NA
"São Paulo",NA,1,NA,0,"3","acept","furnished",602,1800,130,23
"São Paulo",294,NA,6,NA,NA,NA,"not furnished",0,2400,NA,NA
"São Paulo",40,1,1,0,"-","not acept","not furnished",0,780,NA,12
"São Paulo",60,2,1,NA,"3","acept","furnished",600,2230,NA,29
NA,400,4,3,2,"-",NA,NA,0,3390,400,43
NA,NA,NA,4,NA,NA,NA,NA,NA,9000,NA,NA
"Belo Horizonte",68,3,2,1,"2","acept","not furnished",NA,900,76,12
"Porto Alegre",40,1,1,1,"-","acept","not furnished",0,960,15,18
NA,220,NA,NA,3,NA,NA,"not furnished",2750,NA,NA,NA
NA,200,NA,3,NA,"-",NA,"not furnished",NA,7000,NA,106
"Campinas",65,2,1,1,"7","acept","not furnished",550,1100,100,14
"São Paulo",NA,4,3,2,"-","acept","furnished",0,4400,NA,67
"São Paulo",55,1,1,NA,"4",NA,NA,812,NA,0,NA
"São Paulo",100,2,2,1,"-","acept",NA,0,NA,125,NA
NA,NA,NA,NA,NA,"8","acept",NA,1040,2400,NA,31
"Rio de Janeiro",NA,2,1,0,"7","not acept",NA,1400,NA,NA,65
NA,NA,3,NA,3,NA,"acept","not furnished",NA,NA,NA,NA
NA,NA,NA,NA,3,NA,"acept","furnished",1750,NA,850,165
"São Paulo",37,1,1,1,"11","acept",NA,800,2800,0,36
"São Paulo",34,1,1,NA,NA,NA,"not furnished",490,1750,77,23
NA,58,1,1,1,"11","acept","not furnished",650,1050,56,14
"São Paulo",72,NA,NA,1,NA,"acept","not furnished",NA,1600,0,21
NA,135,4,2,NA,"2","acept",NA,NA,3800,294,51
"Rio de Janeiro",164,NA,3,NA,NA,"acept",NA,1500,5000,412,65
"São Paulo",190,NA,3,NA,"-",NA,"not furnished",0,NA,NA,103
NA,110,3,1,0,"7","acept","furnished",950,2530,NA,33
"São Paulo",80,NA,2,2,NA,NA,"furnished",1000,5500,0,70
"Rio de Janeiro",90,3,2,1,"5",NA,NA,NA,1500,30,20
"Porto Alegre",54,NA,1,1,"2","acept",NA,NA,900,100,14
NA,100,3,2,1,NA,NA,NA,NA,NA,180,49
"Porto Alegre",37,1,1,0,NA,"acept","not furnished",270,650,23,10
NA,51,1,2,NA,"3","not acept",NA,1062,NA,27,27
"Campinas",62,2,1,1,"-","acept","not furnished",370,1100,12,14
NA,70,2,2,2,"7",NA,"furnished",1726,NA,341,51
"Rio de Janeiro",63,2,1,0,"4","acept","not furnished",600,1110,0,15
"São Paulo",127,3,2,1,"10","acept","not furnished",1393,NA,172,78
"São Paulo",NA,NA,NA,2,"2","acept",NA,3200,10000,917,NA
NA,102,3,NA,NA,"9","acept","not furnished",1100,NA,105,20
"São Paulo",65,2,2,NA,"11","acept","furnished",NA,1679,0,22
"Rio de Janeiro",67,2,1,0,NA,"acept","not furnished",590,1500,57,20
"Porto Alegre",56,1,1,0,"2","acept","not furnished",300,700,34,11
NA,172,3,3,2,NA,"acept","furnished",2100,7000,834,NA
"Porto Alegre",60,NA,1,1,"-","acept",NA,0,540,0,10
NA,80,2,2,1,NA,"not acept",NA,1000,4500,NA,58
NA,156,4,5,3,"3",NA,NA,NA,935,NA,12
"Campinas",NA,1,1,1,"11",NA,"not furnished",365,1200,40,16
NA,125,3,2,NA,"4","acept","not furnished",950,5500,NA,71
"Belo Horizonte",90,NA,2,NA,"14","not acept","not furnished",950,NA,NA,NA
"São Paulo",50,NA,1,0,"-",NA,"not furnished",NA,NA,80,17
"Rio de Janeiro",260,NA,NA,1,NA,"acept","furnished",2585,5500,1052,71
"São Paulo",NA,NA,2,2,"-","acept","not furnished",0,4300,57,65
"São Paulo",NA,3,NA,0,NA,"acept","furnished",2000,NA,975,NA
"São Paulo",NA,NA,NA,0,"8","not acept",NA,320,2200,NA,NA
"Belo Horizonte",NA,7,NA,5,NA,NA,NA,NA,NA,0,148
NA,28,1,1,0,"21","acept","not furnished",400,2285,75,NA
"São Paulo",NA,3,NA,2,"1","acept","not furnished",1300,NA,NA,25
"São Paulo",31,1,1,NA,"6","acept","not furnished",200,NA,84,34
NA,480,NA,NA,NA,NA,"acept",NA,0,NA,NA,151
"São Paulo",290,4,NA,4,"1","acept","not furnished",4900,NA,1659,NA
"São Paulo",35,1,1,1,"12","not acept","furnished",NA,2200,242,NA
"São Paulo",NA,1,1,NA,NA,NA,"not furnished",NA,1420,0,18
"Porto Alegre",70,2,1,1,NA,"acept","furnished",100,1360,100,20
"Rio de Janeiro",55,NA,1,1,"9",NA,"not furnished",800,1500,39,20
"Belo Horizonte",120,3,1,NA,"2","acept","not furnished",NA,3000,183,40
NA,160,3,3,NA,NA,"acept","not furnished",1809,3370,NA,43
"Campinas",47,1,NA,1,NA,"acept","not furnished",470,600,43,8
"São Paulo",95,3,2,NA,"1","acept","not furnished",1100,1600,209,NA
"Belo Horizonte",NA,NA,NA,3,"3",NA,NA,NA,NA,NA,NA
"Belo Horizonte",NA,4,NA,3,"3","acept",NA,360,3300,NA,44
NA,45,1,1,1,NA,"not acept",NA,450,NA,100,30
"São Paulo",87,NA,1,NA,NA,"acept","not furnished",800,1220,46,NA
NA,250,NA,4,2,"17","acept","furnished",NA,6000,500,77
"São Paulo",NA,3,2,2,"2","acept","not furnished",NA,1500,159,NA
"Campinas",93,3,NA,2,"4","acept","not furnished",1459,NA,NA,NA
NA,NA,3,4,NA,"2","acept",NA,1200,NA,NA,77
"Campinas",NA,3,2,1,"17","acept","not furnished",706,NA,NA,14
"Porto Alegre",36,1,1,0,"4","not acept","furnished",277,1290,87,19
"São Paulo",33,1,1,0,"14","acept","not furnished",NA,3999,NA,51
"Rio de Janeiro",80,2,NA,0,"10","not acept",NA,700,1000,98,13
"Porto Alegre",NA,2,1,1,"2","acept","furnished",220,1350,53,20
"São Paulo",195,NA,3,3,NA,"acept",NA,NA,NA,250,117
"São Paulo",186,3,2,NA,NA,"acept","not furnished",NA,2200,185,28
"São Paulo",275,NA,4,NA,NA,NA,NA,NA,NA,1250,87
"Belo Horizonte",230,NA,NA,5,"13","acept",NA,NA,NA,1900,100
"Porto Alegre",42,1,1,NA,"11","acept","not furnished",372,2700,0,40
NA,NA,4,NA,NA,NA,NA,NA,NA,15000,NA,194
NA,94,3,3,NA,"1","acept",NA,NA,2433,0,31
"São Paulo",260,NA,2,NA,NA,NA,"not furnished",NA,6000,594,77
"Campinas",65,3,2,NA,NA,NA,"not furnished",620,NA,60,14
"Rio de Janeiro",NA,2,NA,NA,"5","acept","not furnished",767,1280,57,NA
NA,NA,NA,NA,NA,NA,NA,"furnished",2100,6000,NA,77
"São Paulo",NA,NA,NA,4,NA,"acept",NA,1360,NA,750,NA
"Belo Horizonte",NA,3,2,2,"4","acept","not furnished",660,970,149,NA
"Belo Horizonte",201,4,4,3,"2","acept","not furnished",1651,5300,852,71
NA,NA,3,6,NA,NA,NA,NA,3000,NA,NA,NA
NA,53,2,NA,1,"3",NA,"not furnished",360,1275,NA,19
"Belo Horizonte",240,4,5,3,NA,NA,NA,912,NA,NA,47
"Rio de Janeiro",50,NA,1,NA,"2","acept","not furnished",0,2700,100,35
"Porto Alegre",68,2,2,1,"2","acept",NA,400,1800,82,27
"São Paulo",54,NA,1,NA,"13","not acept","furnished",NA,5000,359,NA
"São Paulo",178,NA,3,4,"1","not acept","not furnished",3145,2500,903,32
"Porto Alegre",50,1,1,0,"3","acept","not furnished",0,1100,0,17
NA,212,4,3,NA,NA,"acept",NA,0,2983,237,45
NA,380,4,6,NA,"7","acept",NA,NA,NA,NA,NA
"São Paulo",NA,2,2,1,"11",NA,"furnished",1000,7000,NA,89
"Belo Horizonte",180,NA,NA,3,"4",NA,NA,NA,4200,NA,NA
"Porto Alegre",43,1,1,1,"4","acept","not furnished",360,800,NA,12
"Rio de Janeiro",48,1,1,1,"6","acept","furnished",0,2800,0,37
"Rio de Janeiro",180,3,NA,0,"7",NA,"furnished",916,7600,NA,98
"Campinas",70,1,2,1,NA,"acept","furnished",1500,2500,0,32
"Porto Alegre",NA,NA,2,2,"5","acept","not furnished",450,2300,94,34
"São Paulo",NA,3,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,1,NA,1,"25","acept","not furnished",331,2100,NA,27
NA,NA,3,1,1,NA,"not acept",NA,852,NA,NA,NA
"São Paulo",108,NA,2,1,"14",NA,"not furnished",1714,NA,127,64
"São Paulo",170,NA,2,1,"14","acept","furnished",NA,4500,NA,58
"São Paulo",60,1,1,0,"-","acept","not furnished",0,NA,34,16
"São Paulo",78,3,2,2,"10","acept","not furnished",650,2400,117,31
NA,170,3,2,0,NA,"acept","not furnished",0,5000,320,82
"Rio de Janeiro",20,1,NA,0,"2","acept","not furnished",0,600,0,NA
NA,NA,5,4,4,NA,NA,NA,NA,NA,1250,59
NA,248,3,NA,4,NA,"acept",NA,NA,14000,NA,NA
"São Paulo",145,3,NA,2,NA,NA,NA,NA,5500,0,70
"São Paulo",50,NA,1,1,"10",NA,"furnished",1436,7800,359,99
"Porto Alegre",44,1,2,0,NA,NA,"not furnished",140,NA,10,20
"São Paulo",NA,NA,2,NA,NA,"acept",NA,0,NA,NA,68
"Belo Horizonte",58,2,2,1,"5","acept",NA,400,999,99,14
NA,280,NA,4,NA,NA,"acept",NA,NA,NA,1500,NA
NA,52,1,1,NA,"7","acept","furnished",1500,NA,292,NA
NA,271,3,3,2,NA,"acept","not furnished",0,8000,NA,121
"São Paulo",NA,NA,4,NA,"-","acept","not furnished",0,NA,NA,NA
"São Paulo",NA,NA,NA,NA,"21","acept",NA,2900,NA,1588,NA
"Porto Alegre",157,NA,NA,1,"12","acept","furnished",1150,3500,169,52
NA,323,NA,NA,3,NA,"acept","not furnished",NA,NA,NA,NA
"São Paulo",80,2,NA,1,NA,"not acept",NA,NA,NA,0,10
NA,70,2,2,2,"1","acept","furnished",858,NA,NA,77
"Belo Horizonte",74,3,2,1,"1","acept","not furnished",450,1000,92,14
"Belo Horizonte",66,3,1,2,NA,"acept",NA,250,1100,73,NA
NA,80,NA,1,1,"6",NA,"not furnished",NA,NA,0,NA
"Porto Alegre",100,3,2,2,"-","acept","not furnished",0,3000,125,NA
"São Paulo",218,NA,4,NA,"1","acept","not furnished",NA,5500,692,70
NA,73,2,1,1,NA,"acept","not furnished",625,1200,119,16
"Rio de Janeiro",230,4,2,2,"1","acept","furnished",NA,13000,1839,168
NA,NA,3,NA,NA,NA,NA,NA,3460,NA,1000,153
"Belo Horizonte",180,NA,3,3,"4",NA,"not furnished",NA,NA,NA,NA
"Rio de Janeiro",NA,3,2,NA,"15","acept","not furnished",710,2500,264,33
"São Paulo",NA,1,NA,0,"-","not acept","not furnished",0,900,75,14
"Porto Alegre",65,2,1,NA,"3","acept","not furnished",NA,985,21,15
NA,NA,NA,NA,NA,"3",NA,"not furnished",NA,NA,1702,NA
NA,57,2,1,0,"1","acept","not furnished",100,1530,0,20
"São Paulo",74,3,2,NA,NA,"acept","not furnished",513,1715,100,NA
"São Paulo",NA,NA,NA,3,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",NA,3,3,NA,"14",NA,NA,2070,6000,715,NA
"Rio de Janeiro",170,3,NA,3,NA,NA,NA,NA,5000,NA,65
"São Paulo",NA,NA,4,3,NA,NA,"furnished",NA,8500,1167,NA
"São Paulo",59,NA,2,NA,NA,NA,"not furnished",754,1990,25,26
NA,525,NA,NA,4,NA,NA,"not furnished",NA,NA,NA,126
NA,226,4,NA,NA,"2",NA,"not furnished",2850,NA,NA,39
"São Paulo",NA,2,2,2,"-","acept",NA,170,1950,67,30
"Porto Alegre",43,2,NA,0,"6","not acept","not furnished",NA,NA,NA,NA
"São Paulo",158,4,4,3,NA,NA,"not furnished",NA,6600,NA,NA
"Porto Alegre",42,1,1,NA,"3","acept","furnished",162,1400,17,21
"São Paulo",50,1,1,NA,"-","not acept","not furnished",0,1250,34,19
"Belo Horizonte",66,2,1,1,"13","acept","not furnished",385,550,26,8
"São Paulo",39,1,1,1,"24","not acept","furnished",600,4200,125,NA
"São Paulo",64,1,2,1,"4","acept","furnished",850,3700,185,NA
NA,70,3,2,0,"-","acept","not furnished",0,1500,60,23
NA,30,NA,1,1,"9","acept",NA,1,1930,0,25
NA,NA,3,NA,NA,"1","not acept","not furnished",1400,NA,167,NA
"São Paulo",170,3,NA,1,"5",NA,NA,860,6500,110,NA
"Rio de Janeiro",120,NA,2,NA,"3","acept","not furnished",1700,NA,334,97
"Belo Horizonte",92,2,1,0,"-","acept","not furnished",0,1200,60,20
NA,NA,4,4,4,NA,NA,NA,NA,NA,NA,124
NA,210,3,NA,2,NA,"not acept","furnished",NA,8667,834,NA
"Rio de Janeiro",30,1,1,0,"8","acept","not furnished",456,900,94,12
NA,119,3,NA,2,NA,"acept","not furnished",663,5500,NA,70
"Rio de Janeiro",NA,NA,NA,NA,NA,"acept",NA,NA,4100,417,53
"Belo Horizonte",260,3,NA,4,NA,NA,"not furnished",0,2600,268,43
"Belo Horizonte",201,NA,4,4,"7",NA,NA,NA,NA,113,98
"São Paulo",NA,3,NA,NA,NA,NA,"not furnished",0,4000,400,NA
"São Paulo",60,2,1,1,"7","acept",NA,785,3800,112,49
"Rio de Janeiro",NA,2,1,1,NA,NA,NA,300,2000,59,NA
"São Paulo",135,3,2,NA,"21","acept","furnished",950,7500,NA,96
NA,336,6,NA,3,NA,NA,NA,NA,NA,NA,96
NA,NA,3,NA,6,"-","acept","not furnished",0,3200,NA,NA
"Rio de Janeiro",NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",60,3,NA,NA,NA,"acept","not furnished",0,2700,NA,NA
NA,NA,NA,NA,4,NA,"not acept",NA,NA,7000,NA,89
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,960,NA
NA,178,NA,4,NA,NA,NA,"not furnished",2450,NA,NA,NA
"São Paulo",45,1,1,0,"-","not acept","not furnished",NA,1000,34,NA
NA,NA,3,1,0,"3","acept","not furnished",474,750,138,NA
NA,181,NA,NA,NA,"5",NA,NA,2100,NA,579,33
"Belo Horizonte",72,NA,NA,1,NA,"acept","not furnished",370,1700,90,23
"São Paulo",60,2,NA,NA,"21","acept","furnished",NA,5550,142,71
"São Paulo",NA,2,1,NA,"3","acept",NA,496,NA,0,NA
NA,94,NA,2,NA,"2",NA,"furnished",NA,NA,NA,NA
"Rio de Janeiro",NA,3,NA,1,NA,NA,"not furnished",NA,NA,700,NA
"São Paulo",37,1,1,1,"21","acept","not furnished",541,4000,50,51
"São Paulo",41,2,1,0,"16","acept","not furnished",270,1200,0,16
NA,240,NA,4,NA,"1","acept",NA,5100,NA,NA,NA
"Porto Alegre",70,2,1,0,"12","acept","not furnished",NA,1105,84,NA
NA,NA,3,1,1,NA,NA,"not furnished",199,800,NA,11
"Rio de Janeiro",150,3,1,0,"3","acept","not furnished",450,1500,0,NA
"Rio de Janeiro",55,NA,2,NA,"13",NA,"not furnished",500,1330,NA,NA
"São Paulo",NA,3,3,NA,"-","acept",NA,0,NA,650,113
"Porto Alegre",73,3,2,1,"1","acept","not furnished",NA,1777,84,26
"Campinas",57,1,1,1,"2","acept","not furnished",690,2600,131,33
NA,93,3,1,0,"-","acept","not furnished",400,NA,70,NA
"Rio de Janeiro",88,2,2,2,"3","acept",NA,NA,2500,430,33
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,2475,NA
"São Paulo",130,3,NA,2,NA,"acept","furnished",1150,NA,255,30
NA,NA,NA,3,2,"15",NA,"furnished",NA,NA,NA,NA
"São Paulo",220,NA,NA,NA,"2","acept","not furnished",NA,5500,NA,NA
NA,59,2,1,1,"6","acept","not furnished",600,1600,0,NA
NA,500,4,NA,3,NA,"acept","not furnished",0,10800,NA,NA
"Rio de Janeiro",70,3,2,0,"1","acept","not furnished",NA,1500,50,NA
"Rio de Janeiro",NA,1,1,1,"5",NA,"not furnished",538,1250,25,17
"Belo Horizonte",35,1,1,1,"5","acept","furnished",600,1080,100,15
"São Paulo",33,1,1,1,"12",NA,"furnished",NA,3200,123,41
"Belo Horizonte",80,NA,2,NA,NA,"acept","not furnished",NA,1200,97,16
"Belo Horizonte",2000,NA,NA,NA,"-","acept",NA,NA,NA,200,NA
"São Paulo",60,NA,1,1,"20","not acept",NA,490,3250,131,42
"Porto Alegre",48,NA,1,0,"1","acept","not furnished",400,950,36,14
"Campinas",53,1,1,1,"13","acept","not furnished",494,650,34,9
"São Paulo",96,3,1,1,"10","acept","not furnished",1140,2800,0,36
"São Paulo",25,1,1,0,"2",NA,"furnished",0,NA,0,23
"São Paulo",23,1,1,1,"26","acept",NA,520,2300,59,30
NA,83,1,1,1,"15","not acept",NA,4000,6000,255,77
"Rio de Janeiro",25,1,1,0,"1","acept","not furnished",50,700,0,10
"São Paulo",NA,1,NA,1,"10",NA,"furnished",NA,1800,177,23
"Porto Alegre",70,2,NA,2,"12","acept","not furnished",500,1800,NA,27
"São Paulo",80,1,1,0,"-",NA,NA,0,NA,1,19
"São Paulo",78,1,1,0,"2","acept","not furnished",420,2522,25,32
"Belo Horizonte",45,1,1,0,"1","not acept",NA,0,1100,8,15
"São Paulo",43,1,1,0,NA,"acept","furnished",1195,680,220,9
"São Paulo",NA,NA,NA,NA,"6","acept",NA,NA,NA,800,36
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,190,4,NA,2,"14","acept","not furnished",900,3200,NA,15
"São Paulo",117,NA,NA,4,"14","acept","not furnished",1500,2700,50,35
"Rio de Janeiro",75,2,1,1,NA,NA,"not furnished",379,580,69,8
"Belo Horizonte",113,4,2,2,"11","acept","not furnished",1600,NA,489,66
"Porto Alegre",46,1,1,1,"2","acept","not furnished",380,650,16,10
"São Paulo",100,3,2,1,"-",NA,"not furnished",0,3500,98,53
"São Paulo",35,1,1,0,"-","not acept","not furnished",NA,500,0,8
NA,NA,4,NA,1,"8","acept",NA,3700,8550,NA,109
"Campinas",57,2,1,1,"1","acept","furnished",370,1000,36,13
"São Paulo",35,NA,1,NA,"6",NA,"not furnished",285,1600,32,21
NA,110,NA,NA,2,NA,"acept","not furnished",NA,NA,92,NA
"São Paulo",NA,2,3,NA,NA,"acept","furnished",1109,3980,NA,51
"Rio de Janeiro",120,3,NA,1,"3",NA,"not furnished",1260,3500,NA,46
"Porto Alegre",NA,1,NA,0,"5","not acept","furnished",0,2000,0,30
"Rio de Janeiro",97,3,1,0,"3","acept",NA,390,2080,100,27
"Rio de Janeiro",160,3,1,2,"-","acept","not furnished",0,2800,151,43
NA,80,NA,NA,NA,NA,NA,NA,NA,6000,NA,NA
NA,NA,4,NA,NA,NA,NA,"not furnished",NA,11700,NA,NA
NA,NA,5,4,6,"-",NA,"furnished",0,NA,0,98
"Rio de Janeiro",NA,3,1,0,"2","acept","not furnished",250,1500,140,NA
"Rio de Janeiro",93,3,NA,NA,"7","acept","not furnished",1307,2990,235,39
NA,37,1,1,1,NA,"acept","furnished",658,2700,145,35
"São Paulo",300,NA,2,NA,"1","acept","furnished",NA,6500,1091,83
"São Paulo",217,3,NA,3,NA,"acept","not furnished",3400,NA,917,NA
"São Paulo",77,3,2,2,"14","not acept",NA,830,6200,205,79
"São Paulo",NA,NA,4,NA,NA,"not acept",NA,2200,NA,622,NA
"São Paulo",60,2,1,0,"10","acept","not furnished",453,1654,0,21
NA,140,3,2,1,"13","acept","not furnished",1141,2900,148,37
"Belo Horizonte",96,3,2,1,"6","acept",NA,200,NA,95,27
"São Paulo",55,NA,1,1,"1","acept","furnished",577,5600,80,NA
"São Paulo",170,3,NA,2,"-",NA,"not furnished",NA,NA,309,64
NA,70,2,2,1,"11","acept","not furnished",1000,NA,211,19
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
"Belo Horizonte",209,4,NA,NA,"11",NA,NA,2140,7300,NA,NA
"Rio de Janeiro",91,2,2,2,"3","acept",NA,4495,5500,NA,NA
NA,NA,NA,NA,4,NA,"acept","furnished",NA,6000,800,77
"Belo Horizonte",92,3,3,2,"2","acept","not furnished",NA,1600,112,NA
"Rio de Janeiro",50,2,1,1,"11","acept",NA,830,NA,0,22
"Rio de Janeiro",85,2,NA,0,"-","acept","not furnished",470,2800,217,43
"São Paulo",72,2,2,0,"1","acept","furnished",700,NA,1,39
NA,140,NA,2,1,NA,"acept","not furnished",NA,NA,NA,51
"São Paulo",70,NA,2,1,"1",NA,NA,390,1500,80,NA
NA,130,NA,3,NA,NA,"not acept","not furnished",NA,NA,348,45
NA,NA,NA,NA,NA,NA,NA,NA,4246,NA,NA,NA
"Campinas",126,NA,3,2,"1","acept","not furnished",780,3600,167,NA
NA,104,3,2,2,"1","not acept","not furnished",NA,3800,0,NA
NA,NA,NA,NA,NA,"-","acept",NA,0,NA,NA,NA
"São Paulo",51,1,1,NA,"9","acept","not furnished",367,1950,84,25
"Belo Horizonte",NA,4,3,3,"4",NA,NA,1200,3400,NA,46
NA,NA,2,NA,1,"1","acept",NA,1000,3000,50,39
"São Paulo",70,2,NA,2,"1","acept","not furnished",550,1750,209,23
"Rio de Janeiro",140,3,2,1,NA,"not acept","furnished",NA,4000,NA,52
"Rio de Janeiro",20,NA,1,0,"1","acept",NA,375,1250,30,17
"São Paulo",NA,NA,5,NA,"5","acept",NA,NA,8500,899,NA
"Porto Alegre",NA,2,3,NA,"12","acept",NA,1800,NA,NA,NA
"São Paulo",40,1,1,0,NA,"not acept","not furnished",185,850,41,13
"Campinas",NA,1,1,1,"2","acept","furnished",900,5000,62,64
NA,161,1,2,NA,NA,"not acept",NA,2162,7000,NA,89
"Rio de Janeiro",75,2,1,0,NA,NA,"not furnished",915,2350,NA,31
"Campinas",110,3,1,2,"-","acept","not furnished",0,1900,64,NA
NA,NA,2,1,1,"1","acept","not furnished",300,600,105,8
"São Paulo",23,NA,1,0,NA,"acept",NA,430,1800,0,23
"São Paulo",65,3,NA,1,"2","acept","not furnished",512,1740,NA,23
"Porto Alegre",40,1,1,0,"1","acept","furnished",NA,816,0,15
"Campinas",129,3,2,2,NA,"acept","not furnished",1411,3310,235,42
"São Paulo",NA,1,1,1,"6","acept","not furnished",987,2800,208,NA
NA,200,NA,2,2,"-","acept","not furnished",1,3000,NA,46
"Porto Alegre",101,3,2,2,"8","acept","furnished",541,NA,142,NA
NA,50,2,1,0,"-","not acept","not furnished",0,950,50,16
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,8000,NA,121
"São Paulo",NA,2,1,1,"7","acept","not furnished",NA,2559,0,32
"Porto Alegre",NA,2,NA,0,"3","not acept","not furnished",100,900,NA,14
NA,NA,4,4,NA,NA,"not acept",NA,NA,NA,NA,NA
"Campinas",NA,2,1,1,NA,"acept","not furnished",0,1000,0,13
"Campinas",180,3,2,1,"11","acept","not furnished",NA,2200,201,28
"Porto Alegre",31,NA,NA,0,"4","acept","not furnished",250,586,28,NA
"Rio de Janeiro",86,2,1,0,"7",NA,"not furnished",730,1650,60,22
NA,200,4,3,2,"4","acept","not furnished",NA,4000,378,54
"São Paulo",130,3,2,NA,NA,NA,"not furnished",NA,NA,NA,70
"Porto Alegre",38,1,1,0,"10",NA,"not furnished",330,NA,42,NA
"São Paulo",20,1,1,NA,"1",NA,NA,0,NA,0,25
"Porto Alegre",140,3,NA,NA,"3","acept","furnished",1300,3200,NA,47
"Porto Alegre",40,1,1,NA,NA,"acept","not furnished",250,930,NA,14
"São Paulo",NA,2,2,1,"8",NA,"not furnished",956,3800,7,50
NA,NA,5,3,NA,"-",NA,"not furnished",NA,8500,NA,140
"Porto Alegre",30,1,NA,0,NA,"not acept","not furnished",250,650,30,10
"São Paulo",41,1,1,0,"3","acept","not furnished",350,1760,45,23
"Belo Horizonte",98,3,NA,1,"2","not acept","not furnished",NA,1400,NA,NA
"Campinas",50,1,1,0,"11","not acept",NA,430,702,20,NA
NA,68,2,2,2,"5",NA,"not furnished",1365,NA,NA,52
"São Paulo",NA,3,3,3,NA,NA,"not furnished",NA,6500,834,83
"São Paulo",NA,1,1,1,"15","acept","not furnished",350,1880,0,24
"Rio de Janeiro",36,1,1,0,NA,"acept",NA,435,1300,0,NA
NA,NA,NA,1,0,"-","acept","not furnished",0,1500,0,23
"Rio de Janeiro",25,1,1,0,"1",NA,"not furnished",400,2006,67,26
NA,55,NA,2,1,"13","acept","not furnished",500,1330,NA,18
"São Paulo",NA,2,1,1,"15","acept","not furnished",295,1500,47,20
"Rio de Janeiro",125,NA,4,NA,"2","not acept","not furnished",3000,NA,500,84
"Porto Alegre",85,NA,2,2,NA,NA,"furnished",700,NA,100,50
"Porto Alegre",170,NA,NA,NA,"19",NA,"furnished",800,2700,184,40
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
"São Paulo",23,1,1,1,"12",NA,"furnished",600,2800,99,36
NA,160,2,NA,NA,"8","acept",NA,NA,7000,167,103
"Belo Horizonte",210,3,NA,NA,"3","acept","not furnished",2660,NA,NA,96
"São Paulo",120,3,3,2,"-","acept","not furnished",0,NA,359,NA
NA,NA,3,NA,2,"3","acept","furnished",3200,NA,NA,NA
"Campinas",63,2,1,1,"-",NA,"not furnished",352,1750,90,23
"São Paulo",127,NA,NA,NA,"6","not acept",NA,1227,3500,NA,NA
NA,90,NA,NA,NA,"11","not acept","not furnished",NA,5000,384,64
"Belo Horizonte",NA,4,5,NA,NA,NA,NA,0,11500,522,NA
"Rio de Janeiro",60,2,1,1,"2","acept","not furnished",300,1300,53,17
NA,NA,NA,6,NA,NA,NA,NA,0,10000,834,151
"São Paulo",250,NA,3,2,"7",NA,"furnished",2750,5500,792,70
NA,318,4,2,2,"-",NA,"not furnished",0,4500,NA,74
"São Paulo",22,1,1,0,"-","acept","not furnished",NA,976,0,15
