"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,NA,467108,"Masters",NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",">50K"
26,"Private",NA,"Some-college",10,"Divorced","Adm-clerical","Not-in-family",NA,"Female",NA,0,40,NA,"<=50K"
NA,"Federal-gov",NA,NA,NA,"Married-civ-spouse","Adm-clerical","Husband","White",NA,0,0,40,NA,">50K"
NA,NA,180418,NA,NA,NA,NA,NA,NA,"Male",0,NA,NA,NA,NA
49,NA,199590,NA,9,"Married-civ-spouse","Craft-repair","Husband","White",NA,0,NA,50,"Mexico",NA
50,"Private",155594,NA,12,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,NA,NA,NA
53,NA,NA,"7th-8th",NA,NA,NA,NA,NA,"Male",NA,NA,99,NA,NA
NA,NA,NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,NA,NA,">50K"
22,"Private",NA,NA,10,"Never-married","Adm-clerical",NA,"White",NA,NA,NA,10,"United-States","<=50K"
NA,NA,140644,NA,NA,NA,"Protective-serv","Not-in-family","White","Male",0,NA,40,"United-States",NA
NA,NA,NA,NA,NA,"Married-civ-spouse","Craft-repair","Husband","White",NA,0,0,40,NA,NA
NA,"Federal-gov",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
57,"Private",217886,NA,9,"Widowed",NA,"Not-in-family",NA,"Female",NA,0,36,NA,"<=50K"
NA,NA,220640,NA,14,NA,"Prof-specialty",NA,NA,"Female",0,NA,50,NA,">50K"
33,"Federal-gov",88913,"Some-college",10,"Never-married","Adm-clerical","Own-child","Asian-Pac-Islander","Female",0,0,40,"United-States","<=50K"
34,"Self-emp-not-inc",288486,"11th",7,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",NA,NA,NA,"United-States",NA
20,"Private",227411,NA,10,"Never-married",NA,"Own-child","White","Female",0,0,20,NA,"<=50K"
57,"Private",201112,"Assoc-acdm",12,"Divorced","Adm-clerical","Not-in-family","Black","Female",0,0,40,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,48,"United-States",NA
21,"Private",204596,"Assoc-acdm",12,"Never-married","Adm-clerical",NA,"White","Female",0,0,8,"United-States","<=50K"
NA,NA,NA,"Some-college",NA,NA,NA,"Not-in-family","White",NA,0,NA,NA,NA,NA
NA,NA,196674,NA,NA,NA,"Craft-repair","Not-in-family",NA,NA,NA,0,40,"United-States",NA
NA,"Private",NA,"HS-grad",NA,"Married-civ-spouse","Adm-clerical","Husband",NA,"Male",0,NA,20,"United-States",NA
38,"Private",186359,NA,NA,NA,NA,"Husband","White","Male",0,NA,NA,NA,NA
NA,"State-gov",NA,"Some-college",10,"Never-married",NA,NA,"White","Female",NA,0,40,"United-States","<=50K"
NA,"Private",NA,"HS-grad",NA,"Never-married","Adm-clerical",NA,"White","Female",0,0,42,"United-States",NA
42,"Private",183319,"5th-6th",3,"Married-civ-spouse","Other-service","Husband","White","Male",0,NA,40,"El-Salvador","<=50K"
36,NA,NA,"HS-grad",9,NA,"Adm-clerical","Not-in-family","White","Female",0,NA,47,"United-States","<=50K"
NA,"Private",68678,"HS-grad",9,"Married-civ-spouse","Sales","Husband","Black",NA,0,0,NA,"United-States",NA
40,NA,140108,NA,5,"Separated",NA,"Not-in-family",NA,NA,NA,0,40,"United-States",NA
26,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,NA,NA,"<=50K"
46,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,410216,NA,NA,NA,"Craft-repair",NA,"White",NA,0,NA,60,"United-States",NA
NA,"State-gov",20534,NA,NA,"Never-married",NA,"Not-in-family","White","Male",NA,0,45,"United-States",NA
NA,"Private",188917,NA,9,NA,"Handlers-cleaners",NA,"White","Female",0,0,40,"United-States","<=50K"
76,"Private",98695,NA,10,"Divorced","Adm-clerical","Not-in-family","White","Female",0,0,NA,"United-States","<=50K"
NA,"Private",NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,"Transport-moving",NA,"White",NA,NA,NA,NA,"United-States",NA
NA,"Private",187424,NA,9,"Married-civ-spouse","Craft-repair","Husband","White",NA,NA,NA,20,NA,NA
NA,"Federal-gov",198316,NA,14,NA,"Exec-managerial","Husband","White","Male",NA,NA,40,NA,">50K"
36,NA,139703,"Masters",NA,NA,"Prof-specialty","Not-in-family","Black","Female",0,NA,40,"United-States","<=50K"
51,NA,152596,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,NA,"United-States","<=50K"
NA,NA,NA,"Bachelors",13,"Married-civ-spouse",NA,"Husband",NA,NA,0,0,40,"United-States","<=50K"
60,NA,122276,"5th-6th",3,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,45,"Italy","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,"Private",92298,NA,7,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,15,"United-States","<=50K"
27,NA,390657,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,NA,NA,"<=50K"
35,"Private",314897,"7th-8th",4,"Married-civ-spouse","Craft-repair","Husband",NA,NA,0,0,NA,"Puerto-Rico","<=50K"
NA,"Private",NA,"Bachelors",13,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",NA,0,40,"Germany",">50K"
NA,"Private",41762,NA,9,"Married-civ-spouse","Craft-repair","Husband",NA,NA,0,NA,40,NA,">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,0,0,40,"Nicaragua","<=50K"
NA,"Private",307496,NA,NA,"Never-married",NA,NA,"White","Female",NA,0,NA,"United-States",NA
25,"Private",324372,NA,NA,"Never-married","Handlers-cleaners",NA,NA,"Male",NA,NA,NA,"United-States","<=50K"
39,"Private",NA,NA,13,NA,"Prof-specialty","Wife","White",NA,NA,NA,NA,NA,NA
28,"Private",160731,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,0,40,"Poland",NA
48,NA,NA,"Masters",14,NA,"Prof-specialty","Unmarried",NA,"Female",NA,0,NA,NA,"<=50K"
38,"Private",NA,NA,9,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,44,"United-States","<=50K"
53,"Private",224894,"5th-6th",3,"Married-civ-spouse","Priv-house-serv","Wife","Black","Female",0,0,10,"Haiti","<=50K"
19,"Private",NA,"HS-grad",9,"Never-married","Handlers-cleaners","Not-in-family","White",NA,NA,NA,40,NA,"<=50K"
41,NA,NA,NA,9,"Married-civ-spouse","Adm-clerical",NA,NA,"Female",NA,NA,NA,"United-States","<=50K"
23,NA,213719,"Assoc-acdm",NA,"Never-married",NA,"Own-child",NA,"Female",NA,NA,36,"United-States","<=50K"
NA,"Private",NA,NA,9,NA,NA,NA,"White","Male",0,NA,NA,"United-States","<=50K"
35,"Private",NA,"Some-college",10,"Divorced","Machine-op-inspct","Not-in-family","Amer-Indian-Eskimo","Male",0,0,40,"United-States","<=50K"
24,NA,NA,NA,NA,NA,"Tech-support","Own-child",NA,"Male",0,NA,NA,NA,NA
34,NA,300687,NA,9,"Married-civ-spouse","Craft-repair","Husband","Black",NA,0,0,40,"United-States","<=50K"
29,"Local-gov",219906,"Bachelors",NA,NA,NA,NA,"White",NA,0,NA,NA,NA,NA
NA,"Private",NA,NA,9,"Widowed",NA,"Not-in-family",NA,"Female",0,0,40,"United-States",NA
NA,"Private",239539,"HS-grad",NA,"Married-spouse-absent",NA,"Own-child",NA,"Male",NA,0,NA,"Philippines","<=50K"
46,"Local-gov",NA,NA,9,"Never-married",NA,NA,NA,NA,0,0,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,"Husband","White","Male",0,0,40,NA,"<=50K"
29,"Private",234447,NA,NA,"Divorced","Adm-clerical","Not-in-family","Black","Female",NA,0,40,"United-States","<=50K"
35,NA,125933,"Bachelors",NA,NA,NA,NA,NA,"Male",0,NA,NA,"United-States",">50K"
29,"Private",NA,"HS-grad",9,"Never-married","Handlers-cleaners","Not-in-family",NA,"Male",0,NA,40,"United-States",NA
NA,"State-gov",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40,"Self-emp-not-inc",48859,NA,9,"Married-civ-spouse","Craft-repair",NA,"White","Male",NA,0,32,"United-States","<=50K"
30,NA,110594,NA,9,NA,NA,NA,"White","Female",0,0,40,"United-States","<=50K"
NA,"Private",426562,"11th",7,NA,"Other-service",NA,"Black","Female",0,NA,35,"United-States","<=50K"
17,"Private",169037,"11th",7,NA,"Handlers-cleaners","Own-child","White","Male",0,NA,NA,"United-States",NA
46,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,70,NA,NA
NA,NA,NA,NA,NA,"Never-married",NA,NA,"White",NA,NA,NA,NA,NA,"<=50K"
36,"Private",81896,NA,13,NA,NA,"Not-in-family","White","Female",NA,0,45,NA,"<=50K"
24,"Self-emp-not-inc",NA,"Assoc-acdm",12,NA,NA,NA,NA,NA,0,NA,40,"United-States",NA
NA,NA,NA,NA,9,"Divorced","Other-service","Unmarried",NA,NA,NA,0,35,NA,NA
NA,NA,66473,"HS-grad",9,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",NA,0,40,NA,"<=50K"
NA,NA,271521,NA,10,NA,NA,NA,NA,"Male",NA,NA,NA,NA,">50K"
NA,"Private",NA,NA,NA,"Married-civ-spouse","Exec-managerial",NA,NA,NA,0,NA,NA,NA,">50K"
NA,NA,174308,NA,9,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,40,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,"Private",149787,"Some-college",10,NA,NA,"Husband",NA,"Male",NA,0,40,"United-States",NA
68,"Private",NA,"7th-8th",NA,"Widowed","Machine-op-inspct","Not-in-family",NA,"Female",0,0,NA,NA,NA
45,NA,50163,NA,9,"Divorced","Other-service","Not-in-family","White","Female",0,NA,30,NA,"<=50K"
26,"Private",175789,"HS-grad",9,"Divorced","Handlers-cleaners",NA,NA,"Female",0,NA,40,"United-States",NA
22,NA,218215,"Some-college",NA,NA,NA,NA,"White","Female",0,0,NA,NA,NA
22,NA,NA,"Some-college",NA,NA,NA,NA,NA,NA,NA,NA,40,"United-States",NA
NA,NA,NA,NA,4,"Never-married","Machine-op-inspct","Not-in-family","Black",NA,0,0,40,"United-States","<=50K"
68,NA,NA,"Prof-school",NA,NA,NA,NA,NA,NA,NA,NA,16,NA,NA
NA,"Local-gov",287233,"Bachelors",13,NA,NA,"Wife",NA,NA,0,NA,40,"United-States",">50K"
17,NA,127366,"11th",NA,"Never-married","Sales","Own-child","White","Female",0,0,8,"United-States","<=50K"
NA,NA,203697,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
41,NA,NA,NA,NA,NA,"Sales","Husband","White",NA,NA,NA,NA,NA,NA
45,"Private",165232,"Some-college",10,"Divorced",NA,"Not-in-family","Black","Female",0,0,40,"Trinadad&Tobago","<=50K"
NA,NA,175942,"Some-college",NA,NA,NA,NA,NA,"Female",NA,0,50,"United-States",NA
30,NA,356689,"Bachelors",13,"Married-civ-spouse","Adm-clerical","Husband","White","Male",0,0,30,"Japan","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,0,NA,45,NA,">50K"
NA,NA,187226,"Assoc-acdm",NA,NA,"Handlers-cleaners","Husband",NA,NA,0,0,40,"United-States","<=50K"
40,"Private",202565,"Assoc-acdm",12,"Married-civ-spouse","Sales","Husband",NA,NA,0,NA,NA,"United-States","<=50K"
NA,NA,NA,"7th-8th",4,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,"United-States",NA
36,NA,NA,"Some-college",NA,"Never-married",NA,NA,NA,NA,NA,0,NA,NA,NA
NA,"Private",558944,"7th-8th",NA,NA,"Farming-fishing",NA,NA,NA,NA,NA,40,"United-States",NA
18,NA,NA,NA,NA,"Never-married","Sales","Other-relative",NA,"Female",NA,NA,40,"United-States","<=50K"
NA,"Private",NA,NA,9,"Divorced","Sales","Not-in-family",NA,NA,NA,0,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,"Prof-specialty","Not-in-family",NA,"Female",NA,0,NA,"United-States","<=50K"
27,"Private",55743,NA,13,"Married-civ-spouse","Exec-managerial",NA,"Black","Female",NA,0,NA,"United-States",">50K"
NA,NA,NA,"Doctorate",NA,NA,NA,NA,"White",NA,NA,NA,NA,"France",NA
NA,"Local-gov",271354,"HS-grad",9,"Never-married","Adm-clerical",NA,"White",NA,0,0,40,"United-States","<=50K"
NA,NA,NA,"Assoc-acdm",12,NA,"Craft-repair","Husband",NA,"Male",0,0,45,"United-States","<=50K"
NA,"Private",272913,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Husband","White",NA,0,NA,30,"Mexico",NA
NA,"Private",NA,"HS-grad",NA,NA,NA,NA,"White","Female",NA,0,40,NA,"<=50K"
42,NA,155469,NA,NA,NA,"Tech-support","Unmarried","White",NA,0,NA,24,NA,"<=50K"
36,"Private",102945,"Assoc-voc",11,"Divorced",NA,"Not-in-family","White","Male",0,0,NA,"United-States","<=50K"
NA,"Private",291904,"10th",6,"Divorced","Other-service","Not-in-family","Black","Female",0,0,40,"United-States","<=50K"
41,"Federal-gov",186601,NA,9,"Separated","Exec-managerial","Not-in-family",NA,"Female",0,0,40,"United-States","<=50K"
NA,NA,172401,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,"United-States",">50K"
33,"Private",NA,NA,13,NA,NA,"Husband",NA,NA,0,NA,NA,"United-States",NA
34,"Private",176244,"7th-8th",4,"Married-civ-spouse","Other-service","Wife","White","Female",0,0,40,"United-States","<=50K"
NA,"Private",NA,NA,9,"Never-married",NA,NA,"White","Female",NA,0,NA,"United-States","<=50K"
52,"Private",169182,NA,5,"Widowed","Other-service","Not-in-family","White","Female",NA,0,25,"Puerto-Rico","<=50K"
27,NA,180758,NA,NA,NA,"Sales","Not-in-family",NA,NA,NA,NA,40,"United-States",NA
60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,NA,NA,NA,13,NA,NA,"Not-in-family",NA,NA,NA,0,NA,NA,NA
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,0,NA,40,NA,">50K"
NA,"Private",142282,NA,NA,NA,NA,"Unmarried",NA,NA,0,NA,25,"United-States",NA
39,"Federal-gov",103984,NA,13,"Divorced",NA,NA,NA,"Female",0,0,40,"United-States",NA
64,NA,NA,"Some-college",NA,"Widowed",NA,NA,NA,NA,NA,0,NA,NA,"<=50K"
17,"Self-emp-not-inc",36218,"11th",7,"Never-married","Farming-fishing","Own-child",NA,"Male",0,0,20,"United-States",NA
37,NA,249392,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,NA,NA,NA
43,NA,110355,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,NA,"United-States","<=50K"
NA,"Self-emp-not-inc",117944,"HS-grad",NA,NA,"Prof-specialty",NA,NA,NA,0,0,NA,NA,NA
17,"Private",163836,"10th",6,"Never-married","Sales","Own-child","White","Female",0,0,12,NA,"<=50K"
29,"Private",145592,"HS-grad",NA,NA,NA,NA,"White",NA,0,0,40,"Guatemala","<=50K"
24,"Private",NA,"Some-college",10,"Never-married","Adm-clerical",NA,NA,"Male",0,0,NA,"India",NA
NA,NA,212041,NA,13,NA,"Sales",NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
30,"Private",NA,NA,9,"Married-spouse-absent","Adm-clerical","Not-in-family","White","Male",0,0,40,NA,"<=50K"
29,"Private",199116,"HS-grad",NA,"Married-civ-spouse",NA,NA,NA,"Male",0,NA,NA,NA,"<=50K"
NA,NA,405362,NA,4,"Widowed","Other-service",NA,"Black",NA,0,0,NA,NA,"<=50K"
27,"Private",86681,NA,NA,"Never-married",NA,NA,NA,"Female",NA,0,40,"United-States","<=50K"
NA,NA,NA,"Some-college",10,NA,"Sales",NA,"White","Female",NA,0,NA,NA,NA
44,"State-gov",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,NA,NA,NA,NA,NA,"Adm-clerical","Not-in-family","White","Female",0,0,40,"United-States",NA
NA,NA,NA,NA,NA,"Never-married",NA,NA,"White","Female",NA,0,60,NA,NA
28,"Local-gov",NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,50,NA,NA
34,"Private",684015,"5th-6th",NA,"Never-married","Handlers-cleaners",NA,"White",NA,0,0,NA,NA,"<=50K"
18,NA,NA,"HS-grad",NA,NA,"Adm-clerical","Own-child","White","Female",0,0,20,"United-States","<=50K"
39,NA,NA,"Some-college",10,"Divorced","Farming-fishing","Unmarried",NA,"Female",0,NA,NA,"United-States","<=50K"
NA,"Private",183811,"Some-college",10,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,NA
35,NA,103966,"Masters",NA,"Divorced","Adm-clerical","Unmarried","White","Female",0,0,41,"United-States","<=50K"
NA,"Private",304602,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
41,NA,57233,NA,13,"Married-civ-spouse",NA,NA,"White",NA,0,0,NA,"United-States",NA
NA,NA,NA,"Some-college",10,"Divorced","Exec-managerial",NA,NA,NA,NA,NA,30,"United-States","<=50K"
35,NA,267966,"11th",7,NA,NA,"Not-in-family","White","Male",0,NA,50,"United-States","<=50K"
47,"Private",NA,"Assoc-voc",11,NA,"Handlers-cleaners","Husband",NA,"Male",0,NA,40,NA,"<=50K"
NA,NA,241528,"Masters",14,NA,NA,"Unmarried",NA,"Female",NA,0,NA,"United-States",NA
35,NA,NA,NA,9,"Married-civ-spouse","Farming-fishing","Husband",NA,NA,0,0,40,"United-States",NA
34,"Private",296724,"Some-college",10,"Never-married",NA,"Not-in-family","White",NA,0,0,NA,NA,"<=50K"
NA,"Private",136226,NA,9,"Never-married","Craft-repair","Own-child","White","Male",0,0,NA,NA,NA
NA,"Private",NA,NA,10,NA,"Sales","Not-in-family","White","Female",NA,NA,40,"United-States",NA
22,"Private",NA,"HS-grad",NA,NA,"Craft-repair","Own-child","White","Female",0,NA,40,NA,"<=50K"
20,"Private",112847,"HS-grad",9,NA,NA,NA,NA,NA,NA,0,40,"United-States",NA
52,NA,89028,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",NA,NA,40,NA,"<=50K"
NA,NA,NA,"HS-grad",NA,NA,NA,NA,NA,"Male",0,NA,NA,"United-States",NA
NA,"Private",60193,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
17,"Private",NA,"11th",7,"Never-married","Sales","Own-child","White","Female",0,0,NA,"United-States","<=50K"
36,NA,139743,NA,10,"Widowed","Prof-specialty",NA,"White","Female",0,NA,NA,NA,"<=50K"
27,NA,298871,"Bachelors",NA,"Never-married","Other-service","Not-in-family","Asian-Pac-Islander","Male",NA,0,NA,"Philippines",NA
NA,"Private",318255,"HS-grad",9,NA,NA,"Unmarried",NA,"Female",0,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Craft-repair","Not-in-family",NA,"Male",NA,NA,NA,NA,NA
NA,NA,405386,NA,10,"Never-married","Craft-repair",NA,NA,"Male",NA,0,28,"United-States","<=50K"
NA,NA,NA,"Masters",14,"Never-married",NA,NA,"White",NA,NA,NA,60,NA,"<=50K"
NA,NA,NA,"Bachelors",NA,"Never-married","Sales","Own-child",NA,"Male",NA,NA,40,NA,NA
41,NA,229148,"HS-grad",9,"Never-married",NA,NA,"Black","Male",NA,0,60,NA,"<=50K"
17,NA,NA,"11th",7,NA,NA,"Own-child","White",NA,NA,0,32,NA,"<=50K"
NA,"Self-emp-inc",NA,NA,NA,"Separated",NA,"Unmarried","White","Female",NA,0,20,NA,"<=50K"
32,"Private",390997,"1st-4th",NA,"Never-married","Farming-fishing","Not-in-family","Other","Male",0,0,50,"Mexico","<=50K"
NA,"Private",102058,NA,6,"Married-civ-spouse","Exec-managerial","Husband","White","Male",NA,NA,45,"United-States",NA
NA,NA,NA,"12th",8,"Married-spouse-absent",NA,"Own-child","Other","Female",0,0,20,"United-States","<=50K"
NA,NA,140108,NA,14,NA,NA,NA,NA,"Female",0,NA,NA,"United-States",NA
49,NA,81654,"Prof-school",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,"United-States",NA
23,NA,NA,NA,13,NA,"Exec-managerial",NA,"White",NA,NA,0,40,"United-States",NA
43,"Private",64631,NA,9,NA,"Craft-repair","Husband","White",NA,0,0,NA,"United-States","<=50K"
40,"Private",110028,NA,10,"Married-civ-spouse",NA,NA,"White","Male",0,0,40,NA,"<=50K"
NA,NA,203761,"Bachelors",NA,NA,NA,NA,NA,NA,NA,0,NA,NA,">50K"
NA,"Private",163870,"Some-college",NA,NA,"Craft-repair","Own-child","White","Male",0,0,40,NA,NA
NA,NA,50648,"HS-grad",9,"Never-married",NA,"Own-child","White","Male",0,NA,35,"United-States","<=50K"
21,"Private",166517,NA,9,NA,NA,NA,NA,"Male",NA,0,40,NA,"<=50K"
NA,"Self-emp-inc",181762,"Some-college",10,NA,NA,"Husband","White",NA,0,NA,50,NA,NA
31,"Self-emp-not-inc",NA,NA,NA,NA,"Sales",NA,"White",NA,NA,0,NA,NA,NA
54,NA,138847,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,45,NA,">50K"
28,NA,NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White",NA,0,NA,NA,NA,NA
34,NA,183778,NA,NA,NA,NA,NA,NA,"Male",0,0,40,NA,NA
46,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,40,NA,NA
28,"Self-emp-inc",NA,NA,13,"Married-civ-spouse","Exec-managerial","Husband","White",NA,NA,0,NA,NA,NA
NA,NA,NA,NA,13,NA,"Tech-support","Husband","White",NA,0,NA,40,NA,">50K"
35,"Private",NA,NA,NA,NA,NA,"Husband","White",NA,NA,NA,NA,NA,"<=50K"
NA,"Private",281356,NA,NA,"Married-civ-spouse","Handlers-cleaners",NA,"Other",NA,0,0,40,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Never-married","Sales",NA,"White",NA,0,0,NA,NA,NA
NA,"Private",NA,NA,9,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
60,"Private",NA,"HS-grad",NA,"Never-married",NA,NA,"White",NA,NA,0,NA,NA,"<=50K"
NA,NA,NA,NA,10,NA,"Craft-repair",NA,NA,NA,NA,NA,NA,NA,NA
32,NA,NA,NA,NA,NA,NA,NA,"White","Male",NA,NA,60,NA,NA
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,"Husband","White",NA,0,0,NA,"United-States",NA
NA,NA,NA,"Some-college",NA,NA,NA,"Husband","White",NA,NA,0,48,NA,NA
27,NA,101709,NA,9,NA,NA,"Own-child","Asian-Pac-Islander",NA,NA,0,40,"United-States",NA
NA,NA,NA,"HS-grad",9,NA,NA,NA,NA,NA,0,NA,50,NA,NA
48,"Private",172709,NA,NA,"Divorced",NA,"Unmarried","Black","Female",0,0,40,"United-States","<=50K"
47,NA,NA,NA,NA,NA,"Craft-repair","Husband",NA,NA,0,NA,50,"United-States",">50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,0,NA,65,NA,">50K"
27,"Private",256764,"Assoc-acdm",NA,"Never-married",NA,"Not-in-family",NA,NA,NA,NA,NA,"United-States",NA
24,"Private",223811,"Some-college",10,"Married-civ-spouse",NA,NA,"White",NA,NA,0,NA,"United-States",NA
24,"Private",201603,"HS-grad",9,"Divorced","Handlers-cleaners","Not-in-family","White","Male",0,0,30,"United-States","<=50K"
NA,"Private",NA,"Some-college",10,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,"United-States","<=50K"
36,NA,NA,NA,11,"Divorced",NA,NA,"White",NA,0,0,NA,"United-States","<=50K"
38,"Federal-gov",137953,"HS-grad",9,NA,"Adm-clerical","Husband","White",NA,0,NA,45,"United-States","<=50K"
57,NA,103403,"5th-6th",NA,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,40,NA,"<=50K"
NA,"Private",NA,"Some-college",NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,50,NA,">50K"
NA,"State-gov",70884,"HS-grad",NA,NA,"Tech-support",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,466498,NA,NA,NA,NA,"Husband",NA,"Male",NA,NA,NA,NA,NA
19,NA,148644,"HS-grad",NA,"Never-married","Adm-clerical","Own-child","White","Female",NA,NA,NA,"United-States","<=50K"
44,NA,NA,NA,NA,"Never-married","Other-service","Other-relative","Black",NA,NA,NA,NA,NA,"<=50K"
NA,"Private",299507,NA,11,NA,"Craft-repair","Not-in-family",NA,NA,0,NA,40,NA,NA
25,NA,NA,"Bachelors",NA,NA,"Exec-managerial",NA,NA,NA,0,NA,NA,"United-States","<=50K"
NA,NA,NA,"HS-grad",9,NA,NA,"Husband",NA,"Male",NA,0,NA,"United-States",NA
22,NA,192017,"HS-grad",NA,"Never-married","Prof-specialty","Not-in-family","White",NA,0,NA,40,"United-States",NA
34,NA,119153,NA,NA,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,50,"United-States","<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Transport-moving",NA,"White",NA,0,NA,NA,NA,NA
21,"Private",50341,NA,10,NA,NA,"Not-in-family","White",NA,0,NA,38,"United-States","<=50K"
24,"Private",140001,"Some-college",10,NA,"Handlers-cleaners",NA,"White","Male",NA,0,NA,"Italy","<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Sales",NA,"White","Male",0,0,50,NA,">50K"
NA,"Private",148207,"Assoc-voc",11,NA,"Craft-repair",NA,"White","Male",0,NA,NA,"United-States",NA
45,"Private",151627,"Some-college",10,"Divorced","Adm-clerical","Unmarried","White","Female",NA,NA,45,NA,NA
30,NA,NA,"HS-grad",NA,NA,"Adm-clerical",NA,"White","Female",0,0,40,NA,NA
NA,"Self-emp-not-inc",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,"United-States",NA
28,"Self-emp-not-inc",96219,"Bachelors",13,NA,NA,"Wife","White",NA,NA,0,NA,"United-States",NA
29,NA,340534,NA,9,NA,"Adm-clerical","Not-in-family","White","Female",0,0,NA,"United-States",NA
NA,"Private",160339,"Some-college",10,NA,NA,"Husband","White","Male",0,0,40,NA,"<=50K"
28,"Private",NA,NA,11,NA,NA,NA,"White","Female",NA,NA,40,"United-States","<=50K"
38,"Federal-gov",NA,"Some-college",10,"Divorced","Exec-managerial","Not-in-family",NA,NA,0,0,40,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Married-civ-spouse","Craft-repair",NA,"White",NA,NA,0,NA,"United-States",">50K"
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,0,0,NA,"United-States",NA
NA,"Private",NA,"Some-college",NA,NA,"Other-service",NA,NA,NA,NA,0,23,"United-States","<=50K"
40,NA,183096,NA,5,"Married-civ-spouse",NA,"Wife","White","Female",0,0,40,"Yugoslavia",NA
24,NA,NA,"Some-college",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,"<=50K"
