"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"São Paulo",142,3,4,3,"2",NA,"not furnished",1200,6000,NA,77
NA,74,NA,NA,1,"17","acept","not furnished",706,1040,100,NA
"Porto Alegre",36,1,NA,0,"4","not acept","furnished",NA,NA,87,19
"São Paulo",33,1,NA,NA,"14",NA,"not furnished",500,3999,0,NA
"Rio de Janeiro",NA,2,1,NA,"10",NA,"not furnished",700,1000,98,NA
"Porto Alegre",NA,2,NA,1,"2","acept","furnished",NA,1350,53,20
"São Paulo",195,NA,3,3,"15","acept","furnished",2600,9200,250,117
"São Paulo",186,3,2,2,NA,"acept","not furnished",1473,NA,185,NA
"São Paulo",NA,4,4,3,"9",NA,"not furnished",3300,6800,1250,NA
"Belo Horizonte",230,4,4,NA,"13",NA,NA,2500,7500,1900,100
"Porto Alegre",NA,NA,1,1,"11",NA,"not furnished",372,2700,0,40
"Rio de Janeiro",388,4,NA,1,"2","not acept","not furnished",6047,15000,NA,NA
"São Paulo",94,NA,3,2,"1","acept","not furnished",NA,2433,0,NA
"São Paulo",260,NA,2,2,NA,"acept","not furnished",1715,NA,NA,77
"Campinas",65,NA,2,NA,"2","not acept","not furnished",NA,1100,60,NA
"Rio de Janeiro",76,NA,1,0,"5","acept","not furnished",767,NA,57,17
NA,131,NA,4,3,NA,"not acept","furnished",NA,6000,818,77
"São Paulo",225,3,3,4,"6","acept","furnished",1360,10500,750,134
NA,71,3,2,2,"4","acept","not furnished",NA,970,149,13
"Belo Horizonte",201,NA,NA,NA,"2","acept",NA,1651,5300,852,71
"Rio de Janeiro",NA,3,6,2,"11",NA,"not furnished",3000,14000,NA,181
NA,53,NA,2,1,NA,"acept",NA,360,NA,NA,19
"Belo Horizonte",NA,4,5,NA,"4","acept","not furnished",NA,NA,350,47
"Rio de Janeiro",50,1,NA,0,NA,NA,"not furnished",NA,2700,NA,35
"Porto Alegre",68,NA,2,1,"2","acept","not furnished",400,1800,NA,27
NA,NA,1,1,1,NA,"not acept","furnished",679,5000,NA,64
"São Paulo",NA,2,NA,4,"1",NA,NA,3145,2500,903,NA
NA,50,NA,NA,0,NA,NA,"not furnished",0,NA,0,17
"São Paulo",212,4,NA,6,NA,"acept",NA,NA,2983,NA,45
"São Paulo",380,4,6,NA,"7",NA,NA,3570,4900,1193,63
"São Paulo",138,NA,2,1,NA,"acept","furnished",1000,7000,NA,89
"Belo Horizonte",NA,4,NA,3,NA,"not acept","not furnished",NA,4200,407,56
NA,43,1,1,1,"4","acept","not furnished",360,NA,NA,12
NA,48,NA,1,NA,"6","acept","furnished",0,2800,NA,37
NA,NA,3,3,0,"7","acept","furnished",916,7600,378,98
"Campinas",70,NA,2,1,NA,"acept","furnished",NA,2500,0,NA
"Porto Alegre",155,2,2,NA,NA,"acept","not furnished",450,2300,94,34
"São Paulo",262,3,4,4,NA,"acept","not furnished",NA,NA,2050,191
"São Paulo",25,1,1,NA,"25","acept","not furnished",331,NA,NA,NA
"São Paulo",NA,3,NA,1,NA,"not acept","not furnished",852,NA,126,32
"São Paulo",108,NA,2,NA,"14","acept","not furnished",1714,NA,127,NA
"São Paulo",170,3,2,NA,"14","acept","furnished",1700,4500,NA,58
"São Paulo",NA,NA,1,0,"-",NA,"not furnished",NA,1000,34,NA
NA,NA,NA,NA,2,"10",NA,"not furnished",650,2400,117,31
"Belo Horizonte",170,3,2,0,NA,NA,"not furnished",0,NA,NA,NA
"Rio de Janeiro",NA,1,1,0,"2",NA,"not furnished",0,600,NA,NA
"Porto Alegre",500,5,4,NA,"4",NA,NA,2000,4000,NA,59
"São Paulo",248,3,4,NA,NA,"acept","not furnished",3163,14000,966,178
"São Paulo",145,3,3,2,"7","acept",NA,1400,5500,0,70
NA,50,1,NA,1,NA,"not acept",NA,NA,NA,359,99
"Porto Alegre",NA,NA,2,0,"3",NA,NA,140,NA,NA,NA
"São Paulo",NA,3,NA,NA,NA,"acept","not furnished",0,NA,NA,NA
"Belo Horizonte",58,2,2,1,"5","acept",NA,NA,NA,NA,NA
"São Paulo",280,3,4,NA,"4","acept",NA,5000,15000,1500,NA
"São Paulo",52,1,1,1,"7","acept","furnished",1500,NA,NA,39
NA,271,3,3,2,NA,"acept","not furnished",NA,NA,959,121
NA,NA,NA,4,NA,"-","acept",NA,0,5500,1169,83
"São Paulo",263,4,5,4,NA,"acept","not furnished",NA,12500,1588,159
"Porto Alegre",NA,4,3,1,NA,"acept",NA,NA,3500,169,NA
"São Paulo",NA,5,NA,3,"-","acept","not furnished",NA,NA,582,73
NA,NA,2,NA,NA,"-","not acept","not furnished",NA,2188,0,10
"São Paulo",NA,2,2,2,"1",NA,NA,NA,NA,449,77
"Belo Horizonte",74,3,2,NA,"1","acept",NA,450,NA,92,NA
"Belo Horizonte",NA,NA,1,NA,"3","acept",NA,250,1100,73,15
"São Paulo",NA,2,NA,NA,NA,"acept","not furnished",800,1275,0,NA
NA,NA,3,2,2,"-","acept","not furnished",0,NA,NA,NA
"São Paulo",218,4,4,2,"1",NA,NA,2250,5500,NA,70
"Rio de Janeiro",73,2,1,1,"4",NA,"not furnished",625,1200,119,16
"Rio de Janeiro",230,4,2,2,"1","acept",NA,4000,13000,1839,168
NA,NA,3,NA,NA,"4",NA,NA,NA,NA,1000,153
NA,NA,3,NA,3,"4","acept","not furnished",331,4200,227,NA
"Rio de Janeiro",85,3,2,1,"15",NA,"not furnished",NA,NA,264,33
NA,NA,1,1,0,"-",NA,"not furnished",0,900,75,14
NA,65,NA,NA,0,"3",NA,NA,140,NA,21,15
"São Paulo",440,4,3,2,"3","acept","not furnished",NA,8000,1702,NA
NA,57,2,1,0,NA,"acept",NA,100,1530,NA,NA
"São Paulo",74,NA,NA,1,"6","acept","not furnished",NA,1715,NA,22
"São Paulo",180,3,NA,NA,"12","acept",NA,2047,1800,NA,23
"São Paulo",198,3,3,0,NA,"acept","not furnished",2070,6000,715,77
NA,170,NA,NA,NA,"3","acept",NA,2000,NA,757,65
"São Paulo",240,3,NA,3,"7",NA,"furnished",4000,NA,1167,108
"São Paulo",59,2,NA,0,NA,"not acept","not furnished",754,1990,25,NA
"São Paulo",NA,5,NA,4,"-",NA,"not furnished",0,8330,NA,126
NA,NA,4,4,NA,NA,"acept",NA,NA,NA,2488,39
"São Paulo",60,NA,NA,NA,"-","acept","not furnished",170,1950,NA,30
"Porto Alegre",43,2,1,0,"6","not acept","not furnished",382,NA,42,NA
"São Paulo",NA,4,4,3,"3",NA,"not furnished",2100,NA,NA,84
"Porto Alegre",NA,NA,1,1,"3",NA,"furnished",162,1400,NA,21
NA,50,1,1,0,"-",NA,"not furnished",0,1250,NA,19
"Belo Horizonte",66,2,1,NA,"13",NA,NA,385,550,26,8
"São Paulo",NA,NA,NA,NA,"24","not acept","furnished",600,NA,125,54
"São Paulo",NA,1,2,1,"4","acept","furnished",850,NA,185,47
NA,70,NA,2,0,"-","acept","not furnished",0,1500,60,NA
NA,NA,1,1,1,NA,"acept","not furnished",NA,1930,0,NA
"São Paulo",135,3,NA,NA,"1","not acept",NA,1400,3810,167,49
"São Paulo",170,3,NA,1,"5","acept","not furnished",NA,6500,NA,NA
"Rio de Janeiro",NA,NA,2,1,"3","acept","not furnished",1700,7500,NA,97
"Belo Horizonte",92,NA,1,0,"-","acept",NA,0,1200,NA,20
"Belo Horizonte",183,4,4,4,"8",NA,"not furnished",1695,9300,803,124
"São Paulo",NA,NA,3,2,"15",NA,"furnished",NA,8667,NA,110
NA,NA,1,NA,0,"8","acept",NA,456,900,94,12
"Campinas",NA,NA,NA,NA,NA,"acept",NA,663,NA,133,70
"Rio de Janeiro",298,5,NA,2,"3",NA,"not furnished",2200,4100,NA,53
NA,NA,3,2,4,NA,"acept","not furnished",0,2600,NA,43
NA,201,4,4,4,"7","acept",NA,NA,7300,NA,98
"São Paulo",200,3,NA,NA,"-","not acept","not furnished",0,NA,400,61
NA,NA,2,1,1,"7",NA,"furnished",785,3800,112,49
NA,70,2,1,1,NA,"acept",NA,300,2000,59,31
"São Paulo",135,3,2,NA,"21","acept","furnished",950,7500,77,96
NA,NA,NA,NA,3,NA,"acept","not furnished",0,6350,NA,96
NA,300,NA,4,6,"-",NA,NA,NA,3200,NA,49
NA,NA,5,5,4,"12",NA,"not furnished",NA,8000,1585,104
"São Paulo",60,3,3,NA,"-","acept","not furnished",0,2700,273,41
"São Paulo",254,3,4,4,"1",NA,"furnished",NA,7000,930,89
"São Paulo",210,3,NA,4,"6","acept","furnished",NA,11900,960,151
NA,NA,3,4,NA,NA,NA,"not furnished",2450,10000,NA,127
"São Paulo",45,1,1,0,"-","not acept","not furnished",NA,1000,34,16
"Rio de Janeiro",70,3,1,0,NA,"acept","not furnished",474,NA,138,10
"São Paulo",181,4,5,3,NA,"acept",NA,2100,2600,NA,NA
"Belo Horizonte",72,2,2,NA,NA,"acept","not furnished",370,1700,90,23
NA,60,2,NA,1,"21","acept","furnished",1600,5550,142,71
NA,55,2,1,NA,NA,"acept","not furnished",NA,1800,0,23
"São Paulo",94,NA,2,NA,NA,"not acept","furnished",NA,13000,384,NA
"Rio de Janeiro",210,3,2,NA,"6","acept","not furnished",NA,14080,NA,182
"São Paulo",NA,1,1,1,NA,"acept","not furnished",541,NA,NA,51
"São Paulo",41,2,1,0,NA,"acept","not furnished",270,1200,0,NA
"São Paulo",NA,NA,4,3,NA,NA,"furnished",5100,NA,1834,140
"Porto Alegre",70,2,NA,0,"12",NA,"not furnished",NA,1105,84,17
NA,55,3,1,1,"3",NA,"not furnished",199,800,42,11
NA,150,3,1,NA,"3",NA,"not furnished",NA,1500,NA,NA
"Rio de Janeiro",NA,2,NA,1,NA,"acept","not furnished",NA,1330,NA,18
NA,390,3,3,2,"-","acept",NA,NA,7500,650,NA
NA,NA,3,NA,1,NA,"acept","not furnished",354,NA,84,NA
"Campinas",NA,1,1,1,"2","acept","not furnished",690,2600,NA,33
NA,NA,NA,1,NA,NA,"acept","not furnished",400,1500,NA,20
"Rio de Janeiro",88,NA,2,2,"3","acept","not furnished",957,2500,430,33
NA,NA,NA,6,NA,"7","acept","not furnished",5457,15000,2475,191
NA,130,3,3,2,NA,NA,"furnished",1150,2350,255,NA
"São Paulo",170,NA,3,NA,"15",NA,"furnished",3000,10000,770,127
NA,NA,3,NA,NA,"2","acept","not furnished",NA,5500,1084,70
"São Paulo",59,2,NA,NA,"6","acept",NA,600,NA,NA,21
NA,NA,4,NA,3,"-","acept","not furnished",0,10800,988,NA
NA,70,3,2,NA,"1","acept","not furnished",NA,1500,50,20
"Rio de Janeiro",NA,NA,1,NA,"5","not acept","not furnished",538,NA,25,17
"Belo Horizonte",35,1,NA,1,"5","acept",NA,NA,NA,NA,15
"São Paulo",33,1,NA,1,NA,NA,"furnished",565,3200,NA,41
"Belo Horizonte",NA,NA,2,1,"1",NA,"not furnished",NA,1200,97,16
"Belo Horizonte",2000,4,2,3,NA,"acept","not furnished",NA,4956,200,NA
NA,NA,1,1,1,NA,"not acept","furnished",NA,3250,131,NA
"Porto Alegre",48,2,1,0,"1",NA,NA,400,NA,36,14
"Campinas",NA,NA,1,1,"13","acept","not furnished",494,650,34,9
"São Paulo",NA,NA,1,1,"10","acept","not furnished",1140,2800,0,36
"São Paulo",25,1,1,0,"2","not acept",NA,0,1750,NA,23
NA,23,NA,NA,1,NA,"acept","not furnished",520,NA,NA,NA
"São Paulo",83,NA,1,1,"15","not acept","furnished",4000,6000,NA,77
NA,25,1,1,NA,"1","acept",NA,50,700,0,10
"São Paulo",NA,1,1,1,"10","not acept","furnished",NA,1800,177,23
NA,70,2,2,2,"12","acept","not furnished",500,1800,NA,27
"São Paulo",80,1,1,0,NA,"acept","not furnished",0,1200,1,NA
"São Paulo",78,1,1,NA,"2","acept",NA,420,2522,25,32
"Belo Horizonte",NA,NA,1,0,"1",NA,NA,0,1100,8,NA
"São Paulo",NA,1,NA,0,NA,"acept","furnished",1195,680,NA,9
NA,250,NA,NA,5,"6","acept","not furnished",2300,NA,800,36
"São Paulo",NA,5,NA,NA,"10",NA,"not furnished",NA,NA,NA,NA
"Campinas",190,4,4,2,"14","acept","not furnished",900,NA,192,15
"São Paulo",NA,NA,NA,4,NA,"acept","not furnished",1500,NA,50,NA
"Rio de Janeiro",75,NA,NA,1,"6","not acept","not furnished",379,580,69,NA
"Belo Horizonte",113,NA,2,2,"11",NA,NA,NA,NA,NA,66
"Porto Alegre",NA,1,1,1,"2","acept","not furnished",380,NA,NA,10
"São Paulo",100,NA,2,1,"-",NA,"not furnished",NA,NA,NA,53
NA,35,1,1,0,"-","not acept",NA,0,500,0,8
"São Paulo",300,4,5,NA,NA,"acept","furnished",3700,8550,400,109
"Campinas",57,2,1,1,"1","acept","furnished",370,1000,36,13
"São Paulo",35,NA,NA,NA,NA,"acept",NA,285,NA,32,21
"Rio de Janeiro",110,3,NA,2,NA,"acept","not furnished",1050,2750,NA,NA
NA,NA,2,3,2,"14","acept","furnished",1109,NA,NA,NA
"Rio de Janeiro",NA,3,3,1,NA,"acept",NA,1260,3500,NA,46
"Porto Alegre",NA,NA,NA,NA,"5","not acept","furnished",0,NA,0,30
NA,97,3,NA,NA,NA,"acept","not furnished",390,NA,100,27
NA,160,3,1,NA,"-",NA,"not furnished",NA,2800,151,43
NA,80,4,NA,NA,"5",NA,"not furnished",3450,6000,0,77
"São Paulo",297,4,5,5,NA,NA,"not furnished",3182,11700,2482,149
"São Paulo",400,5,4,6,"-","acept","furnished",0,6500,0,NA
NA,NA,3,1,0,"2",NA,"not furnished",250,1500,140,NA
NA,NA,3,NA,1,"7","acept","not furnished",1307,2990,235,39
"São Paulo",37,NA,1,1,NA,"acept","furnished",NA,NA,145,NA
"São Paulo",300,4,2,NA,"1",NA,"furnished",3000,6500,1091,83
"São Paulo",NA,3,NA,3,"3","acept",NA,3400,NA,917,25
"São Paulo",77,3,NA,NA,NA,"not acept","not furnished",NA,6200,205,79
"São Paulo",150,NA,NA,NA,"18","not acept",NA,2200,7500,NA,54
NA,60,2,1,NA,"10",NA,"not furnished",453,1654,0,21
"São Paulo",140,NA,2,NA,"13",NA,"not furnished",1141,NA,148,37
NA,96,3,2,1,"6","acept","not furnished",NA,2000,NA,27
"São Paulo",55,1,1,1,"1",NA,"furnished",NA,5600,80,71
"São Paulo",170,3,2,NA,"-","acept","not furnished",NA,4200,309,NA
NA,70,2,2,1,"11","acept","not furnished",1000,1400,NA,NA
"São Paulo",400,NA,9,8,NA,"acept","not furnished",0,NA,550,126
NA,209,4,4,4,"11",NA,"not furnished",NA,7300,587,98
"Rio de Janeiro",91,2,NA,2,"3","acept",NA,4495,5500,637,71
NA,328,NA,NA,4,"18","acept","furnished",1382,6000,NA,77
"Belo Horizonte",92,3,3,2,NA,"acept",NA,300,1600,NA,22
"Rio de Janeiro",50,2,1,1,"11","acept","not furnished",830,NA,0,NA
NA,85,NA,1,0,"-","acept","not furnished",470,NA,NA,43
"São Paulo",72,2,2,NA,"1",NA,"furnished",NA,NA,1,39
"Rio de Janeiro",NA,4,2,1,"9",NA,"not furnished",1600,NA,350,51
NA,70,NA,NA,1,"1","not acept","not furnished",390,1500,80,20
NA,130,3,3,NA,"5","not acept",NA,NA,3500,NA,45
NA,387,NA,6,6,"4","acept",NA,4246,NA,2235,85
"Campinas",126,NA,NA,2,"1",NA,"not furnished",780,NA,NA,46
"São Paulo",104,3,NA,NA,NA,"not acept","not furnished",NA,3800,0,NA
"São Paulo",NA,NA,4,4,"-",NA,"not furnished",0,14000,NA,211
"São Paulo",51,1,1,0,"9","acept","not furnished",367,1950,84,25
"Belo Horizonte",140,4,3,3,"4","acept","not furnished",1200,3400,250,NA
"São Paulo",90,2,NA,NA,"1","acept",NA,NA,NA,NA,NA
"São Paulo",70,NA,2,NA,NA,NA,NA,550,NA,NA,NA
"Rio de Janeiro",140,NA,2,NA,"4",NA,"furnished",NA,4000,271,52
"Rio de Janeiro",NA,NA,1,0,"1","acept",NA,375,1250,30,NA
"São Paulo",NA,3,5,2,NA,"acept",NA,NA,NA,899,NA
"Porto Alegre",200,NA,3,2,"12",NA,"furnished",NA,NA,500,187
NA,40,NA,NA,NA,"-","not acept","not furnished",185,850,41,NA
"Campinas",66,1,1,NA,"2","acept","furnished",900,5000,62,64
"São Paulo",NA,1,2,2,"10",NA,NA,2162,7000,54,89
"Rio de Janeiro",75,NA,1,NA,"5","acept",NA,NA,NA,80,31
"Campinas",110,3,1,NA,"-","acept","not furnished",0,NA,64,NA
"Campinas",82,2,NA,1,"1",NA,NA,300,600,105,8
NA,23,1,1,0,"7","acept","furnished",430,NA,NA,23
NA,NA,3,2,1,"2","acept","not furnished",NA,1740,135,23
"Porto Alegre",NA,1,1,0,"1","acept",NA,0,NA,0,15
NA,129,NA,2,2,NA,"acept","not furnished",NA,3310,235,42
NA,114,1,1,1,NA,"acept","not furnished",987,2800,NA,36
"São Paulo",NA,2,NA,2,NA,"acept","not furnished",1,3000,167,46
"Porto Alegre",NA,NA,2,2,NA,NA,"furnished",541,NA,142,NA
"Belo Horizonte",NA,2,1,NA,NA,"not acept","not furnished",0,NA,50,NA
NA,NA,NA,NA,NA,"-","acept","not furnished",0,8000,1417,121
NA,71,2,1,1,"7","acept","not furnished",785,2559,0,NA
"Porto Alegre",NA,2,1,0,"3","not acept","not furnished",100,900,42,14
"São Paulo",250,4,4,NA,NA,"not acept","furnished",4341,8000,NA,NA
"Campinas",50,2,1,1,NA,"acept","not furnished",NA,1000,0,NA
"Campinas",NA,3,2,NA,NA,"acept",NA,1060,2200,201,28
"Porto Alegre",31,NA,1,0,"4","acept","not furnished",NA,586,NA,9
"Rio de Janeiro",NA,2,1,0,"7","acept",NA,730,1650,60,NA
NA,NA,4,3,2,"4","acept",NA,1164,4000,NA,NA
"São Paulo",NA,3,2,1,NA,"acept",NA,1550,5500,NA,70
"Porto Alegre",38,NA,1,0,"10","acept","not furnished",NA,1800,42,NA
NA,20,1,1,0,"1","not acept","furnished",0,1950,NA,25
"Porto Alegre",140,NA,NA,2,"3","acept","furnished",1300,3200,NA,47
"Porto Alegre",NA,1,1,0,"3",NA,NA,250,930,NA,14
"São Paulo",NA,NA,2,1,"8",NA,"not furnished",956,3800,NA,50
"Belo Horizonte",300,5,NA,NA,"-","acept","not furnished",0,8500,234,140
"Porto Alegre",30,1,NA,NA,NA,"not acept","not furnished",250,650,NA,10
NA,41,1,1,NA,"3","acept","not furnished",350,1760,45,23
"Belo Horizonte",98,3,2,1,"2","not acept","not furnished",325,NA,NA,19
"Campinas",NA,1,1,0,"11",NA,"not furnished",NA,702,20,9
NA,68,2,2,NA,"5","acept",NA,1365,3900,9,NA
NA,193,3,3,3,NA,"not acept","not furnished",3100,NA,NA,83
"São Paulo",32,1,NA,1,NA,"acept",NA,NA,1880,0,24
"Rio de Janeiro",36,1,NA,NA,"4",NA,NA,435,1300,0,17
"São Paulo",NA,NA,1,NA,NA,"acept","not furnished",0,1500,0,NA
NA,25,1,1,0,"1","acept","not furnished",400,2006,67,NA
"Rio de Janeiro",NA,2,2,1,"13","acept","not furnished",500,NA,30,18
"São Paulo",50,2,NA,1,NA,"acept",NA,295,NA,47,20
"Rio de Janeiro",125,2,4,NA,"2","not acept","not furnished",NA,6500,500,84
"Porto Alegre",85,NA,NA,2,NA,"acept","furnished",700,NA,100,50
"Porto Alegre",170,2,2,0,"19",NA,NA,NA,2700,184,40
"São Paulo",300,5,6,2,"-","not acept","not furnished",0,8000,800,121
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,600,NA,NA,NA
NA,160,NA,4,NA,"8","acept","not furnished",NA,NA,NA,103
"Belo Horizonte",210,NA,NA,4,NA,"acept","not furnished",2660,7200,169,NA
"São Paulo",120,3,NA,2,"-","acept",NA,0,4200,359,64
"Rio de Janeiro",406,3,4,2,"3","acept","furnished",3200,15000,1167,194
"Campinas",63,2,NA,1,"-","not acept",NA,352,1750,90,23
"São Paulo",NA,3,4,2,"6","not acept","furnished",NA,NA,NA,NA
"São Paulo",NA,3,NA,2,"11","not acept",NA,3160,NA,384,64
"Belo Horizonte",NA,4,5,7,NA,NA,NA,NA,NA,NA,189
NA,NA,NA,1,1,NA,NA,"not furnished",300,NA,53,NA
"São Paulo",650,4,NA,5,NA,NA,"not furnished",0,NA,NA,151
NA,250,3,NA,2,NA,NA,"furnished",NA,5500,792,70
"Belo Horizonte",318,4,2,2,NA,"not acept",NA,0,NA,179,74
"São Paulo",22,NA,1,NA,"-",NA,NA,NA,976,0,NA
NA,64,2,1,0,"8","acept","furnished",NA,2700,250,35
"São Paulo",172,4,5,3,"9",NA,NA,2655,5500,943,70
"São Paulo",108,NA,3,NA,NA,"not acept","not furnished",NA,2200,253,28
NA,31,1,1,1,"11",NA,"not furnished",NA,2700,83,35
"Belo Horizonte",90,2,NA,NA,"1","acept","not furnished",NA,1800,121,24
"Rio de Janeiro",81,NA,1,0,"6","acept","not furnished",NA,2650,NA,35
"Rio de Janeiro",NA,2,1,1,"10",NA,"not furnished",660,NA,NA,25
NA,243,3,2,1,"5","acept",NA,NA,8000,450,102
NA,67,NA,1,0,NA,"acept",NA,NA,6600,249,86
"São Paulo",NA,NA,1,1,"-","acept","not furnished",0,3000,298,46
"Porto Alegre",NA,2,1,NA,NA,"acept",NA,300,1200,284,NA
"São Paulo",NA,NA,2,NA,"1","acept","not furnished",NA,1500,NA,NA
"São Paulo",NA,4,NA,3,"11","acept","not furnished",1900,5600,NA,NA
"Rio de Janeiro",NA,NA,1,0,"-","acept",NA,0,700,NA,10
"Porto Alegre",NA,NA,NA,NA,"6","acept","not furnished",570,1390,NA,21
"São Paulo",215,4,6,3,"2","acept","furnished",2100,5700,959,73
"São Paulo",NA,1,NA,0,NA,"acept",NA,255,1764,NA,23
"São Paulo",240,4,5,3,"4","acept","not furnished",3500,15000,1250,191
"São Paulo",70,2,2,NA,"2",NA,"furnished",2274,2980,NA,38
NA,145,NA,2,2,NA,"acept",NA,2530,NA,NA,NA
"Porto Alegre",47,1,1,1,"1","not acept","furnished",400,NA,0,33
"São Paulo",62,2,2,NA,"9","acept",NA,749,2500,45,32
"Belo Horizonte",270,4,5,6,NA,"acept","furnished",NA,8000,317,132
NA,266,NA,5,1,"15","acept",NA,2075,4320,391,55
"São Paulo",NA,1,1,NA,"5","not acept",NA,1750,NA,479,146
"São Paulo",NA,1,1,NA,NA,NA,NA,NA,NA,0,26
"Campinas",NA,3,NA,2,"12","acept",NA,560,NA,250,NA
"São Paulo",500,NA,8,4,NA,NA,"furnished",NA,14000,NA,NA
NA,150,NA,1,1,NA,"acept","not furnished",1172,4800,294,NA
"Belo Horizonte",110,2,NA,2,"4","not acept","not furnished",290,1346,NA,NA
"São Paulo",110,2,3,NA,"12","not acept",NA,NA,11500,502,NA
NA,77,3,1,2,NA,NA,"not furnished",953,3500,230,45
"São Paulo",850,5,NA,8,NA,NA,NA,14000,4000,NA,51
"Campinas",58,1,NA,1,"3",NA,NA,530,1200,NA,16
"São Paulo",145,3,NA,NA,"5","acept","furnished",2860,6600,NA,84
NA,42,1,1,1,"7","acept","not furnished",415,1200,54,NA
"Porto Alegre",62,2,1,NA,"5",NA,NA,NA,1150,NA,17
"São Paulo",NA,2,1,0,NA,NA,"not furnished",0,NA,24,23
"São Paulo",33,1,1,NA,"20","not acept","furnished",NA,NA,NA,39
"São Paulo",140,3,5,2,"-","acept","furnished",0,3900,250,NA
"Porto Alegre",326,3,NA,3,"-","acept",NA,350,3900,2760,NA
NA,70,NA,2,1,"8",NA,"furnished",1000,2500,67,33
NA,NA,1,1,NA,"2","acept",NA,250,1112,NA,NA
NA,67,2,2,NA,NA,"acept","not furnished",618,NA,0,8
"Campinas",50,NA,NA,0,NA,"acept","not furnished",NA,NA,14,NA
"São Paulo",215,3,NA,4,"6","acept","not furnished",NA,6000,NA,77
"Campinas",NA,2,1,1,NA,"acept","not furnished",480,750,66,10
NA,NA,3,4,3,"9",NA,NA,NA,6770,0,NA
NA,270,4,2,1,NA,"not acept","not furnished",1800,7500,NA,97
"São Paulo",40,1,1,1,"10","not acept","furnished",1300,4860,154,62
"São Paulo",NA,2,NA,0,"3",NA,"not furnished",180,NA,375,23
NA,NA,2,2,NA,NA,"acept","not furnished",NA,NA,59,13
"São Paulo",68,2,2,NA,"7",NA,"furnished",1500,6600,0,84
"São Paulo",NA,1,NA,0,"17","acept","furnished",450,2470,0,32
"São Paulo",420,3,5,NA,NA,NA,NA,0,NA,NA,124
NA,150,NA,NA,NA,NA,"acept","not furnished",NA,NA,0,NA
NA,220,NA,NA,NA,NA,NA,"not furnished",NA,7800,1000,99
"São Paulo",113,NA,NA,1,"6","acept","not furnished",NA,3000,NA,NA
NA,268,4,4,4,"3","acept","furnished",3317,6000,899,77
"Porto Alegre",NA,3,1,NA,"1","acept",NA,380,1090,42,16
"São Paulo",53,2,NA,1,"4","not acept","furnished",550,NA,21,31
NA,64,1,1,1,NA,NA,NA,398,1200,NA,18
"Porto Alegre",45,1,1,1,"13",NA,"furnished",400,NA,120,38
"Campinas",NA,3,NA,2,"4",NA,"not furnished",400,1850,0,24
"São Paulo",167,3,3,4,"10","acept","not furnished",1814,5500,NA,70
"Porto Alegre",NA,NA,2,1,"-",NA,NA,0,2700,209,48
NA,28,NA,1,1,"-","not acept",NA,NA,1100,0,15
NA,135,NA,NA,1,NA,"not acept","furnished",2745,8000,650,102
NA,NA,1,1,NA,"4",NA,NA,NA,1250,25,NA
"Belo Horizonte",156,4,4,2,"4",NA,"not furnished",NA,3500,NA,NA
NA,NA,4,NA,NA,NA,NA,"not furnished",3500,1990,10830,26
NA,NA,4,NA,NA,"6","acept","not furnished",600,3500,380,NA
NA,54,2,2,1,"2","acept","not furnished",400,NA,100,12
"São Paulo",NA,1,1,0,"-",NA,"not furnished",700,1650,0,NA
"Belo Horizonte",474,NA,5,7,"-","acept","not furnished",NA,15000,NA,246
NA,NA,NA,NA,3,"-","acept","not furnished",NA,12000,1201,181
NA,NA,4,3,4,NA,NA,"not furnished",0,NA,320,115
"São Paulo",NA,3,2,4,"-","acept",NA,NA,3000,NA,NA
"São Paulo",100,2,2,NA,"-",NA,"not furnished",NA,2000,NA,31
"São Paulo",102,NA,NA,NA,"-","acept",NA,0,2500,NA,38
NA,470,4,5,3,"1",NA,NA,3772,NA,1650,NA
NA,140,3,NA,1,"1",NA,"not furnished",NA,2820,343,NA
NA,380,4,1,0,NA,NA,"not furnished",0,NA,150,25
"Porto Alegre",140,2,NA,1,"2",NA,"furnished",252,3000,NA,44
"São Paulo",520,3,NA,3,NA,"acept",NA,0,7000,NA,106
"São Paulo",130,3,NA,3,"-","acept","furnished",0,7450,NA,112
NA,49,1,1,1,"1",NA,"furnished",NA,NA,NA,38
NA,28,1,1,0,NA,"not acept",NA,609,1099,0,NA
"Campinas",58,2,1,NA,"1","acept","not furnished",472,870,NA,12
NA,32,NA,1,1,NA,NA,"furnished",480,2150,0,28
"São Paulo",48,2,1,NA,NA,NA,"not furnished",300,2000,26,26
"São Paulo",NA,1,1,0,"5","acept",NA,NA,NA,NA,NA
NA,26,1,NA,0,"4","acept","furnished",188,2650,55,34
"Rio de Janeiro",NA,2,NA,0,NA,NA,"not furnished",450,1285,93,NA
"São Paulo",NA,3,2,NA,"-","acept",NA,410,NA,NA,NA
"São Paulo",234,NA,4,4,NA,"acept","not furnished",3746,NA,NA,64
"Campinas",NA,2,1,1,NA,"acept",NA,430,1190,NA,16
"São Paulo",97,2,3,1,NA,NA,"not furnished",760,6500,120,83
"Belo Horizonte",NA,2,2,1,"11",NA,NA,NA,1100,70,15
NA,NA,1,NA,1,NA,"acept","not furnished",500,2300,42,34
