"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,81,NA,1,NA,"7",NA,"not furnished",725,1500,49,20
NA,NA,4,3,3,"2","acept","furnished",1200,NA,750,58
NA,170,3,2,NA,"-","not acept",NA,NA,3000,50,NA
"São Paulo",NA,3,NA,NA,"11",NA,NA,5000,NA,NA,191
"São Paulo",200,3,4,3,"18","acept",NA,NA,6200,1084,79
NA,70,2,2,NA,NA,NA,NA,569,1900,NA,NA
"Belo Horizonte",155,4,5,3,NA,NA,"not furnished",NA,6200,542,83
"São Paulo",NA,3,1,0,"-","acept",NA,NA,2650,0,34
"São Paulo",198,1,NA,3,"2","not acept",NA,1100,NA,350,NA
"São Paulo",45,2,1,0,NA,"not acept","furnished",400,2800,NA,36
"São Paulo",40,1,1,1,"8",NA,NA,1800,4800,NA,61
"Porto Alegre",30,1,1,0,"2",NA,"furnished",200,NA,42,NA
"São Paulo",44,1,1,1,"5","acept","furnished",760,2572,91,NA
"São Paulo",NA,3,2,NA,"12","not acept","not furnished",NA,4300,180,NA
"Belo Horizonte",NA,3,1,0,"1","acept","not furnished",200,900,38,12
"São Paulo",340,4,4,NA,NA,NA,"furnished",2500,8700,0,111
"Porto Alegre",101,NA,2,0,"3","acept","furnished",450,1920,87,NA
"Rio de Janeiro",NA,1,NA,0,"11","acept",NA,500,1720,0,23
NA,80,1,NA,0,"-","acept","not furnished",0,1600,60,25
"Rio de Janeiro",30,1,1,1,"3","acept",NA,0,500,NA,7
NA,NA,4,NA,6,NA,NA,"not furnished",NA,15000,NA,226
"São Paulo",171,NA,5,3,"16","acept","not furnished",NA,NA,870,NA
"São Paulo",100,3,NA,1,"1","acept","not furnished",NA,1600,90,21
"São Paulo",70,2,1,1,NA,"acept","not furnished",NA,2707,0,11
"São Paulo",49,1,1,NA,NA,NA,NA,768,2600,66,33
NA,62,NA,2,0,"1",NA,NA,0,1300,0,18
"São Paulo",162,NA,5,3,NA,"acept",NA,1720,3700,NA,47
"São Paulo",260,NA,4,4,NA,"acept","not furnished",3247,NA,1589,191
"Rio de Janeiro",266,4,4,2,"4",NA,"not furnished",NA,4850,659,63
"São Paulo",250,3,5,5,"18","acept","furnished",3427,15000,1834,191
NA,124,3,3,2,NA,"not acept","not furnished",NA,2500,430,32
"Belo Horizonte",57,3,1,1,"4","acept","not furnished",NA,NA,56,12
"São Paulo",218,3,4,2,NA,"not acept","not furnished",1800,7800,334,99
"São Paulo",210,NA,4,NA,NA,"acept","not furnished",3000,13100,1325,166
"Porto Alegre",274,3,2,2,"1",NA,NA,300,2500,NA,37
NA,52,2,NA,NA,"2","acept",NA,391,1800,NA,23
"São Paulo",254,4,6,5,"14",NA,"furnished",4000,7740,1584,99
NA,NA,NA,NA,3,"13",NA,NA,NA,NA,309,46
"Rio de Janeiro",78,2,NA,1,"2","acept","not furnished",180,1650,0,26
"São Paulo",60,2,NA,NA,"-","acept",NA,NA,1300,170,10
"Rio de Janeiro",NA,3,2,0,"6","acept","not furnished",1350,2700,300,35
"São Paulo",NA,1,NA,1,"21","acept","furnished",765,2700,105,35
NA,110,3,NA,3,NA,"acept",NA,NA,2600,334,33
NA,80,NA,1,0,"2",NA,"not furnished",270,NA,173,37
"São Paulo",376,5,6,4,NA,NA,NA,NA,NA,1980,NA
"São Paulo",50,NA,1,0,"12","acept","not furnished",500,1370,7,18
NA,179,3,2,2,"5","acept","not furnished",2080,10000,443,127
"Campinas",163,3,5,NA,NA,"acept","not furnished",1450,9800,NA,125
"Rio de Janeiro",110,3,NA,1,"8","acept","not furnished",1055,1820,124,NA
"São Paulo",330,6,4,3,"-","acept","not furnished",0,13000,1156,196
"São Paulo",35,1,1,0,"18","acept","not furnished",250,1850,0,24
"Campinas",NA,3,3,2,"4",NA,"not furnished",NA,4147,NA,NA
"Belo Horizonte",90,NA,3,0,NA,"acept",NA,NA,2080,9,NA
"São Paulo",NA,NA,NA,NA,"-",NA,NA,0,1500,76,23
"São Paulo",130,3,NA,NA,"-",NA,"not furnished",0,5600,0,85
"Rio de Janeiro",NA,2,1,NA,NA,"acept","not furnished",705,1200,59,16
"São Paulo",35,1,1,1,NA,"acept","not furnished",762,2650,127,NA
"São Paulo",280,3,4,4,"14","not acept","furnished",3700,NA,1150,NA
"São Paulo",NA,5,NA,NA,NA,"acept",NA,NA,NA,NA,103
"Belo Horizonte",344,4,4,NA,"-","not acept",NA,0,3500,121,NA
"Belo Horizonte",140,4,NA,NA,"3",NA,NA,877,1950,271,26
"Belo Horizonte",95,NA,4,NA,"9","acept","not furnished",957,NA,NA,40
"Campinas",NA,2,1,NA,"1","acept","not furnished",270,900,34,12
"Campinas",NA,1,NA,0,NA,NA,"not furnished",NA,720,46,10
"Belo Horizonte",NA,2,NA,NA,"6","acept","not furnished",220,850,109,12
"São Paulo",NA,NA,5,NA,NA,"acept",NA,2607,10000,1150,NA
NA,50,NA,NA,1,NA,"acept","not furnished",650,2350,24,30
NA,NA,4,2,3,"-",NA,"furnished",NA,4500,0,68
"São Paulo",67,2,NA,1,NA,"acept","not furnished",1250,2840,255,36
"São Paulo",62,3,NA,NA,NA,"not acept","not furnished",NA,2050,NA,NA
"Rio de Janeiro",50,NA,1,0,NA,"acept","furnished",532,1700,77,NA
"Porto Alegre",NA,NA,NA,2,"3","acept",NA,NA,2500,0,NA
"São Paulo",220,NA,3,NA,NA,"acept","not furnished",250,4680,NA,NA
"São Paulo",253,4,NA,3,NA,"acept",NA,NA,NA,NA,52
"São Paulo",NA,4,4,3,"-","acept",NA,0,9000,0,NA
"São Paulo",35,1,NA,0,"6",NA,"not furnished",380,NA,NA,12
NA,NA,NA,1,1,"26",NA,"not furnished",472,2300,59,30
"São Paulo",325,4,3,2,"3","acept",NA,NA,8500,NA,NA
"Porto Alegre",28,1,NA,0,"4","acept",NA,150,800,NA,NA
"Rio de Janeiro",NA,2,NA,NA,"9","acept",NA,NA,3360,203,44
"São Paulo",NA,NA,1,1,NA,NA,"not furnished",500,1300,48,17
NA,NA,NA,NA,2,NA,"acept","furnished",NA,2040,NA,26
"Rio de Janeiro",180,3,NA,NA,"-","acept","not furnished",20,2500,170,39
"São Paulo",350,NA,NA,4,"-","acept","not furnished",NA,6000,743,91
NA,60,1,1,0,"2","acept","not furnished",200,750,42,11
"Porto Alegre",87,NA,2,2,NA,"acept","not furnished",630,NA,67,43
"São Paulo",80,3,1,0,"-","not acept","not furnished",0,NA,NA,36
"São Paulo",90,3,NA,NA,"-","acept",NA,0,2700,66,41
NA,200,4,3,NA,NA,NA,"not furnished",NA,8700,1917,NA
"São Paulo",260,NA,4,NA,NA,NA,"not furnished",4070,15000,1500,191
"Rio de Janeiro",100,3,NA,NA,NA,"acept","not furnished",1890,NA,213,NA
NA,50,2,2,0,"1","not acept",NA,200,950,0,13
"São Paulo",800,NA,7,NA,"-","acept",NA,0,12000,NA,NA
NA,NA,1,2,NA,NA,NA,"not furnished",NA,NA,321,32
"São Paulo",213,NA,NA,0,"9",NA,"not furnished",1490,4100,230,52
NA,70,2,NA,1,"-",NA,"not furnished",NA,1650,102,25
"Porto Alegre",55,NA,NA,NA,"2","acept","not furnished",NA,1000,NA,NA
NA,264,3,3,2,"16","acept","furnished",NA,5300,NA,68
NA,66,2,1,1,"1","not acept",NA,NA,1650,83,22
"Campinas",269,4,5,0,"12","acept","not furnished",3000,NA,963,65
"Rio de Janeiro",50,NA,1,1,"5","acept","furnished",NA,NA,13,20
"São Paulo",400,4,5,5,"-",NA,NA,0,NA,1896,151
"São Paulo",38,1,1,0,"3","not acept","not furnished",200,NA,30,22
"Rio de Janeiro",50,2,1,0,NA,NA,"furnished",460,1800,50,24
"São Paulo",NA,1,1,1,"1","not acept","not furnished",NA,2500,246,NA
"Campinas",NA,1,1,1,NA,"not acept",NA,560,1000,33,13
"São Paulo",50,1,1,NA,"-","not acept","not furnished",0,690,0,11
"Porto Alegre",NA,1,1,0,"2","acept",NA,NA,NA,75,15
"São Paulo",NA,2,2,0,"1","acept",NA,NA,3200,NA,NA
NA,50,NA,1,0,"2","not acept","not furnished",250,1500,50,NA
"São Paulo",NA,NA,4,1,NA,"acept",NA,1680,NA,334,153
NA,NA,3,3,1,NA,"acept",NA,970,2500,350,32
"São Paulo",NA,NA,1,2,"7",NA,"not furnished",980,1800,NA,23
"Porto Alegre",70,2,NA,1,"2",NA,NA,390,930,45,NA
"São Paulo",NA,2,3,4,"-",NA,NA,0,NA,142,NA
NA,60,2,NA,NA,"3","acept","not furnished",345,820,16,11
NA,80,2,2,0,"3","acept","not furnished",450,1275,0,NA
"São Paulo",132,3,2,3,"-","acept","not furnished",0,2500,59,38
"São Paulo",85,2,2,2,NA,"not acept","not furnished",900,NA,417,92
"São Paulo",NA,4,6,6,"-",NA,"not furnished",NA,12000,2592,181
"São Paulo",87,NA,NA,1,NA,"acept",NA,NA,2975,NA,38
"São Paulo",NA,3,1,2,"7","acept","furnished",NA,2330,150,30
NA,188,3,3,NA,NA,"acept",NA,1800,8000,841,102
"Rio de Janeiro",38,1,NA,1,"3","acept",NA,423,1450,NA,19
"São Paulo",209,4,NA,5,NA,"acept",NA,NA,NA,0,125
"São Paulo",280,4,5,4,NA,NA,"not furnished",NA,13000,1000,165
NA,420,4,NA,4,"9","acept","not furnished",6000,15000,3334,191
"Belo Horizonte",68,2,1,0,NA,"acept",NA,35,NA,0,17
"Porto Alegre",46,NA,NA,NA,NA,NA,NA,280,990,NA,NA
"Porto Alegre",NA,2,1,2,NA,"acept","furnished",700,2750,NA,NA
NA,220,3,NA,3,NA,"acept","not furnished",0,3700,NA,56
"São Paulo",150,3,4,2,"-",NA,NA,0,3000,42,NA
NA,98,NA,NA,NA,"29",NA,"not furnished",1450,8500,450,108
NA,NA,NA,3,2,"7",NA,"not furnished",1200,NA,NA,NA
NA,40,1,NA,0,"2",NA,"not furnished",NA,NA,26,12
"Porto Alegre",110,NA,1,1,"2","acept","not furnished",450,2700,83,NA
"São Paulo",50,NA,NA,0,NA,NA,"not furnished",0,1740,84,27
"São Paulo",25,NA,1,0,NA,"acept",NA,NA,2200,45,28
NA,75,2,1,1,"5",NA,NA,748,2000,NA,26
NA,NA,2,1,1,"7","not acept","not furnished",NA,1500,0,20
"Rio de Janeiro",152,NA,2,1,"7",NA,NA,1944,3500,357,46
"São Paulo",NA,4,2,8,"-",NA,"not furnished",0,4000,388,NA
"São Paulo",NA,3,2,NA,"-","acept","not furnished",NA,3400,336,52
"Rio de Janeiro",120,3,3,NA,"6","acept","not furnished",1316,NA,NA,39
"São Paulo",64,1,2,2,NA,"acept","not furnished",691,2100,92,27
"Porto Alegre",180,3,2,1,"3","not acept","not furnished",1300,2000,NA,NA
NA,61,3,1,1,"2",NA,NA,300,NA,85,20
"Campinas",62,2,NA,0,NA,NA,NA,430,800,25,NA
"São Paulo",35,1,NA,NA,"1","not acept","furnished",NA,3388,124,43
"Belo Horizonte",NA,2,1,1,"2",NA,"not furnished",250,1300,NA,NA
"Porto Alegre",58,NA,NA,2,NA,"acept",NA,450,2200,0,33
NA,146,3,5,2,"8","acept","not furnished",NA,6600,NA,NA
"São Paulo",176,3,4,NA,NA,"acept",NA,1600,6500,775,83
"São Paulo",220,6,2,2,"-",NA,NA,NA,3600,125,NA
NA,47,2,1,NA,"4",NA,"not furnished",250,1300,0,18
"São Paulo",30,1,1,0,NA,NA,"not furnished",NA,NA,38,9
NA,103,NA,2,NA,"14","acept","not furnished",950,2160,NA,28
NA,NA,NA,NA,2,NA,"not acept","furnished",0,9000,1084,138
"Rio de Janeiro",200,4,NA,NA,"-","acept",NA,0,NA,155,95
"São Paulo",NA,NA,NA,0,"10","acept","not furnished",200,1530,25,20
"São Paulo",95,NA,1,1,NA,"acept","not furnished",NA,2900,0,44
"São Paulo",215,4,NA,NA,"16",NA,NA,2600,NA,NA,77
NA,60,2,NA,1,"3","not acept",NA,NA,NA,88,NA
"Rio de Janeiro",NA,3,NA,1,"3","acept","not furnished",NA,9000,NA,116
"São Paulo",NA,NA,2,2,"-",NA,"not furnished",0,1600,NA,NA
NA,NA,1,NA,1,"19","acept",NA,385,3600,125,46
"São Paulo",90,NA,NA,0,"3","acept","not furnished",1600,4200,250,NA
"São Paulo",180,NA,3,NA,NA,"acept","furnished",1572,5000,240,64
"Porto Alegre",123,3,3,NA,"2",NA,"not furnished",0,3000,0,44
NA,54,2,NA,1,"8","not acept",NA,769,NA,216,28
"São Paulo",50,NA,1,1,"6","acept",NA,NA,NA,0,11
NA,NA,2,NA,1,"-","acept","not furnished",0,NA,84,26
"Porto Alegre",36,1,1,NA,NA,"acept",NA,225,1200,35,NA
NA,92,1,NA,NA,NA,"acept","not furnished",NA,NA,16,39
"São Paulo",NA,2,NA,1,"7","acept","not furnished",NA,NA,79,26
"São Paulo",94,NA,NA,3,"4","acept",NA,1400,NA,NA,NA
"Rio de Janeiro",NA,NA,1,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,60,2,NA,NA,"-","acept",NA,0,NA,0,NA
"São Paulo",321,5,3,NA,"-","acept","not furnished",0,NA,NA,NA
"São Paulo",116,3,4,NA,"1","acept","furnished",NA,3900,413,50
"São Paulo",NA,1,1,0,"-","not acept","not furnished",NA,NA,NA,16
"Porto Alegre",100,3,2,2,"-",NA,"not furnished",1,NA,84,NA
"São Paulo",NA,NA,1,NA,"-","acept",NA,0,NA,163,20
NA,48,NA,1,1,"2","acept",NA,530,1700,71,22
"São Paulo",115,NA,5,NA,"10",NA,NA,1830,7000,495,89
"São Paulo",90,1,1,1,"12","acept","not furnished",870,3600,NA,NA
"Rio de Janeiro",NA,NA,2,NA,NA,"acept","not furnished",800,2900,148,38
"Porto Alegre",NA,1,NA,NA,NA,NA,"not furnished",140,NA,24,NA
NA,39,1,NA,0,"11",NA,"not furnished",340,600,13,9
NA,NA,NA,1,1,"27","not acept","furnished",560,5250,100,NA
NA,NA,NA,5,5,"-","acept","not furnished",0,7200,NA,109
"São Paulo",47,1,2,1,"2",NA,"furnished",490,2500,125,32
NA,NA,2,NA,2,NA,"acept",NA,0,7200,94,NA
"Campinas",120,3,NA,3,NA,"acept","not furnished",0,NA,180,34
"Campinas",NA,NA,1,0,"-","not acept",NA,0,NA,25,NA
NA,270,3,NA,4,NA,NA,"not furnished",0,6500,1167,98
"São Paulo",108,3,2,1,"10","acept",NA,1000,3655,NA,47
NA,NA,3,NA,4,NA,"not acept","furnished",1306,NA,595,NA
"Rio de Janeiro",NA,4,2,0,"9","acept","not furnished",1600,NA,484,40
NA,NA,NA,NA,2,"3",NA,NA,NA,2000,237,27
NA,NA,NA,1,0,"1",NA,"furnished",0,NA,334,16
"São Paulo",250,NA,4,2,"16",NA,"not furnished",NA,NA,517,77
"Porto Alegre",NA,4,NA,3,"-",NA,"furnished",0,4400,NA,79
NA,208,3,NA,2,NA,"acept","not furnished",NA,5000,500,64
"São Paulo",80,3,1,0,"-","not acept",NA,NA,NA,0,27
"São Paulo",34,NA,1,1,"4","acept","not furnished",620,NA,45,NA
"São Paulo",150,NA,3,0,NA,"acept",NA,0,2850,275,37
"São Paulo",NA,3,3,2,"17","not acept","furnished",1775,7000,421,NA
"São Paulo",296,NA,5,2,"-","acept","not furnished",0,NA,1000,128
"São Paulo",61,1,1,0,NA,"not acept","furnished",437,2700,NA,35
"São Paulo",NA,4,4,NA,"19","acept","furnished",2500,NA,917,115
NA,370,5,NA,NA,"-","acept",NA,0,14000,1290,211
"Porto Alegre",30,1,1,0,"2","acept",NA,NA,NA,42,19
NA,480,5,NA,5,NA,"acept","not furnished",6200,8500,3700,NA
"São Paulo",NA,NA,NA,1,"18",NA,NA,1500,3500,NA,45
NA,84,3,1,NA,NA,NA,NA,900,3100,209,NA
"São Paulo",340,NA,5,4,"-","acept","not furnished",0,7000,1400,106
NA,97,3,3,3,"5","acept","not furnished",NA,3000,164,44
"Rio de Janeiro",NA,3,2,1,NA,NA,"not furnished",1488,2500,190,33
NA,NA,3,3,NA,NA,"acept","furnished",NA,2200,306,30
"Rio de Janeiro",105,3,2,1,"4",NA,"not furnished",NA,NA,258,33
"São Paulo",NA,1,1,1,NA,NA,NA,190,NA,90,NA
NA,25,NA,1,0,"5","acept","not furnished",340,2040,0,26
NA,130,NA,2,2,NA,"acept",NA,NA,NA,92,67
NA,480,4,7,5,"-","acept","not furnished",NA,7500,1250,113
"São Paulo",240,3,3,NA,"11","acept","furnished",3000,NA,1200,NA
"Rio de Janeiro",80,2,2,1,NA,"acept","not furnished",760,2500,300,33
NA,50,NA,1,2,"1","not acept","not furnished",850,1900,NA,25
"Belo Horizonte",32,1,1,0,NA,NA,"not furnished",300,1000,100,14
"Belo Horizonte",48,NA,1,1,NA,"acept","not furnished",170,NA,12,19
NA,90,3,NA,1,"-","acept","not furnished",0,NA,11,40
"Rio de Janeiro",30,NA,1,0,"14",NA,"furnished",706,1100,133,15
"Porto Alegre",NA,2,NA,1,NA,"acept","not furnished",NA,2800,NA,41
NA,59,2,2,1,"2","acept",NA,490,NA,48,NA
NA,NA,1,1,0,"2",NA,"furnished",0,NA,0,23
NA,140,4,3,NA,"2","acept","not furnished",1070,3000,250,NA
"São Paulo",100,2,1,1,NA,"acept","not furnished",1173,NA,120,51
"Campinas",23,1,NA,NA,"-","not acept",NA,0,990,NA,NA
NA,NA,3,2,NA,NA,"not acept","furnished",1070,2750,289,NA
"São Paulo",84,2,3,2,"32","not acept","furnished",NA,8500,450,108
NA,NA,2,2,1,NA,"acept","not furnished",662,4000,NA,51
"Belo Horizonte",NA,3,NA,0,"-","acept",NA,0,NA,NA,33
NA,NA,1,2,NA,"3","acept","not furnished",1054,4000,NA,51
NA,88,3,NA,1,"3","acept","not furnished",320,1290,0,NA
"Belo Horizonte",NA,7,7,2,"-","acept",NA,0,NA,435,NA
"São Paulo",NA,3,2,2,NA,"acept","not furnished",1800,2730,334,35
NA,120,3,3,1,"5","acept",NA,1656,3000,189,NA
"São Paulo",NA,3,4,NA,"17","acept",NA,3000,7650,784,97
"São Paulo",270,NA,6,NA,NA,"acept","not furnished",0,5000,NA,76
"Porto Alegre",216,3,2,NA,NA,"acept","not furnished",1400,3800,167,56
"Campinas",150,1,NA,NA,NA,NA,NA,0,1200,0,NA
"São Paulo",360,4,7,5,"7","acept","not furnished",3900,3995,2504,51
"Belo Horizonte",110,2,4,2,NA,"acept",NA,690,2700,NA,36
"Porto Alegre",50,NA,1,1,NA,NA,"furnished",NA,1300,NA,19
NA,98,NA,NA,2,"24","acept","furnished",1650,7500,NA,96
"São Paulo",190,3,3,3,"4",NA,"furnished",NA,5000,667,64
"São Paulo",35,1,1,NA,"9","acept","not furnished",NA,2500,NA,32
NA,350,3,5,3,"-","acept","not furnished",0,NA,1250,181
NA,NA,6,6,2,"-","acept","not furnished",1130,NA,1375,164
"São Paulo",NA,4,5,4,"18","acept","not furnished",3900,9900,1084,126
"Rio de Janeiro",NA,3,NA,1,"7","not acept","not furnished",NA,3000,NA,39
"São Paulo",240,4,4,NA,NA,"acept","not furnished",2700,16000,1667,203
"Belo Horizonte",NA,NA,1,1,"2","acept","furnished",NA,960,129,13
NA,217,3,NA,NA,"17","acept",NA,2400,NA,910,NA
"São Paulo",218,4,4,3,"10",NA,"furnished",NA,8400,1105,107
"São Paulo",NA,NA,1,0,"2","acept","not furnished",0,1040,0,14
NA,380,4,7,7,"15","acept","not furnished",6000,NA,2500,191
"Rio de Janeiro",NA,1,2,0,"7","acept","not furnished",NA,NA,53,NA
"São Paulo",48,1,1,NA,NA,NA,"furnished",766,NA,150,NA
"São Paulo",NA,1,1,0,"-","acept",NA,0,1400,NA,22
"São Paulo",270,NA,NA,3,"-","acept","not furnished",3500,5740,834,NA
"Rio de Janeiro",NA,NA,NA,NA,"12",NA,"furnished",850,NA,NA,58
"Rio de Janeiro",50,1,NA,0,"-",NA,"not furnished",NA,1850,NA,NA
"São Paulo",NA,2,1,0,"5","acept","furnished",577,NA,50,41
NA,NA,4,5,NA,"6",NA,NA,3480,NA,940,NA
"São Paulo",NA,NA,6,NA,"-",NA,"not furnished",0,NA,1667,97
NA,110,3,3,NA,NA,"acept","not furnished",200,2400,57,37
"São Paulo",300,3,3,NA,"-",NA,NA,0,10500,768,158
"São Paulo",NA,1,1,NA,"-","not acept","not furnished",NA,650,25,NA
"São Paulo",NA,2,NA,1,NA,"not acept","furnished",NA,NA,NA,44
"São Paulo",18,1,1,NA,NA,"acept",NA,0,1720,0,NA
"São Paulo",139,NA,4,NA,"-","acept","not furnished",0,NA,265,53
"Rio de Janeiro",NA,NA,NA,2,"2",NA,"not furnished",2300,8000,850,104
"Porto Alegre",50,2,1,1,"5",NA,NA,188,NA,0,NA
NA,70,1,1,2,"9","acept",NA,2150,7000,542,89
"São Paulo",NA,NA,1,0,"4",NA,"not furnished",175,1275,0,NA
"São Paulo",NA,NA,NA,0,NA,"acept",NA,0,1100,NA,14
"Belo Horizonte",NA,3,2,1,"1","acept",NA,220,NA,0,22
"Rio de Janeiro",189,3,2,0,"3",NA,NA,NA,NA,452,NA
"Porto Alegre",38,NA,1,NA,NA,NA,"not furnished",350,2500,42,37
NA,351,NA,NA,NA,NA,NA,NA,2400,9500,1192,NA
"Rio de Janeiro",64,NA,1,1,NA,"acept",NA,650,2700,120,35
"São Paulo",31,NA,1,1,"11","acept",NA,478,2400,75,31
NA,NA,NA,2,2,"3","acept","not furnished",1100,NA,117,32
NA,NA,NA,1,0,"6",NA,NA,890,3463,0,32
NA,180,3,NA,NA,NA,"acept",NA,NA,15000,1417,NA
"São Paulo",64,3,NA,1,"5","acept","not furnished",NA,1500,53,20
"São Paulo",190,3,4,3,NA,NA,NA,2100,NA,525,70
"São Paulo",NA,3,3,NA,"-",NA,"not furnished",0,14000,NA,211
"Rio de Janeiro",180,4,5,3,"4","acept","not furnished",1200,10000,725,NA
"São Paulo",73,NA,1,0,"8","acept","furnished",864,3000,57,39
"São Paulo",64,2,2,2,"4","acept",NA,NA,2600,75,33
"São Paulo",65,3,NA,NA,"6",NA,"not furnished",461,2530,90,33
NA,400,NA,5,4,"7",NA,"not furnished",NA,12800,1345,NA
NA,48,NA,1,NA,"6","not acept",NA,582,NA,8,70
"São Paulo",40,1,NA,1,"14","not acept",NA,642,1700,NA,NA
"Porto Alegre",61,2,NA,0,"3","not acept","not furnished",400,1445,NA,22
"Rio de Janeiro",85,2,1,NA,NA,NA,"not furnished",NA,1700,58,NA
"Belo Horizonte",235,4,NA,1,NA,NA,NA,0,12000,563,197
NA,347,4,5,4,NA,"acept","furnished",3500,12000,1500,153
NA,NA,1,1,NA,"2","acept","not furnished",250,540,0,7
"Rio de Janeiro",NA,2,2,NA,"2",NA,"not furnished",NA,3600,NA,47
"São Paulo",NA,NA,3,2,"3",NA,"furnished",1310,NA,448,83
"São Paulo",NA,3,3,NA,"-","not acept","not furnished",0,3300,225,50
"São Paulo",NA,1,1,1,NA,NA,"not furnished",NA,3600,125,NA
"São Paulo",NA,3,2,1,"12","acept","not furnished",NA,1946,0,7
"São Paulo",111,NA,2,NA,"9","acept","not furnished",1400,8000,NA,102
NA,40,1,NA,1,"2","acept",NA,300,1500,23,NA
NA,92,3,NA,3,NA,NA,"furnished",752,NA,0,NA
"Rio de Janeiro",NA,5,NA,NA,NA,"acept","not furnished",NA,8000,1600,NA
"Belo Horizonte",55,2,2,NA,"3",NA,"not furnished",NA,2000,177,27
"Belo Horizonte",24,1,1,1,NA,"not acept",NA,157,NA,0,16
"São Paulo",50,1,NA,NA,"-","not acept","not furnished",200,1000,0,16
"Rio de Janeiro",80,NA,NA,NA,"9",NA,NA,NA,1600,NA,21
"São Paulo",230,3,2,0,"1","acept",NA,0,2500,500,32
"Porto Alegre",72,NA,1,0,"1","acept",NA,200,1200,67,18
NA,NA,2,1,0,NA,"acept","not furnished",NA,1353,77,20
"Belo Horizonte",22,1,1,0,"1","not acept",NA,0,NA,0,10
"São Paulo",455,NA,5,NA,NA,"acept","not furnished",8500,19500,3334,248
"São Paulo",NA,3,NA,1,"6","not acept",NA,1740,2400,340,NA
NA,NA,1,1,1,"7",NA,"not furnished",NA,NA,132,18
"Porto Alegre",46,1,NA,NA,"2","acept",NA,0,1070,56,16
"Campinas",NA,NA,1,1,"2",NA,"furnished",460,2350,6,NA
"Belo Horizonte",NA,5,NA,0,"-",NA,"not furnished",0,3250,100,54
"Campinas",NA,1,NA,NA,"5","acept",NA,NA,500,17,7
"São Paulo",40,NA,1,NA,"-","not acept","not furnished",NA,2040,70,31
"São Paulo",91,2,1,1,NA,"acept","not furnished",615,1750,90,23
NA,NA,2,1,NA,"-","acept","not furnished",0,2500,194,38
NA,NA,NA,NA,0,"1","acept","not furnished",600,1300,0,17
NA,52,2,1,NA,"7","acept","not furnished",NA,980,77,13
"Rio de Janeiro",100,3,NA,1,"1","acept","not furnished",1700,NA,250,NA
NA,NA,4,NA,NA,NA,"acept",NA,1600,NA,NA,89
"São Paulo",50,NA,NA,0,NA,"not acept","not furnished",0,750,0,12
"Campinas",137,3,2,NA,"4","acept","not furnished",1500,1800,NA,NA
"Porto Alegre",42,NA,NA,0,NA,"acept","not furnished",250,NA,NA,NA
NA,650,3,7,2,"-","acept","not furnished",0,NA,600,NA
NA,90,3,2,0,"1","not acept","not furnished",0,2000,0,31
"Rio de Janeiro",30,1,1,NA,"9",NA,"furnished",550,1854,0,11
NA,254,NA,4,3,"7",NA,"furnished",NA,6780,478,NA
"São Paulo",NA,NA,1,1,NA,"not acept","not furnished",700,NA,NA,46
NA,NA,4,2,1,"2","not acept",NA,700,3300,145,NA
"Campinas",128,3,NA,2,NA,NA,NA,1236,2650,682,34
"São Paulo",78,NA,NA,3,NA,"acept","not furnished",0,NA,163,25
NA,42,1,1,0,"1","acept",NA,NA,NA,12,9
NA,NA,NA,NA,NA,"8","acept",NA,900,NA,NA,31
"São Paulo",46,1,1,0,NA,"acept",NA,100,1600,NA,21
NA,50,2,1,1,NA,NA,"not furnished",300,1170,0,15
"São Paulo",54,NA,1,NA,NA,"not acept","not furnished",1484,4130,NA,NA
"São Paulo",NA,1,NA,1,"13","acept","not furnished",584,NA,95,NA
NA,50,2,1,1,"5",NA,"not furnished",NA,NA,0,14
NA,NA,3,1,1,"1","not acept","not furnished",475,1800,NA,NA
"São Paulo",NA,3,NA,4,NA,"acept","not furnished",NA,6500,650,98
"Porto Alegre",NA,5,3,6,NA,"acept","furnished",0,NA,197,86
"São Paulo",308,NA,4,NA,"1","acept","not furnished",4780,15000,NA,191
"São Paulo",50,NA,1,1,"8","not acept",NA,NA,NA,209,47
"São Paulo",NA,4,5,5,"13",NA,"not furnished",3414,5100,2236,65
"São Paulo",NA,3,NA,NA,"-",NA,NA,NA,7318,NA,NA
"São Paulo",70,3,2,NA,"3","acept","not furnished",380,1290,92,17
"Campinas",130,3,2,NA,NA,"acept",NA,1150,2800,NA,NA
NA,170,3,2,NA,"-",NA,"not furnished",NA,NA,267,68
NA,60,2,2,1,"11","not acept","furnished",1158,5500,NA,70
NA,45,1,NA,NA,NA,NA,"furnished",450,4500,80,58
NA,60,2,NA,1,NA,"acept","not furnished",467,750,78,NA
"São Paulo",NA,NA,NA,2,"7",NA,"not furnished",NA,12000,1000,NA
"Porto Alegre",58,2,1,0,"2",NA,"not furnished",299,750,30,11
"São Paulo",195,4,3,3,"7","not acept",NA,2600,NA,1336,127
"São Paulo",100,2,4,NA,"1",NA,"not furnished",0,3000,0,39
"São Paulo",NA,1,1,NA,"-","acept","not furnished",0,NA,67,11
"Campinas",54,2,1,NA,"3",NA,"not furnished",NA,999,23,NA
"Belo Horizonte",NA,2,1,NA,NA,"acept","not furnished",270,1300,85,NA
