"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,NA,NA,NA,10,"Never-married","Adm-clerical","Not-in-family",NA,NA,NA,0,NA,"United-States",NA
NA,"Local-gov",NA,NA,NA,NA,"Craft-repair",NA,NA,"Male",NA,0,60,NA,NA
35,NA,NA,"Prof-school",15,"Never-married","Prof-specialty",NA,"Asian-Pac-Islander",NA,NA,NA,40,"India",NA
39,"Private",NA,NA,NA,NA,"Sales","Unmarried",NA,NA,0,0,60,NA,"<=50K"
NA,"Private",NA,NA,NA,"Never-married","Other-service","Own-child",NA,"Female",NA,0,75,"United-States",NA
45,"Private",NA,NA,NA,"Married-civ-spouse","Exec-managerial",NA,"White",NA,0,0,40,NA,">50K"
NA,NA,140001,"Some-college",10,NA,"Adm-clerical","Own-child",NA,"Male",NA,0,NA,NA,NA
NA,"State-gov",NA,NA,13,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
35,NA,80771,NA,NA,NA,NA,NA,"White",NA,0,NA,NA,NA,NA
30,"Private",66278,NA,9,"Never-married","Adm-clerical","Not-in-family","White","Female",0,0,40,"United-States",NA
NA,NA,206609,NA,NA,"Married-civ-spouse","Exec-managerial",NA,"White","Male",NA,0,45,NA,"<=50K"
35,NA,282461,"HS-grad",9,NA,NA,"Husband","White","Male",NA,0,NA,"United-States","<=50K"
31,"Private",188246,NA,NA,NA,NA,"Husband",NA,NA,NA,0,50,"United-States",NA
20,"Private",279763,"11th",7,NA,"Craft-repair","Not-in-family","Black","Male",0,0,25,"United-States","<=50K"
44,"Private",467799,NA,9,NA,"Craft-repair",NA,NA,"Male",0,0,NA,NA,NA
33,"Self-emp-not-inc",NA,NA,NA,NA,"Other-service","Husband",NA,NA,0,NA,NA,NA,"<=50K"
50,"Private",NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,40,"United-States","<=50K"
25,"Private",NA,"HS-grad",9,"Never-married","Adm-clerical","Unmarried","White","Female",0,NA,40,"Mexico","<=50K"
28,"State-gov",NA,NA,NA,"Married-civ-spouse","Protective-serv",NA,NA,"Male",0,NA,NA,"United-States",NA
NA,"Federal-gov",NA,"Bachelors",13,"Married-civ-spouse","Adm-clerical",NA,NA,NA,0,0,40,"United-States",">50K"
38,NA,216924,NA,NA,NA,"Craft-repair","Husband","White","Male",0,NA,NA,"United-States","<=50K"
38,"Private",372559,"Some-college",10,NA,NA,NA,NA,"Male",0,0,40,NA,"<=50K"
50,NA,168539,NA,NA,NA,NA,NA,NA,"Male",0,NA,NA,"United-States",NA
39,"Local-gov",189911,"11th",7,"Divorced","Adm-clerical",NA,"White","Female",NA,NA,40,"United-States","<=50K"
42,"Private",204450,"HS-grad",NA,"Married-civ-spouse","Handlers-cleaners",NA,NA,"Male",0,NA,40,NA,"<=50K"
NA,NA,NA,NA,13,NA,NA,NA,NA,"Male",NA,NA,NA,NA,">50K"
37,"Private",NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,40,"United-States",NA
NA,NA,359591,"10th",NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,NA,"United-States","<=50K"
NA,"Private",301199,"Some-college",NA,NA,"Other-service","Own-child",NA,NA,NA,NA,NA,NA,"<=50K"
NA,NA,267540,NA,10,"Separated",NA,NA,"Black","Female",NA,0,NA,NA,NA
52,"Private",NA,NA,NA,NA,NA,NA,NA,"Male",NA,0,NA,NA,">50K"
NA,"Self-emp-inc",NA,NA,11,NA,NA,"Husband","White",NA,NA,NA,NA,NA,">50K"
30,"Private",78980,"Assoc-voc",NA,NA,"Machine-op-inspct",NA,NA,"Male",0,NA,NA,"United-States",NA
47,NA,216999,NA,NA,"Married-civ-spouse","Sales",NA,"White",NA,0,0,NA,NA,NA
NA,"Local-gov",120508,NA,13,"Divorced","Protective-serv","Unmarried","White","Female",0,0,60,"Germany","<=50K"
33,"Private",122612,"HS-grad",9,"Married-spouse-absent","Other-service",NA,"Asian-Pac-Islander",NA,0,0,NA,"Thailand","<=50K"
NA,"Private",94057,"Some-college",NA,"Never-married","Other-service",NA,"White",NA,0,NA,15,"United-States",NA
NA,"State-gov",NA,NA,NA,"Divorced",NA,"Not-in-family","White","Male",0,NA,NA,NA,NA
36,NA,184556,"Bachelors",NA,"Married-civ-spouse","Exec-managerial","Wife",NA,NA,0,NA,NA,"United-States",NA
46,NA,268281,NA,NA,"Never-married",NA,NA,"White",NA,0,0,NA,"United-States","<=50K"
45,NA,235646,NA,NA,NA,NA,NA,NA,NA,0,NA,40,NA,NA
18,"Private",186909,"Some-college",10,"Never-married","Other-service","Own-child","White","Female",NA,NA,16,"United-States","<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Transport-moving",NA,NA,NA,NA,NA,60,"United-States",NA
33,NA,188861,NA,NA,"Married-civ-spouse","Machine-op-inspct",NA,"White","Male",NA,0,40,"United-States","<=50K"
42,"Private",NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,"<=50K"
NA,NA,469921,NA,NA,"Never-married",NA,"Own-child",NA,NA,0,NA,NA,NA,NA
32,"Private",51150,"Assoc-voc",11,"Divorced","Adm-clerical","Unmarried","White","Female",0,0,40,"United-States","<=50K"
43,"Private",174325,NA,4,NA,"Transport-moving",NA,"Black","Male",0,0,40,"United-States","<=50K"
20,"Private",347530,"HS-grad",NA,"Never-married",NA,"Unmarried",NA,"Female",0,0,25,NA,NA
NA,NA,72351,NA,13,NA,NA,"Not-in-family","White",NA,NA,NA,45,NA,NA
36,"Private",NA,"HS-grad",NA,NA,"Craft-repair",NA,NA,"Male",NA,0,40,NA,"<=50K"
22,NA,NA,NA,NA,"Never-married","Craft-repair",NA,"White",NA,NA,0,40,"United-States","<=50K"
30,"Private",291951,"HS-grad",9,"Married-civ-spouse",NA,"Husband",NA,NA,0,0,40,NA,"<=50K"
33,NA,NA,NA,NA,NA,NA,NA,"White","Male",NA,NA,40,"United-States",NA
43,NA,NA,"Assoc-acdm",NA,NA,"Tech-support",NA,"White","Male",0,0,NA,"United-States",NA
38,NA,NA,NA,NA,NA,"Machine-op-inspct","Husband","White",NA,NA,NA,40,NA,"<=50K"
NA,NA,NA,"Bachelors",NA,"Never-married","Other-service","Not-in-family","White","Male",NA,0,NA,"United-States",NA
40,NA,116218,"Some-college",NA,NA,NA,NA,NA,NA,NA,0,45,"United-States","<=50K"
40,NA,NA,"HS-grad",9,NA,"Machine-op-inspct","Husband","White","Male",NA,NA,40,"United-States","<=50K"
NA,"Local-gov",NA,NA,15,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,NA,"United-States",NA
NA,NA,NA,"Some-college",NA,NA,"Sales",NA,"White",NA,NA,NA,NA,NA,NA
52,"Federal-gov",NA,"Some-college",10,NA,"Other-service","Husband","White","Male",NA,NA,50,"United-States","<=50K"
48,"Private",NA,NA,NA,NA,"Prof-specialty","Husband",NA,NA,0,0,NA,NA,NA
45,NA,96798,NA,3,"Divorced",NA,"Unmarried","White","Male",0,NA,40,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Married-civ-spouse","Protective-serv","Husband","White",NA,0,0,NA,NA,NA
NA,"State-gov",NA,"Assoc-acdm",12,NA,"Protective-serv",NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,"HS-grad",NA,"Never-married",NA,"Own-child","Black","Male",NA,NA,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,"United-States",NA
17,"Private",NA,"12th",8,NA,NA,"Own-child",NA,"Male",NA,0,40,"United-States","<=50K"
33,"Private",169496,"HS-grad",NA,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",NA,0,40,"United-States","<=50K"
41,NA,58124,"HS-grad",NA,"Married-civ-spouse","Other-service","Husband","White",NA,0,0,40,"United-States","<=50K"
25,"Private",NA,NA,NA,NA,NA,NA,"White",NA,0,0,40,NA,NA
42,NA,NA,"HS-grad",NA,NA,NA,"Husband",NA,NA,0,NA,NA,NA,NA
NA,NA,219619,"HS-grad",9,"Never-married","Handlers-cleaners","Not-in-family","White",NA,0,0,NA,NA,"<=50K"
NA,NA,331046,"Bachelors",NA,NA,"Prof-specialty","Not-in-family",NA,"Female",0,NA,NA,"United-States",NA
NA,NA,100345,"Bachelors",NA,NA,"Prof-specialty","Own-child",NA,"Male",0,0,20,NA,"<=50K"
NA,"Private",205653,"Bachelors",13,"Never-married",NA,"Own-child","White",NA,NA,0,NA,"United-States","<=50K"
NA,"Private",NA,"Some-college",NA,NA,"Prof-specialty","Husband","White",NA,0,0,NA,"United-States",NA
25,"Private",135568,"9th",5,"Married-civ-spouse","Handlers-cleaners","Husband",NA,"Male",0,0,40,"United-States","<=50K"
NA,"Private",190532,NA,NA,"Never-married",NA,"Not-in-family",NA,NA,NA,0,NA,NA,NA
NA,NA,266598,"HS-grad",NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,116608,"HS-grad",NA,"Married-civ-spouse","Adm-clerical","Wife","White","Female",0,NA,35,"United-States",">50K"
36,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,157617,NA,9,"Never-married",NA,"Not-in-family",NA,"Male",0,NA,40,NA,NA
54,"Federal-gov",21698,"Bachelors",13,NA,"Exec-managerial",NA,NA,NA,0,0,NA,"United-States","<=50K"
31,"Private",NA,NA,8,"Separated","Transport-moving","Unmarried","Black",NA,0,NA,NA,"United-States","<=50K"
NA,"State-gov",342852,NA,NA,NA,NA,NA,"White","Male",NA,0,40,"United-States","<=50K"
NA,NA,NA,"HS-grad",NA,NA,"Other-service",NA,"Black","Male",0,0,40,"United-States","<=50K"
NA,NA,NA,NA,10,NA,NA,NA,NA,"Female",0,NA,NA,"United-States","<=50K"
NA,NA,NA,NA,12,NA,NA,NA,NA,"Male",0,0,55,NA,"<=50K"
NA,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,NA,"White","Male",NA,NA,NA,NA,"<=50K"
NA,"Private",252202,"HS-grad",9,"Divorced",NA,NA,"White",NA,0,0,40,NA,"<=50K"
NA,NA,497300,"HS-grad",9,NA,NA,"Unmarried",NA,NA,NA,NA,40,NA,NA
NA,"Self-emp-not-inc",426431,NA,13,NA,"Craft-repair",NA,"White",NA,NA,NA,40,"United-States","<=50K"
NA,NA,162410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,NA,190350,"10th",6,"Married-civ-spouse",NA,NA,"White","Female",0,0,35,NA,"<=50K"
NA,NA,194504,"Some-college",NA,"Separated",NA,"Unmarried",NA,"Female",NA,0,NA,NA,NA
46,"Federal-gov",110884,"HS-grad",9,NA,"Adm-clerical","Not-in-family",NA,"Male",NA,0,40,"United-States","<=50K"
26,NA,NA,NA,12,NA,"Tech-support",NA,"White",NA,NA,0,40,"United-States","<=50K"
45,"Private",NA,"1st-4th",2,"Married-civ-spouse","Other-service","Wife","White","Female",0,0,25,NA,"<=50K"
57,NA,NA,"HS-grad",9,NA,NA,NA,NA,NA,NA,NA,40,NA,NA
NA,"Private",189186,NA,NA,NA,NA,"Not-in-family",NA,"Male",0,NA,NA,"United-States","<=50K"
NA,NA,NA,"HS-grad",9,NA,"Handlers-cleaners","Not-in-family","White","Female",NA,0,40,"United-States",NA
29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,NA
36,"Private",NA,NA,NA,NA,NA,NA,"White",NA,NA,0,45,"United-States","<=50K"
19,"Private",41400,"HS-grad",9,"Never-married",NA,"Own-child",NA,NA,NA,0,NA,"United-States","<=50K"
27,"Private",164170,"Bachelors",13,"Never-married","Tech-support","Unmarried","Asian-Pac-Islander","Female",NA,NA,NA,"Philippines","<=50K"
48,NA,NA,NA,14,NA,"Transport-moving",NA,NA,NA,NA,0,NA,NA,NA
49,NA,126268,NA,NA,NA,"Craft-repair","Husband",NA,"Male",NA,0,NA,NA,NA
NA,"Private",28291,NA,9,NA,"Farming-fishing","Not-in-family","White","Female",0,0,82,"United-States","<=50K"
42,NA,31621,"Assoc-acdm",12,"Divorced",NA,"Not-in-family","White","Female",0,0,40,"United-States","<=50K"
30,"Local-gov",108386,"Assoc-voc",11,NA,"Protective-serv","Husband","White",NA,0,0,NA,"United-States","<=50K"
NA,NA,NA,"HS-grad",9,NA,NA,"Husband","White","Male",0,0,40,NA,"<=50K"
NA,NA,208391,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,"United-States",NA
35,"Private",NA,"Some-college",NA,"Married-civ-spouse",NA,NA,"White",NA,0,NA,45,NA,NA
30,"Private",173350,"Assoc-voc",NA,"Married-spouse-absent",NA,NA,"White",NA,0,NA,40,"United-States","<=50K"
30,"Private",243190,"Prof-school",NA,"Married-civ-spouse","Prof-specialty","Husband","Asian-Pac-Islander","Male",0,NA,20,NA,">50K"
55,"Private",NA,NA,NA,NA,NA,NA,"White",NA,NA,0,NA,NA,NA
NA,NA,NA,NA,10,NA,NA,"Husband",NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,"Own-child",NA,"Male",NA,NA,NA,NA,"<=50K"
NA,NA,370045,NA,13,NA,"Prof-specialty",NA,NA,NA,NA,0,NA,NA,">50K"
NA,"Private",231180,"HS-grad",9,NA,NA,"Husband",NA,"Male",0,NA,NA,NA,"<=50K"
NA,NA,119793,"HS-grad",NA,"Never-married","Sales",NA,NA,"Male",NA,NA,NA,NA,"<=50K"
38,"Private",102178,NA,9,NA,NA,"Husband","White","Male",NA,0,NA,"United-States",NA
48,NA,NA,NA,NA,NA,NA,NA,NA,"Female",NA,NA,43,NA,NA
NA,NA,NA,NA,12,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,NA,NA,"<=50K"
NA,NA,256997,NA,NA,NA,"Craft-repair","Husband",NA,"Male",0,0,40,NA,"<=50K"
NA,"Private",298301,"HS-grad",NA,"Married-civ-spouse",NA,NA,NA,"Male",0,NA,NA,NA,NA
22,NA,310380,NA,9,"Never-married",NA,NA,"Black",NA,0,NA,40,"United-States",NA
45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,501172,NA,3,"Married-civ-spouse","Transport-moving",NA,"White","Male",0,0,NA,"Mexico","<=50K"
43,NA,143939,NA,9,NA,NA,"Unmarried","White",NA,NA,NA,50,NA,">50K"
23,"Private",85088,NA,10,"Never-married",NA,"Own-child","White",NA,NA,NA,NA,NA,"<=50K"
NA,"Private",230054,NA,14,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,236338,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,0,NA,NA,NA
26,"Federal-gov",218782,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Husband","Other","Male",NA,NA,40,"United-States","<=50K"
33,"Private",191385,"Bachelors",13,NA,"Prof-specialty","Not-in-family",NA,NA,0,0,40,"Canada","<=50K"
28,NA,126129,"Some-college",NA,NA,"Adm-clerical",NA,NA,"Female",NA,NA,40,"United-States","<=50K"
NA,NA,NA,NA,10,"Never-married",NA,"Own-child",NA,"Female",NA,0,NA,"United-States","<=50K"
34,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,NA,"White",NA,0,NA,20,"United-States","<=50K"
NA,NA,203488,NA,10,NA,NA,NA,"White","Male",NA,0,NA,"United-States",NA
41,NA,NA,"HS-grad",NA,NA,NA,NA,"White",NA,0,0,40,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
38,"Private",116358,"Some-college",10,"Married-civ-spouse","Other-service","Husband",NA,"Male",0,NA,40,"Philippines","<=50K"
43,"Self-emp-not-inc",89636,"Bachelors",13,NA,NA,NA,"Asian-Pac-Islander","Female",0,0,60,NA,"<=50K"
NA,"Private",NA,NA,NA,"Widowed",NA,NA,NA,"Female",NA,NA,NA,NA,"<=50K"
26,"Local-gov",150226,NA,NA,"Never-married",NA,"Own-child","White",NA,0,0,NA,NA,NA
28,"Private",137898,"HS-grad",9,NA,"Adm-clerical","Not-in-family","White","Female",NA,0,35,"United-States","<=50K"
54,NA,NA,"HS-grad",NA,NA,"Craft-repair","Husband",NA,NA,NA,0,NA,NA,">50K"
24,"Private",NA,"Some-college",10,NA,NA,"Own-child",NA,NA,0,NA,NA,"United-States",NA
23,NA,NA,NA,10,NA,NA,"Own-child",NA,"Male",NA,NA,NA,NA,"<=50K"
55,NA,212448,NA,9,"Divorced","Adm-clerical",NA,NA,NA,NA,0,40,"United-States","<=50K"
NA,NA,NA,"9th",NA,NA,NA,"Not-in-family",NA,"Male",0,0,40,"United-States","<=50K"
19,"Private",105289,"10th",6,"Never-married","Other-service","Other-relative","Black",NA,0,0,NA,"United-States","<=50K"
NA,NA,NA,"Some-college",NA,NA,"Sales",NA,NA,NA,NA,NA,52,NA,"<=50K"
30,NA,NA,NA,10,NA,NA,NA,NA,"Male",NA,NA,NA,"United-States",">50K"
NA,"Private",NA,NA,NA,NA,NA,NA,"White",NA,0,NA,NA,"United-States",NA
NA,"Private",NA,"HS-grad",9,"Separated",NA,NA,"White","Female",NA,0,40,"United-States","<=50K"
NA,NA,NA,"Some-college",NA,NA,NA,NA,NA,"Female",0,0,NA,"United-States",NA
24,NA,85041,NA,NA,"Separated",NA,"Unmarried","White",NA,0,0,NA,"United-States",NA
24,"Private",216563,NA,9,"Married-civ-spouse",NA,"Wife","White",NA,0,NA,40,"United-States","<=50K"
43,NA,231964,"Some-college",10,NA,"Adm-clerical","Unmarried","White","Female",0,NA,NA,"United-States","<=50K"
NA,NA,263855,"12th",8,"Never-married","Craft-repair","Unmarried",NA,NA,0,NA,NA,"United-States",NA
40,NA,124915,"HS-grad",NA,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,NA,NA,"<=50K"
61,NA,178312,NA,10,NA,NA,"Husband",NA,"Male",NA,0,NA,"United-States","<=50K"
21,NA,NA,NA,NA,NA,"Tech-support",NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",75839,NA,NA,NA,"Tech-support","Husband",NA,NA,NA,0,NA,NA,NA
34,NA,NA,NA,NA,"Never-married","Adm-clerical","Own-child","White","Male",0,0,40,"United-States",NA
NA,NA,331776,NA,NA,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",0,0,40,NA,"<=50K"
54,"Private",NA,"Some-college",NA,"Divorced","Exec-managerial","Not-in-family","White",NA,0,NA,40,"United-States",NA
NA,NA,NA,"Masters",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,"Private",288185,NA,5,"Married-civ-spouse",NA,NA,"White","Male",0,0,NA,"Mexico","<=50K"
21,"Private",198050,"Assoc-acdm",12,"Never-married","Adm-clerical",NA,"White","Female",NA,0,25,"United-States","<=50K"
NA,NA,173128,NA,9,"Divorced","Other-service","Not-in-family",NA,"Male",NA,0,40,"United-States","<=50K"
44,"Private",NA,"Bachelors",NA,NA,"Exec-managerial","Husband",NA,NA,NA,NA,40,NA,">50K"
38,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,"United-States",NA
32,"Private",133503,NA,9,"Married-civ-spouse","Adm-clerical","Husband","White","Male",0,NA,40,"United-States","<=50K"
NA,NA,NA,NA,10,"Separated","Sales",NA,NA,NA,NA,NA,NA,NA,NA
23,"Private",NA,"Some-college",NA,"Never-married","Other-service","Other-relative",NA,"Female",0,0,25,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
23,"Private",NA,"Some-college",NA,"Never-married",NA,"Own-child",NA,NA,0,0,28,"United-States","<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Craft-repair","Husband",NA,NA,0,NA,NA,"United-States",NA
47,"Private",145269,"11th",7,"Divorced","Craft-repair","Not-in-family","White","Female",0,0,45,"United-States","<=50K"
25,NA,19214,NA,9,"Never-married","Handlers-cleaners",NA,"White",NA,0,NA,40,"United-States",NA
NA,"Private",NA,"Some-college",10,NA,"Craft-repair",NA,"White","Male",NA,NA,NA,NA,NA
47,"Private",NA,"HS-grad",9,NA,NA,"Unmarried","White",NA,0,0,NA,NA,NA
35,"Private",NA,NA,NA,NA,NA,NA,NA,"Male",NA,0,NA,NA,NA
24,"Private",NA,NA,NA,"Never-married",NA,"Not-in-family","White","Male",NA,0,NA,"United-States","<=50K"
35,"Private",NA,NA,13,NA,NA,"Not-in-family",NA,NA,0,0,40,NA,">50K"
30,"Private",285295,"Bachelors",NA,"Married-civ-spouse",NA,"Wife",NA,"Female",0,0,40,NA,NA
17,"Private",NA,"11th",7,"Never-married",NA,"Own-child","Black","Male",0,0,20,NA,"<=50K"
27,"Private",373499,NA,NA,"Never-married","Other-service","Not-in-family","White","Male",0,0,60,"El-Salvador","<=50K"
22,"Private",244773,"HS-grad",9,"Never-married",NA,NA,NA,NA,0,NA,NA,"United-States",NA
22,"State-gov",NA,"Some-college",NA,NA,"Adm-clerical","Own-child","White",NA,NA,NA,NA,NA,"<=50K"
NA,NA,162632,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,2,NA,"<=50K"
NA,"Self-emp-not-inc",159755,NA,NA,NA,"Tech-support",NA,NA,NA,NA,NA,NA,NA,NA
27,"Private",NA,NA,13,NA,"Tech-support","Husband",NA,NA,0,NA,NA,NA,"<=50K"
27,NA,335421,"Bachelors",13,"Never-married","Prof-specialty","Not-in-family",NA,"Female",NA,0,20,"United-States","<=50K"
NA,"State-gov",NA,"HS-grad",NA,NA,"Other-service",NA,"White","Female",0,NA,40,NA,NA
42,NA,NA,NA,NA,NA,NA,"Husband",NA,"Male",0,NA,NA,"United-States","<=50K"
45,"Private",146857,NA,13,NA,NA,"Husband","White",NA,0,NA,NA,NA,">50K"
NA,NA,275522,NA,NA,"Widowed",NA,"Unmarried",NA,"Female",0,NA,80,NA,"<=50K"
NA,"Private",NA,"HS-grad",9,NA,"Craft-repair","Own-child",NA,"Male",0,0,40,"United-States","<=50K"
NA,"Private",NA,"Some-college",NA,NA,NA,"Unmarried","White","Female",0,0,38,NA,NA
NA,NA,47907,"Bachelors",13,"Never-married","Adm-clerical",NA,"White",NA,0,0,40,"United-States","<=50K"
NA,NA,238397,NA,13,NA,"Priv-house-serv","Unmarried",NA,NA,NA,0,NA,NA,NA
48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42,NA,">50K"
34,"Private",NA,"Masters",14,NA,"Craft-repair",NA,"White",NA,NA,NA,NA,NA,NA
25,"Private",158662,"HS-grad",9,NA,NA,"Wife",NA,NA,NA,NA,NA,"United-States",">50K"
NA,"Local-gov",23438,"HS-grad",9,"Never-married",NA,"Not-in-family","White","Female",0,NA,NA,"United-States",NA
NA,NA,107302,NA,NA,NA,"Sales",NA,"White","Male",NA,NA,NA,"United-States",">50K"
43,"Private",NA,"HS-grad",9,"Never-married","Other-service","Unmarried",NA,NA,0,NA,NA,"United-States","<=50K"
NA,"Local-gov",NA,NA,9,NA,"Machine-op-inspct","Husband","Black","Male",NA,0,40,"United-States",">50K"
23,"Private",NA,"Some-college",10,"Divorced","Adm-clerical",NA,"White","Male",NA,NA,40,NA,"<=50K"
57,NA,214061,NA,9,"Divorced",NA,NA,NA,NA,NA,0,40,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,"Tech-support",NA,NA,NA,0,NA,NA,"United-States",NA
44,"Self-emp-inc",NA,"Some-college",NA,NA,"Craft-repair","Husband","White",NA,0,NA,58,"United-States",NA
NA,"Private",NA,NA,12,NA,NA,NA,"White",NA,0,0,50,"United-States","<=50K"
29,"Local-gov",188278,"Some-college",10,NA,"Prof-specialty","Husband","White",NA,0,0,NA,"United-States",NA
29,"Private",244395,"11th",7,"Never-married",NA,"Unmarried","Black","Female",0,0,40,"United-States",NA
35,NA,NA,NA,NA,NA,"Transport-moving",NA,"White",NA,NA,NA,50,NA,NA
NA,NA,219565,"HS-grad",9,NA,NA,NA,NA,"Male",0,0,40,NA,"<=50K"
38,"Private",NA,NA,NA,NA,NA,NA,"White",NA,0,NA,NA,"United-States","<=50K"
42,"Local-gov",137232,"HS-grad",NA,"Divorced","Protective-serv","Unmarried",NA,"Female",NA,NA,50,"United-States",NA
NA,NA,NA,"Some-college",NA,NA,NA,NA,NA,"Female",NA,0,NA,NA,NA
NA,"Private",NA,NA,15,"Never-married",NA,"Not-in-family",NA,NA,0,NA,NA,"United-States",NA
NA,"Private",NA,NA,13,NA,NA,"Husband",NA,"Male",NA,NA,NA,"United-States",NA
NA,NA,NA,"HS-grad",9,"Never-married",NA,"Unmarried",NA,NA,NA,NA,40,NA,NA
NA,"Private",183778,"HS-grad",9,"Married-civ-spouse",NA,NA,"White",NA,0,0,NA,"United-States",NA
46,"Private",NA,"HS-grad",NA,"Divorced","Handlers-cleaners","Not-in-family","White","Female",NA,NA,48,"United-States","<=50K"
45,"Private",NA,NA,9,"Never-married","Other-service",NA,NA,NA,0,NA,NA,"United-States",NA
23,"Private",141264,"Some-college",10,NA,"Exec-managerial","Other-relative","Black","Female",NA,NA,40,"United-States","<=50K"
33,NA,NA,NA,NA,"Divorced",NA,"Not-in-family","White","Female",0,0,42,"United-States","<=50K"
NA,"Private",160829,NA,NA,NA,NA,"Wife","White","Female",0,NA,NA,"United-States",">50K"
NA,NA,483822,NA,NA,NA,NA,"Own-child","White","Male",NA,0,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,"Own-child",NA,NA,NA,NA,40,"United-States","<=50K"
NA,NA,289982,NA,9,"Never-married","Sales",NA,"White","Female",0,NA,NA,NA,NA
NA,"Private",146706,"Some-college",10,"Married-civ-spouse","Sales","Other-relative","White",NA,NA,NA,NA,"United-States","<=50K"
NA,NA,420973,"Bachelors",13,NA,NA,NA,"White","Female",0,0,NA,"United-States",NA
71,"Private",124959,NA,NA,NA,NA,NA,NA,"Female",0,NA,NA,NA,NA
NA,NA,121471,"Bachelors",13,"Never-married",NA,"Not-in-family",NA,NA,0,0,40,NA,NA
NA,"Private",NA,NA,7,"Never-married","Craft-repair",NA,"White","Male",0,NA,NA,"United-States",NA
NA,"Private",NA,"HS-grad",9,"Never-married",NA,NA,NA,"Female",0,NA,35,NA,NA
30,"Private",261023,NA,NA,NA,"Machine-op-inspct",NA,"White","Male",0,NA,50,"United-States",NA
NA,NA,NA,"Assoc-voc",11,NA,NA,"Husband",NA,"Male",NA,NA,NA,"United-States",NA
30,"Private",340917,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,40,NA,NA
39,NA,370795,"HS-grad",NA,"Never-married",NA,"Unmarried","Black",NA,0,NA,40,NA,NA
39,NA,209609,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Husband","White","Male",0,NA,NA,"United-States","<=50K"
74,"Private",NA,"5th-6th",NA,"Married-civ-spouse","Transport-moving","Husband","Black","Male",NA,0,40,"United-States","<=50K"
NA,"Private",NA,NA,NA,NA,"Transport-moving","Husband",NA,"Male",NA,0,NA,NA,"<=50K"
NA,"Private",NA,NA,10,"Divorced",NA,"Unmarried","White",NA,NA,NA,NA,"United-States",NA
37,NA,134367,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,"Craft-repair","Husband",NA,NA,0,0,NA,"United-States",NA
NA,NA,183612,NA,9,NA,NA,"Husband",NA,"Male",NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Prof-specialty","Unmarried","White","Female",NA,NA,NA,NA,">50K"
