"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
36,NA,NA,"11th",7,"Married-civ-spouse","Transport-moving","Husband","White","Male",NA,0,NA,"United-States","<=50K"
46,"Private",NA,NA,9,"Divorced","Exec-managerial","Not-in-family",NA,"Female",0,0,60,NA,"<=50K"
69,"Private",113035,"1st-4th",2,NA,"Priv-house-serv","Not-in-family","Black","Female",0,0,4,"United-States","<=50K"
28,NA,144521,"HS-grad",9,NA,"Other-service",NA,"Black","Female",NA,NA,40,"United-States",NA
20,NA,172232,NA,9,"Never-married",NA,"Own-child","White","Male",NA,0,48,NA,"<=50K"
25,"Private",NA,NA,10,"Never-married","Transport-moving",NA,"White","Male",0,0,NA,"United-States","<=50K"
17,"Private",NA,"HS-grad",9,"Never-married","Sales","Own-child","White","Female",0,NA,20,"United-States","<=50K"
53,NA,68985,"HS-grad",9,"Married-civ-spouse","Adm-clerical","Husband","White",NA,NA,0,40,"United-States",NA
NA,"Private",22418,"9th",5,"Divorced",NA,"Not-in-family","White",NA,NA,0,50,"United-States",NA
57,NA,163047,NA,NA,NA,NA,"Wife","White","Female",0,0,NA,"United-States","<=50K"
NA,"Private",197702,NA,10,NA,NA,NA,"White","Male",NA,0,NA,"United-States",NA
NA,"Private",NA,"HS-grad",9,"Never-married",NA,"Unmarried","White","Male",0,0,52,"United-States","<=50K"
50,NA,116211,"Prof-school",15,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,52,"United-States",">50K"
20,"Private",NA,"HS-grad",NA,"Never-married",NA,"Own-child",NA,NA,0,0,NA,"United-States",NA
46,"Private",73019,"Bachelors",13,"Never-married",NA,"Not-in-family",NA,NA,0,0,NA,"United-States","<=50K"
54,"Private",NA,"HS-grad",9,"Separated",NA,"Unmarried","White","Female",NA,0,38,NA,"<=50K"
NA,"Private",20438,"Some-college",NA,NA,"Exec-managerial","Unmarried",NA,"Female",0,0,NA,"United-States",NA
NA,NA,NA,"HS-grad",9,"Never-married",NA,"Own-child","White","Male",0,0,NA,"United-States","<=50K"
58,"Private",316849,"Some-college",10,"Divorced","Other-service","Not-in-family","White","Male",NA,NA,NA,NA,NA
NA,"Private",208043,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,0,0,55,"United-States",">50K"
61,NA,NA,"HS-grad",NA,NA,"Adm-clerical","Wife","Black","Female",NA,NA,NA,NA,"<=50K"
NA,"State-gov",NA,"Some-college",NA,NA,"Adm-clerical","Not-in-family","White","Female",0,0,35,NA,NA
NA,NA,96840,"HS-grad",NA,"Divorced","Other-service","Unmarried","White","Female",0,0,NA,NA,"<=50K"
NA,"Private",192732,"HS-grad",9,NA,NA,"Husband","White","Male",NA,0,NA,"United-States","<=50K"
33,"Private",209101,"HS-grad",9,"Never-married",NA,"Not-in-family",NA,"Male",NA,0,40,"United-States",NA
46,NA,146919,"HS-grad",9,"Married-civ-spouse",NA,"Wife","White","Female",0,0,NA,NA,">50K"
46,"Local-gov",NA,NA,10,"Married-civ-spouse","Protective-serv","Husband","White","Male",0,0,38,"United-States",NA
NA,"Private",217019,"HS-grad",9,NA,NA,"Unmarried","Black",NA,0,0,28,"United-States","<=50K"
33,"Private",198211,"HS-grad",NA,"Married-civ-spouse",NA,NA,"White","Male",0,0,40,NA,"<=50K"
21,"Private",222490,NA,10,"Never-married","Handlers-cleaners",NA,"White","Female",NA,NA,40,"United-States","<=50K"
27,NA,NA,NA,9,"Divorced","Adm-clerical",NA,"White","Female",0,0,45,NA,"<=50K"
31,"Private",561334,"HS-grad",9,NA,"Transport-moving","Not-in-family","White","Male",0,0,40,"United-States","<=50K"
NA,"Private",NA,NA,13,"Never-married","Machine-op-inspct","Not-in-family","White","Male",NA,NA,40,NA,"<=50K"
45,"Local-gov",NA,"Some-college",NA,"Divorced",NA,"Not-in-family","White","Female",0,0,NA,NA,"<=50K"
46,NA,NA,NA,9,"Never-married","Other-service",NA,"Black","Female",0,0,NA,NA,"<=50K"
25,"Private",209428,NA,10,"Married-civ-spouse","Sales","Husband",NA,"Male",NA,0,25,"El-Salvador","<=50K"
17,"Private",114420,"11th",7,"Never-married","Sales","Own-child","White",NA,NA,0,30,"United-States","<=50K"
35,"Private",100375,NA,6,"Divorced","Craft-repair","Not-in-family","White",NA,NA,0,60,"United-States",NA
33,NA,42485,"11th",NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,70,NA,"<=50K"
NA,"Local-gov",134367,"HS-grad",NA,NA,"Adm-clerical","Own-child",NA,"Female",NA,0,35,"United-States","<=50K"
42,"Private",NA,"HS-grad",9,NA,"Other-service","Unmarried","White","Female",0,0,30,NA,NA
45,"Private",119904,"HS-grad",9,"Divorced","Tech-support",NA,NA,NA,NA,0,50,"United-States",NA
47,"Self-emp-inc",NA,"Bachelors",NA,"Never-married","Sales","Own-child",NA,"Male",NA,0,40,"United-States",">50K"
64,"Private",165020,"11th",7,NA,"Craft-repair",NA,"White","Male",0,0,48,"United-States","<=50K"
NA,"Private",162572,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,"Private",35917,"HS-grad",9,"Married-civ-spouse","Sales","Husband","White","Male",NA,0,NA,"United-States","<=50K"
NA,"Self-emp-inc",35723,NA,4,"Married-civ-spouse","Craft-repair",NA,NA,"Male",0,0,50,"United-States",">50K"
43,"Private",NA,"Some-college",10,"Never-married",NA,"Not-in-family","White","Female",0,0,NA,"United-States","<=50K"
33,"Private",62155,"Some-college",NA,"Never-married",NA,"Not-in-family",NA,NA,0,0,35,"United-States","<=50K"
46,"Private",174370,NA,10,NA,"Sales","Not-in-family","White",NA,0,NA,NA,NA,"<=50K"
26,NA,161007,NA,11,"Married-civ-spouse",NA,"Husband","White","Male",0,0,80,"United-States","<=50K"
24,"Private",270517,"HS-grad",NA,NA,"Other-service","Own-child",NA,"Female",NA,0,40,"Mexico","<=50K"
NA,"Private",NA,"Bachelors",13,"Married-civ-spouse","Farming-fishing","Husband","White","Male",NA,0,NA,NA,">50K"
40,NA,193882,NA,11,"Never-married","Machine-op-inspct","Own-child","White",NA,NA,0,NA,NA,"<=50K"
61,NA,160037,"7th-8th",4,"Divorced","Other-service","Not-in-family","White",NA,0,0,NA,"United-States","<=50K"
34,"Federal-gov",189944,"Some-college",NA,"Never-married","Adm-clerical",NA,"Black","Female",NA,0,72,"United-States","<=50K"
85,NA,115364,"HS-grad",NA,NA,NA,"Unmarried",NA,"Male",0,NA,35,"United-States",NA
41,"Private",NA,"HS-grad",9,"Never-married","Adm-clerical","Not-in-family","White","Female",NA,0,40,NA,"<=50K"
22,"Private",NA,"Some-college",10,"Never-married","Sales",NA,NA,"Female",0,NA,30,"United-States",NA
60,"Private",156616,"HS-grad",9,NA,NA,NA,"Black","Female",0,0,NA,"United-States","<=50K"
NA,NA,204862,"Assoc-acdm",12,NA,"Prof-specialty",NA,NA,NA,0,0,36,"United-States","<=50K"
24,"Private",153082,"HS-grad",9,NA,NA,NA,"White",NA,0,NA,30,"United-States","<=50K"
45,"Local-gov",195418,NA,14,"Divorced","Prof-specialty","Not-in-family","Black","Male",0,0,40,"United-States",NA
21,"Local-gov",276840,"12th",NA,"Never-married","Other-service","Own-child",NA,"Male",0,0,NA,NA,"<=50K"
50,"Self-emp-inc",119099,"Some-college",10,"Married-civ-spouse",NA,NA,"White",NA,0,NA,NA,"United-States",">50K"
41,"Self-emp-not-inc",83411,"HS-grad",9,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,NA,"United-States",">50K"
NA,NA,NA,"HS-grad",9,"Never-married",NA,NA,"White","Female",NA,0,33,"United-States",NA
45,"Private",337825,NA,NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,NA,45,"United-States",NA
NA,NA,NA,NA,13,"Married-civ-spouse","Exec-managerial",NA,NA,NA,0,0,40,NA,">50K"
NA,NA,189346,NA,9,"Divorced","Handlers-cleaners",NA,"White",NA,0,0,40,"United-States","<=50K"
19,"Private",231962,"HS-grad",9,"Never-married","Other-service","Unmarried","White","Male",0,NA,40,NA,"<=50K"
NA,"Private",NA,NA,13,NA,"Transport-moving","Husband",NA,"Male",0,0,45,"United-States",">50K"
41,NA,NA,"Some-college",NA,NA,"Adm-clerical","Unmarried","White",NA,0,0,NA,"United-States","<=50K"
43,"Private",NA,"Bachelors",13,NA,"Adm-clerical","Not-in-family","White","Female",0,NA,40,"United-States","<=50K"
28,"Private",499001,NA,9,"Never-married","Craft-repair","Unmarried",NA,NA,0,0,NA,"Mexico",NA
65,NA,NA,"Some-college",NA,NA,"Adm-clerical",NA,NA,"Female",0,0,28,"United-States","<=50K"
28,"Private",157624,"Bachelors",13,"Never-married","Adm-clerical","Not-in-family",NA,"Female",NA,0,40,"United-States","<=50K"
51,"Private",146767,NA,13,"Married-civ-spouse",NA,NA,NA,"Male",0,NA,40,"United-States",NA
45,"Private",NA,"Some-college",NA,NA,NA,"Not-in-family","White","Female",0,0,80,"United-States","<=50K"
43,"Private",313181,"HS-grad",9,"Divorced","Adm-clerical","Other-relative",NA,"Male",NA,0,NA,NA,"<=50K"
31,"Private",87891,"Assoc-acdm",NA,"Married-civ-spouse","Sales",NA,"White",NA,0,0,60,"United-States","<=50K"
31,NA,226443,NA,NA,"Married-civ-spouse","Craft-repair","Husband",NA,NA,0,NA,55,"United-States",NA
45,"Private",NA,NA,10,"Married-civ-spouse",NA,NA,"Asian-Pac-Islander","Male",0,0,40,NA,"<=50K"
20,NA,216436,"Bachelors",NA,"Never-married","Sales",NA,"Black","Female",0,0,30,"United-States","<=50K"
NA,"Private",213412,"Bachelors",13,"Never-married",NA,"Unmarried",NA,"Male",0,0,40,NA,"<=50K"
36,NA,NA,"HS-grad",9,NA,"Handlers-cleaners",NA,NA,"Female",0,NA,30,"United-States","<=50K"
NA,"Private",199763,"Some-college",NA,NA,"Craft-repair","Husband","White","Male",0,0,45,"United-States",NA
26,"Private",239390,NA,NA,"Never-married",NA,NA,"White",NA,0,0,18,NA,"<=50K"
NA,"Self-emp-not-inc",173613,NA,NA,"Divorced","Exec-managerial",NA,"White","Female",0,NA,65,"United-States","<=50K"
40,NA,NA,NA,9,"Married-civ-spouse","Exec-managerial",NA,"White","Male",0,NA,NA,"United-States","<=50K"
NA,"Private",NA,NA,9,"Married-civ-spouse","Exec-managerial","Wife","White",NA,NA,NA,48,NA,NA
34,NA,85218,NA,14,"Never-married","Prof-specialty","Unmarried","Black","Female",0,0,NA,NA,"<=50K"
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,0,NA,NA,"United-States","<=50K"
NA,"Private",173968,NA,9,"Married-civ-spouse","Craft-repair","Husband",NA,NA,NA,NA,45,NA,NA
19,NA,70982,"Assoc-voc",11,NA,NA,"Own-child",NA,NA,NA,0,NA,"United-States",NA
49,"Private",166857,"9th",NA,"Divorced",NA,"Not-in-family",NA,"Female",NA,0,NA,"United-States","<=50K"
NA,"Private",NA,"Assoc-acdm",NA,"Never-married",NA,"Not-in-family",NA,"Female",0,0,40,"United-States",NA
82,NA,152148,NA,4,"Married-civ-spouse",NA,"Husband","White","Male",0,0,2,NA,"<=50K"
40,NA,139193,"HS-grad",NA,NA,"Craft-repair",NA,NA,"Male",0,NA,40,"United-States","<=50K"
28,"Private",NA,"Some-college",10,"Never-married","Craft-repair",NA,NA,"Male",0,0,50,"United-States","<=50K"
NA,"Private",137214,NA,9,"Married-civ-spouse","Sales","Husband",NA,NA,0,NA,NA,"United-States",NA
19,NA,NA,NA,10,"Never-married",NA,"Own-child","White",NA,0,NA,NA,NA,NA
67,NA,154035,NA,NA,"Widowed",NA,"Other-relative","Black",NA,0,0,32,NA,NA
41,"Private",213055,NA,12,"Never-married","Adm-clerical","Not-in-family","Other","Female",0,0,50,"United-States",NA
NA,NA,155064,NA,11,"Divorced",NA,NA,"White",NA,0,NA,40,"United-States","<=50K"
20,"Private",33551,NA,9,"Never-married",NA,NA,"White","Male",0,0,40,"United-States",NA
40,"Private",169995,"HS-grad",9,"Divorced","Craft-repair",NA,NA,NA,0,0,40,NA,"<=50K"
40,"Private",NA,"HS-grad",9,"Married-civ-spouse","Tech-support",NA,"White","Male",0,0,40,NA,"<=50K"
39,"State-gov",114055,NA,13,"Never-married","Exec-managerial","Not-in-family","White",NA,0,0,40,NA,"<=50K"
24,"Private",274398,"Some-college",10,"Never-married",NA,"Own-child","Black","Female",0,NA,20,NA,NA
NA,"Private",NA,NA,NA,"Married-civ-spouse","Sales","Husband",NA,"Male",NA,NA,45,"United-States",NA
66,"Private",101607,"HS-grad",NA,NA,"Machine-op-inspct","Not-in-family","White","Male",0,0,10,"United-States","<=50K"
59,"Self-emp-inc",255822,"HS-grad",NA,"Divorced","Exec-managerial","Not-in-family","White","Male",NA,0,60,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,"Widowed","Priv-house-serv","Unmarried","White",NA,0,NA,12,"Cuba","<=50K"
NA,"Federal-gov",245372,"HS-grad",9,"Never-married",NA,"Not-in-family","White",NA,0,0,40,"United-States","<=50K"
NA,"Private",169583,"Bachelors",13,NA,NA,"Wife","White","Female",NA,NA,NA,"United-States",">50K"
36,"Private",NA,"Some-college",NA,"Never-married","Other-service","Not-in-family",NA,"Male",0,0,40,"United-States",NA
26,"Private",NA,"HS-grad",9,"Separated",NA,"Own-child",NA,"Female",NA,0,40,"United-States","<=50K"
NA,"Private",NA,NA,NA,NA,"Other-service",NA,NA,NA,0,0,NA,"United-States","<=50K"
39,NA,297449,NA,13,NA,"Prof-specialty","Husband","White",NA,NA,NA,40,NA,">50K"
NA,"Self-emp-not-inc",NA,NA,15,"Married-civ-spouse","Prof-specialty",NA,"White","Male",0,0,40,"United-States","<=50K"
NA,"Private",393264,NA,13,"Never-married","Prof-specialty","Not-in-family",NA,"Male",0,0,NA,"United-States",NA
38,"Private",108140,"Bachelors",NA,NA,NA,"Not-in-family","White","Male",0,0,20,"United-States",NA
NA,NA,NA,"Bachelors",NA,"Never-married","Adm-clerical","Not-in-family","White","Male",NA,NA,40,"United-States","<=50K"
58,NA,318106,"HS-grad",9,NA,"Exec-managerial","Husband",NA,"Male",NA,0,40,"United-States",NA
NA,"Private",156025,"HS-grad",NA,"Divorced","Exec-managerial","Unmarried","White","Female",NA,NA,40,NA,NA
38,"State-gov",149455,"HS-grad",9,"Never-married","Other-service","Unmarried",NA,"Female",0,NA,40,"United-States","<=50K"
25,NA,NA,"5th-6th",3,"Never-married","Adm-clerical",NA,NA,"Female",NA,NA,33,"Mexico","<=50K"
44,NA,165108,"Masters",NA,NA,"Prof-specialty","Husband",NA,"Male",NA,0,40,"United-States",">50K"
43,"Private",115178,"Assoc-voc",11,"Married-civ-spouse","Adm-clerical","Wife","White","Female",NA,NA,40,NA,">50K"
NA,NA,149224,"Some-college",10,"Never-married",NA,NA,NA,NA,0,NA,30,"United-States","<=50K"
NA,"Local-gov",352056,"Assoc-acdm",12,NA,"Exec-managerial",NA,"White","Male",0,0,40,NA,"<=50K"
38,"Private",174717,NA,13,"Married-civ-spouse","Sales",NA,"White","Male",0,NA,NA,NA,">50K"
52,"Self-emp-not-inc",NA,NA,NA,"Married-civ-spouse","Farming-fishing",NA,NA,"Male",0,0,70,NA,"<=50K"
47,"Private",44216,NA,9,"Divorced",NA,"Unmarried",NA,NA,0,0,NA,"United-States","<=50K"
30,NA,70617,"Masters",14,"Married-civ-spouse","Prof-specialty",NA,"Asian-Pac-Islander","Male",0,0,10,"China",NA
NA,"Private",356934,"Assoc-acdm",12,"Divorced",NA,"Not-in-family",NA,"Male",0,NA,40,NA,">50K"
NA,"Private",271714,"Some-college",NA,NA,NA,NA,"White","Female",NA,NA,30,NA,"<=50K"
NA,"Private",NA,"HS-grad",NA,NA,"Protective-serv","Unmarried","White","Male",NA,NA,44,"United-States","<=50K"
NA,NA,107417,NA,9,NA,"Other-service","Not-in-family","White",NA,0,0,37,NA,"<=50K"
36,NA,NA,"Bachelors",13,"Never-married","Adm-clerical","Not-in-family","White",NA,0,0,40,"United-States","<=50K"
NA,"Private",NA,"12th",8,"Never-married","Transport-moving",NA,"Black",NA,0,0,NA,NA,NA
25,"Private",NA,"Some-college",NA,"Never-married","Transport-moving",NA,"Black","Male",0,NA,NA,"United-States","<=50K"
39,"Private",202937,"Some-college",NA,NA,"Tech-support","Not-in-family",NA,"Female",NA,0,40,NA,NA
27,"Private",62737,"Assoc-voc",11,NA,"Tech-support",NA,"White","Male",0,0,40,"United-States",NA
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse","Farming-fishing","Husband","White",NA,NA,0,NA,NA,NA
NA,NA,381931,NA,9,"Married-civ-spouse","Farming-fishing","Husband","White",NA,NA,0,55,"United-States","<=50K"
29,"Private",NA,"Assoc-voc",11,"Never-married","Tech-support","Not-in-family",NA,"Male",0,0,40,"United-States","<=50K"
49,"Private",105431,NA,NA,NA,"Other-service","Not-in-family","Black",NA,NA,0,NA,NA,"<=50K"
NA,"Private",146311,"9th",5,NA,"Machine-op-inspct",NA,"White","Male",0,NA,NA,NA,"<=50K"
47,"Self-emp-not-inc",NA,"Doctorate",NA,"Married-civ-spouse",NA,"Husband","White","Male",0,0,50,NA,"<=50K"
21,"Private",204641,"Some-college",10,"Never-married","Other-service","Own-child","White","Male",0,0,40,"United-States","<=50K"
35,"Private",NA,"Bachelors",13,"Never-married",NA,NA,NA,"Female",NA,0,40,"Philippines",">50K"
38,"Private",227615,"1st-4th",2,"Married-civ-spouse","Handlers-cleaners","Husband","White",NA,0,NA,NA,NA,"<=50K"
NA,NA,263340,"Some-college",10,"Never-married",NA,"Own-child",NA,"Female",0,0,15,"United-States",NA
NA,NA,NA,"HS-grad",NA,NA,"Handlers-cleaners","Own-child",NA,"Male",0,0,NA,NA,"<=50K"
NA,"Private",294292,"Prof-school",15,"Married-civ-spouse","Exec-managerial",NA,"White","Male",NA,0,NA,"United-States","<=50K"
49,"Private",128736,"Bachelors",13,"Never-married","Prof-specialty","Unmarried","White",NA,0,0,NA,"United-States","<=50K"
33,"Local-gov",511289,"Assoc-voc",11,"Married-civ-spouse",NA,"Husband","White",NA,NA,0,48,"United-States",NA
NA,NA,NA,"Some-college",10,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,40,NA,">50K"
NA,NA,101517,NA,10,"Divorced","Adm-clerical","Unmarried","White","Female",0,0,NA,"United-States",NA
54,"State-gov",161334,"Masters",14,NA,"Prof-specialty","Not-in-family","Asian-Pac-Islander","Female",0,0,NA,"China",NA
24,NA,189148,"Some-college",10,NA,"Transport-moving","Own-child",NA,NA,0,0,40,"United-States",NA
44,NA,103111,"Prof-school",15,"Married-civ-spouse","Prof-specialty",NA,"White","Male",0,NA,60,"United-States",">50K"
48,NA,NA,"Bachelors",NA,"Separated","Craft-repair",NA,"White","Male",0,NA,50,"United-States","<=50K"
NA,"Private",31606,NA,NA,"Never-married",NA,"Unmarried","White","Female",0,0,NA,NA,"<=50K"
29,"Private",34292,NA,9,"Never-married",NA,"Own-child","White","Male",0,NA,NA,"United-States","<=50K"
21,"Private",107882,NA,12,"Never-married",NA,"Own-child","White","Female",0,NA,NA,"United-States",NA
NA,NA,NA,NA,8,"Never-married","Other-service",NA,"White","Female",0,NA,32,NA,NA
18,"Private",135315,"9th",5,"Never-married",NA,"Own-child","Other",NA,0,0,32,NA,"<=50K"
29,"Private",107812,"HS-grad",9,NA,"Craft-repair","Not-in-family",NA,NA,0,NA,40,"United-States","<=50K"
NA,"Private",229729,"HS-grad",9,NA,NA,"Not-in-family",NA,NA,0,NA,40,"United-States",NA
41,"Private",NA,NA,9,"Separated","Machine-op-inspct","Other-relative","Black",NA,0,0,40,"United-States","<=50K"
NA,"Private",340917,"HS-grad",9,"Never-married","Handlers-cleaners",NA,"White","Male",0,0,40,NA,"<=50K"
61,"Private",202952,NA,6,"Divorced",NA,"Not-in-family",NA,"Female",0,NA,24,NA,"<=50K"
79,"Private",333230,"HS-grad",NA,"Married-spouse-absent","Prof-specialty","Not-in-family","White","Male",0,NA,6,"United-States","<=50K"
34,NA,114955,"Assoc-acdm",12,NA,NA,NA,"White","Male",0,0,40,"United-States",NA
46,"Private",159869,"Bachelors",13,NA,NA,"Husband",NA,NA,0,0,40,NA,">50K"
50,NA,57758,"Assoc-voc",NA,NA,NA,NA,NA,"Male",0,0,60,"United-States",">50K"
NA,"Private",207064,"HS-grad",9,"Married-civ-spouse",NA,NA,"White",NA,0,NA,40,"United-States","<=50K"
64,NA,151364,"Some-college",NA,"Never-married","Adm-clerical",NA,"White",NA,0,0,40,"United-States","<=50K"
NA,NA,102828,"Assoc-voc",11,"Married-civ-spouse","Handlers-cleaners","Husband",NA,"Male",0,NA,40,"Greece","<=50K"
29,"Private",142519,"HS-grad",9,"Never-married","Handlers-cleaners",NA,"White","Male",NA,0,NA,"United-States","<=50K"
NA,NA,104455,"Bachelors",13,"Married-spouse-absent","Other-service",NA,"Asian-Pac-Islander","Male",0,0,40,"Philippines","<=50K"
77,NA,NA,"Some-college",NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,NA,40,NA,NA
32,"Private",292592,"HS-grad",NA,"Never-married","Other-service","Own-child","White","Female",0,0,35,NA,"<=50K"
27,"Private",330132,"Bachelors",NA,"Married-civ-spouse","Tech-support","Wife","White",NA,NA,0,40,"United-States",">50K"
22,"Private",51111,"Some-college",10,NA,"Sales","Not-in-family","White","Female",0,0,40,NA,"<=50K"
NA,"Local-gov",258037,NA,9,NA,"Craft-repair","Husband",NA,"Male",0,0,40,"Cuba",NA
35,"State-gov",349066,"HS-grad",NA,"Divorced","Machine-op-inspct","Own-child","White",NA,0,0,NA,NA,"<=50K"
45,"Private",146497,NA,NA,NA,NA,"Unmarried","White","Female",0,0,NA,"United-States","<=50K"
NA,"Private",175120,NA,9,"Divorced","Craft-repair","Not-in-family","White","Male",0,NA,40,"United-States",NA
26,NA,416577,"HS-grad",NA,"Married-civ-spouse","Machine-op-inspct","Husband","Black","Male",0,0,45,"United-States","<=50K"
29,NA,253814,NA,13,NA,"Exec-managerial","Not-in-family",NA,"Female",NA,NA,45,NA,"<=50K"
33,"Private",NA,"Bachelors",13,"Married-civ-spouse","Prof-specialty",NA,NA,NA,NA,0,40,"United-States",NA
35,"Self-emp-not-inc",NA,"HS-grad",9,"Divorced","Farming-fishing",NA,NA,"Male",0,0,80,"Puerto-Rico","<=50K"
42,"Private",213464,"Some-college",10,NA,"Craft-repair","Husband","White","Male",NA,NA,NA,NA,"<=50K"
NA,NA,211968,NA,11,NA,NA,NA,"White","Female",0,0,20,NA,"<=50K"
NA,NA,32016,"Masters",14,"Married-civ-spouse","Prof-specialty",NA,"White",NA,0,0,40,"United-States",">50K"
69,"Private",512992,"11th",NA,NA,"Prof-specialty","Husband","Black","Male",0,0,45,"United-States","<=50K"
NA,NA,135020,"HS-grad",NA,NA,NA,"Own-child",NA,NA,NA,NA,40,NA,"<=50K"
NA,"Private",109133,NA,9,NA,"Machine-op-inspct",NA,NA,"Male",0,0,40,"Portugal","<=50K"
28,"Private",142712,"Some-college",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,NA,NA,NA
NA,"Federal-gov",76900,"Bachelors",13,"Never-married",NA,"Not-in-family",NA,"Male",0,0,40,"United-States","<=50K"
NA,"Private",112176,NA,10,NA,NA,"Own-child",NA,"Male",NA,0,30,"United-States","<=50K"
NA,NA,NA,"Bachelors",13,"Divorced",NA,"Not-in-family","White",NA,0,0,40,"United-States",">50K"
NA,"Private",122066,NA,9,"Married-civ-spouse","Exec-managerial",NA,NA,NA,NA,0,30,"Hungary","<=50K"
NA,"Private",NA,"7th-8th",4,"Separated",NA,"Own-child","White",NA,0,0,60,"Mexico","<=50K"
35,NA,NA,NA,9,"Married-civ-spouse",NA,NA,"White","Male",NA,0,NA,"United-States",">50K"
57,"Private",46699,"HS-grad",9,NA,NA,"Wife",NA,"Female",0,0,NA,"United-States","<=50K"
NA,"Private",377757,"9th",5,NA,"Transport-moving","Husband","White","Male",NA,0,40,"United-States","<=50K"
45,"Private",102147,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,NA,NA,"Wife","White","Female",NA,0,40,"United-States","<=50K"
35,NA,139012,"Bachelors",13,"Married-civ-spouse",NA,"Husband","Asian-Pac-Islander","Male",0,0,40,NA,"<=50K"
45,"Private",148900,"Bachelors",13,NA,NA,"Husband","White",NA,0,NA,50,"United-States",">50K"
NA,"Federal-gov",329426,NA,NA,"Never-married",NA,"Not-in-family","White","Male",0,0,40,NA,"<=50K"
64,"Self-emp-inc",181408,"Assoc-voc",11,NA,NA,"Husband","White","Male",NA,0,10,NA,NA
NA,NA,101950,"Prof-school",15,"Separated","Prof-specialty",NA,"White","Female",NA,0,40,"United-States","<=50K"
59,"Self-emp-not-inc",32537,"HS-grad",NA,"Married-civ-spouse","Farming-fishing",NA,"White",NA,0,NA,40,"United-States",">50K"
41,"Private",209547,"HS-grad",NA,NA,"Machine-op-inspct","Not-in-family","White",NA,0,0,40,"United-States","<=50K"
21,NA,202373,"Some-college",NA,"Never-married","Sales","Own-child",NA,NA,0,0,NA,"United-States","<=50K"
22,NA,138768,"HS-grad",9,"Never-married","Adm-clerical","Own-child",NA,"Male",0,0,NA,"United-States","<=50K"
NA,"Private",143482,"HS-grad",NA,NA,"Other-service",NA,"White","Female",NA,0,40,NA,"<=50K"
53,NA,200190,NA,12,"Married-civ-spouse","Sales","Husband","White",NA,0,0,NA,NA,">50K"
NA,"Private",148315,"Some-college",NA,"Separated","Craft-repair","Own-child","White","Male",NA,0,40,NA,NA
20,"Private",NA,NA,NA,"Never-married","Other-service","Own-child",NA,"Female",0,NA,40,"Mexico","<=50K"
40,"Private",53506,"Bachelors",13,NA,"Craft-repair",NA,"White","Female",0,0,40,"United-States","<=50K"
25,"Private",105693,"Bachelors",NA,"Never-married","Prof-specialty","Not-in-family","White",NA,0,0,40,"United-States",NA
27,"Private",189589,"Some-college",10,NA,"Tech-support","Not-in-family",NA,"Female",0,0,NA,NA,"<=50K"
NA,"Private",NA,NA,9,"Never-married","Other-service",NA,"White","Male",0,0,30,"United-States","<=50K"
37,"Private",185744,"HS-grad",9,"Married-civ-spouse","Other-service","Wife",NA,"Female",0,NA,20,"United-States","<=50K"
40,NA,33155,"HS-grad",9,"Never-married","Other-service",NA,"White","Male",0,NA,NA,NA,"<=50K"
38,"Self-emp-not-inc",NA,"HS-grad",9,NA,"Other-service","Unmarried","White","Female",0,0,40,"United-States","<=50K"
42,"Private",211253,NA,13,"Divorced",NA,"Unmarried","White","Female",0,NA,40,"United-States","<=50K"
20,NA,NA,"HS-grad",NA,"Married-civ-spouse","Sales","Husband","White","Male",0,0,45,"United-States","<=50K"
NA,"State-gov",159699,NA,13,"Married-civ-spouse",NA,NA,"White","Male",0,NA,NA,"United-States","<=50K"
31,"Private",295922,NA,NA,NA,NA,"Not-in-family","White","Male",NA,NA,40,"United-States",NA
NA,"Self-emp-not-inc",175856,NA,9,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,0,60,"United-States","<=50K"
24,"Private",216129,"HS-grad",9,"Never-married",NA,"Own-child",NA,"Male",NA,NA,NA,"United-States","<=50K"
62,NA,NA,"7th-8th",NA,"Widowed","Other-service",NA,"Black","Female",0,0,35,"United-States",NA
NA,"Local-gov",214242,"Some-college",10,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,NA,"United-States",">50K"
