"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
20,"Private",NA,"HS-grad",9,"Never-married","Sales","Not-in-family","White","Female",0,0,NA,"United-States","<=50K"
30,"Local-gov",257796,"Some-college",NA,"Divorced","Adm-clerical",NA,"White","Female",NA,0,40,"United-States","<=50K"
25,NA,NA,NA,13,NA,"Exec-managerial","Own-child","White","Male",0,NA,NA,"United-States",NA
22,NA,151888,NA,9,"Never-married","Other-service","Own-child","White","Male",0,0,40,"United-States","<=50K"
56,"Private",92444,NA,NA,"Married-civ-spouse","Exec-managerial","Husband","Black",NA,0,0,50,"United-States",">50K"
51,"Private",229272,"HS-grad",9,NA,NA,"Other-relative","Black","Male",0,0,32,"Haiti","<=50K"
36,"Self-emp-not-inc",207202,NA,6,"Married-civ-spouse","Farming-fishing","Husband",NA,NA,0,0,60,"United-States",NA
28,"Private",205337,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,40,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,"Sales",NA,NA,NA,0,NA,65,"United-States",NA
NA,"Private",185053,"HS-grad",NA,"Never-married","Machine-op-inspct","Not-in-family","White","Female",0,NA,40,"United-States","<=50K"
56,NA,212864,NA,13,"Married-civ-spouse",NA,NA,"White",NA,0,0,NA,NA,">50K"
NA,"Private",66473,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,0,0,NA,NA,">50K"
17,"Private",285169,"11th",NA,"Never-married","Priv-house-serv","Own-child","White","Female",0,0,40,"United-States","<=50K"
28,"Private",175431,"9th",5,"Divorced","Prof-specialty","Not-in-family","Black","Female",0,0,40,"United-States","<=50K"
42,"Private",339346,"Masters",14,"Divorced","Adm-clerical","Not-in-family","White",NA,0,0,NA,"United-States",NA
39,"Private",287306,NA,10,"Separated",NA,"Unmarried","Black","Female",NA,0,40,NA,"<=50K"
21,"Private",88926,"Some-college",10,"Never-married","Prof-specialty","Own-child","White","Male",0,0,NA,"United-States","<=50K"
36,"Private",91275,"Some-college",10,"Never-married","Adm-clerical","Unmarried","Asian-Pac-Islander","Female",0,0,40,"United-States","<=50K"
56,"Private",244554,"10th",6,"Widowed","Machine-op-inspct","Unmarried","Black","Female",0,0,40,"United-States","<=50K"
NA,"Private",232586,"5th-6th",3,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,"Self-emp-inc",NA,"Some-college",NA,NA,NA,"Husband","White",NA,0,NA,NA,NA,NA
NA,NA,162184,"Some-college",10,"Separated","Adm-clerical","Unmarried","White","Female",NA,0,40,"United-States","<=50K"
40,"Private",408229,"1st-4th",2,"Never-married","Other-service","Not-in-family","White","Male",0,0,45,"El-Salvador","<=50K"
62,"Private",197286,"12th",8,"Married-civ-spouse","Farming-fishing","Husband","White","Male",0,0,48,NA,"<=50K"
NA,"Private",252803,NA,NA,"Never-married","Other-service",NA,NA,"Female",0,NA,40,"United-States","<=50K"
63,NA,NA,NA,NA,NA,NA,NA,NA,"Male",0,NA,70,NA,NA
51,"Private",NA,NA,NA,NA,NA,"Husband","Asian-Pac-Islander","Male",0,0,99,"South","<=50K"
25,"Private",89625,NA,9,"Never-married","Adm-clerical","Own-child","Asian-Pac-Islander","Female",0,0,40,"United-States","<=50K"
NA,"Private",126730,"HS-grad",9,"Never-married","Sales",NA,"White","Female",0,0,40,NA,"<=50K"
48,NA,96854,"Some-college",NA,"Never-married","Adm-clerical","Not-in-family","White","Male",0,NA,30,"United-States","<=50K"
32,"Private",NA,"HS-grad",9,NA,NA,"Husband","White",NA,0,NA,40,"United-States",NA
36,"Private",28996,"Some-college",10,"Married-civ-spouse","Sales","Husband","White","Male",0,0,NA,"United-States","<=50K"
30,NA,347166,"HS-grad",9,"Divorced","Craft-repair",NA,NA,"Male",0,NA,40,"United-States","<=50K"
NA,"State-gov",NA,NA,14,"Divorced","Exec-managerial",NA,"White","Female",0,0,NA,"United-States","<=50K"
27,"Private",NA,NA,NA,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,50,NA,"<=50K"
NA,"Private",NA,NA,13,"Divorced","Other-service","Not-in-family","White",NA,0,NA,NA,NA,NA
NA,"Private",149405,"HS-grad",9,"Married-civ-spouse","Other-service","Husband","Black","Male",0,0,40,"United-States","<=50K"
70,"Self-emp-inc",131699,"Bachelors",13,"Divorced","Exec-managerial","Unmarried",NA,"Female",0,0,55,NA,NA
55,"Private",49996,"11th",7,"Never-married",NA,"Not-in-family","Black","Female",0,0,40,"United-States","<=50K"
35,NA,187112,NA,13,"Never-married","Other-service",NA,"White",NA,NA,0,45,NA,NA
36,"Private",180859,"Assoc-voc",11,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",0,0,38,"United-States",NA
NA,NA,185647,"Some-college",NA,"Never-married",NA,NA,"White",NA,NA,NA,60,NA,"<=50K"
30,NA,NA,NA,13,NA,"Other-service","Wife","White",NA,0,0,40,"United-States","<=50K"
NA,NA,NA,"HS-grad",9,NA,"Other-service","Own-child","White","Male",0,NA,NA,"United-States",NA
28,"Private",216814,NA,9,"Married-civ-spouse","Transport-moving",NA,"Black","Male",0,0,40,"United-States","<=50K"
27,"Private",106935,"Bachelors",13,"Married-civ-spouse","Exec-managerial",NA,NA,"Male",0,0,45,"United-States","<=50K"
38,"Private",NA,NA,NA,"Never-married",NA,NA,"White","Male",0,0,40,NA,"<=50K"
33,"Private",174789,"HS-grad",NA,NA,"Craft-repair",NA,"White","Male",0,0,NA,"United-States","<=50K"
25,"Private",135603,NA,9,"Married-civ-spouse","Transport-moving","Husband","White","Male",NA,0,40,"United-States",NA
NA,"Private",372484,NA,7,"Never-married","Other-service","Own-child","Black","Female",0,NA,40,"United-States","<=50K"
23,"Private",NA,NA,NA,"Never-married",NA,"Unmarried","White",NA,NA,NA,45,"United-States","<=50K"
40,"Private",235371,"Assoc-voc",11,"Divorced","Prof-specialty",NA,"White","Male",0,0,NA,"United-States",NA
20,"Private",299399,NA,10,"Never-married",NA,"Own-child","White","Female",0,0,20,"United-States",NA
41,"Private",202508,"HS-grad",NA,"Married-civ-spouse","Machine-op-inspct",NA,NA,"Male",0,0,48,"United-States","<=50K"
44,NA,NA,"Some-college",10,"Separated",NA,"Unmarried","White","Female",0,0,NA,"United-States","<=50K"
49,"Self-emp-inc",246891,"Bachelors",NA,NA,NA,NA,NA,"Male",NA,NA,NA,"United-States",NA
22,"Private",450920,"Assoc-acdm",12,"Never-married","Adm-clerical",NA,NA,"Female",0,0,40,"United-States","<=50K"
26,NA,53598,"Some-college",10,"Never-married","Adm-clerical","Not-in-family","White","Female",0,0,NA,"United-States","<=50K"
47,"Private",103757,"Assoc-acdm",12,NA,"Craft-repair","Husband","White","Male",NA,0,NA,NA,"<=50K"
NA,"Private",76017,NA,NA,"Widowed","Other-service","Unmarried","White","Female",0,0,25,"United-States","<=50K"
NA,"Self-emp-inc",NA,"HS-grad",9,"Never-married",NA,"Own-child","White",NA,0,NA,40,"United-States",NA
44,NA,427952,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",NA,NA,40,"United-States","<=50K"
36,"Private",NA,"Masters",14,"Never-married",NA,"Not-in-family","White","Male",0,0,15,"United-States",NA
77,NA,253642,"7th-8th",4,"Married-civ-spouse","Machine-op-inspct","Husband","Other","Male",0,NA,30,"United-States","<=50K"
21,"Private",219086,NA,NA,"Never-married","Other-service","Own-child","White","Male",0,0,35,"United-States",NA
24,"Private",NA,"Bachelors",13,"Never-married","Adm-clerical","Not-in-family","Asian-Pac-Islander","Female",0,0,40,"United-States",NA
30,"Private",87561,"Assoc-acdm",12,"Never-married","Tech-support","Not-in-family","White",NA,0,0,40,"United-States","<=50K"
51,NA,142411,NA,NA,"Divorced","Adm-clerical","Unmarried","White","Female",0,0,50,"United-States","<=50K"
22,"Private",154422,"Some-college",10,"Divorced","Sales","Own-child","Asian-Pac-Islander","Female",0,0,30,"Philippines",NA
23,"Private",NA,"Some-college",10,"Never-married","Sales","Own-child",NA,"Male",NA,0,25,"United-States",NA
17,"Private",NA,"12th",8,NA,"Sales","Own-child",NA,NA,0,0,20,"United-States","<=50K"
NA,"Private",267912,NA,13,"Never-married",NA,"Not-in-family",NA,NA,0,NA,50,NA,NA
43,"Private",137126,"Some-college",10,NA,NA,NA,"White",NA,NA,NA,40,"United-States",">50K"
34,"Private",152453,"12th",8,"Married-civ-spouse",NA,"Husband","White","Male",0,0,40,"Guatemala","<=50K"
19,"Private",357059,NA,9,"Never-married","Adm-clerical","Own-child","White","Female",0,0,35,"United-States","<=50K"
NA,"State-gov",202011,NA,10,NA,"Exec-managerial","Not-in-family",NA,NA,0,0,40,"United-States",NA
23,NA,98283,"Bachelors",13,"Never-married","Exec-managerial","Own-child",NA,NA,NA,0,40,"United-States",NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
63,"Private",187919,"11th",7,"Married-civ-spouse","Other-service","Husband","White","Male",0,0,30,"United-States","<=50K"
NA,"Private",NA,"HS-grad",NA,"Widowed","Sales","Unmarried",NA,"Female",NA,NA,40,"United-States",NA
NA,NA,193524,"Assoc-acdm",12,"Married-civ-spouse","Tech-support","Husband",NA,"Male",0,0,40,NA,NA
21,"Private",263641,"HS-grad",9,NA,"Sales","Other-relative","White","Female",0,0,40,"United-States",NA
NA,"Local-gov",102076,"Bachelors",13,"Never-married","Adm-clerical","Unmarried","White","Female",0,0,35,"United-States","<=50K"
NA,"Private",33331,"Bachelors",13,"Married-civ-spouse","Sales",NA,"White",NA,0,0,55,"United-States","<=50K"
NA,NA,115439,NA,10,NA,"Craft-repair","Husband","White","Male",NA,NA,60,NA,NA
47,"Private",181652,"HS-grad",9,"Divorced",NA,"Not-in-family","White","Female",0,0,40,"United-States","<=50K"
26,"Private",120268,"Bachelors",13,"Never-married","Adm-clerical","Own-child","White",NA,NA,0,24,"United-States","<=50K"
39,"Private",196308,"Some-college",10,"Married-civ-spouse","Other-service","Wife","White","Female",NA,0,24,"United-States","<=50K"
45,"Self-emp-not-inc",40690,NA,NA,NA,NA,"Own-child",NA,"Male",0,0,NA,"United-States","<=50K"
49,"Private",228583,"HS-grad",NA,"Divorced","Other-service",NA,"White","Male",0,0,40,"Columbia",NA
23,"Private",NA,NA,9,"Never-married","Handlers-cleaners",NA,"White","Male",NA,NA,NA,NA,NA
69,"Private",209236,NA,9,NA,"Adm-clerical",NA,"White","Male",0,0,NA,"United-States","<=50K"
NA,NA,214838,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",0,NA,NA,"United-States",NA
NA,"Self-emp-not-inc",188436,"HS-grad",9,NA,NA,NA,"White",NA,NA,NA,40,NA,NA
25,"Private",177625,"HS-grad",NA,"Never-married","Machine-op-inspct","Not-in-family","White",NA,NA,0,40,"United-States",NA
NA,NA,NA,NA,9,NA,"Handlers-cleaners","Unmarried","White",NA,NA,0,40,"United-States","<=50K"
50,NA,NA,"Assoc-acdm",12,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,40,"United-States",">50K"
21,"Private",NA,"Assoc-voc",NA,"Never-married","Tech-support","Own-child","White","Female",0,NA,30,"United-States",NA
48,"Private",168216,NA,NA,NA,NA,NA,"White","Male",NA,0,NA,NA,">50K"
NA,"Private",214702,"Prof-school",NA,NA,NA,"Husband",NA,"Male",0,0,42,NA,">50K"
63,NA,237620,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,30,"United-States","<=50K"
NA,NA,NA,NA,16,"Married-civ-spouse",NA,"Husband",NA,NA,0,NA,NA,"United-States",">50K"
58,"Private",183870,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
NA,NA,208330,NA,NA,NA,"Sales",NA,"White",NA,NA,0,51,"United-States",NA
NA,NA,168370,NA,10,NA,NA,"Husband",NA,NA,NA,NA,NA,"United-States","<=50K"
62,NA,NA,NA,NA,NA,NA,"Wife","White",NA,0,NA,NA,NA,NA
28,NA,NA,"Some-college",10,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,40,NA,">50K"
26,"Private",167350,"12th",8,"Never-married","Handlers-cleaners","Own-child","White","Male",0,0,40,"United-States","<=50K"
NA,NA,103538,"Prof-school",NA,NA,"Prof-specialty","Husband",NA,"Male",NA,NA,NA,NA,NA
29,"Private",NA,NA,9,NA,"Craft-repair","Husband","White","Male",NA,0,NA,NA,"<=50K"
39,"Private",191342,"Bachelors",13,"Married-civ-spouse","Craft-repair","Husband","Asian-Pac-Islander","Male",NA,NA,NA,"Philippines",">50K"
NA,NA,193820,NA,NA,NA,"Prof-specialty","Own-child","White","Female",0,NA,NA,"United-States","<=50K"
20,"Private",258490,"Some-college",10,"Never-married","Sales","Not-in-family","White","Female",0,0,NA,"United-States",NA
21,"Private",NA,"Some-college",10,"Never-married",NA,NA,"White","Male",0,0,40,NA,NA
NA,"Private",102476,NA,13,NA,"Prof-specialty","Not-in-family","White","Male",NA,0,50,NA,NA
NA,NA,NA,"Prof-school",15,"Married-civ-spouse","Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
37,"Private",NA,NA,9,"Never-married",NA,NA,NA,"Male",0,0,38,"United-States","<=50K"
29,"Private",338270,"HS-grad",9,"Separated","Adm-clerical",NA,"White",NA,0,0,40,"United-States",NA
18,"Private",282394,"Some-college",10,NA,"Sales","Own-child",NA,"Female",0,0,21,NA,NA
NA,NA,383269,"Bachelors",NA,NA,"Exec-managerial","Unmarried","White",NA,0,NA,40,NA,"<=50K"
58,"Private",NA,"Assoc-voc",11,"Divorced","Adm-clerical","Not-in-family",NA,"Female",0,0,60,"United-States","<=50K"
50,"Private",196975,NA,9,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,NA,NA,">50K"
NA,"Private",334221,"Some-college",10,"Never-married","Other-service","Not-in-family","White","Female",0,NA,18,"United-States","<=50K"
58,NA,NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,NA,NA,">50K"
NA,"State-gov",NA,"Some-college",NA,NA,"Other-service",NA,"White","Female",0,0,40,"United-States",NA
NA,NA,361888,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,NA,">50K"
21,NA,230429,"HS-grad",9,"Never-married","Craft-repair","Not-in-family","White","Male",NA,0,NA,"United-States",NA
49,"Private",328776,"HS-grad",NA,"Divorced","Exec-managerial","Unmarried",NA,"Female",0,0,NA,"United-States","<=50K"
NA,"Private",243829,"Masters",NA,NA,"Prof-specialty","Not-in-family",NA,NA,NA,0,50,NA,"<=50K"
NA,NA,NA,"Some-college",10,"Never-married","Sales","Not-in-family",NA,"Female",NA,NA,NA,NA,NA
NA,NA,164876,"HS-grad",9,"Divorced","Transport-moving","Unmarried","White","Male",NA,NA,20,"United-States","<=50K"
29,"Self-emp-inc",138597,"Assoc-acdm",12,NA,"Prof-specialty","Other-relative","Black","Female",0,0,40,"United-States","<=50K"
42,"Private",144778,NA,9,NA,"Craft-repair",NA,"White","Male",NA,0,50,"United-States","<=50K"
55,"Private",NA,"HS-grad",NA,NA,NA,NA,"White","Female",0,NA,40,NA,NA
43,"Private",112494,"HS-grad",9,NA,NA,"Not-in-family","White","Male",0,NA,45,"United-States","<=50K"
28,"Private",408473,"12th",NA,"Never-married","Sales","Not-in-family",NA,"Male",0,0,40,"United-States",NA
46,"State-gov",27802,NA,12,NA,"Tech-support",NA,NA,NA,0,0,NA,"United-States",">50K"
34,"Private",NA,"HS-grad",9,NA,"Machine-op-inspct","Unmarried","White","Male",0,NA,40,"United-States",NA
NA,"Self-emp-not-inc",NA,NA,14,"Never-married",NA,"Not-in-family",NA,"Female",NA,NA,NA,"United-States","<=50K"
24,"Private",698418,"Some-college",10,"Never-married","Adm-clerical","Own-child",NA,"Female",0,0,25,NA,"<=50K"
21,"Private",329530,"11th",7,"Married-civ-spouse","Craft-repair",NA,"White",NA,0,NA,40,"Mexico","<=50K"
NA,"Private",194456,"Bachelors",13,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,NA,40,NA,">50K"
20,"Private",282579,NA,10,"Never-married",NA,"Not-in-family","White","Male",NA,0,40,"United-States","<=50K"
31,"State-gov",26401,"Masters",14,NA,"Adm-clerical","Not-in-family",NA,"Female",0,NA,25,"United-States","<=50K"
22,"Private",NA,"Some-college",10,NA,"Sales","Not-in-family",NA,"Male",0,NA,40,"United-States",NA
20,"Private",94364,NA,10,"Never-married","Prof-specialty","Not-in-family",NA,"Female",0,0,20,NA,"<=50K"
44,NA,NA,"Some-college",10,NA,NA,NA,"White","Male",0,NA,60,"United-States","<=50K"
NA,NA,NA,NA,14,NA,NA,"Wife","White",NA,0,NA,40,"United-States","<=50K"
NA,"Private",146908,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,NA,NA,NA
21,"Private",31606,NA,NA,"Never-married","Other-service","Own-child","White","Female",0,0,25,"Germany","<=50K"
24,"Private",132327,"Some-college",10,"Married-spouse-absent",NA,"Unmarried","Other","Female",NA,0,30,NA,"<=50K"
NA,NA,NA,"Masters",NA,NA,"Prof-specialty","Not-in-family","White","Female",0,NA,45,"United-States","<=50K"
28,NA,48894,NA,9,"Married-civ-spouse","Adm-clerical","Own-child","White","Female",0,0,40,"United-States","<=50K"
NA,NA,NA,"Bachelors",13,"Never-married","Exec-managerial","Not-in-family","White","Female",0,NA,35,"United-States","<=50K"
NA,"Local-gov",195808,"HS-grad",9,"Never-married","Protective-serv","Not-in-family","White","Male",0,0,40,"United-States","<=50K"
50,NA,NA,"HS-grad",NA,"Married-civ-spouse","Prof-specialty","Husband","Asian-Pac-Islander","Male",0,0,35,NA,NA
68,"Private",351711,"Some-college",10,NA,NA,NA,NA,NA,NA,NA,40,NA,"<=50K"
NA,NA,NA,"Masters",NA,NA,NA,NA,NA,"Male",NA,0,50,NA,"<=50K"
22,"Private",464103,"1st-4th",2,"Never-married","Craft-repair","Not-in-family","White","Male",0,0,40,"Guatemala","<=50K"
NA,"Private",120238,"HS-grad",NA,"Married-spouse-absent","Machine-op-inspct","Not-in-family","White","Male",NA,0,40,"Poland","<=50K"
28,NA,354095,NA,NA,"Never-married","Sales","Not-in-family","White",NA,0,NA,40,NA,"<=50K"
17,"Local-gov",308901,NA,7,"Never-married","Adm-clerical","Own-child","White","Female",0,0,15,"United-States","<=50K"
24,NA,208826,"Doctorate",16,NA,"Prof-specialty","Not-in-family","White",NA,NA,NA,99,NA,NA
NA,"Private",369677,"10th",6,"Separated","Sales","Not-in-family","White","Female",0,0,36,"United-States","<=50K"
45,NA,98524,"Assoc-acdm",12,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,NA,NA,">50K"
57,NA,231232,"7th-8th",4,NA,"Craft-repair","Husband",NA,"Male",0,0,40,"United-States","<=50K"
22,"Private",320451,"Some-college",10,"Never-married","Protective-serv","Own-child","Asian-Pac-Islander",NA,0,0,24,"India","<=50K"
41,"Private",38397,"HS-grad",9,"Divorced","Other-service","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
51,"Self-emp-inc",189183,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband","White","Male",NA,0,40,NA,NA
NA,NA,199281,NA,NA,"Separated","Prof-specialty","Unmarried",NA,NA,0,NA,40,"United-States",NA
52,"Private",286342,"HS-grad",9,"Divorced","Machine-op-inspct","Not-in-family","White","Female",0,0,NA,"United-States","<=50K"
50,"Private",NA,NA,13,NA,"Sales","Husband","White","Male",NA,0,40,"United-States",">50K"
26,"Self-emp-inc",NA,"Bachelors",13,NA,"Adm-clerical",NA,NA,"Female",0,0,50,NA,NA
17,"Private",117549,"10th",6,"Never-married","Sales","Other-relative","Black","Female",0,0,12,"United-States","<=50K"
64,"Private",NA,NA,10,"Married-civ-spouse","Exec-managerial",NA,"White","Male",0,0,NA,NA,NA
51,"Private",133336,"HS-grad",NA,NA,"Tech-support","Husband",NA,NA,0,NA,40,NA,NA
28,"Self-emp-not-inc",NA,"HS-grad",9,"Married-civ-spouse","Prof-specialty",NA,NA,"Male",0,0,35,"United-States","<=50K"
NA,"Private",136224,"Bachelors",13,"Divorced",NA,"Not-in-family","White","Female",NA,0,40,"United-States","<=50K"
NA,"Private",272778,"Some-college",10,"Divorced","Other-service","Unmarried","White","Female",0,0,32,"United-States","<=50K"
NA,NA,NA,"Some-college",NA,"Married-civ-spouse","Other-service",NA,"White",NA,0,0,40,NA,NA
47,NA,110243,"11th",7,"Married-civ-spouse","Other-service","Husband","White","Male",0,0,40,"United-States","<=50K"
52,NA,202071,"HS-grad",9,"Widowed","Craft-repair","Own-child",NA,NA,NA,0,40,NA,"<=50K"
58,"Private",197642,"Some-college",10,"Never-married","Adm-clerical","Not-in-family","White","Female",NA,0,39,"United-States","<=50K"
19,"Private",125591,"11th",7,"Never-married","Other-service","Not-in-family","White","Female",0,0,40,"United-States",NA
40,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",0,0,40,"United-States",">50K"
23,"Private",NA,"Some-college",10,NA,NA,NA,"White","Male",NA,NA,40,"United-States",NA
31,"Private",NA,"Bachelors",13,NA,"Other-service",NA,"White","Male",NA,0,NA,"Yugoslavia",NA
40,"Local-gov",240504,"Assoc-acdm",12,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,NA,40,NA,">50K"
NA,NA,NA,"Some-college",NA,NA,NA,"Husband",NA,"Male",NA,0,NA,NA,">50K"
NA,"Private",154430,"Masters",14,"Divorced",NA,"Not-in-family","White","Female",NA,0,50,"United-States",NA
50,"Private",222020,"HS-grad",NA,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",0,0,NA,NA,"<=50K"
NA,"Private",243240,NA,9,"Never-married","Machine-op-inspct","Not-in-family","White","Male",0,NA,37,"United-States","<=50K"
26,"Private",158734,"Masters",14,NA,"Exec-managerial",NA,"White","Female",0,NA,30,"United-States","<=50K"
36,"Private",257691,"Bachelors",13,"Never-married",NA,"Not-in-family","White",NA,0,NA,NA,"United-States","<=50K"
19,"Private",209826,"Some-college",NA,"Never-married","Sales",NA,"White","Female",0,0,NA,NA,"<=50K"
54,"Private",NA,"Some-college",NA,"Never-married","Sales","Not-in-family",NA,"Male",NA,0,41,"United-States","<=50K"
29,"Private",138332,"Some-college",10,"Married-civ-spouse","Adm-clerical","Own-child","White","Female",0,0,6,"United-States","<=50K"
37,NA,NA,NA,NA,"Never-married",NA,"Not-in-family","White","Female",NA,NA,NA,"United-States",NA
40,"Private",NA,"Assoc-voc",11,"Divorced","Transport-moving","Not-in-family","White","Male",NA,0,50,"United-States",">50K"
36,"Private",240323,"Some-college",10,"Widowed","Adm-clerical","Unmarried","Black",NA,0,0,40,"United-States","<=50K"
18,"Private",270544,"12th",8,"Never-married","Adm-clerical","Own-child","White","Female",0,0,30,"United-States","<=50K"
NA,"State-gov",199551,"11th",NA,NA,"Tech-support","Not-in-family",NA,"Male",NA,0,NA,"United-States","<=50K"
NA,"Private",231052,NA,9,NA,"Other-service","Unmarried",NA,"Female",0,0,NA,"United-States","<=50K"
NA,"State-gov",NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,0,NA,NA,">50K"
17,"Private",126771,"12th",8,"Never-married","Prof-specialty",NA,"White","Male",0,0,7,"United-States",NA
38,NA,NA,"Assoc-voc",11,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,40,"United-States",">50K"
27,"Private",328981,NA,NA,"Never-married","Machine-op-inspct",NA,NA,NA,0,NA,40,"United-States","<=50K"
NA,"Private",159670,NA,NA,NA,"Exec-managerial","Husband","White","Male",0,0,NA,"United-States","<=50K"
NA,NA,450695,NA,12,NA,"Sales","Not-in-family",NA,"Male",0,0,35,"United-States","<=50K"
57,NA,182028,NA,NA,"Married-civ-spouse","Exec-managerial","Wife","White",NA,NA,0,NA,"United-States","<=50K"
19,"Private",349620,"10th",NA,"Never-married","Machine-op-inspct","Own-child",NA,"Female",0,0,40,"United-States","<=50K"
38,"Private",161066,"HS-grad",9,"Divorced","Craft-repair","Not-in-family","Amer-Indian-Eskimo","Male",0,0,50,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse","Prof-specialty",NA,NA,NA,0,0,NA,NA,">50K"
29,"Private",150861,"Some-college",10,"Never-married","Adm-clerical","Not-in-family","White","Female",0,NA,40,"Japan",NA
26,"Private",NA,"HS-grad",NA,"Married-civ-spouse",NA,NA,"White","Male",0,0,70,"United-States","<=50K"
28,"Private",NA,"HS-grad",9,NA,NA,"Not-in-family","White",NA,NA,0,NA,NA,"<=50K"
NA,"Private",50103,"Some-college",NA,NA,"Sales","Wife","White","Female",0,NA,40,NA,"<=50K"
NA,NA,177211,NA,NA,"Married-civ-spouse","Other-service","Husband",NA,"Male",0,0,40,NA,NA
28,"Private",132686,NA,NA,"Married-civ-spouse","Exec-managerial","Husband","White","Male",0,0,55,"United-States","<=50K"
57,"Federal-gov",21626,"Some-college",NA,NA,NA,"Not-in-family","White","Male",NA,0,40,"United-States","<=50K"
60,"Private",NA,"7th-8th",NA,"Married-civ-spouse","Transport-moving","Husband","White","Male",NA,0,40,"United-States","<=50K"
38,"Private",248886,"HS-grad",NA,"Married-civ-spouse","Adm-clerical","Husband","White","Male",0,0,42,"United-States","<=50K"
60,"Private",145493,"Some-college",10,"Divorced","Adm-clerical","Not-in-family",NA,"Female",0,0,40,"United-States",NA
44,NA,399155,"HS-grad",9,"Never-married","Craft-repair","Own-child","Black","Female",0,0,40,NA,"<=50K"
19,"Self-emp-not-inc",227310,NA,10,"Never-married","Other-service",NA,NA,NA,NA,0,25,"United-States","<=50K"
59,"Private",333270,"Masters",14,NA,"Craft-repair","Wife","Asian-Pac-Islander","Female",NA,NA,35,"Philippines","<=50K"
NA,NA,NA,"HS-grad",9,"Married-civ-spouse","Other-service","Husband","White","Male",NA,0,40,"United-States",NA
NA,"Federal-gov",133935,NA,NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,NA,"United-States",">50K"
46,"Federal-gov",55237,"Some-college",10,"Divorced","Machine-op-inspct",NA,"White",NA,0,0,NA,"United-States","<=50K"
NA,NA,183034,"Some-college",10,"Never-married","Sales",NA,NA,"Male",0,0,NA,"United-States","<=50K"
32,"Private",245487,"5th-6th",3,"Married-civ-spouse","Machine-op-inspct","Husband","Amer-Indian-Eskimo","Male",0,0,40,"Mexico","<=50K"
32,"Private",185480,"Assoc-voc",11,"Divorced","Other-service","Unmarried",NA,"Female",0,0,40,"United-States","<=50K"
39,NA,114251,NA,NA,NA,"Craft-repair","Husband",NA,"Male",0,NA,NA,NA,">50K"
NA,NA,181814,"HS-grad",9,"Never-married","Craft-repair","Other-relative",NA,"Female",NA,0,40,"United-States","<=50K"
38,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,0,0,80,NA,">50K"
NA,"Private",34744,"Assoc-acdm",NA,"Divorced",NA,"Unmarried","White",NA,0,0,NA,NA,"<=50K"
56,NA,131608,"Some-college",NA,"Married-civ-spouse","Sales","Husband","White","Male",NA,NA,NA,"United-States",">50K"
NA,"Federal-gov",226916,"Bachelors",13,"Widowed","Adm-clerical","Not-in-family","White",NA,0,0,NA,"United-States",">50K"
NA,NA,NA,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family",NA,"Male",0,0,41,"United-States","<=50K"
17,"Private",96282,"10th",6,"Never-married","Other-service","Own-child","White","Male",0,NA,14,"United-States","<=50K"
56,"Private",229335,"HS-grad",9,"Divorced","Adm-clerical","Not-in-family","White","Female",0,0,40,"United-States","<=50K"
