"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,"Private",164647,"Some-college",10,"Divorced","Prof-specialty",NA,"Black",NA,0,0,38,"United-States","<=50K"
19,"Private",129151,"HS-grad",9,"Never-married","Craft-repair","Not-in-family","White",NA,0,0,40,"United-States","<=50K"
NA,NA,NA,"Some-college",10,NA,NA,NA,NA,"Female",0,NA,40,NA,NA
55,NA,193374,"HS-grad",NA,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,11,"Widowed","Prof-specialty",NA,"White",NA,NA,NA,40,"United-States","<=50K"
29,"Private",197932,"Some-college",10,"Separated","Priv-house-serv",NA,"White","Female",NA,NA,NA,"Guatemala","<=50K"
51,"Private",102904,NA,9,NA,"Sales","Unmarried","White",NA,NA,0,43,NA,"<=50K"
44,"Private",216907,"HS-grad",9,NA,"Other-service",NA,"White","Male",0,0,37,NA,NA
NA,"Local-gov",331395,NA,11,"Married-civ-spouse",NA,NA,"White",NA,0,0,NA,"United-States",NA
40,"Private",NA,"HS-grad",NA,NA,NA,"Not-in-family","White",NA,NA,0,40,"United-States","<=50K"
46,NA,35406,"7th-8th",4,"Separated","Other-service","Not-in-family","White",NA,0,0,32,"United-States","<=50K"
25,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",NA,NA,9,"Never-married","Tech-support",NA,NA,"Female",0,NA,40,NA,"<=50K"
39,"Private",70240,"Some-college",10,NA,"Sales",NA,"Asian-Pac-Islander",NA,NA,0,40,"Philippines",NA
18,"Self-emp-not-inc",87169,"HS-grad",9,"Never-married",NA,"Own-child","Asian-Pac-Islander","Male",0,0,40,"United-States","<=50K"
NA,"Private",253759,"HS-grad",9,"Divorced","Adm-clerical","Unmarried","Black","Female",0,0,45,"United-States","<=50K"
NA,"Private",194431,NA,9,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,182460,"Bachelors",NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,">50K"
40,NA,26929,NA,14,NA,NA,NA,"White","Female",0,0,NA,"United-States",NA
NA,NA,399022,"HS-grad",NA,NA,NA,"Own-child",NA,"Male",NA,NA,35,"United-States","<=50K"
36,NA,NA,"Assoc-voc",11,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,164423,NA,9,NA,NA,"Unmarried",NA,NA,NA,0,40,"United-States",NA
NA,NA,124436,"Some-college",NA,NA,NA,NA,NA,"Female",0,NA,NA,"United-States",NA
18,"Private",60981,"10th",6,"Never-married","Other-service","Own-child","White","Female",0,0,30,"United-States","<=50K"
17,"Private",70868,"11th",7,"Never-married","Craft-repair","Own-child","White","Male",0,0,16,"United-States","<=50K"
NA,"Private",NA,"HS-grad",NA,"Married-civ-spouse","Machine-op-inspct","Husband","White","Male",NA,NA,NA,"United-States",">50K"
NA,"State-gov",NA,"Some-college",10,NA,NA,NA,NA,"Female",0,0,39,"United-States",NA
NA,NA,218178,NA,9,NA,"Handlers-cleaners","Not-in-family","White",NA,0,NA,40,"United-States","<=50K"
NA,"Private",NA,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,NA,60,"United-States",NA
NA,NA,NA,NA,13,"Married-civ-spouse","Prof-specialty","Husband","White","Male",NA,0,40,"United-States",NA
NA,"Private",NA,"11th",7,"Divorced","Other-service","Own-child",NA,"Male",0,0,40,"United-States","<=50K"
NA,NA,197642,"Some-college",NA,NA,NA,NA,"White","Female",NA,0,NA,NA,NA
30,NA,NA,"10th",6,"Divorced","Other-service","Unmarried","White","Female",0,0,40,"United-States","<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40,NA,NA
34,NA,NA,NA,NA,NA,"Exec-managerial","Unmarried","White",NA,0,NA,35,NA,"<=50K"
NA,"Federal-gov",229646,"HS-grad",9,"Married-spouse-absent",NA,"Not-in-family","Black","Female",0,0,40,"Puerto-Rico","<=50K"
NA,"Self-emp-not-inc",NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,NA,NA,"United-States","<=50K"
25,"Private",206600,"10th",6,"Never-married",NA,"Not-in-family",NA,"Male",0,0,NA,"Nicaragua","<=50K"
25,NA,176836,NA,10,NA,NA,NA,"White","Female",NA,NA,60,NA,NA
50,"Private",33304,"HS-grad",NA,"Married-civ-spouse","Craft-repair","Husband","White",NA,NA,0,40,NA,">50K"
43,NA,NA,"Bachelors",13,NA,"Craft-repair","Husband","White",NA,0,NA,NA,NA,"<=50K"
32,"Private",170017,"HS-grad",9,NA,"Craft-repair","Husband","White","Male",0,0,50,NA,"<=50K"
NA,"Private",98466,"10th",6,NA,"Farming-fishing",NA,"White","Male",NA,0,NA,"United-States",NA
19,"Private",188864,"HS-grad",9,"Never-married",NA,"Unmarried",NA,"Female",0,0,20,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,0,NA,NA,NA
21,"Private",NA,"HS-grad",9,"Never-married","Protective-serv",NA,"White","Male",NA,0,NA,NA,"<=50K"
NA,"Private",NA,"HS-grad",NA,NA,NA,NA,NA,"Male",0,NA,NA,NA,NA
NA,"Private",NA,NA,14,NA,NA,NA,NA,"Male",NA,0,40,"United-States",NA
24,"Private",183751,"11th",NA,"Married-civ-spouse","Craft-repair",NA,"White",NA,0,0,65,"United-States","<=50K"
30,"Private",149507,NA,9,NA,NA,NA,"White",NA,0,0,NA,NA,"<=50K"
49,NA,98092,NA,9,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,NA,">50K"
18,"Private",123714,NA,7,NA,"Handlers-cleaners","Not-in-family",NA,"Male",0,0,40,"United-States",NA
NA,"State-gov",190385,"Some-college",10,"Never-married",NA,NA,NA,NA,0,0,NA,NA,NA
51,NA,334273,NA,9,"Married-civ-spouse",NA,"Husband","White",NA,0,0,40,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,40,NA,NA
NA,"Private",208302,NA,NA,"Divorced","Other-service",NA,NA,"Male",0,NA,NA,NA,"<=50K"
23,"Local-gov",NA,NA,9,NA,NA,NA,NA,NA,NA,0,NA,NA,"<=50K"
NA,"Self-emp-not-inc",174714,NA,NA,"Never-married",NA,"Not-in-family",NA,"Male",NA,0,NA,NA,"<=50K"
36,NA,184655,"HS-grad",NA,"Married-civ-spouse","Machine-op-inspct","Husband",NA,NA,0,0,NA,"United-States",NA
19,NA,140459,"11th",NA,"Never-married","Craft-repair","Other-relative",NA,"Male",0,0,25,"United-States","<=50K"
NA,"Self-emp-not-inc",108815,NA,NA,NA,"Craft-repair","Husband","White",NA,NA,NA,NA,NA,NA
17,NA,152652,NA,7,"Never-married","Handlers-cleaners",NA,"White","Male",0,0,25,"United-States","<=50K"
69,NA,NA,NA,NA,NA,"Handlers-cleaners","Not-in-family","White","Female",0,NA,8,"United-States",NA
NA,"Local-gov",33373,NA,NA,NA,"Prof-specialty","Unmarried",NA,NA,NA,0,40,NA,NA
NA,"Private",243674,NA,NA,NA,NA,NA,NA,NA,NA,0,46,NA,NA
40,"Private",NA,NA,10,"Married-civ-spouse","Machine-op-inspct",NA,"White",NA,NA,0,45,"United-States","<=50K"
29,NA,195520,NA,14,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,NA,NA,"<=50K"
41,"Private",NA,"Some-college",10,"Divorced","Adm-clerical","Unmarried",NA,NA,NA,0,38,"United-States","<=50K"
NA,"Private",NA,NA,NA,NA,"Sales","Husband","White",NA,NA,0,NA,NA,"<=50K"
28,"Private",64307,NA,4,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,40,NA,"<=50K"
31,NA,94235,NA,13,NA,NA,NA,NA,"Male",0,0,46,NA,NA
35,"Private",NA,"Bachelors",NA,"Never-married",NA,NA,"White","Female",0,0,NA,"United-States",NA
NA,NA,260997,"Some-college",10,NA,NA,NA,NA,NA,0,0,40,NA,NA
NA,"Private",146268,"10th",6,"Never-married","Other-service","Own-child","White","Female",0,0,10,"United-States","<=50K"
39,"Private",147258,"10th",NA,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,NA,"United-States","<=50K"
NA,NA,207948,NA,NA,NA,"Other-service",NA,"Black",NA,0,0,40,"United-States","<=50K"
50,"Private",180607,"HS-grad",NA,NA,NA,"Own-child",NA,"Female",NA,0,40,NA,NA
56,"Local-gov",NA,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,40,"United-States",NA
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,"Husband",NA,"Male",NA,NA,NA,NA,NA
38,NA,334366,NA,NA,NA,NA,NA,"White",NA,0,NA,15,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
26,"Local-gov",220656,"Bachelors",NA,"Never-married",NA,NA,NA,"Male",NA,0,38,NA,"<=50K"
43,"Private",96483,"HS-grad",9,"Divorced","Other-service","Own-child","Asian-Pac-Islander","Female",0,0,40,"South","<=50K"
NA,"Private",51744,NA,NA,"Never-married",NA,"Not-in-family",NA,NA,0,0,NA,"United-States","<=50K"
NA,NA,114967,NA,11,"Married-civ-spouse","Exec-managerial","Husband","Black","Male",0,NA,NA,"United-States",">50K"
30,"Private",393965,NA,12,"Divorced","Adm-clerical","Not-in-family","White","Female",0,0,25,"United-States","<=50K"
43,"Local-gov",143046,"Some-college",10,"Divorced",NA,"Unmarried","White","Female",0,0,20,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,70,NA,NA
NA,"Private",183248,NA,9,"Divorced",NA,NA,"Black","Male",0,0,NA,"United-States","<=50K"
NA,NA,NA,"HS-grad",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,"Private",338632,NA,7,"Never-married","Other-service","Own-child",NA,"Male",0,0,16,"United-States","<=50K"
NA,NA,NA,"Some-college",NA,NA,"Prof-specialty",NA,NA,NA,0,0,NA,NA,NA
NA,NA,NA,"Assoc-voc",NA,NA,"Farming-fishing","Husband","White","Male",0,0,45,NA,NA
NA,"Self-emp-inc",112376,"7th-8th",4,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,0,40,NA,NA
60,"Self-emp-not-inc",NA,NA,NA,"Divorced",NA,NA,"White","Female",NA,0,10,NA,"<=50K"
24,"Local-gov",111450,"10th",6,"Never-married","Craft-repair","Unmarried","Black","Male",0,NA,NA,"Haiti","<=50K"
NA,NA,171429,"11th",7,"Divorced",NA,NA,"White","Female",0,0,36,"United-States","<=50K"
NA,NA,190964,NA,13,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,40,"United-States",NA
NA,"Private",109005,NA,10,NA,NA,"Own-child","White",NA,NA,0,40,"United-States",NA
NA,NA,404453,"HS-grad",NA,NA,NA,"Unmarried","Black","Female",NA,NA,40,NA,"<=50K"
NA,NA,163204,"HS-grad",9,NA,NA,"Husband",NA,"Male",0,0,NA,"United-States","<=50K"
33,NA,NA,NA,13,"Married-civ-spouse",NA,"Husband","White","Male",0,0,50,NA,"<=50K"
52,"Private",181755,"HS-grad",NA,NA,NA,"Unmarried","White",NA,0,NA,40,NA,NA
NA,NA,183105,"HS-grad",9,"Separated","Machine-op-inspct","Unmarried",NA,"Female",0,0,NA,"Cuba","<=50K"
NA,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,0,0,45,NA,">50K"
NA,NA,180262,"Some-college",10,NA,"Exec-managerial",NA,NA,NA,NA,NA,40,"United-States","<=50K"
38,NA,127865,"Masters",14,NA,NA,"Unmarried","White","Female",NA,0,NA,NA,NA
NA,NA,NA,"HS-grad",9,NA,NA,NA,"White",NA,NA,NA,30,NA,">50K"
NA,NA,NA,"HS-grad",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Assoc-acdm",12,NA,"Prof-specialty",NA,"White",NA,0,NA,NA,NA,">50K"
20,"Private",266467,"HS-grad",9,NA,"Craft-repair","Husband","White","Male",0,0,NA,"United-States",NA
NA,"Federal-gov",NA,NA,NA,"Never-married",NA,NA,"White",NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,0,0,NA,NA,NA
NA,"Private",NA,"Some-college",NA,NA,NA,NA,"White",NA,0,0,NA,"United-States","<=50K"
NA,"Private",180138,"HS-grad",9,NA,"Craft-repair",NA,"White",NA,0,0,NA,"United-States","<=50K"
38,NA,166585,NA,NA,"Never-married",NA,"Own-child",NA,"Female",NA,0,40,"United-States","<=50K"
NA,"Private",29962,NA,9,NA,"Craft-repair","Husband","White",NA,0,NA,40,"United-States",NA
NA,"Private",191129,"Some-college",10,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,6,"Never-married","Sales","Own-child",NA,NA,NA,0,20,"United-States",NA
NA,NA,NA,NA,NA,NA,"Transport-moving",NA,"White",NA,0,NA,NA,"United-States",NA
40,"Private",233320,"7th-8th",NA,NA,NA,"Not-in-family",NA,"Female",0,0,25,NA,NA
57,"Private",29375,NA,9,"Separated","Sales","Not-in-family",NA,NA,0,NA,35,"United-States",NA
NA,"Local-gov",NA,NA,NA,NA,"Protective-serv",NA,NA,"Male",NA,0,NA,"United-States",NA
41,"Private",140886,"HS-grad",NA,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,40,NA,NA
90,"Private",226968,"7th-8th",NA,"Married-civ-spouse",NA,NA,"White","Male",0,0,40,NA,NA
66,"Private",151793,"7th-8th",4,"Widowed","Other-service","Not-in-family","Black","Female",0,NA,10,"United-States","<=50K"
23,"Private",NA,"HS-grad",9,"Never-married",NA,"Own-child","Asian-Pac-Islander","Male",0,0,1,"Vietnam","<=50K"
NA,"Private",261646,NA,NA,NA,"Protective-serv","Husband",NA,"Male",0,NA,55,NA,"<=50K"
33,"Private",NA,"Bachelors",NA,"Never-married","Prof-specialty",NA,NA,"Male",NA,NA,NA,NA,">50K"
32,NA,377836,NA,NA,"Married-civ-spouse","Exec-managerial",NA,NA,NA,NA,NA,NA,"United-States","<=50K"
31,NA,56510,"Some-college",NA,"Married-civ-spouse","Craft-repair","Husband","Asian-Pac-Islander","Male",0,NA,40,"United-States","<=50K"
NA,NA,337696,"Some-college",NA,NA,"Sales",NA,"White","Male",NA,NA,NA,NA,NA
40,"Private",183765,NA,NA,"Married-civ-spouse","Other-service",NA,"White",NA,NA,NA,40,"United-States","<=50K"
27,NA,NA,NA,NA,NA,"Protective-serv",NA,"White","Male",0,NA,30,NA,NA
34,"Local-gov",22641,"HS-grad",NA,"Never-married","Protective-serv",NA,"Amer-Indian-Eskimo","Male",0,0,40,"United-States",NA
NA,NA,204590,NA,11,NA,NA,"Wife","Black","Female",NA,0,NA,NA,NA
NA,"Private",114801,"Some-college",NA,"Married-civ-spouse",NA,NA,"White","Male",0,NA,40,"United-States","<=50K"
41,NA,190591,NA,9,"Separated","Other-service","Unmarried","Black","Female",0,0,20,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Prof-specialty","Husband","White",NA,NA,NA,NA,NA,">50K"
20,"Private",157595,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",0,0,NA,NA,NA
NA,"Local-gov",152171,"11th",7,"Never-married","Protective-serv","Own-child",NA,"Male",0,0,NA,"United-States","<=50K"
49,"Private",240841,"7th-8th",4,"Divorced","Other-service","Unmarried",NA,"Female",NA,0,35,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,NA,"<=50K"
NA,"Self-emp-not-inc",NA,NA,9,"Divorced","Other-service",NA,NA,NA,0,0,NA,"United-States","<=50K"
59,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,NA,40,NA,NA
NA,NA,NA,"Some-college",NA,NA,"Exec-managerial","Husband",NA,NA,0,NA,NA,"United-States","<=50K"
23,"Local-gov",210781,NA,13,"Never-married",NA,NA,"White","Female",0,0,15,"United-States",NA
20,"Private",493443,"11th",7,"Never-married","Handlers-cleaners","Not-in-family","White","Male",0,NA,40,NA,NA
NA,"Private",312242,"Some-college",NA,"Widowed",NA,NA,"White",NA,NA,0,NA,"United-States","<=50K"
NA,"Private",NA,NA,10,"Never-married",NA,NA,"White","Female",NA,NA,40,NA,NA
63,NA,101077,"Assoc-acdm",NA,"Married-spouse-absent",NA,"Other-relative","White","Female",0,0,NA,"United-States","<=50K"
51,"Private",147200,"HS-grad",9,"Never-married","Adm-clerical","Not-in-family","Black","Female",0,0,40,NA,NA
40,NA,166327,NA,10,"Divorced","Adm-clerical",NA,"Black","Female",0,NA,35,"United-States","<=50K"
55,NA,NA,"9th",5,"Married-civ-spouse","Craft-repair",NA,"White","Male",NA,NA,NA,NA,"<=50K"
30,NA,NA,"Bachelors",13,NA,"Machine-op-inspct",NA,"White","Male",NA,0,25,"United-States",NA
55,NA,141877,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,NA,NA,"United-States","<=50K"
47,"Local-gov",81654,NA,10,NA,NA,"Not-in-family","White","Male",0,0,56,NA,">50K"
NA,"Private",177705,NA,NA,"Divorced","Other-service",NA,NA,NA,0,0,NA,NA,NA
NA,"Self-emp-not-inc",NA,NA,NA,NA,"Craft-repair",NA,NA,NA,0,0,NA,"United-States",NA
60,NA,NA,"Assoc-acdm",NA,"Married-civ-spouse","Sales",NA,NA,NA,NA,NA,30,"United-States","<=50K"
NA,"Private",NA,NA,9,"Married-civ-spouse",NA,NA,NA,"Male",0,NA,40,"United-States","<=50K"
45,NA,246431,NA,13,NA,"Prof-specialty",NA,NA,"Male",0,0,30,NA,"<=50K"
NA,NA,NA,"HS-grad",NA,"Never-married","Exec-managerial","Own-child","White",NA,0,NA,40,"United-States",NA
NA,"Self-emp-not-inc",NA,"HS-grad",NA,"Never-married",NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,281751,"Some-college",NA,NA,NA,"Unmarried","White",NA,NA,0,NA,NA,NA
28,"Private",NA,NA,10,"Never-married","Adm-clerical","Not-in-family","White","Female",NA,0,60,"United-States",NA
26,"Private",NA,"12th",8,NA,NA,"Not-in-family","White","Male",NA,0,40,"Mexico","<=50K"
47,"Self-emp-inc",96798,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,317078,"HS-grad",9,"Divorced","Machine-op-inspct","Not-in-family","Black","Male",NA,0,NA,"United-States","<=50K"
32,"Private",NA,"HS-grad",9,"Never-married",NA,"Unmarried","Black","Female",0,0,NA,NA,"<=50K"
NA,"Private",NA,"Assoc-voc",11,"Married-civ-spouse","Exec-managerial","Wife","White",NA,0,NA,42,"United-States",">50K"
38,NA,238980,NA,NA,NA,"Other-service","Husband",NA,"Male",0,NA,40,"United-States",NA
NA,NA,183800,NA,13,NA,NA,"Husband",NA,NA,NA,0,NA,NA,NA
45,"Private",NA,"Assoc-acdm",NA,"Divorced",NA,NA,"Black","Male",0,0,NA,NA,"<=50K"
31,NA,111363,"Bachelors",NA,"Never-married","Exec-managerial","Not-in-family",NA,"Male",0,NA,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA
20,"Private",183594,NA,NA,NA,NA,"Own-child",NA,"Male",NA,NA,50,NA,"<=50K"
NA,NA,172496,"Masters",14,NA,"Tech-support","Not-in-family",NA,NA,0,NA,NA,NA,NA
NA,NA,389713,NA,NA,"Married-civ-spouse","Craft-repair","Husband",NA,NA,0,NA,NA,NA,NA
NA,"Private",174413,"Bachelors",13,"Never-married",NA,NA,"White",NA,0,NA,40,NA,"<=50K"
34,NA,189843,NA,9,NA,"Adm-clerical","Husband",NA,NA,NA,NA,40,NA,NA
NA,NA,NA,"Masters",NA,"Widowed",NA,NA,NA,NA,NA,0,NA,NA,NA
21,NA,NA,NA,10,"Never-married","Other-service","Not-in-family","White","Female",0,NA,NA,"United-States","<=50K"
23,"Private",193090,"Bachelors",13,"Never-married","Adm-clerical","Own-child",NA,"Female",0,0,NA,NA,NA
NA,NA,208451,NA,14,NA,NA,NA,NA,"Male",NA,NA,40,NA,NA
37,"Private",434097,"Assoc-acdm",12,"Divorced","Craft-repair","Not-in-family","Black",NA,0,0,NA,"United-States",NA
NA,NA,178628,"Some-college",10,NA,NA,NA,NA,NA,NA,NA,40,NA,"<=50K"
53,"Private",96827,"Bachelors",NA,NA,NA,"Not-in-family","White","Male",NA,NA,40,"Canada","<=50K"
34,NA,154667,"HS-grad",NA,NA,"Machine-op-inspct","Wife",NA,NA,0,NA,NA,"United-States","<=50K"
43,NA,NA,"Some-college",10,"Divorced",NA,"Unmarried","Black","Female",NA,0,NA,"United-States",NA
NA,NA,166036,NA,NA,NA,NA,NA,NA,"Male",NA,0,60,NA,"<=50K"
23,"Private",NA,NA,9,"Never-married",NA,NA,NA,"Male",NA,0,40,"United-States","<=50K"
NA,"Private",NA,NA,11,NA,NA,NA,NA,"Male",0,NA,40,"United-States","<=50K"
58,"Private",NA,"Some-college",10,"Divorced","Adm-clerical","Unmarried",NA,NA,NA,0,NA,"United-States","<=50K"
40,NA,111829,NA,14,"Never-married","Adm-clerical",NA,NA,"Female",NA,0,40,NA,NA
NA,NA,175669,NA,NA,NA,"Adm-clerical",NA,"White",NA,0,0,40,NA,"<=50K"
25,NA,NA,"Masters",NA,NA,"Exec-managerial","Not-in-family",NA,NA,0,NA,NA,NA,NA
23,NA,NA,NA,13,NA,NA,"Own-child","White","Male",0,0,NA,NA,NA
34,NA,202450,"HS-grad",NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA
26,NA,109570,"Some-college",10,"Separated",NA,NA,NA,"Female",NA,NA,NA,NA,"<=50K"
NA,"Private",NA,NA,NA,NA,NA,NA,NA,"Female",NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,50,NA,NA
21,"Private",136975,"HS-grad",NA,NA,NA,"Own-child","White","Male",NA,0,NA,NA,"<=50K"
NA,NA,240979,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Exec-managerial","Not-in-family",NA,"Male",NA,NA,NA,NA,">50K"
52,"Private",61735,"11th",NA,"Married-civ-spouse","Other-service","Husband","White","Male",0,0,40,"United-States","<=50K"
NA,NA,NA,"Bachelors",NA,"Married-civ-spouse","Other-service","Husband",NA,"Male",0,0,NA,"United-States",NA
NA,NA,388885,NA,NA,"Never-married","Machine-op-inspct",NA,NA,NA,NA,NA,NA,NA,NA
34,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Farming-fishing",NA,NA,NA,NA,NA,70,"United-States",NA
NA,NA,179013,NA,9,"Separated",NA,NA,NA,"Male",NA,0,NA,"United-States",NA
NA,NA,196643,"HS-grad",9,"Divorced",NA,NA,"White",NA,0,0,15,NA,"<=50K"
NA,"Private",156464,"HS-grad",NA,NA,"Craft-repair",NA,NA,NA,0,NA,40,"United-States","<=50K"
57,"Private",NA,"HS-grad",NA,NA,NA,"Not-in-family","White","Female",NA,NA,NA,"United-States","<=50K"
NA,"Private",182714,"HS-grad",9,NA,"Sales",NA,"White","Female",0,0,45,"United-States",NA
77,"Private",NA,NA,5,NA,NA,"Wife",NA,NA,0,NA,10,"United-States","<=50K"
37,"Self-emp-not-inc",177277,NA,10,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
51,NA,NA,"HS-grad",9,NA,"Adm-clerical","Other-relative","White",NA,0,0,40,"United-States","<=50K"
NA,NA,520078,"Assoc-acdm",NA,NA,NA,NA,"Black","Male",0,NA,NA,NA,NA
NA,"Local-gov",321770,NA,NA,NA,"Transport-moving","Other-relative",NA,NA,NA,NA,NA,NA,NA
NA,"Private",158416,NA,9,"Divorced","Sales","Not-in-family",NA,"Male",NA,0,50,NA,NA
30,"Private",312667,"Some-college",NA,"Married-civ-spouse","Craft-repair","Husband",NA,NA,0,0,40,NA,NA
33,NA,31481,"Bachelors",13,"Married-spouse-absent",NA,NA,"White","Female",0,0,NA,NA,NA
31,"Private",259531,"Assoc-voc",11,"Never-married","Adm-clerical","Not-in-family",NA,"Female",0,NA,NA,"United-States",NA
28,"Private",186239,"Some-college",NA,"Never-married",NA,"Unmarried","Black","Female",0,0,40,"United-States",NA
19,"Private",162954,"12th",8,"Never-married","Other-service",NA,NA,"Female",0,0,20,"United-States","<=50K"
27,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband","White",NA,NA,0,NA,"United-States","<=50K"
21,"Private",308237,"5th-6th",3,"Married-civ-spouse","Handlers-cleaners","Husband","White","Male",NA,0,40,NA,"<=50K"
24,"Private",103064,"Bachelors",NA,NA,"Prof-specialty","Not-in-family","White",NA,0,NA,40,"United-States",NA
46,"Private",NA,NA,NA,NA,"Transport-moving",NA,NA,"Male",NA,NA,54,"United-States",NA
NA,"Private",168521,"Bachelors",13,NA,"Exec-managerial","Not-in-family","White","Female",0,0,40,NA,NA
NA,"Private",198170,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,"Private",353628,"10th",6,"Separated",NA,"Unmarried",NA,"Female",NA,NA,NA,NA,"<=50K"
NA,NA,272069,"Assoc-voc",NA,NA,NA,"Not-in-family","White",NA,0,NA,NA,NA,NA
26,"Private",NA,"Bachelors",13,"Married-civ-spouse","Sales","Husband",NA,NA,0,NA,NA,"United-States",NA
NA,NA,NA,NA,9,NA,"Priv-house-serv","Not-in-family",NA,NA,0,0,25,"United-States",NA
NA,"Self-emp-inc",NA,"HS-grad",9,NA,NA,NA,NA,NA,NA,NA,60,"United-States",NA
23,NA,NA,"Some-college",NA,NA,"Adm-clerical","Not-in-family","White","Male",NA,NA,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,13,"Divorced","Adm-clerical",NA,NA,"Male",0,0,NA,NA,"<=50K"
17,"Private",126832,"10th",NA,"Never-married",NA,"Own-child","White","Male",NA,0,30,"United-States","<=50K"
18,NA,126071,"HS-grad",NA,NA,"Craft-repair","Own-child",NA,NA,0,0,40,NA,NA
NA,NA,NA,NA,NA,NA,"Sales",NA,NA,NA,NA,NA,NA,NA,NA
41,"Private",NA,"Some-college",10,"Divorced","Adm-clerical","Not-in-family",NA,"Female",NA,0,40,"United-States","<=50K"
NA,NA,328518,"Bachelors",13,"Never-married",NA,NA,NA,"Male",NA,0,NA,"United-States","<=50K"
23,NA,NA,NA,NA,NA,"Protective-serv",NA,NA,NA,0,NA,NA,NA,NA
NA,"Private",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,40,NA,NA
56,"Private",136472,"7th-8th",4,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",0,0,NA,"United-States","<=50K"
36,NA,132879,"HS-grad",9,"Divorced",NA,NA,NA,"Male",NA,0,45,NA,NA
