"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
27,NA,NA,NA,NA,NA,"Adm-clerical",NA,"White",NA,0,0,NA,NA,NA
23,"Private",109199,"5th-6th",NA,"Married-civ-spouse","Handlers-cleaners",NA,NA,"Male",NA,NA,40,NA,NA
NA,"Private",NA,NA,11,"Married-civ-spouse",NA,NA,NA,"Male",0,NA,45,"United-States","<=50K"
33,"Federal-gov",NA,"HS-grad",9,NA,"Adm-clerical",NA,"Black","Female",0,NA,35,NA,"<=50K"
NA,"State-gov",134192,"Some-college",NA,"Never-married",NA,"Own-child",NA,"Female",NA,NA,10,"United-States",NA
47,NA,168211,NA,NA,NA,NA,"Husband","White","Male",NA,0,44,"United-States",NA
44,NA,316120,NA,15,NA,NA,NA,NA,"Male",0,NA,40,NA,NA
NA,NA,107276,NA,NA,"Never-married","Prof-specialty","Not-in-family","White",NA,0,0,45,"United-States",NA
NA,NA,346909,"HS-grad",9,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
45,"Private",NA,NA,13,"Divorced",NA,"Unmarried","White",NA,0,NA,NA,NA,NA
23,NA,189017,"Bachelors",13,"Never-married","Sales","Not-in-family",NA,NA,0,NA,55,"United-States",NA
54,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,40,NA,"<=50K"
40,NA,299813,"11th",7,"Never-married","Machine-op-inspct","Not-in-family",NA,NA,NA,0,NA,"Dominican-Republic","<=50K"
45,NA,265083,"5th-6th",3,NA,"Priv-house-serv","Unmarried",NA,"Female",NA,0,35,"Mexico",NA
50,NA,NA,"HS-grad",NA,"Married-civ-spouse","Sales",NA,NA,"Male",0,NA,40,"United-States","<=50K"
40,"Private",184655,"Assoc-acdm",NA,NA,"Other-service","Other-relative","White",NA,0,NA,NA,NA,"<=50K"
NA,NA,200295,NA,NA,"Never-married","Craft-repair",NA,NA,"Male",0,0,NA,NA,NA
50,NA,63000,NA,10,"Married-civ-spouse",NA,"Husband","White",NA,0,0,60,"United-States",NA
NA,"Self-emp-not-inc",NA,"Some-college",NA,"Divorced","Craft-repair","Unmarried","White","Male",NA,NA,NA,NA,"<=50K"
47,"Private",NA,NA,10,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,46,"United-States","<=50K"
NA,NA,51264,"Doctorate",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,NA,"France",">50K"
37,"Self-emp-not-inc",410919,"HS-grad",9,"Never-married",NA,NA,"White","Male",0,0,NA,NA,NA
NA,NA,105592,"Assoc-acdm",NA,"Never-married","Transport-moving",NA,NA,"Male",NA,NA,45,"United-States",NA
NA,"Self-emp-not-inc",183151,NA,9,NA,NA,NA,NA,"Male",0,NA,48,NA,"<=50K"
45,NA,209912,"Bachelors",13,NA,"Exec-managerial",NA,"Asian-Pac-Islander","Male",NA,NA,40,NA,NA
49,"Self-emp-not-inc",275845,NA,10,NA,"Exec-managerial",NA,NA,NA,0,NA,NA,"United-States","<=50K"
72,NA,89299,"HS-grad",NA,"Divorced","Other-service",NA,NA,NA,0,0,NA,NA,"<=50K"
NA,"Self-emp-not-inc",NA,"HS-grad",9,NA,"Other-service","Husband",NA,"Male",NA,NA,12,"United-States","<=50K"
26,"Private",58426,NA,9,NA,"Prof-specialty","Husband","White","Male",0,NA,50,"United-States","<=50K"
NA,NA,NA,NA,11,NA,NA,"Husband","White","Male",0,NA,NA,"United-States",NA
40,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",0,NA,NA,NA,"<=50K"
56,NA,NA,"Some-college",NA,NA,"Sales","Husband",NA,NA,NA,0,NA,NA,"<=50K"
NA,"Self-emp-not-inc",NA,NA,10,NA,NA,NA,"White","Male",0,NA,72,"United-States","<=50K"
NA,"Private",195000,"Bachelors",NA,"Never-married","Sales","Other-relative",NA,NA,0,0,NA,"United-States","<=50K"
57,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,"Wife",NA,"Female",NA,NA,40,NA,NA
37,NA,NA,"Masters",14,"Divorced",NA,"Not-in-family","White",NA,0,NA,NA,NA,NA
44,NA,156815,NA,NA,NA,"Adm-clerical","Not-in-family",NA,NA,0,0,40,NA,"<=50K"
NA,NA,49325,NA,9,NA,"Machine-op-inspct","Husband","White",NA,NA,0,40,"United-States",NA
42,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",0,NA,NA,"Germany",NA
NA,NA,NA,"Some-college",10,NA,"Other-service",NA,NA,"Female",NA,0,25,"United-States","<=50K"
NA,"Self-emp-not-inc",327901,NA,NA,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",0,NA,40,NA,"<=50K"
53,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,35,NA,"<=50K"
38,NA,NA,NA,9,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,NA,NA,">50K"
33,"Private",322873,NA,9,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,"United-States","<=50K"
NA,"Private",NA,NA,14,"Divorced","Prof-specialty","Unmarried",NA,NA,0,0,NA,NA,"<=50K"
NA,NA,NA,"HS-grad",NA,NA,"Craft-repair","Husband","White","Male",0,NA,NA,NA,"<=50K"
NA,NA,189107,"HS-grad",NA,NA,"Machine-op-inspct","Husband",NA,"Male",NA,NA,NA,NA,"<=50K"
28,NA,NA,NA,12,NA,NA,NA,NA,NA,NA,0,40,NA,"<=50K"
NA,"Federal-gov",NA,NA,7,NA,"Adm-clerical",NA,NA,NA,0,0,8,NA,NA
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse","Sales",NA,"White",NA,NA,NA,40,"United-States",NA
NA,NA,135803,"HS-grad",NA,NA,NA,"Husband",NA,NA,0,0,NA,"Philippines","<=50K"
48,"Private",117849,"Some-college",NA,"Married-civ-spouse",NA,NA,"White","Male",0,NA,40,"United-States",NA
NA,NA,NA,"Bachelors",NA,"Married-civ-spouse","Prof-specialty",NA,"White",NA,0,0,NA,"United-States",">50K"
19,NA,NA,"11th",NA,NA,"Priv-house-serv","Not-in-family",NA,"Female",0,0,NA,NA,"<=50K"
NA,NA,174794,NA,NA,"Divorced","Adm-clerical",NA,NA,NA,NA,NA,NA,NA,NA
42,NA,91468,NA,9,"Divorced",NA,"Not-in-family",NA,"Female",NA,NA,40,NA,"<=50K"
43,NA,NA,"HS-grad",9,NA,"Adm-clerical","Wife","White",NA,NA,0,50,NA,">50K"
NA,"Private",NA,"Assoc-acdm",12,NA,NA,NA,NA,"Female",0,0,40,NA,"<=50K"
55,"Self-emp-inc",222615,"Masters",NA,NA,"Exec-managerial",NA,NA,"Male",NA,0,60,"United-States",NA
22,"Private",190968,NA,NA,NA,"Other-service","Husband","White","Male",0,0,NA,"United-States",NA
NA,"Private",76767,"Some-college",NA,NA,"Adm-clerical",NA,"White",NA,0,NA,NA,NA,NA
NA,NA,NA,NA,13,"Married-civ-spouse","Exec-managerial","Husband","White",NA,0,NA,NA,NA,NA
NA,NA,NA,"Bachelors",13,"Never-married",NA,"Own-child","White",NA,0,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,0,20,"United-States","<=50K"
NA,NA,NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,NA,NA,NA
37,"Self-emp-not-inc",181553,NA,9,"Divorced",NA,"Not-in-family",NA,"Male",0,NA,NA,"United-States",NA
NA,"Self-emp-inc",80986,NA,NA,"Married-civ-spouse","Sales","Husband",NA,NA,0,0,NA,"United-States","<=50K"
50,NA,200783,"7th-8th",NA,"Divorced",NA,"Not-in-family","White",NA,NA,NA,NA,"United-States",NA
34,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,"United-States",NA
66,NA,NA,NA,NA,"Married-civ-spouse","Sales",NA,NA,NA,0,0,24,NA,">50K"
NA,"Private",NA,"HS-grad",NA,"Never-married",NA,NA,NA,"Male",0,NA,NA,NA,"<=50K"
69,NA,NA,NA,NA,"Married-civ-spouse","Transport-moving",NA,NA,"Male",NA,0,NA,"United-States","<=50K"
NA,"Private",56774,NA,NA,"Never-married","Craft-repair",NA,NA,NA,0,NA,40,NA,NA
NA,"Private",NA,"Some-college",10,NA,"Adm-clerical","Unmarried","White",NA,NA,NA,30,"United-States","<=50K"
20,"Private",NA,NA,10,"Never-married",NA,"Own-child","White",NA,NA,0,35,NA,"<=50K"
NA,"Self-emp-inc",NA,NA,NA,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,NA,0,20,NA,NA
NA,NA,149943,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,"Japan","<=50K"
NA,"State-gov",NA,"Doctorate",NA,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",0,0,45,"United-States",NA
33,NA,NA,NA,NA,NA,"Handlers-cleaners","Own-child","White","Male",0,0,NA,NA,"<=50K"
NA,"Private",270522,NA,NA,"Separated",NA,NA,NA,"Female",NA,0,26,"United-States",NA
NA,"Self-emp-inc",NA,"Some-college",10,"Married-civ-spouse",NA,"Husband","White",NA,0,NA,NA,NA,"<=50K"
32,NA,103642,"HS-grad",9,"Married-civ-spouse","Exec-managerial","Husband",NA,"Male",0,NA,55,NA,NA
34,NA,157747,"HS-grad",9,NA,"Transport-moving","Husband","White",NA,NA,NA,45,NA,NA
NA,NA,NA,NA,NA,"Never-married","Exec-managerial",NA,"White",NA,NA,NA,25,"United-States","<=50K"
NA,NA,23037,"Some-college",NA,NA,NA,NA,"Amer-Indian-Eskimo",NA,0,0,84,NA,NA
29,NA,NA,NA,10,"Married-civ-spouse","Other-service","Husband","White","Male",NA,NA,40,NA,"<=50K"
51,"Private",NA,NA,9,"Married-civ-spouse","Transport-moving",NA,"White","Male",NA,NA,NA,"United-States","<=50K"
31,"Private",369825,NA,4,"Never-married","Handlers-cleaners","Other-relative","White",NA,NA,NA,25,NA,"<=50K"
NA,"Federal-gov",44364,NA,NA,"Never-married",NA,NA,"Black","Female",NA,0,36,NA,NA
23,NA,230704,"Some-college",NA,"Never-married",NA,NA,"Black","Male",NA,NA,22,"United-States",NA
NA,"Private",42044,"HS-grad",9,NA,"Machine-op-inspct","Husband","White",NA,NA,0,30,"United-States","<=50K"
NA,NA,NA,NA,14,NA,NA,"Not-in-family","White","Female",0,0,40,"United-States","<=50K"
NA,"State-gov",156015,"Bachelors",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,NA,NA
NA,"Private",NA,NA,10,"Married-civ-spouse",NA,"Husband",NA,"Male",0,NA,40,"United-States",NA
NA,NA,85251,NA,NA,"Married-civ-spouse","Transport-moving","Husband","White","Male",0,0,45,"United-States","<=50K"
38,NA,187411,NA,9,NA,NA,NA,NA,"Male",NA,0,NA,"United-States",">50K"
25,NA,NA,"Some-college",NA,NA,NA,NA,"Black",NA,NA,0,56,NA,NA
NA,NA,52596,"Some-college",10,"Never-married","Adm-clerical","Own-child","Black","Female",0,NA,NA,"United-States",NA
65,"Local-gov",NA,NA,NA,"Never-married",NA,NA,"Black","Female",0,0,40,"United-States","<=50K"
NA,"Private",160634,"Assoc-voc",NA,NA,NA,NA,"White",NA,NA,NA,40,"United-States",">50K"
54,"Private",NA,"11th",NA,"Married-civ-spouse",NA,NA,NA,"Female",NA,0,43,"United-States","<=50K"
49,"Private",94215,"12th",NA,"Divorced","Machine-op-inspct","Not-in-family","White","Female",0,0,NA,"United-States",NA
41,NA,NA,"Assoc-voc",11,"Married-civ-spouse","Prof-specialty",NA,"White","Female",NA,0,NA,NA,">50K"
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,0,40,NA,">50K"
23,NA,218445,NA,3,"Never-married","Priv-house-serv",NA,"White","Female",0,NA,12,"Mexico",NA
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,NA,"Cuba",NA
19,"Private",98605,"Some-college",10,"Never-married","Other-service",NA,"White",NA,NA,NA,20,NA,"<=50K"
NA,NA,NA,NA,NA,"Married-spouse-absent","Adm-clerical","Not-in-family","White","Female",NA,NA,30,NA,NA
35,"Private",202950,NA,NA,"Married-civ-spouse",NA,"Husband","White",NA,0,NA,55,"Iran",NA
NA,NA,218215,"Some-college",10,NA,"Adm-clerical","Own-child","White",NA,NA,NA,40,"United-States",NA
49,"Private",NA,NA,NA,NA,"Craft-repair",NA,NA,"Female",NA,0,NA,"Puerto-Rico",NA
NA,"Private",138497,NA,NA,"Married-civ-spouse","Sales",NA,NA,"Male",NA,NA,45,"United-States",">50K"
NA,NA,57711,"Masters",NA,NA,NA,"Wife",NA,"Female",NA,0,35,NA,NA
NA,NA,169925,"HS-grad",NA,NA,NA,"Husband","White",NA,0,NA,NA,"United-States",NA
NA,"Private",NA,NA,NA,"Never-married",NA,"Not-in-family","White",NA,NA,NA,65,NA,"<=50K"
19,NA,170800,"Some-college",NA,"Never-married","Other-service",NA,NA,NA,NA,0,20,"United-States",NA
39,"Private",NA,"11th",7,"Never-married",NA,"Unmarried",NA,NA,0,NA,NA,"Puerto-Rico",NA
61,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,"Male",0,NA,NA,"United-States",NA
NA,NA,140664,NA,NA,"Divorced","Transport-moving",NA,NA,NA,0,0,NA,NA,"<=50K"
36,NA,177858,NA,13,"Married-civ-spouse","Prof-specialty",NA,"White","Male",0,0,NA,NA,"<=50K"
NA,"Private",NA,"HS-grad",NA,NA,"Exec-managerial","Husband","White","Male",0,NA,NA,NA,NA
52,NA,278522,"Some-college",10,NA,NA,"Husband","Black","Male",NA,NA,NA,NA,NA
29,NA,NA,NA,NA,NA,NA,"Husband","White",NA,0,0,42,NA,NA
33,NA,NA,NA,9,NA,"Farming-fishing",NA,"White","Male",NA,NA,NA,NA,NA
NA,"Self-emp-not-inc",165815,"Some-college",NA,"Never-married",NA,NA,NA,"Male",NA,0,40,"United-States",NA
34,"Private",248584,"HS-grad",9,NA,"Craft-repair","Not-in-family",NA,"Male",NA,NA,55,NA,"<=50K"
46,"Local-gov",NA,"Bachelors",NA,"Divorced","Protective-serv",NA,"Black","Male",NA,0,50,NA,NA
NA,"Private",60367,NA,9,"Never-married","Other-service",NA,NA,NA,0,0,13,NA,"<=50K"
NA,"Private",NA,NA,9,NA,"Adm-clerical",NA,"White",NA,0,NA,NA,NA,NA
40,NA,95639,"HS-grad",NA,NA,"Craft-repair","Not-in-family",NA,"Male",0,NA,NA,"United-States",NA
20,NA,132053,"Some-college",NA,"Never-married",NA,NA,NA,NA,NA,NA,NA,"United-States","<=50K"
24,"Private",NA,"Assoc-acdm",12,"Never-married","Handlers-cleaners",NA,"White",NA,NA,NA,NA,"United-States","<=50K"
NA,NA,203910,"HS-grad",9,NA,NA,NA,NA,NA,NA,NA,17,"United-States","<=50K"
20,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,NA,"White",NA,NA,0,40,"United-States",NA
NA,NA,NA,NA,NA,"Never-married","Prof-specialty",NA,NA,NA,NA,NA,40,NA,NA
NA,NA,NA,"Some-college",10,NA,NA,"Husband","White","Male",NA,NA,40,"United-States","<=50K"
NA,"Private",NA,NA,9,"Divorced","Other-service",NA,NA,NA,NA,NA,40,"United-States",NA
NA,NA,248339,"HS-grad",9,NA,NA,NA,"White","Male",NA,NA,NA,"United-States",NA
30,NA,NA,"HS-grad",NA,"Married-civ-spouse","Sales","Husband",NA,NA,0,NA,NA,NA,"<=50K"
42,"Private",NA,"Bachelors",13,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,NA,0,40,NA,"<=50K"
37,NA,52221,NA,7,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,NA,NA,"<=50K"
NA,"Self-emp-not-inc",176027,"HS-grad",9,NA,"Other-service",NA,NA,NA,NA,0,NA,NA,"<=50K"
42,"Local-gov",NA,NA,NA,NA,NA,"Husband","White",NA,NA,NA,52,"United-States",NA
21,"Private",363192,NA,11,"Never-married","Other-service","Own-child","White",NA,NA,NA,40,NA,NA
29,NA,NA,NA,10,NA,"Farming-fishing",NA,NA,"Male",0,NA,NA,NA,NA
NA,NA,63503,"Bachelors",NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
44,NA,157614,NA,NA,"Divorced","Sales",NA,"White","Male",NA,NA,NA,NA,NA
38,NA,NA,"Some-college",10,NA,NA,NA,NA,"Female",0,0,NA,NA,"<=50K"
NA,NA,NA,"Some-college",10,NA,"Adm-clerical",NA,NA,"Male",NA,0,NA,NA,NA
NA,NA,NA,NA,9,NA,"Sales",NA,"White",NA,NA,0,NA,"United-States",NA
20,"Private",NA,"Some-college",NA,"Never-married","Other-service",NA,NA,NA,0,NA,NA,NA,"<=50K"
NA,"Self-emp-inc",NA,NA,14,"Married-civ-spouse","Sales","Husband",NA,"Male",0,0,40,"United-States",">50K"
NA,"Local-gov",NA,NA,NA,NA,"Protective-serv","Husband",NA,NA,NA,NA,56,NA,">50K"
NA,"Self-emp-inc",NA,"Bachelors",13,NA,"Exec-managerial","Husband","White","Male",0,NA,50,"United-States",">50K"
17,"Private",NA,NA,8,NA,"Adm-clerical","Own-child",NA,"Female",0,NA,30,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,NA,"Craft-repair",NA,NA,"Male",0,NA,NA,NA,NA
42,"Private",184105,NA,NA,"Never-married","Farming-fishing",NA,NA,"Male",NA,NA,28,"United-States","<=50K"
NA,"Private",NA,"Bachelors",13,NA,"Exec-managerial","Unmarried","Black","Female",0,NA,NA,"United-States",NA
23,NA,376416,"Bachelors",NA,NA,NA,NA,"White","Male",NA,0,40,NA,"<=50K"
20,"Private",NA,"Some-college",10,"Never-married","Adm-clerical",NA,"Black","Female",0,NA,NA,"Haiti","<=50K"
23,"Private",227471,"HS-grad",NA,NA,"Handlers-cleaners","Own-child",NA,"Male",NA,NA,NA,NA,NA
39,"Private",NA,NA,9,NA,"Other-service",NA,NA,"Male",NA,0,NA,NA,NA
34,NA,NA,"Some-college",10,"Married-civ-spouse","Craft-repair",NA,"White",NA,NA,0,NA,NA,NA
43,NA,227298,NA,13,NA,"Sales","Not-in-family","White",NA,NA,NA,NA,"United-States",NA
NA,"State-gov",187508,"Some-college",NA,NA,NA,NA,NA,NA,0,NA,40,NA,NA
40,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,"Puerto-Rico","<=50K"
52,NA,190333,NA,NA,NA,"Farming-fishing",NA,NA,"Male",0,0,25,"United-States",NA
48,NA,NA,"HS-grad",NA,"Widowed",NA,"Unmarried","White",NA,NA,NA,NA,"United-States","<=50K"
37,"Private",259882,NA,11,"Never-married",NA,"Unmarried",NA,NA,0,NA,6,"United-States",NA
NA,NA,NA,"HS-grad",9,"Married-civ-spouse",NA,NA,NA,NA,0,0,NA,NA,"<=50K"
33,"Private",103596,"Assoc-voc",NA,NA,"Transport-moving","Husband","White",NA,0,0,40,NA,NA
NA,"Local-gov",188236,"HS-grad",9,NA,NA,"Wife","White","Female",NA,NA,40,NA,NA
NA,"Private",353010,NA,NA,NA,"Adm-clerical",NA,NA,NA,0,0,NA,NA,"<=50K"
42,"Local-gov",70655,NA,9,NA,NA,NA,NA,NA,NA,0,40,NA,"<=50K"
NA,NA,NA,NA,12,"Never-married",NA,NA,"White","Male",0,0,NA,NA,"<=50K"
40,NA,219240,"HS-grad",NA,NA,"Adm-clerical",NA,"White",NA,0,NA,22,NA,NA
NA,"Self-emp-inc",NA,"Prof-school",15,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,40,NA,"<=50K"
NA,NA,NA,"Masters",NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,NA,NA,NA
57,NA,NA,"HS-grad",9,NA,"Exec-managerial",NA,"White",NA,0,0,NA,NA,"<=50K"
51,NA,NA,"HS-grad",NA,"Married-civ-spouse",NA,"Husband",NA,NA,0,NA,40,"United-States",NA
NA,NA,230545,"HS-grad",9,NA,NA,NA,NA,NA,NA,0,NA,"Puerto-Rico","<=50K"
NA,NA,162297,NA,NA,"Widowed","Sales","Unmarried",NA,NA,0,0,NA,NA,"<=50K"
NA,"Private",NA,"HS-grad",NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,NA,"United-States",">50K"
NA,NA,NA,"Bachelors",NA,NA,NA,"Other-relative",NA,NA,NA,NA,45,NA,NA
NA,NA,NA,"Bachelors",13,"Never-married",NA,"Not-in-family","White",NA,0,NA,NA,NA,"<=50K"
NA,"Private",NA,"11th",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,NA,"<=50K"
40,NA,456110,"11th",NA,"Divorced",NA,NA,NA,NA,0,NA,52,NA,"<=50K"
33,NA,55717,NA,NA,"Never-married",NA,"Not-in-family","White","Male",0,NA,40,NA,NA
NA,"Private",NA,NA,10,"Never-married","Adm-clerical","Own-child",NA,NA,0,0,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Wife","White","Female",0,NA,NA,NA,NA
NA,NA,NA,"Masters",NA,NA,"Exec-managerial","Not-in-family","Other","Male",NA,NA,NA,NA,"<=50K"
20,NA,NA,NA,9,"Never-married","Craft-repair","Not-in-family","White",NA,NA,0,NA,"United-States","<=50K"
34,"Private",NA,NA,10,NA,"Handlers-cleaners","Unmarried",NA,"Female",0,NA,40,"United-States",NA
NA,"State-gov",NA,NA,13,NA,NA,NA,NA,"Male",NA,NA,55,"United-States","<=50K"
25,NA,NA,NA,10,NA,"Adm-clerical",NA,NA,"Female",0,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse","Tech-support","Husband",NA,"Male",NA,0,NA,"United-States","<=50K"
61,"Private",NA,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",0,0,NA,NA,"<=50K"
38,NA,177121,NA,10,"Separated",NA,"Not-in-family","White",NA,NA,0,NA,"United-States",NA
56,"Private",129836,NA,9,NA,NA,NA,NA,NA,NA,NA,10,NA,NA
24,NA,225515,NA,13,NA,NA,"Not-in-family",NA,NA,0,0,40,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Divorced","Sales","Not-in-family","White",NA,NA,0,NA,"United-States",NA
NA,NA,151764,"Some-college",NA,"Married-civ-spouse",NA,"Husband",NA,NA,0,0,50,"United-States","<=50K"
NA,NA,183523,"Some-college",NA,NA,NA,NA,NA,"Male",NA,0,NA,"United-States",NA
54,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,"Asian-Pac-Islander","Male",0,NA,30,NA,"<=50K"
18,NA,NA,NA,NA,"Never-married","Other-service","Own-child","White",NA,NA,NA,NA,NA,NA
NA,NA,140035,"HS-grad",9,NA,NA,NA,"White",NA,0,NA,40,NA,NA
40,"Self-emp-not-inc",325159,"Some-college",NA,"Married-civ-spouse",NA,"Husband","White",NA,0,0,NA,"United-States",NA
NA,NA,NA,"HS-grad",9,"Married-civ-spouse","Prof-specialty","Husband",NA,NA,0,0,NA,"United-States",NA
NA,"Private",106938,NA,NA,"Married-civ-spouse","Tech-support","Wife",NA,"Female",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Divorced","Exec-managerial","Unmarried","White",NA,NA,0,NA,"United-States","<=50K"
NA,NA,248653,"1st-4th",2,NA,"Handlers-cleaners",NA,NA,"Male",0,0,NA,NA,"<=50K"
NA,NA,141297,NA,NA,NA,"Tech-support","Own-child","White","Male",0,NA,40,NA,NA
NA,"Private",NA,"Some-college",10,NA,NA,NA,NA,NA,0,NA,NA,"United-States","<=50K"
NA,"Private",NA,"5th-6th",NA,NA,NA,"Not-in-family","White","Male",NA,NA,12,"Italy","<=50K"
NA,NA,NA,"10th",6,"Divorced",NA,NA,"White","Female",NA,NA,37,"United-States",NA
NA,NA,169124,"Bachelors",NA,"Never-married",NA,"Own-child","White","Male",0,NA,NA,"United-States","<=50K"
23,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,0,NA,"United-States",NA
NA,NA,NA,"Some-college",10,"Divorced","Exec-managerial",NA,NA,NA,NA,NA,60,NA,NA
17,NA,179319,NA,6,"Never-married","Other-service","Own-child","White","Male",0,NA,NA,"United-States","<=50K"
19,NA,45766,"Some-college",NA,"Never-married",NA,"Not-in-family","White","Male",NA,NA,NA,"United-States",NA
59,"Private",NA,NA,NA,NA,NA,"Unmarried",NA,NA,NA,0,40,NA,"<=50K"
NA,NA,NA,"HS-grad",9,NA,NA,NA,"White","Female",NA,0,NA,NA,"<=50K"
NA,"Self-emp-not-inc",43599,"HS-grad",NA,NA,"Other-service","Not-in-family","White",NA,0,0,NA,NA,NA
NA,"Private",NA,"Some-college",NA,"Never-married",NA,"Not-in-family",NA,"Male",0,0,50,NA,NA
40,NA,82161,"Bachelors",NA,NA,NA,NA,NA,NA,0,0,NA,"United-States","<=50K"
NA,"Private",181370,"Some-college",NA,NA,NA,NA,"Black",NA,NA,NA,40,"United-States","<=50K"
80,NA,NA,NA,NA,"Married-civ-spouse","Prof-specialty",NA,"White","Male",NA,NA,35,"United-States",">50K"
51,NA,84399,NA,9,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,40,"United-States",NA
NA,"Private",NA,"10th",NA,"Never-married",NA,NA,NA,NA,0,0,NA,NA,NA
NA,NA,NA,"Bachelors",13,"Married-civ-spouse","Prof-specialty",NA,"White",NA,0,NA,40,"United-States","<=50K"
58,"Private",83542,"HS-grad",NA,"Never-married",NA,"Not-in-family","White","Male",0,0,NA,NA,"<=50K"
57,"Private",NA,NA,NA,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",0,NA,40,"United-States",NA
37,"Private",NA,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,0,NA,"United-States",NA
NA,"Federal-gov",NA,"Some-college",NA,"Never-married","Craft-repair","Unmarried",NA,"Male",NA,0,NA,"United-States",NA
36,NA,181589,NA,13,NA,"Adm-clerical","Not-in-family","White",NA,NA,0,NA,NA,"<=50K"
33,NA,NA,NA,NA,NA,"Craft-repair","Husband",NA,NA,0,0,40,"United-States",NA
NA,NA,29522,NA,NA,NA,"Sales","Wife","White","Female",0,NA,NA,NA,NA
NA,"Private",36340,"HS-grad",NA,"Never-married","Adm-clerical","Unmarried",NA,NA,NA,NA,24,NA,NA
23,NA,122346,NA,9,"Never-married",NA,"Own-child",NA,NA,NA,NA,NA,NA,NA
NA,"Private",152883,NA,9,"Widowed","Adm-clerical",NA,NA,NA,0,NA,NA,"United-States",NA
NA,"State-gov",123037,"Some-college",NA,NA,NA,"Not-in-family",NA,"Male",NA,NA,NA,NA,"<=50K"
36,NA,NA,NA,9,NA,"Adm-clerical","Other-relative","White","Male",0,0,NA,"United-States","<=50K"
NA,NA,248588,"12th",8,"Divorced",NA,"Not-in-family","White","Female",NA,NA,NA,"United-States","<=50K"
44,NA,NA,"HS-grad",9,NA,NA,NA,"White","Male",NA,0,40,NA,NA
36,NA,46706,NA,9,"Never-married",NA,NA,"White","Male",0,0,NA,"United-States","<=50K"
NA,NA,190290,"Assoc-acdm",12,"Married-civ-spouse","Prof-specialty","Husband","White",NA,0,0,40,NA,">50K"
NA,NA,247294,"HS-grad",9,"Married-civ-spouse",NA,NA,NA,NA,0,NA,30,NA,"<=50K"
22,"Private",NA,NA,13,NA,NA,"Own-child",NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,"Male",0,0,40,"United-States","<=50K"
31,"Private",NA,NA,9,NA,"Craft-repair","Not-in-family",NA,NA,NA,0,NA,NA,"<=50K"
