"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
70,"Self-emp-inc",NA,"Bachelors",13,NA,"Exec-managerial",NA,"White","Female",0,NA,55,NA,NA
NA,"Private",49996,"11th",NA,"Never-married","Machine-op-inspct",NA,"Black","Female",0,0,40,NA,"<=50K"
35,NA,187112,NA,NA,"Never-married",NA,NA,NA,NA,0,0,45,"United-States","<=50K"
36,NA,NA,NA,11,NA,"Handlers-cleaners",NA,"White",NA,NA,0,38,"United-States",NA
29,"Private",NA,NA,10,"Never-married",NA,"Own-child","White",NA,0,NA,60,"United-States",NA
30,"Private",316606,"Bachelors",NA,"Married-civ-spouse","Other-service","Wife",NA,NA,NA,0,40,NA,"<=50K"
18,"Private",338836,"HS-grad",NA,NA,"Other-service",NA,NA,"Male",0,0,20,NA,"<=50K"
28,NA,216814,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,0,40,"United-States",NA
NA,NA,NA,"Bachelors",NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,45,NA,"<=50K"
NA,"Private",NA,"HS-grad",9,NA,NA,"Not-in-family",NA,NA,0,0,40,NA,"<=50K"
33,NA,174789,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,40,NA,NA
25,"Private",NA,"HS-grad",NA,"Married-civ-spouse","Transport-moving","Husband",NA,"Male",NA,NA,40,NA,NA
NA,NA,372484,NA,7,NA,NA,NA,NA,NA,0,NA,NA,"United-States","<=50K"
23,NA,NA,"Some-college",NA,"Never-married",NA,NA,NA,NA,0,0,45,NA,NA
NA,"Private",235371,"Assoc-voc",NA,"Divorced","Prof-specialty",NA,NA,NA,0,0,NA,NA,NA
NA,NA,299399,NA,NA,"Never-married",NA,"Own-child",NA,NA,0,NA,NA,NA,"<=50K"
41,"Private",NA,"HS-grad",NA,NA,"Machine-op-inspct",NA,"White",NA,NA,NA,NA,"United-States","<=50K"
NA,"Private",NA,"Some-college",NA,NA,NA,NA,NA,NA,0,0,NA,"United-States",NA
49,"Self-emp-inc",NA,"Bachelors",NA,NA,"Adm-clerical","Husband",NA,"Male",NA,0,40,"United-States",NA
22,"Private",NA,"Assoc-acdm",12,"Never-married","Adm-clerical","Not-in-family",NA,NA,0,0,40,NA,NA
NA,NA,53598,NA,10,NA,"Adm-clerical",NA,NA,NA,0,0,NA,"United-States","<=50K"
47,NA,103757,NA,NA,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",NA,0,40,NA,NA
48,"Private",NA,NA,NA,NA,NA,"Unmarried",NA,"Female",0,0,25,"United-States","<=50K"
NA,"Self-emp-inc",80158,NA,NA,"Never-married",NA,NA,NA,"Male",0,0,40,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Married-civ-spouse","Prof-specialty","Husband","White","Male",0,0,40,"United-States","<=50K"
36,NA,342642,NA,14,NA,NA,"Not-in-family","White","Male",0,0,NA,NA,NA
NA,"Private",NA,"7th-8th",4,NA,NA,NA,"Other","Male",NA,NA,30,NA,NA
21,"Private",NA,"HS-grad",NA,"Never-married",NA,"Own-child",NA,NA,0,NA,35,"United-States",NA
NA,"Private",162593,NA,NA,"Never-married",NA,"Not-in-family",NA,NA,NA,NA,40,NA,NA
30,NA,NA,NA,NA,NA,"Tech-support","Not-in-family","White",NA,0,NA,40,"United-States",NA
51,"Local-gov",NA,NA,NA,NA,NA,"Unmarried",NA,NA,NA,0,50,"United-States","<=50K"
22,"Private",154422,"Some-college",NA,NA,NA,"Own-child",NA,"Female",NA,0,NA,NA,"<=50K"
23,"Private",169104,NA,NA,"Never-married",NA,NA,"Asian-Pac-Islander",NA,0,NA,25,NA,"<=50K"
NA,"Private",151141,"12th",8,NA,"Sales","Own-child","White","Male",NA,NA,NA,"United-States","<=50K"
48,NA,267912,NA,NA,NA,"Other-service","Not-in-family","White","Male",NA,0,NA,"Mexico",NA
43,NA,NA,NA,NA,"Married-civ-spouse","Exec-managerial",NA,NA,NA,NA,0,40,"United-States",">50K"
NA,NA,NA,"12th",8,"Married-civ-spouse","Craft-repair",NA,"White","Male",NA,NA,NA,NA,NA
19,"Private",357059,"HS-grad",NA,"Never-married","Adm-clerical","Own-child","White",NA,0,0,35,NA,"<=50K"
NA,"State-gov",202011,"Some-college",10,"Never-married",NA,"Not-in-family",NA,"Female",0,NA,40,"United-States","<=50K"
NA,NA,NA,NA,NA,"Never-married","Exec-managerial","Own-child","Asian-Pac-Islander",NA,NA,NA,40,NA,NA
NA,"Self-emp-not-inc",NA,NA,15,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,"United-States",">50K"
NA,"Private",NA,NA,7,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,"United-States","<=50K"
NA,NA,274916,"HS-grad",NA,NA,"Sales","Unmarried","White",NA,0,0,NA,"United-States","<=50K"
NA,"Local-gov",NA,"Assoc-acdm",NA,NA,NA,NA,"White",NA,0,NA,40,"United-States",NA
21,"Private",263641,"HS-grad",9,"Divorced",NA,"Other-relative",NA,"Female",0,NA,40,"United-States","<=50K"
48,"Local-gov",NA,NA,NA,"Never-married","Adm-clerical",NA,"White","Female",0,0,NA,"United-States",NA
43,NA,33331,"Bachelors",NA,NA,"Sales","Husband","White","Male",0,NA,55,"United-States","<=50K"
NA,"Self-emp-not-inc",115439,NA,10,"Married-civ-spouse","Craft-repair",NA,"White","Male",NA,NA,NA,NA,"<=50K"
NA,NA,181652,NA,9,NA,NA,NA,"White","Female",0,0,40,"United-States","<=50K"
26,NA,120268,"Bachelors",NA,"Never-married","Adm-clerical","Own-child",NA,"Male",0,0,24,"United-States","<=50K"
NA,NA,NA,"Some-college",NA,NA,NA,NA,"White",NA,NA,0,NA,NA,NA
NA,NA,40690,"Some-college",NA,"Never-married",NA,NA,NA,NA,NA,NA,75,NA,"<=50K"
NA,NA,NA,NA,NA,"Divorced",NA,NA,"White","Male",NA,0,40,"Columbia",NA
NA,"Private",695136,"HS-grad",NA,"Never-married",NA,"Not-in-family","White",NA,0,0,NA,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,NA,"Adm-clerical",NA,NA,"Male",0,0,36,NA,"<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Exec-managerial","Husband",NA,NA,NA,NA,60,NA,NA
NA,"Self-emp-not-inc",188436,"HS-grad",9,"Separated",NA,NA,NA,NA,NA,0,NA,NA,NA
25,NA,NA,"HS-grad",9,"Never-married",NA,"Not-in-family","White",NA,NA,0,NA,"United-States","<=50K"
NA,"Private",124591,NA,9,"Never-married",NA,NA,NA,"Male",0,0,NA,"United-States",NA
NA,NA,NA,"Assoc-acdm",NA,"Married-civ-spouse","Craft-repair",NA,"White",NA,NA,0,NA,"United-States",NA
NA,NA,NA,"Assoc-voc",NA,"Never-married","Tech-support","Own-child","White","Female",0,0,30,NA,"<=50K"
NA,"Private",168216,"Some-college",10,"Married-civ-spouse","Sales",NA,NA,"Male",NA,0,NA,NA,">50K"
NA,"Private",214702,"Prof-school",15,"Married-civ-spouse","Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
63,NA,NA,NA,9,"Married-civ-spouse",NA,NA,NA,"Male",NA,0,30,"United-States","<=50K"
47,NA,54887,"Doctorate",NA,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",0,NA,40,"United-States",">50K"
58,"Private",NA,NA,9,"Divorced","Adm-clerical",NA,NA,"Female",0,0,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,51,NA,"<=50K"
67,NA,NA,NA,NA,"Married-civ-spouse","Sales",NA,"White",NA,NA,NA,40,NA,NA
NA,"Self-emp-not-inc",320376,NA,NA,"Married-civ-spouse","Sales",NA,NA,"Female",NA,NA,NA,"United-States","<=50K"
28,"Private",192384,"Some-college",NA,NA,NA,NA,NA,NA,0,0,40,"United-States",">50K"
26,NA,NA,"12th",8,"Never-married",NA,"Own-child","White","Male",NA,0,NA,"United-States","<=50K"
NA,"Self-emp-not-inc",103538,"Prof-school",15,NA,"Prof-specialty",NA,NA,"Male",0,0,65,"United-States",">50K"
29,"Private",NA,"HS-grad",9,NA,"Craft-repair","Husband",NA,NA,NA,NA,NA,NA,"<=50K"
NA,"Private",191342,"Bachelors",NA,NA,"Craft-repair",NA,NA,NA,0,0,40,NA,NA
25,NA,NA,"Masters",NA,NA,NA,"Own-child",NA,NA,NA,NA,NA,"United-States","<=50K"
NA,NA,NA,"Some-college",NA,"Never-married",NA,"Not-in-family",NA,"Female",NA,0,35,NA,NA
NA,NA,NA,"Some-college",NA,NA,NA,NA,NA,NA,0,0,NA,NA,"<=50K"
25,NA,102476,"Bachelors",13,NA,NA,"Not-in-family",NA,"Male",0,0,50,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,50,NA,">50K"
37,"Private",166497,NA,NA,"Never-married",NA,NA,NA,NA,NA,NA,38,"United-States",NA
NA,"Private",338270,"HS-grad",9,"Separated","Adm-clerical","Unmarried",NA,NA,0,0,NA,"United-States",NA
18,"Private",282394,NA,10,NA,NA,"Own-child",NA,"Female",NA,0,NA,"United-States",NA
32,"Private",NA,"Bachelors",13,NA,NA,NA,"White","Female",0,0,NA,"United-States",NA
58,"Private",NA,NA,11,NA,NA,NA,"White","Female",NA,NA,60,"United-States",NA
NA,NA,196975,NA,NA,"Married-civ-spouse",NA,"Husband","White",NA,0,0,NA,"United-States",">50K"
NA,"Private",334221,"Some-college",10,NA,NA,NA,"White",NA,NA,NA,NA,"United-States",NA
NA,"Private",NA,"HS-grad",NA,NA,NA,NA,NA,"Male",0,0,60,"United-States",NA
NA,NA,133846,"Some-college",NA,NA,NA,"Own-child",NA,"Female",NA,NA,40,"United-States","<=50K"
36,NA,361888,NA,9,NA,NA,NA,NA,"Male",0,NA,NA,"United-States",">50K"
21,NA,230429,NA,NA,"Never-married","Craft-repair","Not-in-family",NA,"Male",0,0,NA,NA,"<=50K"
NA,NA,NA,"HS-grad",9,NA,NA,NA,"White",NA,NA,0,40,"United-States","<=50K"
NA,"Private",243829,"Masters",14,"Divorced","Prof-specialty",NA,"White","Female",NA,0,50,"United-States",NA
30,NA,NA,NA,10,NA,"Sales",NA,"White",NA,0,NA,48,NA,"<=50K"
64,"Local-gov",NA,"HS-grad",9,NA,NA,"Unmarried","White","Male",NA,0,20,"United-States",NA
NA,NA,138597,NA,NA,"Never-married",NA,NA,"Black","Female",NA,NA,40,"United-States",NA
42,NA,NA,"HS-grad",9,NA,NA,"Husband",NA,"Male",NA,0,50,"United-States",NA
55,"Private",NA,"HS-grad",NA,NA,NA,"Unmarried","White","Female",0,NA,40,"United-States",NA
43,NA,112494,"HS-grad",9,NA,NA,NA,"White",NA,NA,0,45,NA,"<=50K"
28,NA,408473,"12th",8,"Never-married",NA,NA,NA,"Male",NA,0,NA,"United-States",NA
NA,NA,27802,"Assoc-acdm",NA,NA,NA,"Husband",NA,NA,NA,NA,38,NA,NA
NA,NA,236318,"HS-grad",NA,"Never-married","Machine-op-inspct",NA,"White","Male",0,NA,NA,NA,"<=50K"
43,NA,315971,"Masters",14,"Never-married","Exec-managerial","Not-in-family",NA,"Female",NA,0,NA,NA,NA
NA,NA,698418,NA,NA,"Never-married","Adm-clerical","Own-child","Black",NA,0,NA,25,NA,NA
21,"Private",NA,NA,7,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,NA,"Mexico","<=50K"
65,"Private",194456,NA,13,NA,"Craft-repair",NA,"White","Male",NA,NA,NA,"England",NA
NA,NA,NA,NA,NA,"Never-married",NA,NA,"White",NA,NA,NA,40,NA,NA
NA,NA,26401,"Masters",14,NA,NA,NA,NA,"Female",NA,0,25,NA,NA
NA,"Private",83998,"Some-college",NA,NA,NA,"Not-in-family",NA,"Male",0,NA,NA,"United-States",NA
20,NA,94364,"Some-college",10,NA,NA,"Not-in-family","Other","Female",0,0,20,NA,"<=50K"
44,"Private",174189,"Some-college",10,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,NA,NA,NA
44,"Local-gov",101967,NA,14,"Married-civ-spouse",NA,NA,"White","Female",0,0,40,"United-States","<=50K"
41,"Private",146908,"Doctorate",16,NA,NA,"Husband","White","Male",NA,0,60,NA,">50K"
21,"Private",NA,"Some-college",10,NA,"Other-service",NA,"White","Female",NA,0,25,NA,"<=50K"
NA,NA,NA,"Some-college",10,"Married-spouse-absent",NA,NA,NA,"Female",0,0,30,"Ecuador",NA
NA,"Private",112459,NA,NA,NA,NA,NA,"White","Female",0,0,NA,"United-States","<=50K"
NA,NA,NA,"HS-grad",NA,NA,NA,"Own-child","White","Female",NA,NA,NA,NA,NA
NA,NA,NA,"Bachelors",NA,"Never-married","Exec-managerial","Not-in-family",NA,"Female",NA,NA,NA,NA,"<=50K"
NA,"Local-gov",NA,"HS-grad",9,NA,"Protective-serv","Not-in-family",NA,"Male",0,0,NA,NA,NA
50,"Private",NA,NA,NA,NA,"Prof-specialty","Husband","Asian-Pac-Islander","Male",0,NA,35,NA,NA
68,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,40,"United-States","<=50K"
NA,"State-gov",NA,"Masters",14,NA,"Prof-specialty",NA,"White",NA,NA,0,50,NA,"<=50K"
NA,NA,464103,"1st-4th",NA,"Never-married",NA,NA,"White","Male",NA,0,NA,NA,NA
25,"Private",NA,NA,NA,NA,NA,NA,"White",NA,0,NA,40,"Poland","<=50K"
NA,NA,NA,"Some-college",10,"Never-married","Sales","Not-in-family","White",NA,NA,0,NA,"United-States",NA
NA,"Local-gov",NA,"11th",7,NA,"Adm-clerical","Own-child","White","Female",0,0,NA,"United-States","<=50K"
24,NA,NA,"Doctorate",NA,"Never-married",NA,"Not-in-family","White",NA,0,NA,NA,"England","<=50K"
NA,"Private",369677,"10th",6,"Separated",NA,"Not-in-family",NA,"Female",NA,NA,36,"United-States","<=50K"
45,NA,NA,"Assoc-acdm",12,"Married-civ-spouse","Adm-clerical",NA,"White",NA,NA,0,40,"United-States",">50K"
NA,"Private",231232,NA,NA,NA,"Craft-repair","Husband",NA,NA,NA,0,NA,NA,"<=50K"
NA,"Private",NA,NA,10,"Never-married","Protective-serv",NA,NA,NA,0,NA,24,"India",NA
NA,NA,38397,"HS-grad",9,"Divorced",NA,NA,NA,"Female",0,NA,40,"United-States","<=50K"
NA,"Self-emp-inc",189183,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,NA,NA,NA
NA,NA,199281,NA,NA,NA,NA,NA,NA,"Male",0,NA,40,"United-States",NA
52,NA,286342,"HS-grad",NA,"Divorced",NA,NA,"White","Female",NA,NA,38,NA,NA
50,"Private",152810,"Bachelors",NA,"Married-civ-spouse","Sales",NA,"White",NA,NA,NA,40,NA,">50K"
26,"Self-emp-inc",176981,NA,13,"Never-married",NA,"Own-child",NA,NA,0,NA,50,"United-States","<=50K"
NA,"Private",117549,NA,6,"Never-married",NA,"Other-relative","Black",NA,NA,0,12,"United-States","<=50K"
64,"Private",254797,NA,NA,"Married-civ-spouse","Exec-managerial",NA,"White",NA,0,0,NA,NA,NA
NA,NA,133336,"HS-grad",NA,NA,"Tech-support","Husband","White",NA,NA,NA,NA,"United-States",">50K"
28,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",NA,0,NA,NA,"<=50K"
51,"Private",136224,NA,NA,"Divorced",NA,"Not-in-family","White","Female",0,0,40,NA,NA
48,"Private",NA,NA,NA,"Divorced","Other-service","Unmarried",NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",NA,"Some-college",NA,"Married-civ-spouse","Other-service","Own-child",NA,"Female",0,0,40,NA,">50K"
NA,NA,NA,NA,7,NA,NA,"Husband","White","Male",NA,NA,NA,NA,"<=50K"
NA,NA,NA,"HS-grad",NA,"Widowed",NA,NA,"White","Female",NA,0,NA,NA,NA
NA,"Private",197642,"Some-college",NA,NA,"Adm-clerical","Not-in-family",NA,NA,0,NA,39,NA,NA
19,NA,125591,"11th",7,"Never-married",NA,NA,"White","Female",NA,0,NA,NA,NA
40,NA,NA,"Bachelors",NA,NA,NA,"Husband",NA,NA,NA,0,40,"United-States",">50K"
23,"Private",238831,NA,NA,"Never-married","Adm-clerical","Own-child","White",NA,0,0,NA,NA,NA
31,"Private",182177,NA,NA,NA,"Other-service","Husband",NA,"Male",NA,NA,NA,"Yugoslavia",NA
40,"Local-gov",240504,"Assoc-acdm",12,"Married-civ-spouse",NA,NA,NA,NA,0,0,40,"United-States",">50K"
NA,"Self-emp-inc",125892,NA,NA,"Married-civ-spouse",NA,NA,"White","Male",0,0,38,NA,">50K"
46,"Private",154430,"Masters",NA,"Divorced","Exec-managerial","Not-in-family",NA,"Female",0,NA,50,"United-States",">50K"
NA,"Private",222020,NA,NA,NA,NA,NA,NA,NA,NA,0,40,"United-States",NA
NA,NA,243240,"HS-grad",9,NA,NA,NA,"White","Male",0,NA,NA,NA,"<=50K"
NA,NA,NA,NA,NA,"Never-married",NA,"Not-in-family","White",NA,0,NA,30,"United-States","<=50K"
NA,"Private",NA,NA,13,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,"United-States","<=50K"
19,NA,209826,NA,NA,NA,NA,NA,"White",NA,0,0,NA,"United-States",NA
54,NA,133050,NA,NA,NA,"Sales",NA,"Black",NA,0,0,41,"United-States","<=50K"
29,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,NA,NA,NA,0,0,6,NA,"<=50K"
NA,"Private",NA,"Masters",14,"Never-married",NA,NA,"White",NA,0,0,38,"United-States",NA
NA,"Private",NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
36,"Private",240323,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,"United-States",NA
NA,"Private",270544,"12th",8,"Never-married","Adm-clerical","Own-child","White",NA,NA,0,NA,NA,NA
NA,NA,NA,NA,NA,"Separated",NA,"Not-in-family",NA,NA,NA,NA,NA,NA,"<=50K"
36,"Private",NA,NA,NA,"Separated","Other-service","Unmarried",NA,NA,NA,NA,NA,"United-States","<=50K"
NA,"State-gov",203072,"Doctorate",NA,NA,NA,"Husband","White",NA,0,NA,NA,"United-States",NA
NA,"Private",126771,"12th",NA,NA,NA,NA,"White",NA,NA,0,7,NA,"<=50K"
NA,NA,31848,"Assoc-voc",11,NA,NA,NA,"White",NA,0,NA,NA,NA,NA
NA,NA,NA,"HS-grad",9,"Never-married",NA,"Unmarried",NA,NA,NA,0,NA,NA,"<=50K"
52,NA,NA,NA,12,NA,"Exec-managerial","Husband","White","Male",0,NA,NA,"United-States",NA
24,"Private",450695,NA,NA,NA,"Sales","Not-in-family","White","Male",NA,NA,35,"United-States",NA
57,NA,NA,"Bachelors",NA,NA,NA,NA,"White",NA,NA,0,NA,"United-States","<=50K"
NA,NA,349620,NA,6,"Never-married",NA,NA,NA,"Female",NA,NA,40,NA,NA
38,"Private",NA,"HS-grad",NA,"Divorced","Craft-repair",NA,"Amer-Indian-Eskimo","Male",NA,0,50,"United-States","<=50K"
NA,NA,548303,NA,9,"Married-civ-spouse",NA,NA,"White",NA,0,0,NA,NA,NA
NA,"Private",NA,NA,NA,NA,"Adm-clerical",NA,NA,"Female",0,NA,40,"Japan","<=50K"
26,NA,NA,"HS-grad",NA,NA,"Farming-fishing","Husband",NA,NA,NA,NA,70,"United-States","<=50K"
28,NA,NA,"HS-grad",NA,NA,NA,"Not-in-family","White","Male",0,NA,NA,NA,"<=50K"
NA,NA,50103,NA,NA,NA,NA,"Wife",NA,"Female",NA,NA,NA,NA,"<=50K"
NA,"Private",NA,"Bachelors",NA,"Married-civ-spouse","Other-service",NA,"White","Male",NA,0,40,NA,NA
28,NA,132686,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",0,0,NA,NA,NA
57,"Federal-gov",21626,"Some-college",NA,NA,"Other-service",NA,"White","Male",NA,0,40,"United-States",NA
60,NA,52900,NA,NA,NA,NA,"Husband","White","Male",NA,0,NA,NA,NA
NA,"Private",NA,"HS-grad",9,NA,NA,"Husband","White","Male",0,0,NA,NA,NA
NA,NA,145493,"Some-college",NA,NA,"Adm-clerical","Not-in-family",NA,"Female",0,0,NA,"United-States",NA
NA,"Federal-gov",NA,"HS-grad",NA,"Never-married","Craft-repair","Own-child",NA,NA,NA,0,40,NA,"<=50K"
19,NA,NA,"Some-college",NA,"Never-married","Other-service",NA,NA,NA,0,NA,NA,NA,"<=50K"
59,"Private",NA,NA,NA,NA,NA,NA,"Asian-Pac-Islander",NA,NA,NA,35,"Philippines","<=50K"
50,NA,231495,"HS-grad",9,NA,NA,"Husband","White","Male",0,0,40,"United-States","<=50K"
NA,"Federal-gov",NA,"Bachelors",13,"Married-civ-spouse","Craft-repair",NA,NA,"Male",0,NA,NA,NA,NA
46,NA,55237,"Some-college",NA,NA,"Machine-op-inspct",NA,"White",NA,NA,0,40,NA,"<=50K"
NA,NA,183034,NA,10,NA,"Sales",NA,NA,NA,NA,NA,35,NA,"<=50K"
32,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,"Amer-Indian-Eskimo",NA,0,NA,40,NA,NA
32,NA,NA,"Assoc-voc",11,"Divorced","Other-service",NA,NA,NA,0,NA,40,NA,"<=50K"
39,NA,114251,NA,NA,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",NA,NA,NA,NA,NA
NA,"Private",181814,"HS-grad",9,NA,NA,NA,"White",NA,NA,NA,40,"United-States",NA
NA,"Self-emp-inc",NA,NA,NA,NA,"Exec-managerial","Husband","White","Male",NA,0,NA,"United-States",">50K"
36,NA,34744,"Assoc-acdm",12,NA,"Other-service",NA,NA,"Female",0,NA,NA,"United-States",NA
NA,NA,NA,"Some-college",NA,NA,NA,NA,"White","Male",0,0,40,NA,NA
NA,NA,226916,NA,13,"Widowed",NA,NA,NA,"Male",NA,0,40,NA,">50K"
NA,NA,NA,NA,NA,"Divorced",NA,NA,"White","Male",NA,NA,41,"United-States",NA
17,NA,96282,"10th",6,NA,NA,"Own-child",NA,NA,NA,0,14,NA,NA
56,NA,NA,"HS-grad",NA,NA,NA,"Not-in-family","White","Female",0,NA,40,NA,"<=50K"
NA,"State-gov",199495,"12th",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,40,NA,"<=50K"
25,"Private",111675,"Some-college",NA,NA,"Sales",NA,"White",NA,0,0,NA,"United-States","<=50K"
NA,"Private",139209,"HS-grad",NA,NA,"Machine-op-inspct","Unmarried",NA,NA,NA,NA,40,NA,"<=50K"
NA,NA,32372,NA,NA,"Married-civ-spouse","Farming-fishing",NA,NA,"Male",0,0,30,NA,"<=50K"
33,"Self-emp-not-inc",203784,NA,NA,"Married-civ-spouse","Farming-fishing","Husband","White","Male",NA,NA,NA,"United-States",NA
38,"Private",NA,NA,10,"Never-married","Farming-fishing",NA,NA,NA,NA,NA,NA,"United-States","<=50K"
51,"Private",NA,NA,7,NA,NA,NA,NA,"Male",0,0,40,"United-States",NA
27,NA,208725,NA,12,NA,"Sales",NA,"White",NA,NA,NA,42,"United-States","<=50K"
NA,"Local-gov",79019,NA,NA,NA,NA,"Unmarried","White",NA,NA,0,16,NA,"<=50K"
NA,"Private",136951,NA,9,"Separated",NA,NA,NA,NA,0,0,NA,NA,"<=50K"
NA,"Private",NA,NA,14,"Married-civ-spouse","Exec-managerial",NA,"White","Male",NA,NA,NA,"United-States",NA
38,NA,170861,"Some-college",10,NA,"Adm-clerical","Own-child",NA,"Female",0,NA,NA,"United-States",NA
48,"Private",199590,"HS-grad",9,NA,"Other-service",NA,"White","Male",NA,NA,NA,NA,NA
NA,NA,182177,"HS-grad",9,"Never-married",NA,"Not-in-family",NA,NA,0,0,40,NA,"<=50K"
NA,NA,NA,NA,13,"Never-married",NA,"Not-in-family","White",NA,NA,0,NA,NA,NA
50,"Private",209320,"Bachelors",NA,"Married-civ-spouse","Sales","Husband","White",NA,0,NA,40,"United-States",NA
NA,NA,NA,"HS-grad",9,"Married-civ-spouse",NA,NA,"White","Male",NA,NA,NA,"United-States",">50K"
NA,NA,168941,"11th",NA,"Divorced",NA,"Not-in-family",NA,NA,0,0,NA,NA,NA
17,NA,75333,NA,NA,NA,"Sales","Own-child","Black",NA,0,0,24,NA,NA
57,"Private",139290,"HS-grad",NA,"Divorced",NA,NA,NA,NA,0,NA,38,"United-States","<=50K"
NA,NA,NA,"10th",6,"Never-married","Other-service","Own-child",NA,NA,0,NA,20,NA,"<=50K"
41,NA,223763,NA,14,"Married-civ-spouse","Craft-repair",NA,NA,"Male",NA,NA,NA,"United-States",NA
45,"Private",77927,"Bachelors",13,"Widowed",NA,NA,NA,"Female",0,0,NA,"Philippines",NA
NA,NA,NA,NA,9,NA,"Sales","Husband","White","Male",0,0,48,"United-States",NA
NA,"Private",NA,"HS-grad",9,"Never-married",NA,"Other-relative",NA,"Male",NA,0,25,"United-States",NA
NA,"Private",NA,NA,NA,NA,NA,"Own-child","White",NA,0,NA,20,"United-States","<=50K"
26,NA,NA,NA,10,"Married-civ-spouse",NA,"Wife",NA,"Female",NA,NA,NA,"United-States",NA
41,"Private",NA,"Some-college",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,40,"United-States",NA
NA,NA,202878,"HS-grad",NA,"Never-married",NA,NA,NA,NA,NA,NA,50,NA,"<=50K"
27,"Private",NA,"Some-college",NA,"Never-married","Craft-repair",NA,"Black","Male",NA,NA,40,NA,NA
35,NA,194490,"HS-grad",NA,"Divorced",NA,"Unmarried","White",NA,NA,NA,NA,NA,NA
NA,"Private",NA,"Bachelors",13,NA,NA,"Not-in-family","White","Male",NA,0,90,NA,NA
22,NA,NA,NA,7,"Never-married",NA,"Not-in-family","White",NA,0,0,NA,NA,NA
25,NA,143280,NA,NA,NA,NA,"Own-child",NA,NA,0,0,NA,"United-States","<=50K"
NA,"Private",NA,NA,9,NA,"Sales","Husband",NA,NA,0,NA,50,"United-States","<=50K"
27,NA,NA,NA,NA,NA,"Protective-serv","Own-child","White","Male",NA,0,40,"United-States","<=50K"
51,"Private",NA,NA,9,NA,NA,NA,"White",NA,0,0,NA,"United-States",NA
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse","Exec-managerial",NA,"Asian-Pac-Islander","Male",0,NA,40,"United-States",">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,0,0,NA,NA,"<=50K"
35,"Private",62669,NA,10,NA,NA,"Husband",NA,NA,0,0,55,"United-States",">50K"
NA,NA,NA,"HS-grad",9,"Never-married",NA,NA,"White",NA,0,NA,NA,"United-States",NA
NA,"Local-gov",NA,NA,9,NA,NA,NA,"White",NA,NA,NA,40,"Puerto-Rico","<=50K"
52,NA,NA,NA,NA,"Married-civ-spouse","Adm-clerical","Wife",NA,"Female",NA,NA,40,"United-States",NA
38,NA,NA,"HS-grad",9,"Separated","Craft-repair",NA,"White","Female",0,NA,NA,NA,"<=50K"
NA,"Private",NA,"11th",NA,"Never-married","Sales","Own-child",NA,NA,0,0,49,NA,"<=50K"
24,"Private",NA,"Assoc-voc",NA,NA,NA,NA,"White","Male",0,0,NA,"United-States",NA
52,"Private",180062,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,0,60,"United-States","<=50K"
21,NA,188535,"HS-grad",NA,NA,"Machine-op-inspct","Not-in-family",NA,"Male",0,NA,44,"United-States","<=50K"
NA,NA,NA,"Some-college",NA,"Widowed",NA,"Not-in-family","White","Female",NA,NA,8,"United-States",NA
25,"Private",283087,NA,10,"Never-married","Exec-managerial","Own-child",NA,NA,NA,0,NA,"United-States","<=50K"
