"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"Rio de Janeiro",38,1,NA,0,NA,"not acept",NA,877,2280,123,30
NA,213,NA,4,3,"17",NA,"not furnished",2600,6500,1157,83
"São Paulo",150,3,2,NA,"-","acept",NA,0,1900,125,NA
"Rio de Janeiro",NA,1,1,NA,NA,"acept","not furnished",350,1000,0,13
"São Paulo",NA,2,1,1,"1",NA,"not furnished",NA,NA,84,18
NA,169,4,4,NA,NA,"acept","not furnished",NA,6450,1140,NA
NA,100,2,3,1,"2","acept","not furnished",NA,3973,NA,51
NA,158,NA,4,3,"5","acept",NA,NA,NA,375,84
"São Paulo",150,2,2,2,NA,"acept",NA,0,6000,667,91
"Porto Alegre",NA,NA,1,0,"4","acept",NA,250,1650,15,25
"São Paulo",260,NA,NA,NA,NA,"acept","not furnished",3400,5000,1417,NA
"Rio de Janeiro",65,NA,NA,NA,"3","acept","not furnished",780,2500,NA,33
"São Paulo",380,NA,NA,NA,"-","not acept","not furnished",0,9000,417,136
"Belo Horizonte",70,NA,NA,0,"1","acept","not furnished",205,1200,25,16
NA,180,NA,1,0,NA,"acept","not furnished",0,NA,15,31
"Rio de Janeiro",105,2,NA,0,"2","acept",NA,400,1250,55,17
"Belo Horizonte",300,8,3,1,"-",NA,"not furnished",NA,NA,500,NA
"São Paulo",190,3,3,1,"1",NA,"not furnished",2000,9000,492,115
"Belo Horizonte",67,2,NA,NA,NA,"acept","not furnished",NA,1000,82,14
"São Paulo",96,NA,2,2,NA,"not acept","furnished",1200,9000,0,NA
"Porto Alegre",75,2,NA,1,NA,"acept","not furnished",200,1300,250,19
"Campinas",NA,1,1,1,NA,"acept","not furnished",367,1100,34,14
"São Paulo",60,NA,1,NA,"4","acept",NA,NA,1900,0,25
"São Paulo",45,1,1,1,"2","not acept","furnished",NA,2970,NA,38
NA,38,1,1,1,"5","not acept","furnished",1450,3400,NA,NA
"São Paulo",75,1,1,1,"-","not acept","not furnished",NA,1521,163,NA
"São Paulo",442,NA,6,NA,"-","acept","not furnished",0,7500,1301,113
"São Paulo",220,3,3,2,NA,"not acept","furnished",NA,11000,NA,140
"São Paulo",140,3,NA,NA,NA,NA,"not furnished",140,NA,273,NA
"Belo Horizonte",NA,3,NA,NA,NA,NA,"not furnished",375,1400,128,19
NA,60,NA,1,1,NA,"acept",NA,395,580,15,NA
NA,50,1,NA,0,"-","acept","not furnished",NA,803,0,12
"São Paulo",165,NA,3,NA,"-","acept",NA,0,5000,46,76
"São Paulo",90,1,1,0,"-","not acept","not furnished",0,1150,59,18
"Campinas",62,2,1,NA,NA,"acept","not furnished",NA,1200,NA,16
"São Paulo",120,3,NA,NA,NA,"acept","not furnished",0,3800,0,58
NA,NA,4,5,4,"-","acept","not furnished",0,4500,379,74
"Rio de Janeiro",79,3,2,NA,"9","not acept","furnished",NA,3500,183,46
"Rio de Janeiro",45,1,NA,0,NA,NA,"not furnished",480,NA,0,13
"Rio de Janeiro",36,1,NA,0,"6","acept",NA,700,590,244,8
"Campinas",NA,1,1,NA,NA,"not acept","furnished",580,750,0,10
NA,270,4,NA,8,"-","acept","not furnished",0,NA,144,NA
"Belo Horizonte",NA,NA,1,NA,NA,NA,"furnished",700,890,59,NA
NA,45,2,1,1,NA,"acept","not furnished",280,NA,26,15
NA,255,NA,NA,3,NA,"acept","not furnished",5000,6600,NA,NA
"Campinas",55,1,NA,NA,"4","not acept","not furnished",NA,NA,74,NA
"São Paulo",NA,NA,3,NA,"3","not acept",NA,1600,NA,300,63
NA,NA,3,3,2,"4","acept","not furnished",NA,2700,135,36
NA,NA,2,NA,0,"4","acept","not furnished",290,NA,34,21
"São Paulo",180,5,NA,2,"15",NA,"not furnished",1285,2287,517,29
NA,64,2,NA,2,"51","acept","not furnished",800,NA,NA,25
"Porto Alegre",42,NA,1,1,"2",NA,NA,900,923,100,14
"São Paulo",NA,3,3,5,"-","acept",NA,0,5400,834,82
"São Paulo",32,1,NA,NA,"22","acept","furnished",NA,2000,416,26
NA,64,2,NA,2,"3",NA,"not furnished",480,1850,NA,24
"São Paulo",NA,2,2,1,NA,"acept","not furnished",626,NA,27,NA
"Rio de Janeiro",30,1,NA,0,"20","not acept",NA,0,NA,0,13
"Porto Alegre",55,2,NA,0,"1",NA,NA,150,1250,85,NA
"São Paulo",253,NA,5,5,NA,"acept","not furnished",2760,6750,NA,86
"São Paulo",NA,3,NA,NA,"9","not acept",NA,NA,NA,0,NA
"São Paulo",110,3,3,1,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",400,NA,3,4,"-","acept",NA,0,3760,2084,57
"Porto Alegre",350,5,NA,2,"-",NA,"not furnished",NA,4794,500,NA
"São Paulo",510,NA,5,NA,"-",NA,"furnished",NA,NA,2317,151
NA,NA,3,4,NA,"9","acept","furnished",3350,NA,1480,NA
NA,92,NA,4,2,"1",NA,NA,NA,NA,144,28
NA,NA,NA,NA,1,NA,"not acept","not furnished",NA,2300,NA,30
"São Paulo",130,3,2,0,"12","acept","not furnished",1655,3700,350,47
NA,53,2,2,NA,"7",NA,NA,950,NA,NA,15
"São Paulo",NA,NA,1,NA,"10",NA,"not furnished",589,1500,0,20
NA,NA,NA,2,2,"-","acept","not furnished",0,9876,196,NA
"São Paulo",78,2,1,1,"1","acept","not furnished",430,NA,32,13
NA,NA,3,3,NA,NA,NA,"not furnished",3100,NA,2167,70
"Campinas",54,1,1,1,"9","acept","not furnished",758,1148,84,15
"São Paulo",80,NA,2,0,"2","acept","not furnished",580,1275,113,17
"São Paulo",26,NA,1,0,"6","acept","not furnished",NA,1490,0,19
"São Paulo",96,2,1,1,"8",NA,"not furnished",NA,2500,159,32
NA,70,3,1,1,"1","acept",NA,650,1300,NA,NA
NA,56,NA,1,1,"11","acept",NA,530,2500,0,32
"Belo Horizonte",320,5,NA,4,"-","acept","not furnished",0,5500,219,91
"São Paulo",30,1,NA,0,"-","not acept","not furnished",0,861,0,NA
"Rio de Janeiro",NA,1,1,0,"11",NA,"not furnished",NA,1000,0,NA
"Campinas",NA,NA,1,0,"1","acept","not furnished",457,1134,NA,15
"São Paulo",NA,2,NA,1,NA,"acept","not furnished",900,NA,267,45
NA,NA,4,4,NA,"10",NA,NA,2500,3200,552,41
NA,60,NA,1,0,"-","not acept",NA,NA,1200,44,NA
"São Paulo",62,NA,1,1,NA,NA,"not furnished",350,NA,NA,23
NA,65,2,1,1,NA,NA,"not furnished",800,1100,0,15
"Porto Alegre",NA,2,NA,1,"-","acept","not furnished",218,1102,NA,20
"São Paulo",140,2,1,2,"-","acept",NA,0,4000,NA,61
"São Paulo",NA,1,1,0,NA,NA,"furnished",300,NA,NA,27
"São Paulo",90,NA,NA,2,NA,"acept","not furnished",NA,NA,250,45
"São Paulo",NA,1,1,0,"-",NA,NA,0,1350,NA,21
"Rio de Janeiro",70,2,NA,0,NA,"not acept","furnished",750,6100,NA,79
"São Paulo",NA,4,5,5,"17","acept","furnished",4800,5000,1992,64
"Porto Alegre",NA,NA,1,1,"3",NA,NA,400,NA,NA,NA
NA,130,3,2,1,"2","acept","not furnished",747,NA,122,NA
"São Paulo",303,3,4,NA,NA,NA,"furnished",4540,18000,0,NA
NA,NA,3,4,NA,NA,NA,"not furnished",NA,10740,NA,NA
"São Paulo",NA,1,1,1,NA,NA,"furnished",3000,5520,0,NA
"Belo Horizonte",190,4,4,3,"1","not acept","not furnished",NA,6200,NA,83
"Belo Horizonte",250,4,4,0,"-","acept","not furnished",0,3940,0,65
"Campinas",NA,3,2,2,"3","acept","not furnished",605,1690,68,22
"São Paulo",160,3,3,2,"-","acept","not furnished",0,2500,7,NA
"Rio de Janeiro",100,NA,2,1,"6","acept","not furnished",NA,1850,85,24
"São Paulo",298,3,4,3,"-",NA,"furnished",0,14700,NA,221
NA,140,3,NA,NA,NA,NA,"not furnished",NA,1500,59,NA
NA,NA,2,NA,2,"13",NA,NA,NA,4338,NA,NA
NA,47,1,1,1,"12",NA,NA,1500,650,0,9
"São Paulo",80,2,1,2,"2","acept","furnished",900,2424,245,31
"São Paulo",20,NA,NA,0,"6",NA,"furnished",602,1800,130,23
"São Paulo",60,2,1,1,"5",NA,"not furnished",675,1550,0,20
NA,52,1,1,0,"12","not acept","furnished",NA,NA,117,33
NA,75,3,1,NA,NA,NA,"not furnished",263,1100,61,15
"São Paulo",45,NA,NA,1,NA,NA,"furnished",430,2364,NA,NA
"São Paulo",26,1,1,0,"-","not acept","not furnished",0,900,10,NA
"Belo Horizonte",120,3,2,0,"-","acept","not furnished",0,2200,NA,37
NA,NA,NA,4,4,NA,"acept",NA,2027,5500,974,70
"São Paulo",22,NA,1,1,"19","not acept",NA,NA,NA,0,NA
"São Paulo",750,7,6,NA,NA,"acept","furnished",0,5800,559,88
NA,148,NA,2,2,NA,"acept","not furnished",1422,4000,NA,52
"Rio de Janeiro",80,2,1,NA,"10","not acept","not furnished",700,1000,NA,NA
"São Paulo",76,NA,NA,2,"2",NA,"furnished",900,2280,270,29
"São Paulo",NA,1,NA,1,"3","acept",NA,520,3200,105,41
"Campinas",74,NA,NA,1,"7","acept",NA,650,1600,250,21
"Porto Alegre",38,1,1,1,NA,"acept","not furnished",NA,500,6,NA
"São Paulo",57,1,1,NA,NA,NA,"furnished",NA,6000,17,NA
NA,40,1,1,NA,NA,"not acept","not furnished",NA,NA,NA,NA
NA,NA,3,NA,NA,NA,NA,NA,1520,NA,513,NA
NA,300,NA,5,2,NA,NA,NA,3600,NA,609,NA
NA,50,NA,NA,1,"3","acept",NA,480,NA,NA,16
"Porto Alegre",55,1,1,NA,"10",NA,NA,620,NA,104,52
"Rio de Janeiro",25,NA,1,0,"1",NA,"furnished",500,1400,26,19
"São Paulo",80,3,NA,2,"6","acept",NA,NA,3650,NA,47
NA,300,2,4,3,"7",NA,"furnished",3500,NA,667,38
"São Paulo",680,4,NA,NA,"-","acept",NA,NA,NA,217,NA
"São Paulo",NA,4,5,5,NA,"acept","furnished",3100,12500,NA,NA
NA,208,3,3,NA,NA,"acept","furnished",NA,7000,552,NA
NA,NA,NA,NA,0,NA,"acept","not furnished",520,750,51,10
NA,50,2,NA,NA,NA,"acept","not furnished",NA,1100,28,NA
"Rio de Janeiro",NA,1,2,0,"-","not acept","not furnished",0,NA,0,19
"Belo Horizonte",184,NA,3,2,NA,NA,"not furnished",330,2600,171,NA
"São Paulo",100,NA,2,NA,NA,NA,"not furnished",NA,5590,280,85
NA,73,2,1,0,"1","acept",NA,260,1350,25,20
"Rio de Janeiro",140,3,NA,NA,NA,"acept","furnished",1585,NA,NA,NA
NA,240,3,2,NA,"5","acept","furnished",1900,NA,459,NA
"São Paulo",60,NA,NA,NA,"2","acept","not furnished",0,NA,0,35
"São Paulo",170,3,3,2,NA,NA,"not furnished",1500,4500,503,NA
"Porto Alegre",59,2,1,1,NA,"acept",NA,260,1930,50,29
"Rio de Janeiro",169,3,2,1,"7","acept","not furnished",1300,2700,308,35
"Campinas",58,1,2,NA,"2","acept",NA,630,1235,80,NA
"Campinas",110,2,1,NA,"2","acept",NA,130,980,52,13
NA,NA,2,2,NA,"-",NA,NA,NA,1500,0,NA
NA,NA,NA,1,0,NA,NA,"not furnished",NA,NA,75,NA
"São Paulo",200,3,2,3,NA,NA,"not furnished",1600,4000,0,51
NA,180,3,2,2,"10","not acept","not furnished",2000,7000,100,91
"São Paulo",NA,NA,1,1,"5","not acept","furnished",1750,1000,100,13
NA,120,2,NA,0,"-","acept","not furnished",NA,NA,450,106
NA,NA,NA,1,NA,NA,"not acept","furnished",400,2200,0,33
NA,470,5,4,6,"-","acept",NA,0,NA,667,NA
"Campinas",NA,3,4,4,NA,NA,NA,NA,3170,28,NA
NA,71,NA,NA,0,"1","not acept","not furnished",300,1450,8,19
NA,NA,1,1,NA,"-","acept","not furnished",0,1200,NA,19
NA,90,2,NA,NA,"9",NA,"not furnished",NA,3850,NA,NA
"São Paulo",NA,3,4,2,"-","acept",NA,0,4500,535,NA
"Campinas",55,1,1,1,NA,"acept",NA,570,NA,0,14
NA,92,3,2,NA,NA,"acept",NA,720,3200,139,41
"São Paulo",NA,5,3,2,NA,NA,"furnished",0,3840,NA,58
"Rio de Janeiro",74,NA,NA,NA,NA,NA,"not furnished",0,NA,40,NA
"São Paulo",60,NA,2,1,"7",NA,"not furnished",600,NA,NA,NA
"Belo Horizonte",120,NA,3,1,"3","acept","furnished",330,2300,NA,31
NA,30,1,NA,1,"18",NA,"not furnished",2000,NA,229,NA
"São Paulo",NA,1,NA,1,"2",NA,"furnished",1950,5000,NA,NA
"Porto Alegre",NA,1,1,NA,NA,"acept","not furnished",350,770,38,12
"Porto Alegre",55,NA,1,0,NA,NA,"not furnished",NA,720,8,NA
"São Paulo",NA,NA,2,NA,NA,"acept","not furnished",1990,9000,NA,115
"Rio de Janeiro",77,NA,2,NA,"21",NA,NA,NA,NA,NA,26
"Campinas",160,3,1,4,NA,"not acept","not furnished",NA,3400,135,52
"São Paulo",346,4,NA,4,"6","acept",NA,2200,4080,2704,52
"Rio de Janeiro",NA,2,1,NA,"8","acept","not furnished",900,1300,220,17
NA,NA,NA,NA,NA,NA,NA,NA,900,1950,104,25
NA,75,NA,2,NA,"8","acept",NA,900,2500,273,33
NA,120,3,2,0,"3","acept","not furnished",1333,NA,259,NA
"Rio de Janeiro",NA,1,NA,0,"12","acept","not furnished",600,1230,50,16
"São Paulo",29,1,1,0,"5","acept","furnished",NA,NA,5,26
"Belo Horizonte",NA,3,1,1,"3",NA,"not furnished",235,NA,70,12
"São Paulo",NA,NA,2,1,"1","not acept","furnished",1172,6500,193,NA
"São Paulo",NA,3,NA,1,"12","acept",NA,NA,5500,415,70
NA,80,2,2,1,"-",NA,"not furnished",NA,1500,75,23
"São Paulo",72,2,NA,1,"4","acept",NA,860,1440,0,NA
"Belo Horizonte",76,1,2,NA,"6","acept","not furnished",892,4000,NA,NA
"Rio de Janeiro",126,2,2,1,"2","acept","not furnished",1949,3500,312,NA
"São Paulo",NA,1,2,2,NA,"acept",NA,1100,5500,NA,NA
NA,40,NA,1,0,NA,"acept","not furnished",NA,1505,NA,NA
NA,NA,3,2,3,"8","not acept","not furnished",1450,3200,413,41
"Rio de Janeiro",100,4,4,NA,NA,"acept",NA,1350,4350,0,57
NA,209,NA,3,0,NA,"acept","not furnished",2200,4000,NA,51
NA,100,NA,2,1,NA,"acept","not furnished",745,NA,119,19
"São Paulo",50,2,1,1,NA,"acept","not furnished",360,1300,0,17
"Campinas",NA,3,NA,2,NA,"acept","not furnished",NA,3200,88,NA
"Rio de Janeiro",23,NA,1,0,"4","not acept","not furnished",550,1500,0,NA
"São Paulo",NA,NA,NA,NA,"-","not acept","not furnished",0,NA,84,19
NA,NA,NA,NA,1,NA,"acept","not furnished",1200,NA,100,58
NA,86,2,1,0,"-","acept","not furnished",250,NA,NA,21
"São Paulo",NA,NA,2,NA,"8","acept","not furnished",NA,1150,NA,15
"Belo Horizonte",110,2,2,NA,"6",NA,"not furnished",700,4000,84,54
"São Paulo",69,2,1,NA,"3",NA,"not furnished",NA,1550,NA,20
"Campinas",NA,NA,1,NA,"1","not acept","not furnished",NA,NA,42,7
NA,240,3,5,3,NA,NA,"furnished",NA,NA,1250,137
"Belo Horizonte",NA,3,2,0,"3","acept","not furnished",NA,1250,130,17
"São Paulo",88,2,NA,3,NA,NA,"furnished",3114,3400,463,NA
NA,270,3,NA,2,"15",NA,NA,NA,10000,407,127
"Rio de Janeiro",66,2,1,1,NA,"acept","not furnished",NA,1560,88,21
"Rio de Janeiro",81,3,1,NA,"7",NA,"not furnished",725,1500,49,20
"São Paulo",NA,NA,3,3,NA,"acept","furnished",NA,4500,750,58
"São Paulo",170,3,2,2,"-",NA,"not furnished",NA,3000,50,46
"São Paulo",NA,3,5,2,NA,"acept",NA,5000,15000,1000,191
"São Paulo",NA,3,4,3,NA,NA,NA,NA,6200,1084,79
NA,70,NA,2,NA,"7","acept",NA,NA,NA,25,25
"Belo Horizonte",155,4,5,3,"15",NA,"not furnished",1700,6200,NA,NA
"São Paulo",NA,3,NA,0,"-",NA,"furnished",NA,2650,0,34
NA,NA,1,NA,NA,"2","not acept",NA,1100,NA,350,136
NA,NA,2,NA,0,NA,"not acept","furnished",NA,2800,0,36
"São Paulo",40,NA,1,NA,NA,"not acept",NA,1800,4800,350,61
NA,30,1,1,NA,NA,NA,"furnished",200,1100,42,NA
NA,44,1,NA,1,"5","acept","furnished",760,NA,91,33
"São Paulo",98,NA,2,2,NA,NA,NA,NA,4300,180,NA
NA,73,NA,1,0,"1","acept","not furnished",NA,900,38,12
"São Paulo",340,4,4,4,NA,"acept","furnished",2500,NA,0,111
"Porto Alegre",101,3,2,0,NA,"acept","furnished",450,NA,87,29
NA,30,NA,1,0,"11",NA,"not furnished",500,1720,0,23
NA,80,NA,NA,0,"-","acept","not furnished",0,1600,NA,25
"Rio de Janeiro",30,1,1,1,"3","acept","not furnished",NA,500,0,NA
"São Paulo",NA,4,NA,6,"-","acept","not furnished",2500,15000,2500,226
"São Paulo",171,NA,5,3,NA,NA,"not furnished",1320,10600,870,NA
NA,NA,3,2,1,"1",NA,"not furnished",NA,1600,NA,21
"São Paulo",NA,NA,1,NA,"9","acept",NA,NA,2707,NA,11
"São Paulo",NA,NA,NA,NA,"1",NA,NA,NA,2600,66,NA
NA,62,2,2,0,NA,NA,"not furnished",0,1300,0,18
"São Paulo",162,NA,NA,3,NA,"acept","not furnished",NA,NA,525,NA
"São Paulo",260,4,NA,4,NA,"acept","not furnished",3247,15000,1589,191
"Rio de Janeiro",NA,4,NA,2,"4",NA,"not furnished",1704,4850,659,63
"São Paulo",NA,3,5,NA,"18","acept","furnished",3427,15000,1834,NA
NA,124,NA,3,NA,"2","not acept","not furnished",2019,NA,430,NA
"Belo Horizonte",57,3,1,1,NA,NA,"not furnished",300,900,56,NA
NA,218,3,4,NA,"6","not acept","not furnished",1800,NA,NA,99
NA,210,4,4,4,"5","acept","not furnished",NA,13100,1325,NA
"Porto Alegre",274,3,2,2,"1",NA,"not furnished",300,NA,253,37
"São Paulo",NA,2,2,1,"2",NA,"furnished",391,1800,0,23
NA,254,NA,6,NA,NA,"not acept","furnished",4000,NA,1584,NA
NA,147,3,3,NA,NA,"acept","not furnished",1157,3600,309,NA
"Rio de Janeiro",78,2,NA,1,"2",NA,"not furnished",NA,1650,0,26
"São Paulo",60,NA,2,0,NA,"acept","not furnished",518,NA,NA,10
"Rio de Janeiro",130,3,2,0,NA,"acept","not furnished",1350,NA,NA,35
NA,50,1,1,1,"21","acept","furnished",NA,NA,105,NA
"São Paulo",110,NA,2,NA,"11","acept","not furnished",1150,2600,334,NA
NA,80,2,1,0,"2","acept","not furnished",270,2850,173,37
NA,376,5,NA,4,"13",NA,"not furnished",4252,12000,1980,153
"São Paulo",50,NA,NA,0,"12","acept",NA,500,1370,NA,18
NA,179,3,NA,2,NA,"acept","not furnished",2080,NA,443,127
NA,NA,3,5,3,"20","acept","not furnished",NA,NA,350,125
NA,NA,3,1,1,NA,"acept","not furnished",1055,1820,NA,24
"São Paulo",330,6,4,3,NA,"acept",NA,NA,13000,1156,NA
NA,35,NA,1,0,NA,"acept","not furnished",250,1850,0,24
NA,96,3,3,2,NA,"not acept","not furnished",590,4147,243,53
NA,NA,NA,NA,NA,"-","acept",NA,NA,NA,NA,NA
"São Paulo",45,NA,NA,0,"-",NA,"not furnished",0,1500,76,23
"São Paulo",130,NA,1,NA,"-",NA,NA,0,5600,0,NA
"Rio de Janeiro",77,2,1,NA,"5",NA,"not furnished",705,1200,59,NA
"São Paulo",35,1,1,NA,"2",NA,NA,NA,2650,127,NA
NA,280,3,NA,4,NA,"not acept",NA,3700,NA,1150,153
NA,24606,5,4,NA,"12",NA,"not furnished",NA,8100,7859,103
NA,344,4,NA,3,"-",NA,"not furnished",0,3500,121,58
"Belo Horizonte",140,NA,2,2,"3",NA,"not furnished",877,NA,271,26
NA,95,NA,4,1,NA,NA,"not furnished",957,3000,254,40
"Campinas",55,2,1,1,"1","acept",NA,270,900,34,12
"Campinas",NA,1,2,0,"1","acept",NA,245,720,NA,10
"Belo Horizonte",NA,2,NA,2,NA,"acept","not furnished",220,850,NA,12
"São Paulo",200,4,NA,4,"16",NA,NA,2607,10000,NA,127
"São Paulo",50,NA,NA,NA,"2","acept","not furnished",650,2350,24,NA
"São Paulo",NA,4,2,3,"-","acept",NA,0,4500,0,68
"São Paulo",67,2,2,1,"1","acept","not furnished",1250,2840,NA,36
NA,62,NA,2,NA,"8",NA,NA,300,2050,NA,26
NA,50,1,1,0,NA,"acept","furnished",532,1700,77,22
"Porto Alegre",NA,2,2,NA,NA,NA,NA,450,2500,NA,NA
"São Paulo",NA,3,3,NA,NA,NA,"not furnished",250,4680,184,60
NA,253,4,5,3,NA,"acept","not furnished",NA,4100,NA,52
"São Paulo",500,NA,4,NA,"-","acept","not furnished",0,9000,0,136
NA,35,1,1,0,"6","acept","not furnished",380,NA,0,12
"São Paulo",23,NA,NA,1,"26","acept","not furnished",472,NA,59,NA
"São Paulo",325,4,3,2,"3",NA,NA,4500,8500,1111,108
"Porto Alegre",28,NA,1,0,NA,"acept","not furnished",NA,800,NA,12
"Rio de Janeiro",NA,NA,2,1,"9","acept",NA,NA,3360,NA,44
NA,70,2,1,1,"7",NA,"not furnished",500,1300,NA,NA
NA,120,3,4,2,"5",NA,"furnished",2200,2040,667,26
NA,NA,3,NA,0,NA,"acept","not furnished",NA,NA,170,NA
NA,350,4,3,4,NA,"acept","not furnished",0,6000,743,91
"Porto Alegre",NA,NA,1,NA,NA,"acept","not furnished",200,NA,NA,NA
NA,87,NA,NA,NA,"19",NA,"not furnished",630,NA,NA,43
"São Paulo",80,NA,1,0,"-",NA,"not furnished",0,2837,342,36
"São Paulo",90,3,NA,0,"-",NA,NA,0,2700,66,NA
"São Paulo",200,4,3,8,"-","acept","not furnished",0,NA,1917,131
"São Paulo",260,4,4,3,"13",NA,NA,4070,NA,1500,191
"Rio de Janeiro",100,NA,1,2,"1",NA,NA,NA,4500,NA,58
"São Paulo",50,2,NA,0,"1",NA,"not furnished",200,950,0,13
"São Paulo",800,4,NA,NA,"-","acept",NA,NA,12000,1667,181
"São Paulo",NA,NA,2,2,"19","acept","not furnished",1092,NA,NA,NA
NA,NA,3,2,0,"9","acept","not furnished",1490,4100,230,NA
NA,70,2,2,NA,"-",NA,"not furnished",0,1650,102,NA
"Porto Alegre",NA,2,1,0,"2","acept","not furnished",NA,1000,NA,15
"São Paulo",264,3,3,2,NA,NA,NA,NA,5300,665,68
"Belo Horizonte",66,2,1,NA,"1","not acept",NA,250,NA,NA,NA
"Campinas",269,4,NA,0,"12",NA,NA,3000,5100,963,NA
"Rio de Janeiro",50,NA,1,1,NA,"acept","furnished",NA,NA,13,20
NA,400,NA,5,NA,"-","acept",NA,0,10000,NA,151
"São Paulo",NA,1,1,0,NA,NA,"not furnished",NA,1685,30,NA
"Rio de Janeiro",NA,NA,1,NA,"5","acept","furnished",460,1800,NA,24
"São Paulo",84,1,1,1,NA,"not acept","not furnished",929,2500,246,32
NA,40,1,1,1,"1","not acept",NA,560,1000,NA,NA
"São Paulo",NA,1,1,0,"-","not acept","not furnished",0,690,NA,NA
NA,27,NA,1,0,"2","acept","not furnished",100,960,75,15
"São Paulo",NA,NA,2,0,"1","acept",NA,320,3200,0,41
"Porto Alegre",50,NA,1,0,"2",NA,"not furnished",NA,NA,50,NA
"São Paulo",NA,3,4,1,"6","acept","not furnished",1680,NA,334,NA
"São Paulo",106,3,3,1,"2","acept","not furnished",970,2500,350,32
"São Paulo",65,2,1,2,NA,"acept",NA,980,NA,NA,23
"Porto Alegre",70,NA,1,1,NA,"acept","not furnished",NA,NA,45,14
"São Paulo",260,2,3,4,"-",NA,NA,0,5500,142,83
NA,60,NA,NA,NA,"3","acept","not furnished",345,820,16,NA
NA,80,2,2,NA,NA,"acept","not furnished",NA,1275,0,17
"São Paulo",132,3,2,NA,NA,"acept","not furnished",NA,2500,59,38
"São Paulo",85,2,2,2,"7",NA,NA,900,7200,NA,NA
"São Paulo",600,4,NA,NA,NA,"acept","not furnished",NA,NA,2592,181
"São Paulo",87,2,2,NA,"5","acept",NA,2100,2975,117,38
"São Paulo",78,3,1,2,"7","acept","furnished",1350,NA,150,30
"São Paulo",188,3,NA,NA,"4","acept","furnished",NA,8000,NA,102
"Rio de Janeiro",NA,1,1,NA,"3","acept","not furnished",423,1450,0,NA
"São Paulo",209,4,NA,5,NA,"acept","furnished",3990,9800,0,NA
NA,280,4,5,4,"14","acept","not furnished",NA,NA,1000,165
NA,420,NA,NA,NA,"9","acept","not furnished",6000,15000,3334,191
"Belo Horizonte",68,2,1,0,"-","acept","not furnished",35,1000,0,17
"Porto Alegre",NA,NA,1,0,"5",NA,"not furnished",280,990,30,NA
"Porto Alegre",63,2,1,2,"6",NA,"furnished",700,2750,92,41
"São Paulo",220,NA,3,3,"-",NA,"not furnished",0,3700,324,NA
"São Paulo",150,NA,4,2,"-",NA,"not furnished",0,3000,42,NA
NA,NA,NA,2,2,"29","acept","not furnished",1450,8500,450,NA
"Rio de Janeiro",119,3,NA,NA,NA,"acept",NA,NA,3000,129,NA
"Porto Alegre",40,1,1,NA,NA,"not acept","not furnished",210,NA,26,12
"Porto Alegre",110,3,1,NA,NA,"acept","not furnished",NA,2700,83,40
"São Paulo",NA,NA,3,NA,"-",NA,NA,0,1740,84,27
NA,25,NA,1,0,NA,"acept","not furnished",NA,2200,45,NA
"São Paulo",NA,NA,NA,NA,"5",NA,NA,NA,2000,0,26
"São Paulo",50,NA,1,1,NA,NA,NA,347,1500,0,20
NA,NA,4,NA,1,NA,NA,NA,1944,NA,357,NA
"São Paulo",NA,4,2,8,"-","not acept",NA,0,NA,NA,61
"São Paulo",NA,NA,2,NA,NA,"acept","not furnished",NA,3400,336,52
"Rio de Janeiro",120,3,3,NA,NA,"acept","not furnished",1316,3000,504,39
"São Paulo",64,1,2,2,"15","acept",NA,NA,NA,NA,27
"Porto Alegre",180,NA,2,1,"3","not acept","not furnished",NA,2000,125,NA
NA,61,3,1,NA,"2","acept","not furnished",300,1500,85,20
"Campinas",NA,2,1,0,"2",NA,"not furnished",430,800,25,11
"São Paulo",NA,1,1,1,NA,"not acept",NA,444,3388,124,43
NA,NA,2,1,1,"2",NA,"not furnished",250,1300,30,18
NA,NA,NA,2,2,"2",NA,"not furnished",450,2200,0,NA
"São Paulo",NA,3,5,NA,NA,NA,NA,1100,6600,424,NA
"São Paulo",NA,3,NA,NA,"4","acept",NA,1600,6500,NA,83
"São Paulo",220,NA,2,2,"-","acept","not furnished",NA,NA,125,NA
"Belo Horizonte",47,NA,1,1,"4",NA,"not furnished",250,1300,0,18
"São Paulo",NA,1,1,0,"-","not acept","not furnished",0,NA,38,9
"São Paulo",NA,3,2,NA,NA,"acept",NA,NA,2160,39,NA
"Rio de Janeiro",NA,NA,NA,2,"-","not acept","furnished",NA,NA,1084,138
"Rio de Janeiro",NA,4,5,3,"-","acept",NA,NA,6200,155,95
"São Paulo",NA,1,1,0,"10","acept","not furnished",200,1530,25,20
"São Paulo",95,NA,1,1,"-",NA,"not furnished",0,2900,0,NA
"São Paulo",215,4,4,2,"16","not acept","furnished",2600,6000,917,77
NA,60,2,1,1,"3","not acept","not furnished",530,1230,NA,16
"Rio de Janeiro",145,NA,2,1,"3",NA,NA,NA,9000,700,116
"São Paulo",NA,NA,NA,2,NA,NA,NA,0,1600,0,NA
"São Paulo",44,NA,1,NA,"19","acept","furnished",385,3600,125,NA
"São Paulo",90,2,2,NA,"3",NA,NA,NA,4200,NA,54
