"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,NA,4,NA,NA,"-",NA,"furnished",0,15000,250,NA
NA,NA,4,2,NA,NA,NA,"not furnished",NA,6500,400,83
"São Paulo",70,NA,NA,1,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",200,NA,2,1,NA,NA,NA,NA,8000,NA,NA
NA,NA,2,NA,NA,"1",NA,"not furnished",280,709,NA,NA
"São Paulo",NA,2,NA,2,"24",NA,"not furnished",NA,NA,40,NA
NA,333,5,NA,NA,NA,"acept",NA,2100,NA,NA,91
"São Paulo",250,4,2,NA,NA,NA,"not furnished",841,NA,NA,NA
NA,70,NA,NA,NA,"10","acept",NA,NA,3590,83,NA
"Rio de Janeiro",NA,NA,NA,NA,"1",NA,"furnished",NA,5500,509,NA
"Porto Alegre",NA,NA,NA,0,NA,"acept",NA,NA,NA,NA,NA
NA,NA,2,1,NA,"4",NA,"not furnished",810,NA,NA,NA
NA,220,4,3,4,"11","acept",NA,1800,3000,1000,39
"Campinas",NA,NA,2,2,"17","acept","not furnished",560,2500,NA,32
NA,NA,1,1,1,"5","acept","not furnished",NA,NA,NA,NA
NA,100,NA,NA,2,"-",NA,"not furnished",120,NA,159,NA
NA,NA,NA,1,NA,NA,"acept","not furnished",NA,NA,NA,NA
NA,87,NA,2,1,"12",NA,NA,870,1450,100,NA
NA,NA,4,4,6,NA,"acept",NA,NA,NA,1334,144
NA,NA,NA,1,NA,"-",NA,NA,NA,NA,NA,11
"São Paulo",140,3,NA,2,NA,"acept","not furnished",0,NA,NA,NA
NA,NA,NA,2,NA,"-",NA,NA,0,1630,NA,NA
"São Paulo",70,1,1,1,NA,NA,"furnished",NA,NA,171,45
"São Paulo",140,3,NA,1,NA,NA,NA,1144,1360,256,18
NA,80,NA,NA,1,"7",NA,NA,820,NA,152,NA
"São Paulo",NA,1,NA,NA,NA,NA,NA,0,NA,NA,18
"São Paulo",108,3,2,NA,NA,NA,NA,NA,NA,202,37
"São Paulo",60,NA,NA,NA,"15",NA,"furnished",556,NA,4,NA
NA,NA,NA,1,1,NA,NA,"furnished",NA,NA,NA,45
NA,110,NA,3,NA,"2",NA,"furnished",NA,3800,NA,NA
NA,70,NA,1,NA,"5",NA,"furnished",843,1100,84,NA
NA,NA,3,5,4,"22","acept","not furnished",2330,NA,NA,47
NA,NA,NA,NA,NA,"-",NA,NA,NA,6000,NA,NA
"São Paulo",270,NA,4,NA,"10",NA,"not furnished",NA,7900,1792,NA
"Rio de Janeiro",86,2,2,NA,NA,NA,NA,1500,5500,375,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,470,NA
NA,NA,NA,1,NA,NA,"acept","furnished",NA,NA,NA,NA
"São Paulo",NA,3,4,3,NA,"acept",NA,NA,NA,667,NA
NA,NA,3,NA,1,NA,NA,NA,NA,NA,NA,22
"Rio de Janeiro",185,NA,2,1,"3","acept",NA,NA,6900,NA,NA
NA,NA,NA,5,2,NA,NA,NA,NA,NA,609,70
NA,120,NA,NA,0,NA,"acept","not furnished",NA,NA,NA,41
"São Paulo",NA,NA,NA,2,NA,NA,"not furnished",NA,2990,330,NA
"São Paulo",NA,1,NA,2,"6",NA,NA,NA,8000,NA,102
NA,210,NA,3,3,"17","acept",NA,NA,NA,NA,NA
NA,400,NA,NA,NA,"-","acept",NA,NA,6800,NA,NA
"Belo Horizonte",NA,NA,1,NA,NA,NA,NA,NA,690,63,10
"Belo Horizonte",NA,3,NA,NA,NA,NA,NA,NA,3400,NA,NA
"Campinas",NA,4,NA,NA,NA,NA,"not furnished",NA,6300,NA,80
"São Paulo",NA,1,NA,NA,NA,"acept",NA,100,NA,NA,NA
"Belo Horizonte",28,NA,NA,NA,NA,"not acept","furnished",550,NA,NA,NA
"Rio de Janeiro",90,NA,2,1,NA,NA,NA,NA,3800,NA,NA
"São Paulo",90,NA,NA,0,NA,NA,"not furnished",NA,2150,NA,NA
"São Paulo",200,2,NA,0,"-",NA,"not furnished",NA,2800,291,43
NA,240,NA,NA,3,"-","acept","not furnished",0,6000,184,107
NA,55,NA,1,0,"19",NA,NA,NA,NA,NA,NA
NA,90,NA,2,NA,NA,"not acept","not furnished",NA,NA,150,56
NA,NA,NA,1,2,"6","acept",NA,955,1900,270,25
"São Paulo",NA,4,4,NA,"13","acept",NA,0,11900,0,151
"São Paulo",280,5,2,1,NA,NA,"not furnished",0,8000,0,NA
"Rio de Janeiro",NA,NA,NA,0,"8",NA,NA,NA,NA,NA,NA
"Belo Horizonte",29,NA,NA,NA,NA,NA,"not furnished",NA,1100,8,NA
NA,NA,NA,1,1,NA,"acept","furnished",NA,3000,NA,39
NA,170,3,NA,2,NA,"acept",NA,0,NA,NA,35
NA,NA,NA,NA,1,NA,"not acept","furnished",300,3000,NA,40
"Campinas",NA,4,6,NA,"-","acept",NA,660,NA,NA,196
"Porto Alegre",NA,NA,2,NA,"-","acept","furnished",330,1638,NA,19
"Rio de Janeiro",NA,NA,NA,NA,"2",NA,"not furnished",NA,2550,NA,NA
"Rio de Janeiro",120,3,NA,NA,"2",NA,NA,NA,2200,NA,NA
"São Paulo",33,1,NA,NA,"3","acept","not furnished",NA,NA,0,NA
"São Paulo",180,NA,NA,NA,NA,"acept","not furnished",NA,5500,NA,70
NA,84,3,1,1,NA,NA,"not furnished",NA,1200,147,NA
"São Paulo",73,NA,NA,1,NA,NA,NA,NA,2700,NA,35
NA,50,1,2,NA,"9","not acept","furnished",NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,"5",NA,"not furnished",603,4320,181,NA
NA,NA,3,NA,NA,"7","acept","furnished",2300,15000,900,NA
"São Paulo",NA,NA,1,1,NA,NA,NA,NA,2300,NA,NA
"Belo Horizonte",120,NA,2,NA,NA,"not acept",NA,318,1700,331,23
NA,150,NA,NA,2,NA,"acept","furnished",1300,NA,250,NA
NA,NA,3,NA,NA,"12","acept",NA,NA,2500,NA,32
NA,54,1,NA,0,NA,NA,NA,NA,1000,25,15
NA,NA,NA,NA,NA,"5",NA,NA,NA,3800,234,49
NA,50,NA,1,NA,"1",NA,"not furnished",NA,NA,NA,NA
"Campinas",NA,NA,1,0,"-",NA,"not furnished",0,800,NA,13
NA,125,3,2,1,"5",NA,"furnished",1460,3500,NA,46
"Rio de Janeiro",28,NA,1,NA,NA,"acept","not furnished",NA,NA,NA,25
NA,78,2,NA,0,NA,"acept","not furnished",280,NA,NA,NA
NA,NA,1,1,0,NA,"acept","not furnished",NA,850,27,NA
NA,35,1,1,NA,NA,"not acept","furnished",593,2896,78,NA
"São Paulo",104,3,2,2,"2",NA,"not furnished",1500,4200,NA,NA
NA,215,NA,3,NA,"1","not acept","furnished",3000,NA,834,NA
NA,NA,NA,2,NA,NA,"acept","not furnished",0,NA,NA,34
NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,10
NA,43,1,NA,NA,"3","acept",NA,NA,1500,NA,NA
NA,234,NA,4,3,NA,NA,"not furnished",NA,7000,84,89
NA,37,1,NA,0,NA,"acept",NA,NA,1730,NA,22
NA,NA,NA,1,0,"1","acept",NA,NA,2000,NA,26
NA,NA,2,NA,1,NA,NA,"furnished",NA,3500,NA,NA
"São Paulo",118,NA,NA,2,NA,NA,"furnished",NA,3890,NA,NA
NA,NA,NA,NA,1,"4",NA,NA,250,1750,117,23
NA,58,2,NA,NA,NA,"acept",NA,NA,1200,NA,16
"São Paulo",270,NA,NA,NA,NA,NA,NA,NA,9800,NA,NA
NA,90,NA,2,NA,NA,NA,NA,1163,2500,202,NA
NA,400,4,3,3,"-","acept","not furnished",NA,8000,1250,NA
NA,155,3,3,NA,NA,NA,"not furnished",960,5500,15,83
NA,NA,NA,1,NA,"8","acept",NA,1500,2975,134,39
NA,NA,4,NA,NA,NA,"acept",NA,3600,NA,NA,NA
NA,NA,NA,NA,NA,"8","acept",NA,NA,2000,45,NA
"São Paulo",NA,NA,NA,NA,"7","acept",NA,NA,3500,NA,45
"Porto Alegre",25,1,1,NA,NA,NA,"not furnished",277,750,NA,11
"Belo Horizonte",176,NA,NA,2,NA,NA,NA,0,NA,NA,74
NA,570,NA,NA,NA,"-","acept",NA,NA,NA,1834,NA
NA,NA,NA,2,NA,"10",NA,"not furnished",735,1600,NA,NA
"São Paulo",NA,NA,NA,0,NA,"acept",NA,NA,1153,0,4
NA,NA,NA,4,3,NA,NA,"not furnished",NA,NA,NA,54
"São Paulo",98,NA,3,NA,"-","acept","not furnished",NA,NA,NA,38
NA,NA,NA,NA,NA,"3",NA,NA,NA,800,59,11
"São Paulo",NA,NA,NA,NA,"7","acept","not furnished",NA,NA,317,NA
"Belo Horizonte",NA,NA,NA,NA,"6","acept","not furnished",NA,2250,211,30
NA,NA,2,1,1,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,3,NA,"acept",NA,NA,NA,NA,62
"São Paulo",250,3,2,NA,"-",NA,"not furnished",0,NA,NA,151
"São Paulo",NA,NA,NA,3,NA,NA,"not furnished",2800,9500,NA,121
"São Paulo",140,3,NA,3,"7",NA,"not furnished",NA,NA,800,NA
NA,NA,NA,1,NA,"5","acept",NA,NA,2600,NA,33
"Belo Horizonte",362,5,NA,NA,"15","not acept","not furnished",NA,NA,NA,106
"Rio de Janeiro",NA,2,1,0,"3","acept","not furnished",640,NA,21,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",0,1615,NA,NA
"São Paulo",179,NA,2,1,"3","acept",NA,NA,NA,NA,69
NA,NA,NA,3,NA,NA,NA,NA,1100,NA,NA,37
NA,NA,4,2,2,"-",NA,"furnished",NA,NA,NA,NA
NA,NA,NA,NA,3,NA,"acept","not furnished",2670,5600,NA,71
"São Paulo",NA,NA,NA,0,NA,"acept","not furnished",NA,3600,NA,46
"São Paulo",50,NA,NA,NA,"13",NA,NA,407,1715,NA,22
"Belo Horizonte",400,NA,3,NA,"-",NA,"not furnished",NA,4800,0,79
NA,NA,3,4,2,"-","acept","not furnished",NA,8200,NA,NA
"São Paulo",NA,NA,1,1,NA,"acept","furnished",550,1520,80,NA
"São Paulo",100,2,1,NA,"-",NA,NA,NA,NA,NA,NA
"São Paulo",250,4,NA,3,NA,"not acept","not furnished",NA,7500,NA,NA
NA,NA,4,NA,NA,NA,"acept",NA,750,1820,167,NA
NA,NA,NA,2,1,NA,"acept",NA,580,NA,0,26
NA,70,2,1,NA,NA,NA,NA,NA,2000,7,NA
"São Paulo",16,1,NA,NA,"2",NA,"not furnished",NA,2700,NA,35
NA,98,NA,2,2,"10",NA,NA,900,NA,NA,NA
"São Paulo",170,NA,NA,1,"6",NA,"not furnished",1300,NA,NA,27
NA,NA,NA,1,NA,"-",NA,"not furnished",NA,1450,43,22
"São Paulo",NA,NA,NA,NA,NA,NA,"furnished",760,5500,142,NA
NA,30,NA,1,NA,"11",NA,NA,NA,NA,NA,8
"São Paulo",140,NA,3,NA,NA,"acept",NA,NA,NA,NA,63
"São Paulo",90,NA,2,NA,NA,"acept","not furnished",NA,3640,342,47
NA,NA,NA,NA,0,"1",NA,NA,0,1300,NA,18
"Rio de Janeiro",NA,2,2,0,NA,NA,"not furnished",NA,2500,NA,33
"São Paulo",NA,NA,NA,NA,NA,NA,NA,0,750,NA,12
"Rio de Janeiro",65,NA,NA,0,"-","acept","not furnished",NA,1800,30,NA
"São Paulo",300,NA,2,1,"-","acept","not furnished",NA,3900,NA,59
"São Paulo",NA,4,NA,NA,"-","acept",NA,NA,NA,1084,151
NA,72,NA,2,NA,"6","acept",NA,NA,5270,NA,NA
NA,250,NA,NA,NA,NA,"not acept",NA,NA,13000,NA,NA
"Rio de Janeiro",100,NA,2,3,NA,NA,NA,1470,NA,180,45
"São Paulo",45,NA,NA,NA,"1",NA,NA,NA,5520,NA,70
"Porto Alegre",NA,NA,NA,NA,"1","not acept",NA,240,12750,50,NA
"Belo Horizonte",NA,NA,2,NA,NA,"acept",NA,0,3200,NA,NA
"São Paulo",NA,NA,3,NA,NA,"acept",NA,250,NA,NA,NA
"Rio de Janeiro",28,1,NA,0,NA,"acept",NA,609,1189,NA,16
NA,NA,2,NA,0,"11","not acept","furnished",600,1650,NA,NA
"São Paulo",NA,3,NA,NA,"4","not acept","not furnished",1380,2720,417,35
NA,NA,2,4,NA,NA,"not acept",NA,2000,12960,NA,NA
"Rio de Janeiro",NA,5,3,1,"-","acept",NA,500,4000,100,61
NA,NA,3,NA,NA,NA,"acept","not furnished",2395,5100,259,NA
NA,156,4,3,2,"4","acept","not furnished",NA,NA,600,51
NA,NA,3,NA,NA,"-",NA,NA,0,NA,189,NA
"Belo Horizonte",NA,3,NA,NA,"3",NA,"not furnished",NA,NA,50,NA
NA,254,3,5,4,"18","acept","not furnished",2000,NA,990,127
"São Paulo",NA,NA,2,1,NA,NA,"furnished",NA,9000,532,115
"São Paulo",55,NA,NA,0,NA,NA,"not furnished",NA,NA,0,NA
NA,NA,NA,NA,NA,"10","acept","not furnished",200,NA,19,12
NA,230,NA,3,NA,"1",NA,NA,NA,NA,450,153
NA,NA,NA,2,NA,"3",NA,NA,NA,1995,NA,NA
"São Paulo",170,4,5,NA,"-",NA,"not furnished",NA,NA,NA,NA
NA,40,1,NA,1,"1",NA,NA,402,1050,NA,16
"São Paulo",45,1,1,NA,"1",NA,"furnished",3000,NA,NA,70
NA,270,3,NA,NA,NA,NA,"furnished",3700,NA,NA,96
NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,20
NA,NA,4,3,NA,"-",NA,"not furnished",NA,NA,NA,50
"Belo Horizonte",86,NA,1,1,NA,NA,NA,NA,NA,NA,18
NA,77,2,1,1,NA,NA,"not furnished",NA,2200,0,28
"São Paulo",NA,3,NA,2,"10",NA,NA,NA,2900,190,NA
"Campinas",200,NA,4,2,NA,"not acept","not furnished",2500,NA,275,26
"São Paulo",NA,NA,NA,2,"16",NA,"furnished",867,NA,NA,61
"São Paulo",NA,2,2,NA,"12","acept","not furnished",NA,3400,NA,NA
NA,54,2,1,NA,"2",NA,"not furnished",NA,1310,30,NA
NA,387,NA,5,NA,"-","acept","furnished",0,NA,NA,NA
"São Paulo",NA,NA,NA,2,"20","not acept","furnished",NA,NA,138,NA
NA,50,2,NA,1,"9",NA,NA,NA,NA,0,23
NA,NA,3,NA,4,"20","not acept","not furnished",2224,12000,NA,NA
NA,NA,NA,1,NA,"25",NA,NA,NA,2100,59,NA
NA,NA,NA,1,NA,"3","acept",NA,520,NA,NA,NA
NA,NA,NA,1,1,NA,NA,"not furnished",NA,3000,0,NA
"São Paulo",NA,3,1,0,NA,NA,NA,0,NA,NA,NA
NA,103,NA,NA,NA,"4",NA,NA,812,NA,NA,36
NA,148,4,4,NA,"10","acept",NA,2580,NA,NA,NA
NA,172,NA,3,1,NA,NA,"not furnished",0,NA,114,NA
NA,NA,NA,NA,2,"5",NA,NA,NA,NA,350,41
NA,72,NA,2,NA,NA,"acept","not furnished",690,2300,200,30
"Campinas",68,NA,NA,NA,"1",NA,"not furnished",400,NA,NA,20
"São Paulo",350,4,NA,NA,"-","acept","not furnished",NA,NA,NA,61
"Rio de Janeiro",70,NA,NA,NA,NA,"acept","furnished",950,3500,225,46
"São Paulo",400,NA,4,NA,NA,NA,"not furnished",2600,NA,1017,104
"Porto Alegre",NA,1,NA,NA,NA,"acept","not furnished",280,NA,NA,NA
"São Paulo",107,NA,2,1,"12",NA,"not furnished",NA,NA,293,107
NA,38,NA,1,NA,"1","not acept",NA,60,950,0,NA
"São Paulo",111,3,2,NA,"7","acept",NA,NA,2500,264,NA
"São Paulo",NA,4,3,2,NA,"acept",NA,NA,NA,NA,NA
NA,35,1,NA,NA,"-",NA,NA,0,1150,30,NA
NA,NA,NA,3,4,NA,"not acept",NA,NA,15000,NA,191
"São Paulo",200,2,NA,NA,NA,"acept",NA,NA,9500,NA,121
"São Paulo",33,1,1,0,"1",NA,NA,NA,1000,63,13
NA,NA,3,NA,NA,NA,"not acept",NA,300,NA,140,NA
NA,NA,NA,1,0,NA,"not acept",NA,560,NA,NA,NA
NA,NA,NA,NA,8,"-",NA,NA,NA,5500,572,83
"Porto Alegre",68,2,1,0,NA,"acept","not furnished",160,NA,26,20
"Porto Alegre",NA,6,2,NA,NA,NA,"not furnished",0,4800,NA,NA
NA,50,2,NA,1,NA,"not acept",NA,NA,NA,69,NA
"São Paulo",137,NA,2,NA,"6","acept","not furnished",1480,4700,NA,NA
NA,165,NA,2,2,NA,"acept",NA,1750,NA,NA,NA
"São Paulo",NA,NA,2,NA,"15","acept",NA,NA,5350,0,NA
"São Paulo",220,4,4,NA,NA,NA,"not furnished",NA,5100,NA,65
NA,85,2,NA,NA,NA,NA,NA,541,2800,0,NA
NA,37,1,NA,NA,NA,"not acept",NA,700,1400,NA,19
NA,64,2,3,2,"2","acept","not furnished",400,2750,113,41
NA,NA,2,2,NA,NA,"acept",NA,1770,NA,334,57
"Belo Horizonte",90,NA,2,1,NA,"acept","not furnished",135,1300,115,NA
NA,130,3,NA,1,NA,"acept",NA,1350,NA,NA,58
"Campinas",128,NA,NA,1,NA,"not acept","not furnished",900,3400,NA,44
NA,NA,NA,2,1,"12",NA,NA,NA,NA,256,NA
NA,76,2,1,NA,"2",NA,NA,200,900,NA,NA
"São Paulo",220,NA,NA,NA,NA,"acept",NA,NA,6200,NA,NA
"São Paulo",40,NA,1,NA,"-","not acept",NA,NA,NA,NA,12
"São Paulo",NA,NA,4,NA,NA,NA,"not furnished",2000,2550,1000,33
"Belo Horizonte",45,NA,NA,0,"9",NA,NA,NA,NA,55,NA
"São Paulo",47,NA,1,NA,NA,"not acept","not furnished",NA,NA,0,NA
"Belo Horizonte",471,5,6,3,NA,NA,NA,NA,14000,1297,NA
NA,50,1,NA,0,"4",NA,"not furnished",NA,NA,NA,7
"Belo Horizonte",344,NA,4,NA,"16","not acept","not furnished",NA,15000,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA
NA,NA,2,NA,NA,NA,"acept",NA,NA,860,NA,16
"Belo Horizonte",NA,NA,1,1,NA,"acept","not furnished",NA,1400,101,19
"São Paulo",500,4,6,4,"-","acept","not furnished",NA,NA,2200,196
NA,NA,2,1,1,"5","acept","not furnished",NA,1700,21,NA
"Belo Horizonte",NA,NA,1,1,NA,"acept",NA,120,900,96,NA
"São Paulo",NA,2,1,NA,"-","not acept","not furnished",0,NA,109,NA
"Porto Alegre",NA,NA,NA,NA,"2","acept","not furnished",570,1200,60,NA
NA,NA,NA,2,NA,NA,"acept","not furnished",0,1600,258,NA
"São Paulo",28,NA,NA,NA,NA,NA,NA,0,NA,0,NA
NA,189,3,2,2,NA,"acept",NA,2500,NA,489,110
"São Paulo",160,3,NA,NA,NA,NA,"not furnished",NA,NA,NA,50
NA,330,NA,NA,NA,NA,"acept","not furnished",NA,15000,NA,110
"São Paulo",200,3,5,NA,NA,"acept","not furnished",NA,NA,959,NA
"São Paulo",NA,NA,NA,NA,"1",NA,"not furnished",4793,15000,2805,191
"São Paulo",68,NA,2,NA,NA,NA,"furnished",489,NA,0,24
"São Paulo",NA,NA,1,1,NA,NA,NA,850,NA,92,32
NA,NA,NA,NA,NA,NA,"not acept",NA,1260,2950,303,NA
NA,103,NA,NA,NA,NA,NA,"not furnished",1470,5600,330,NA
NA,NA,1,NA,NA,"2","not acept",NA,NA,1500,59,20
NA,NA,3,2,NA,"2",NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,"7","acept","not furnished",NA,NA,NA,58
"São Paulo",80,NA,NA,NA,NA,NA,"not furnished",0,1100,167,NA
NA,NA,NA,NA,2,NA,"acept","not furnished",433,2780,NA,41
"São Paulo",380,NA,NA,2,NA,"not acept","not furnished",0,4000,386,61
"São Paulo",174,3,NA,2,NA,"acept",NA,NA,NA,390,NA
"São Paulo",NA,NA,5,1,"-","acept","not furnished",NA,6800,71,87
NA,160,3,4,NA,NA,NA,NA,NA,NA,NA,NA
NA,168,NA,2,0,NA,"acept",NA,NA,NA,NA,48
NA,100,3,NA,NA,NA,"acept",NA,NA,2200,105,NA
NA,NA,NA,1,1,"9","acept",NA,500,NA,NA,18
NA,NA,NA,NA,0,"-",NA,NA,NA,5000,0,NA
"Belo Horizonte",163,4,4,0,NA,NA,NA,NA,7500,22,100
NA,NA,NA,1,NA,"5","acept",NA,1000,2200,NA,28
"São Paulo",NA,4,3,NA,NA,"acept",NA,3070,NA,1015,NA
"Rio de Janeiro",NA,NA,2,NA,NA,NA,"not furnished",1344,3900,271,51
"São Paulo",600,5,NA,NA,"-",NA,NA,NA,NA,1059,192
"Campinas",256,4,5,NA,"8","acept",NA,3900,3000,1167,39
"São Paulo",NA,NA,4,2,NA,NA,"not furnished",0,3500,276,NA
NA,257,4,4,NA,"14",NA,NA,5000,12000,1584,NA
NA,NA,3,1,1,"4","acept","not furnished",NA,1500,66,20
NA,NA,NA,1,1,NA,NA,"furnished",NA,NA,666,117
NA,560,NA,NA,5,"-",NA,"not furnished",NA,6550,NA,99
"São Paulo",NA,4,NA,5,"3",NA,NA,NA,4600,0,NA
NA,NA,NA,NA,1,"4","acept",NA,NA,3500,255,46
NA,NA,1,NA,0,NA,"not acept",NA,NA,1200,NA,16
NA,NA,1,1,0,NA,NA,"not furnished",NA,900,11,NA
"São Paulo",70,NA,NA,1,NA,"acept","not furnished",NA,2600,NA,33
NA,40,1,NA,0,"12",NA,"furnished",NA,3300,74,42
"Porto Alegre",NA,NA,NA,0,"2","acept",NA,NA,1500,NA,NA
"São Paulo",NA,NA,2,NA,"12","acept",NA,3400,NA,480,NA
NA,NA,1,NA,NA,NA,NA,NA,600,2300,140,30
NA,90,3,2,1,NA,NA,"not furnished",NA,NA,60,NA
NA,NA,4,NA,4,NA,"acept",NA,0,NA,282,NA
"Rio de Janeiro",NA,3,2,NA,NA,NA,"not furnished",NA,NA,275,61
NA,NA,4,2,1,NA,NA,"furnished",770,3610,NA,49
"Porto Alegre",150,NA,NA,NA,NA,NA,"not furnished",0,NA,NA,59
"Campinas",75,2,1,1,NA,"acept","not furnished",NA,1080,NA,17
"Rio de Janeiro",90,NA,2,NA,NA,NA,NA,NA,1039,350,NA
NA,170,NA,2,NA,NA,"acept","not furnished",0,2900,50,44
NA,NA,NA,NA,4,NA,"acept","not furnished",NA,NA,NA,165
"São Paulo",40,1,NA,NA,"22","acept","furnished",NA,2300,39,NA
NA,NA,NA,NA,1,NA,"acept","furnished",519,3850,NA,NA
"São Paulo",NA,3,NA,2,"4",NA,NA,NA,8000,NA,102
"São Paulo",NA,NA,NA,NA,NA,NA,"furnished",650,NA,NA,NA
"São Paulo",NA,1,1,0,NA,"not acept","furnished",685,NA,117,25
"São Paulo",140,NA,3,1,"-",NA,"not furnished",NA,NA,NA,NA
"Campinas",52,NA,NA,NA,"7",NA,NA,NA,980,NA,13
NA,NA,3,NA,6,"-",NA,NA,0,3850,NA,NA
NA,420,3,NA,4,"-","not acept",NA,0,6000,417,91
"Porto Alegre",204,NA,4,NA,NA,"acept",NA,NA,NA,NA,62
NA,NA,2,2,1,NA,"acept","not furnished",0,NA,192,NA
NA,645,5,NA,NA,NA,"acept","not furnished",0,NA,2334,NA
"São Paulo",260,NA,NA,5,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,2400,NA,NA
"São Paulo",NA,2,1,NA,"-","acept","not furnished",0,1200,42,NA
NA,NA,1,NA,0,"7","acept","not furnished",500,NA,NA,NA
NA,NA,NA,NA,0,"1",NA,NA,615,NA,84,39
"Rio de Janeiro",30,1,NA,NA,NA,"acept","not furnished",0,NA,50,13
NA,75,NA,2,NA,NA,NA,NA,800,1615,124,NA
"Rio de Janeiro",78,NA,NA,NA,NA,NA,"not furnished",930,NA,206,37
"Belo Horizonte",140,4,2,NA,NA,"acept",NA,1000,NA,413,NA
NA,NA,NA,7,5,NA,NA,"furnished",NA,NA,NA,101
NA,80,NA,1,0,"-",NA,"not furnished",NA,NA,15,18
"Porto Alegre",NA,3,NA,NA,"-",NA,NA,NA,2900,74,NA
NA,90,2,NA,1,"-","acept","not furnished",0,2735,19,42
NA,103,NA,2,NA,NA,NA,NA,NA,NA,137,6
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,250,NA
"Belo Horizonte",32,NA,1,NA,NA,NA,"furnished",550,NA,0,15
"Campinas",52,1,1,NA,"6","acept","not furnished",360,750,46,NA
NA,NA,4,NA,NA,"2","acept",NA,NA,NA,34,29
NA,NA,4,NA,NA,"-",NA,NA,0,6000,500,99
"Rio de Janeiro",NA,1,1,NA,NA,"acept","furnished",NA,NA,0,NA
"São Paulo",NA,NA,NA,NA,"-",NA,"not furnished",0,NA,NA,226
"São Paulo",NA,4,NA,NA,"9","acept","not furnished",NA,2800,NA,36
"São Paulo",444,4,NA,5,"-",NA,"furnished",NA,NA,584,151
NA,69,NA,2,1,NA,"acept","not furnished",395,NA,65,NA
NA,NA,2,1,NA,"3",NA,"furnished",205,NA,NA,28
NA,180,NA,NA,NA,NA,NA,NA,2900,8100,0,103
NA,445,NA,NA,NA,NA,NA,NA,3191,15000,NA,NA
"São Paulo",NA,3,4,NA,NA,NA,"not furnished",1600,NA,305,NA
NA,NA,1,1,NA,NA,NA,"not furnished",NA,1100,NA,NA
"São Paulo",NA,3,4,3,"7",NA,NA,NA,NA,597,NA
NA,92,3,NA,1,NA,"acept",NA,720,NA,NA,NA
NA,NA,NA,NA,NA,"-",NA,"not furnished",NA,8500,407,NA
NA,NA,NA,1,1,"13","acept","not furnished",650,1300,NA,NA
"Belo Horizonte",50,2,NA,0,NA,NA,NA,NA,850,25,14
NA,155,3,NA,NA,NA,"acept",NA,NA,12000,700,153
"Belo Horizonte",1000,5,4,NA,"15",NA,"not furnished",NA,7000,634,94
NA,42,1,1,0,NA,NA,NA,900,NA,NA,25
"São Paulo",NA,2,1,0,NA,NA,"not furnished",NA,NA,52,NA
"São Paulo",35,NA,NA,1,NA,NA,NA,581,3365,NA,NA
"Belo Horizonte",NA,NA,NA,0,"1",NA,"not furnished",NA,NA,334,16
"Belo Horizonte",16,NA,NA,NA,"1",NA,NA,0,NA,50,NA
"Belo Horizonte",NA,3,2,1,NA,"not acept",NA,NA,NA,125,26
NA,83,NA,NA,NA,"11",NA,NA,NA,2500,101,37
"Belo Horizonte",NA,5,NA,NA,"-","acept",NA,0,9000,NA,NA
NA,360,NA,2,NA,NA,NA,"not furnished",NA,NA,436,62
NA,430,4,5,5,"-",NA,NA,NA,NA,474,NA
NA,29,NA,1,0,"1",NA,NA,NA,NA,8,15
NA,120,NA,2,NA,NA,"acept","not furnished",NA,NA,NA,33
"São Paulo",NA,1,1,1,"6",NA,"not furnished",1205,4500,251,58
NA,NA,2,NA,NA,"-","acept",NA,0,NA,NA,NA
NA,NA,2,2,NA,"-",NA,NA,0,NA,NA,25
"Rio de Janeiro",250,3,2,2,NA,"acept","not furnished",NA,NA,542,NA
NA,NA,NA,NA,2,"-","acept","furnished",NA,NA,184,NA
"Rio de Janeiro",NA,NA,1,1,"9",NA,"not furnished",650,NA,105,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",0,1100,9,NA
NA,NA,2,1,1,NA,"not acept","not furnished",794,2500,NA,NA
NA,NA,NA,2,NA,NA,NA,"furnished",1072,NA,NA,NA
NA,90,2,NA,0,NA,"not acept",NA,NA,2700,NA,NA
NA,45,1,1,0,NA,"acept","not furnished",50,640,NA,NA
"São Paulo",80,NA,NA,2,"-","not acept","not furnished",NA,NA,NA,55
"São Paulo",NA,3,2,2,NA,NA,"not furnished",NA,NA,NA,70
