"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
NA,NA,NA,2,1,"3",NA,NA,NA,2000,125,30
"Belo Horizonte",61,3,1,NA,"2",NA,"not furnished",NA,1500,NA,20
"Campinas",62,2,NA,0,"2","acept","not furnished",430,800,25,11
"São Paulo",35,NA,NA,NA,"1","not acept",NA,NA,3388,124,43
"Belo Horizonte",60,NA,NA,1,NA,"acept",NA,250,1300,NA,18
"Porto Alegre",58,1,NA,NA,"2",NA,"not furnished",NA,2200,NA,33
NA,146,NA,5,NA,NA,NA,NA,1100,NA,NA,NA
NA,NA,NA,NA,3,NA,NA,NA,NA,6500,NA,83
"São Paulo",NA,6,2,2,NA,"acept","not furnished",NA,NA,NA,55
"Belo Horizonte",47,2,NA,NA,NA,"not acept","not furnished",250,1300,NA,NA
"São Paulo",30,1,NA,NA,"-","not acept","not furnished",0,NA,38,9
"São Paulo",103,3,NA,0,"14",NA,NA,950,2160,39,NA
NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA
NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
NA,NA,1,1,0,"10",NA,"not furnished",200,1530,25,20
NA,95,2,1,1,"-",NA,"not furnished",0,2900,NA,NA
"São Paulo",215,NA,NA,NA,"16","not acept",NA,NA,NA,NA,NA
"Rio de Janeiro",NA,2,NA,NA,"3","not acept",NA,530,NA,NA,16
NA,NA,NA,NA,1,"3","acept",NA,NA,NA,NA,116
NA,102,NA,2,2,NA,"acept","not furnished",0,1600,0,25
NA,NA,NA,1,1,"19",NA,"furnished",385,3600,125,46
NA,90,NA,2,0,"3",NA,"not furnished",1600,4200,250,54
NA,NA,NA,NA,NA,"4","acept",NA,NA,5000,NA,64
NA,NA,NA,3,1,NA,"not acept",NA,0,NA,NA,44
NA,NA,NA,NA,NA,"8",NA,NA,NA,2200,NA,28
NA,50,NA,1,NA,"6","acept",NA,1000,NA,NA,11
"São Paulo",100,2,NA,1,NA,"acept","not furnished",NA,1690,84,NA
"Porto Alegre",36,NA,1,1,"17","acept","not furnished",NA,NA,35,18
NA,NA,NA,2,1,"6",NA,"not furnished",NA,NA,NA,NA
"São Paulo",68,NA,NA,1,NA,NA,"not furnished",500,NA,79,26
NA,NA,3,3,3,NA,"acept",NA,1400,NA,330,NA
"Rio de Janeiro",25,1,1,0,NA,"acept",NA,50,700,0,NA
"São Paulo",NA,NA,NA,0,NA,"acept",NA,NA,1300,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,116,NA,NA,NA,NA,NA,NA,NA,3900,413,50
NA,40,1,NA,0,"-",NA,NA,NA,1010,NA,16
NA,100,3,2,2,"-",NA,"not furnished",1,2300,84,41
"São Paulo",70,2,1,0,NA,"acept","not furnished",0,NA,163,NA
NA,48,NA,NA,NA,NA,"acept","furnished",530,NA,NA,22
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,7000,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",870,3600,73,14
"Rio de Janeiro",89,NA,2,NA,NA,NA,"not furnished",NA,2900,148,38
NA,30,1,1,0,"3","acept","not furnished",NA,NA,24,20
"Porto Alegre",39,NA,1,0,NA,"acept","not furnished",340,600,13,9
NA,NA,1,NA,1,NA,NA,NA,560,5250,100,NA
NA,NA,4,5,NA,NA,"acept",NA,0,NA,NA,NA
"São Paulo",47,1,NA,1,NA,NA,NA,490,2500,125,32
"São Paulo",NA,2,NA,2,"-",NA,NA,NA,7200,94,109
NA,NA,3,NA,NA,NA,NA,"not furnished",0,2200,NA,NA
"Campinas",NA,1,1,0,"-","not acept",NA,0,700,25,11
NA,NA,3,2,NA,NA,"acept",NA,NA,NA,NA,98
NA,108,3,2,1,"10",NA,NA,NA,3655,240,47
"São Paulo",NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,2,NA,NA,NA,NA,1600,NA,NA,NA
NA,140,NA,2,NA,"3",NA,NA,777,2000,NA,27
"Belo Horizonte",27,NA,1,0,"1","not acept","furnished",0,1167,334,16
"São Paulo",NA,NA,NA,2,NA,NA,"not furnished",NA,6000,517,NA
NA,NA,4,3,3,NA,"acept","furnished",NA,NA,209,NA
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",80,NA,1,NA,NA,"not acept",NA,NA,2100,0,NA
NA,NA,NA,1,1,NA,"acept","not furnished",620,3100,45,40
NA,150,4,NA,NA,"2",NA,"not furnished",0,2850,275,NA
NA,NA,NA,3,NA,NA,NA,"furnished",NA,7000,NA,NA
"São Paulo",NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,61,1,1,0,NA,"not acept","furnished",437,2700,NA,NA
"São Paulo",NA,4,NA,3,NA,NA,"furnished",2500,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,14000,1290,NA
"Porto Alegre",30,1,1,0,"2","acept","furnished",280,1270,42,19
NA,480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",33,NA,1,1,"18",NA,"furnished",NA,NA,0,45
"Rio de Janeiro",NA,3,NA,0,NA,NA,NA,NA,NA,209,NA
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA
"Porto Alegre",97,NA,3,NA,NA,NA,NA,850,NA,164,NA
"Rio de Janeiro",NA,3,2,1,NA,NA,"not furnished",NA,NA,NA,33
"Belo Horizonte",77,3,3,2,NA,"acept",NA,NA,NA,NA,NA
NA,NA,3,NA,NA,NA,"acept","not furnished",1590,2500,258,NA
NA,NA,1,1,1,"1","not acept",NA,190,1800,NA,23
"São Paulo",25,NA,1,0,NA,"acept","not furnished",NA,2040,NA,26
"São Paulo",NA,NA,2,2,"-","acept","furnished",0,4400,92,67
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,3,NA,NA,NA,NA,"furnished",3000,10000,NA,127
NA,80,2,2,1,"8",NA,NA,NA,2500,300,NA
"São Paulo",50,NA,1,2,"1","not acept","not furnished",NA,NA,NA,NA
NA,32,1,NA,NA,"9",NA,NA,300,NA,100,NA
NA,NA,2,1,1,NA,"acept","not furnished",NA,NA,12,19
NA,90,3,3,NA,NA,NA,"not furnished",NA,2600,NA,40
"Rio de Janeiro",30,1,1,0,"14","acept","furnished",706,1100,133,15
NA,75,2,2,1,"4","acept",NA,488,2800,135,41
"Porto Alegre",59,2,2,1,"2","acept","not furnished",490,NA,48,NA
NA,25,1,NA,0,NA,"not acept",NA,0,1750,NA,NA
NA,NA,4,3,2,NA,"acept","not furnished",1070,3000,250,39
"São Paulo",NA,NA,1,NA,"11",NA,"not furnished",NA,4000,NA,51
"Campinas",23,NA,1,0,"-","not acept",NA,NA,990,0,13
NA,NA,3,NA,1,NA,NA,"furnished",NA,NA,289,NA
NA,NA,2,NA,2,NA,NA,NA,NA,NA,450,NA
"São Paulo",69,NA,NA,1,"21","acept","not furnished",662,NA,NA,51
"Belo Horizonte",100,3,1,0,"-","acept","not furnished",0,2000,216,33
"São Paulo",NA,NA,2,1,"3",NA,NA,1054,NA,106,51
NA,NA,3,2,1,"3",NA,"not furnished",NA,1290,0,18
NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA
NA,90,3,NA,NA,NA,"acept",NA,1800,NA,334,35
NA,NA,NA,NA,1,"5",NA,NA,NA,NA,NA,39
"São Paulo",277,3,NA,NA,NA,NA,NA,3000,NA,784,NA
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,669,NA
NA,216,3,2,1,"23",NA,"not furnished",1400,NA,167,56
NA,NA,1,2,0,"-",NA,"not furnished",NA,1200,0,19
NA,NA,NA,NA,NA,NA,NA,"not furnished",3900,NA,2504,NA
NA,110,2,4,2,NA,NA,NA,NA,2700,NA,NA
"Porto Alegre",50,2,1,1,"3","acept",NA,NA,1300,NA,19
"São Paulo",NA,NA,2,NA,"24",NA,NA,1650,7500,400,96
NA,190,3,NA,NA,NA,"not acept",NA,2000,5000,NA,64
"São Paulo",NA,1,1,1,"9",NA,NA,239,2500,NA,32
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",NA,6,NA,2,NA,NA,NA,NA,10000,NA,NA
NA,213,NA,NA,NA,"18",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,1100,NA,190,NA
NA,NA,NA,NA,NA,NA,NA,NA,2700,NA,1667,NA
"Belo Horizonte",77,2,1,1,"2","acept",NA,400,960,129,13
NA,217,NA,NA,NA,NA,NA,NA,NA,NA,910,NA
NA,218,NA,NA,NA,NA,NA,NA,NA,NA,1105,NA
"São Paulo",31,NA,NA,0,"2","acept",NA,NA,NA,NA,14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2500,NA
"Rio de Janeiro",NA,NA,NA,0,"7","acept","not furnished",500,1800,53,24
"São Paulo",48,NA,NA,1,"12",NA,"furnished",NA,NA,150,49
NA,NA,1,1,0,NA,"acept","not furnished",NA,NA,138,22
NA,270,NA,NA,NA,"-",NA,"not furnished",3500,NA,NA,NA
NA,80,2,3,1,"12",NA,"furnished",NA,4500,0,58
"Rio de Janeiro",50,1,1,0,"-","acept","not furnished",0,1850,0,24
"São Paulo",38,NA,1,0,"5",NA,NA,577,3200,NA,NA
NA,NA,NA,5,NA,"6",NA,NA,NA,NA,NA,NA
"São Paulo",500,3,6,NA,NA,NA,NA,NA,6400,NA,NA
"Rio de Janeiro",110,NA,NA,0,"-",NA,NA,200,2400,57,37
NA,300,3,NA,NA,NA,"acept",NA,NA,NA,NA,158
NA,NA,1,NA,NA,"-",NA,"not furnished",0,650,25,NA
"São Paulo",NA,2,2,NA,NA,"not acept","furnished",942,NA,NA,44
"São Paulo",NA,1,NA,0,NA,"acept","not furnished",0,1720,0,22
NA,NA,4,NA,8,NA,NA,"not furnished",NA,NA,NA,53
NA,NA,NA,NA,NA,NA,NA,NA,2300,NA,NA,NA
"Porto Alegre",50,2,NA,1,"5","acept","not furnished",NA,1180,NA,18
NA,70,1,1,2,"9",NA,"furnished",NA,NA,NA,NA
"São Paulo",NA,NA,NA,0,"4","acept","not furnished",NA,1275,NA,NA
"São Paulo",48,1,1,0,NA,NA,"not furnished",0,1100,0,14
NA,NA,3,2,1,"1","acept","not furnished",220,NA,0,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,38,NA,NA,1,"9",NA,"not furnished",NA,2500,NA,37
NA,NA,NA,4,NA,NA,NA,NA,NA,9500,NA,121
NA,64,NA,NA,1,"4","acept","not furnished",650,NA,NA,35
"São Paulo",31,NA,1,1,"11",NA,"not furnished",478,2400,NA,31
NA,90,3,NA,NA,NA,NA,"not furnished",1100,NA,117,NA
"São Paulo",40,NA,NA,0,NA,NA,NA,890,NA,NA,32
"São Paulo",NA,NA,NA,4,NA,NA,NA,NA,NA,NA,191
"São Paulo",64,NA,NA,1,"5","acept",NA,NA,NA,NA,NA
"São Paulo",NA,3,NA,NA,NA,"acept",NA,NA,NA,NA,NA
NA,400,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",NA,NA,NA,NA,NA,"acept","not furnished",NA,10000,NA,NA
"São Paulo",73,NA,1,0,"8",NA,NA,864,3000,57,39
"São Paulo",64,NA,2,NA,"4",NA,NA,404,NA,75,33
NA,NA,NA,NA,1,"6","acept","not furnished",NA,2530,90,33
NA,NA,NA,5,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",NA,NA,1,NA,"6",NA,NA,NA,5470,NA,NA
"São Paulo",NA,NA,1,NA,NA,NA,NA,NA,1700,20,22
NA,61,NA,NA,NA,"3","not acept",NA,400,1445,0,22
NA,NA,2,1,0,"1","acept","not furnished",460,1700,NA,NA
"Belo Horizonte",NA,4,NA,1,NA,"acept","not furnished",NA,NA,NA,NA
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",25,1,1,0,"2","acept","not furnished",250,540,NA,7
"Rio de Janeiro",NA,2,2,NA,NA,NA,NA,NA,3600,NA,47
"São Paulo",NA,NA,NA,NA,NA,NA,NA,1310,6500,448,NA
"São Paulo",159,3,NA,NA,"-",NA,NA,NA,3300,225,NA
NA,42,1,NA,1,"9","acept",NA,NA,NA,125,NA
NA,100,NA,2,NA,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",111,NA,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"Porto Alegre",40,NA,1,1,"2","acept","furnished",NA,1500,23,22
"Campinas",NA,3,2,3,NA,NA,"furnished",752,NA,NA,NA
NA,480,NA,NA,NA,NA,NA,NA,NA,NA,1600,NA
NA,55,NA,NA,NA,"3",NA,"not furnished",670,2000,177,27
"Belo Horizonte",24,NA,NA,1,"7",NA,NA,157,NA,0,NA
NA,50,1,NA,NA,"-","not acept","not furnished",200,1000,0,NA
"Rio de Janeiro",80,2,1,NA,"9","acept","not furnished",NA,1600,158,21
"São Paulo",230,3,2,0,"1",NA,NA,NA,NA,500,NA
"Porto Alegre",72,2,1,0,"1","acept","not furnished",NA,1200,NA,18
"Porto Alegre",90,2,1,0,"1","acept","not furnished",300,1353,77,20
NA,22,1,1,0,"1","not acept","furnished",0,700,0,10
NA,NA,NA,NA,NA,NA,NA,NA,NA,19500,NA,NA
"São Paulo",140,NA,NA,1,NA,NA,NA,1740,NA,NA,NA
"Belo Horizonte",23,NA,1,1,"7","acept","not furnished",NA,1300,NA,NA
"Porto Alegre",46,NA,1,0,"2",NA,"not furnished",0,NA,56,16
NA,NA,1,1,1,"2","acept",NA,460,2350,NA,NA
NA,NA,5,NA,0,NA,NA,"not furnished",NA,3250,100,NA
"Campinas",55,1,1,0,"5",NA,"not furnished",473,500,17,7
"São Paulo",40,1,1,NA,"-","not acept","not furnished",NA,2040,NA,31
NA,91,NA,1,NA,NA,NA,"not furnished",615,NA,90,NA
NA,NA,NA,1,3,"-","acept",NA,0,2500,194,NA
"São Paulo",50,1,NA,NA,NA,"acept","not furnished",600,1300,0,17
NA,52,2,1,1,"7",NA,"not furnished",NA,980,NA,13
NA,100,3,NA,NA,"1",NA,"not furnished",1700,3000,NA,NA
"São Paulo",160,NA,NA,NA,NA,"acept",NA,1600,NA,NA,NA
"São Paulo",NA,NA,1,NA,"-",NA,"not furnished",0,750,0,12
NA,137,3,NA,1,"4","acept","not furnished",NA,1800,NA,23
"Porto Alegre",42,NA,1,0,"2",NA,"not furnished",NA,NA,27,18
NA,NA,NA,NA,2,NA,NA,"not furnished",NA,NA,NA,NA
"Rio de Janeiro",90,NA,NA,0,NA,"not acept","not furnished",NA,2000,NA,31
NA,NA,1,1,0,"9",NA,NA,NA,1854,NA,11
NA,254,4,NA,3,NA,NA,NA,1300,NA,NA,NA
"São Paulo",40,1,NA,NA,NA,"not acept",NA,NA,NA,180,NA
"Rio de Janeiro",130,4,NA,1,NA,"not acept",NA,NA,3300,NA,NA
"Campinas",NA,3,NA,2,"1","acept",NA,NA,2650,NA,34
"São Paulo",78,2,1,NA,"-",NA,NA,0,NA,163,NA
"Campinas",42,NA,1,0,"1","acept","not furnished",0,690,12,9
"Campinas",140,NA,NA,NA,"8","acept",NA,900,2370,NA,31
NA,NA,1,1,0,"3","acept","not furnished",100,NA,NA,21
"Campinas",NA,2,1,1,"3",NA,"not furnished",300,1170,0,15
NA,54,NA,NA,1,NA,NA,NA,NA,4130,250,53
NA,NA,1,1,1,"13",NA,"not furnished",NA,3200,95,41
NA,NA,NA,NA,1,"5","acept","not furnished",570,NA,0,NA
NA,NA,NA,1,1,NA,NA,NA,475,NA,0,NA
"São Paulo",472,3,2,4,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,3,NA,NA,NA,NA,0,4800,197,86
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,1917,NA
"São Paulo",50,1,NA,NA,"8","not acept","furnished",2204,NA,209,NA
NA,NA,4,5,NA,NA,NA,NA,NA,NA,2236,NA
NA,321,NA,5,2,"-","acept","furnished",0,7318,1072,111
NA,70,NA,NA,1,"3","acept",NA,NA,NA,NA,NA
NA,NA,3,2,2,NA,"acept",NA,1150,2800,NA,36
NA,NA,3,2,NA,"-",NA,"not furnished",NA,4500,267,NA
NA,NA,2,2,NA,"11",NA,NA,NA,5500,NA,70
"Rio de Janeiro",45,1,1,0,"4","not acept","furnished",NA,4500,NA,NA
NA,NA,2,NA,1,NA,"acept","not furnished",467,750,78,10
NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
"Porto Alegre",58,2,1,NA,"2",NA,"not furnished",299,750,NA,11
NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,2,4,NA,"1","acept",NA,NA,NA,NA,39
"São Paulo",50,1,1,0,NA,NA,NA,NA,700,67,NA
"Campinas",NA,2,NA,NA,"3","acept","not furnished",NA,999,NA,NA
"Belo Horizonte",NA,2,1,1,"3","acept","not furnished",NA,NA,NA,18
"São Paulo",48,NA,1,2,"1","acept","furnished",1966,3550,486,45
NA,58,NA,NA,1,"6","acept",NA,NA,1700,165,22
NA,200,NA,NA,3,NA,NA,NA,2247,NA,1000,NA
NA,NA,3,NA,2,NA,"acept","not furnished",NA,1500,49,20
"Belo Horizonte",72,2,NA,1,"9","acept","not furnished",NA,1200,NA,16
NA,NA,NA,NA,NA,NA,NA,NA,NA,1800,NA,23
NA,NA,NA,2,NA,NA,NA,NA,NA,3000,28120,NA
"São Paulo",130,3,2,0,"1",NA,"furnished",550,4800,NA,NA
"Rio de Janeiro",30,NA,1,NA,NA,"not acept",NA,NA,NA,0,NA
NA,NA,NA,NA,NA,"9",NA,NA,NA,NA,NA,NA
NA,95,3,NA,1,NA,NA,NA,1000,NA,268,29
"São Paulo",NA,3,1,NA,NA,"acept",NA,NA,1750,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,2720,15000,846,NA
"Porto Alegre",170,NA,2,NA,"3","acept","furnished",1750,1000,165,15
"Rio de Janeiro",46,NA,NA,NA,"9","not acept","not furnished",NA,820,0,NA
"Rio de Janeiro",97,3,NA,NA,"5","acept","not furnished",NA,2734,NA,NA
"São Paulo",130,NA,NA,1,NA,NA,NA,1134,7900,NA,NA
"Rio de Janeiro",30,1,1,NA,"2","not acept",NA,NA,NA,NA,NA
NA,40,NA,NA,NA,"11",NA,NA,NA,2600,NA,35
"São Paulo",NA,3,NA,NA,"6",NA,NA,NA,NA,NA,27
NA,NA,NA,2,NA,"8","acept",NA,1440,7700,351,NA
"São Paulo",240,3,NA,NA,"1",NA,"not furnished",NA,NA,0,45
NA,106,3,NA,0,"6","acept",NA,NA,NA,NA,31
"São Paulo",80,NA,NA,NA,"18","not acept","not furnished",NA,1500,167,20
"São Paulo",22,1,1,1,NA,NA,"not furnished",471,2200,NA,NA
NA,141,4,NA,NA,"3",NA,NA,1500,4010,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,105,4,NA,NA,NA,NA,NA,NA,6500,NA,NA
"São Paulo",NA,NA,1,NA,"2","acept","not furnished",380,NA,NA,17
NA,NA,NA,NA,NA,NA,NA,NA,1500,NA,NA,102
"Campinas",62,2,1,0,NA,"acept","not furnished",280,709,22,9
"São Paulo",NA,2,NA,2,NA,"acept",NA,NA,NA,NA,41
NA,NA,NA,4,3,NA,NA,NA,NA,7000,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,701,61
"São Paulo",70,1,1,1,"10","acept","furnished",469,3590,83,46
"Rio de Janeiro",NA,3,2,2,NA,NA,"furnished",1790,5500,509,71
"Porto Alegre",NA,1,1,0,"1",NA,"not furnished",100,960,NA,15
"Rio de Janeiro",67,2,NA,NA,NA,"acept",NA,810,1529,80,17
NA,NA,NA,3,4,"11","acept",NA,1800,NA,1000,NA
"Campinas",80,NA,2,2,NA,NA,"not furnished",NA,2500,175,32
"São Paulo",57,NA,1,NA,NA,"acept","not furnished",NA,NA,194,61
"Porto Alegre",NA,2,2,2,NA,NA,"not furnished",120,NA,159,NA
NA,60,1,1,0,"5","acept","not furnished",500,750,NA,NA
"Campinas",87,NA,NA,NA,"12","acept","furnished",870,NA,100,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,9520,NA,NA
"São Paulo",35,1,1,NA,"-","acept","not furnished",0,NA,80,NA
NA,140,3,NA,2,"-","acept",NA,0,NA,2500,NA
NA,NA,NA,2,0,NA,NA,"not furnished",0,1630,84,25
"São Paulo",70,1,1,1,"12","acept",NA,1000,3500,171,45
"São Paulo",NA,3,3,NA,"1",NA,"not furnished",NA,NA,NA,18
NA,80,NA,2,1,"7","acept",NA,NA,2000,152,NA
"São Paulo",50,1,1,0,"-","not acept","not furnished",NA,NA,NA,NA
NA,NA,3,NA,NA,"12","not acept","not furnished",NA,NA,202,NA
"São Paulo",60,3,1,1,"15","acept","furnished",NA,NA,4,31
NA,30,1,1,NA,NA,"not acept","furnished",460,3500,NA,NA
NA,NA,3,NA,2,NA,"acept",NA,NA,3800,192,NA
"Rio de Janeiro",NA,2,1,1,"5","acept",NA,843,1100,NA,15
NA,NA,NA,5,4,NA,NA,NA,2330,NA,NA,NA
NA,NA,3,NA,NA,"-","acept",NA,0,NA,350,91
"São Paulo",270,NA,4,3,NA,NA,NA,3809,NA,NA,NA
NA,86,NA,NA,1,NA,"not acept","furnished",NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",30,1,1,1,"10","acept","furnished",574,NA,NA,24
"São Paulo",146,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
"Belo Horizonte",NA,3,3,NA,"1","acept","not furnished",350,1600,NA,22
NA,NA,3,2,NA,NA,"acept",NA,2488,NA,0,NA
"São Paulo",NA,NA,5,2,"7","acept",NA,NA,NA,609,NA
"São Paulo",NA,3,4,0,NA,"acept","not furnished",NA,NA,226,41
"São Paulo",NA,3,NA,2,"-",NA,"not furnished",NA,2990,330,45
NA,110,1,3,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,210,NA,NA,NA,"17",NA,NA,2300,NA,NA,NA
NA,NA,4,NA,NA,NA,NA,"not furnished",NA,NA,700,103
"Belo Horizonte",42,NA,1,1,"4",NA,NA,NA,690,63,10
NA,180,3,1,0,"-",NA,"not furnished",0,3400,367,56
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,420,80
"São Paulo",44,NA,1,0,"1","acept","not furnished",100,1400,0,18
"Belo Horizonte",28,1,NA,1,"-","not acept","furnished",550,1250,0,17
NA,NA,3,2,1,"2","not acept",NA,NA,3800,NA,NA
"São Paulo",90,NA,1,0,NA,"acept","not furnished",622,NA,212,28
"São Paulo",NA,2,NA,0,"-","acept","not furnished",NA,2800,NA,43
"Porto Alegre",240,3,4,NA,"-",NA,"not furnished",NA,NA,NA,NA
"Porto Alegre",55,2,NA,0,NA,"acept","not furnished",500,1200,84,18
NA,90,NA,NA,0,"8",NA,NA,NA,4200,NA,56
NA,85,NA,1,2,NA,NA,"not furnished",955,NA,NA,25
NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,2,NA,"-",NA,NA,NA,8000,0,NA
"Rio de Janeiro",NA,1,1,NA,"8","acept","not furnished",574,NA,66,19
NA,29,1,NA,0,"1","not acept","not furnished",0,1100,8,15
"São Paulo",NA,1,1,1,"15",NA,"furnished",487,3000,142,39
NA,NA,3,2,2,"-","acept","not furnished",0,2300,98,35
"Belo Horizonte",45,1,1,1,"3","not acept","furnished",300,NA,NA,40
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Porto Alegre",80,2,2,0,"-","acept",NA,330,1638,0,NA
"Rio de Janeiro",NA,NA,NA,NA,"2","acept",NA,1500,2550,157,33
"Rio de Janeiro",NA,3,NA,1,"2","acept","not furnished",1260,NA,0,NA
"São Paulo",33,1,1,0,"3","acept","not furnished",NA,NA,0,21
NA,NA,NA,NA,NA,"10",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,1,NA,"acept","not furnished",NA,NA,147,16
"São Paulo",73,3,NA,NA,"12",NA,NA,NA,NA,171,35
NA,NA,1,NA,1,"9","not acept",NA,850,NA,210,39
"São Paulo",NA,NA,NA,NA,"5",NA,"not furnished",NA,4320,NA,55
NA,216,NA,NA,4,NA,NA,NA,NA,NA,NA,191
NA,NA,1,1,NA,"8","acept","not furnished",NA,NA,70,NA
"Belo Horizonte",120,NA,NA,2,"1",NA,NA,318,1700,NA,23
"Porto Alegre",NA,NA,3,NA,NA,"acept","furnished",NA,NA,250,NA
"São Paulo",136,NA,NA,NA,"12","acept",NA,NA,2500,NA,32
"Porto Alegre",54,1,NA,0,NA,"acept","not furnished",400,1000,25,15
"São Paulo",100,2,NA,1,"5",NA,"furnished",1400,NA,234,49
"São Paulo",50,2,1,NA,"1","acept","not furnished",496,1200,NA,NA
"Campinas",60,NA,1,0,"-","not acept","not furnished",NA,800,138,13
"Rio de Janeiro",125,3,NA,1,"5",NA,"furnished",NA,3500,295,46
NA,28,1,NA,0,"1","acept","not furnished",450,1870,NA,25
NA,78,2,NA,0,"3","acept","not furnished",NA,1480,32,22
"Porto Alegre",NA,1,1,0,NA,NA,"not furnished",NA,850,NA,13
"São Paulo",NA,NA,1,NA,"8","not acept",NA,NA,NA,NA,37
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Campinas",100,3,NA,NA,"-","acept","not furnished",NA,NA,NA,34
"Belo Horizonte",30,1,1,1,"-",NA,"not furnished",0,705,0,10
"Porto Alegre",43,1,1,NA,"3","acept","furnished",250,1500,25,22
NA,NA,NA,NA,3,NA,NA,NA,2400,7000,NA,NA
"São Paulo",37,1,1,NA,"4","acept","furnished",1320,NA,NA,22
"São Paulo",NA,2,NA,0,NA,NA,NA,NA,2000,42,NA
NA,NA,2,2,1,"12","acept","furnished",NA,3500,190,46
"São Paulo",NA,NA,NA,2,NA,NA,NA,1000,NA,NA,50
NA,NA,3,2,1,NA,NA,"not furnished",250,NA,117,NA
NA,58,2,NA,NA,"3",NA,"not furnished",NA,1200,44,NA
NA,NA,NA,NA,NA,"-",NA,NA,NA,9800,NA,148
NA,90,3,NA,NA,"9","acept","not furnished",NA,NA,202,NA
NA,NA,NA,3,NA,NA,NA,NA,NA,8000,1250,NA
NA,NA,3,NA,2,NA,"acept","not furnished",NA,NA,15,83
"Rio de Janeiro",NA,NA,1,0,NA,"acept","furnished",1500,2975,134,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,12000,NA,NA
"Rio de Janeiro",30,NA,1,0,NA,NA,"furnished",500,2000,45,NA
NA,54,1,2,0,"7",NA,NA,NA,3500,0,45
"Porto Alegre",NA,NA,1,0,"8",NA,NA,277,750,27,11
NA,176,4,NA,2,"-",NA,NA,0,NA,226,NA
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
NA,95,NA,2,1,NA,"acept","not furnished",735,1600,170,22
"São Paulo",30,NA,NA,0,"4",NA,"not furnished",NA,NA,NA,4
NA,NA,3,NA,NA,NA,NA,NA,NA,3571,430,NA
NA,98,3,3,2,NA,"acept","not furnished",NA,NA,0,38
NA,68,NA,2,NA,"3","acept","not furnished",NA,NA,NA,11
"São Paulo",NA,3,NA,2,NA,NA,NA,NA,NA,317,NA
NA,NA,2,2,NA,"6",NA,NA,625,NA,211,NA
"Belo Horizonte",50,NA,1,NA,"3","acept",NA,170,1000,NA,14
NA,NA,NA,NA,3,NA,NA,"not furnished",NA,NA,1700,62
