"cat_city","con_area","con_rooms","con_bathroom","con_parking_spaces","cat_floor","cat_animal","cat_furniture","con_hoa","con_rent_amount","con_property_tax","con_fire_insurance"
"Porto Alegre",NA,NA,NA,2,"3","acept","furnished",NA,2600,100,38
"Porto Alegre",137,NA,NA,3,NA,"acept",NA,500,NA,150,NA
"São Paulo",61,2,2,NA,NA,NA,"not furnished",885,NA,130,26
NA,NA,NA,2,NA,"4",NA,"not furnished",375,NA,0,NA
"São Paulo",13,1,1,NA,NA,"acept","not furnished",0,2200,5,28
NA,98,2,NA,0,NA,NA,NA,1552,NA,375,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,545,125
NA,NA,NA,NA,2,NA,"not acept","not furnished",NA,4500,501,60
NA,30,1,NA,0,"2","acept","not furnished",0,525,25,7
NA,NA,NA,2,2,"10","not acept","furnished",NA,NA,NA,26
NA,NA,2,NA,NA,NA,"not acept",NA,NA,NA,415,60
NA,54,2,1,NA,"5","acept","furnished",600,1100,192,NA
"São Paulo",35,1,1,1,"24",NA,NA,540,NA,NA,27
NA,44,1,1,0,"2","acept","furnished",316,1163,49,17
"Rio de Janeiro",NA,NA,3,NA,NA,"acept","not furnished",NA,NA,667,84
"São Paulo",70,2,1,0,NA,"acept","not furnished",0,1700,NA,26
"Belo Horizonte",162,3,3,2,"3",NA,NA,380,2800,125,NA
NA,420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,147,NA,5,3,"3","acept",NA,1200,NA,NA,40
"Campinas",80,1,1,NA,"7","acept",NA,550,2800,100,NA
NA,NA,NA,NA,NA,"4","acept",NA,NA,3900,NA,51
NA,163,3,NA,3,NA,NA,NA,1532,2550,NA,NA
NA,42,NA,NA,1,"5","acept",NA,NA,2100,107,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,12500,NA,NA
"São Paulo",NA,1,1,1,NA,"acept","not furnished",300,1200,157,16
"Rio de Janeiro",NA,NA,2,NA,"6","acept",NA,1077,NA,NA,33
NA,43,1,1,NA,"7","acept","not furnished",1,NA,75,NA
"São Paulo",67,NA,1,1,"2","acept","furnished",814,NA,NA,17
NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA
"São Paulo",28,NA,1,1,NA,NA,"not furnished",500,NA,0,21
NA,NA,1,NA,NA,NA,"not acept","furnished",1445,5000,298,64
"São Paulo",34,NA,NA,1,"7",NA,NA,510,3800,0,49
"São Paulo",33,NA,1,1,NA,"not acept","furnished",1680,2500,158,NA
"Belo Horizonte",70,NA,1,NA,"3",NA,"not furnished",275,1200,NA,NA
NA,90,NA,1,NA,"2",NA,"not furnished",600,NA,NA,31
"São Paulo",75,3,3,NA,"10",NA,NA,865,NA,192,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,8000,NA,NA
NA,300,NA,NA,3,NA,"acept","not furnished",NA,3500,250,NA
NA,NA,NA,NA,2,"3",NA,NA,700,1900,67,28
NA,NA,NA,4,NA,"11","not acept",NA,2200,5800,NA,NA
NA,NA,4,NA,NA,"-",NA,NA,0,4275,NA,71
NA,NA,4,7,NA,NA,NA,NA,NA,NA,667,NA
"São Paulo",NA,NA,NA,3,NA,NA,NA,3032,NA,NA,NA
NA,90,2,2,NA,NA,NA,NA,NA,NA,NA,16
"São Paulo",NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,NA
"São Paulo",55,NA,1,1,NA,"acept","not furnished",653,2100,11,27
"São Paulo",NA,NA,4,NA,"-",NA,NA,890,NA,278,NA
NA,190,4,4,NA,NA,NA,NA,NA,NA,NA,102
"São Paulo",20,1,1,0,"3","acept",NA,602,NA,NA,23
"São Paulo",NA,3,NA,NA,"-",NA,"not furnished",NA,2400,NA,NA
"São Paulo",40,1,1,NA,"-","not acept","not furnished",NA,NA,17,NA
"São Paulo",NA,NA,1,NA,"3","acept","furnished",NA,NA,19,29
"São Paulo",400,4,3,2,"-","acept","not furnished",NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,9000,NA,NA
"Belo Horizonte",68,3,NA,NA,NA,NA,"not furnished",150,900,NA,12
NA,40,1,1,NA,"-",NA,"not furnished",0,NA,15,NA
NA,NA,3,4,NA,NA,NA,NA,NA,NA,NA,NA
NA,200,NA,NA,NA,NA,NA,NA,NA,7000,NA,NA
"Campinas",65,2,1,1,"7",NA,"not furnished",NA,1100,NA,14
NA,225,NA,3,2,"-","acept","furnished",NA,NA,290,67
"São Paulo",55,1,1,NA,"4",NA,NA,812,NA,0,NA
NA,100,2,2,1,NA,"acept","not furnished",NA,2800,125,43
NA,116,4,3,NA,NA,"acept",NA,1040,2400,NA,NA
"Rio de Janeiro",NA,2,NA,0,"7","not acept",NA,NA,5000,NA,NA
NA,NA,NA,NA,NA,NA,"acept",NA,NA,NA,NA,191
NA,NA,4,NA,NA,"3",NA,NA,NA,NA,NA,NA
"São Paulo",37,1,1,1,"11","acept","furnished",800,2800,0,36
NA,NA,NA,1,1,NA,"not acept","not furnished",NA,1750,NA,NA
"Rio de Janeiro",58,1,NA,1,"11",NA,"not furnished",650,1050,56,14
"São Paulo",72,NA,NA,1,NA,NA,"not furnished",461,NA,0,NA
"Belo Horizonte",NA,4,NA,NA,NA,"acept","not furnished",950,3800,NA,51
NA,NA,4,3,NA,NA,NA,"not furnished",NA,5000,412,NA
"São Paulo",190,NA,NA,2,"-","acept","not furnished",NA,6800,NA,103
"Rio de Janeiro",110,NA,NA,NA,NA,"acept","furnished",950,2530,167,33
"São Paulo",80,2,2,NA,NA,"acept","furnished",NA,NA,NA,70
"Rio de Janeiro",NA,NA,2,NA,"5","acept",NA,NA,NA,30,NA
"Porto Alegre",NA,2,1,1,NA,NA,"not furnished",NA,900,NA,NA
NA,NA,3,NA,NA,"6","acept","not furnished",NA,3800,NA,NA
"Porto Alegre",NA,1,1,0,"1","acept","not furnished",270,650,23,10
"São Paulo",NA,1,2,1,"3","not acept","furnished",1062,NA,27,27
"Campinas",62,2,1,1,NA,"acept","not furnished",NA,NA,12,14
"São Paulo",NA,NA,2,NA,NA,"not acept",NA,1726,NA,NA,51
"Rio de Janeiro",63,2,1,NA,"4",NA,NA,600,1110,0,15
NA,NA,3,NA,1,NA,"acept","not furnished",1393,6156,172,NA
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,127
NA,102,3,3,NA,"9","acept","not furnished",1100,1500,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,564,NA,0,22
NA,67,2,1,0,"2","acept","not furnished",NA,NA,57,NA
NA,56,NA,1,0,"2","acept","not furnished",300,700,34,11
"São Paulo",NA,3,NA,2,"14",NA,"furnished",2100,NA,NA,NA
NA,60,2,1,1,"-","acept","not furnished",0,540,0,10
NA,NA,NA,NA,1,"8","not acept","furnished",1000,4500,250,58
NA,NA,4,NA,NA,NA,NA,NA,NA,NA,200,12
"Campinas",70,NA,1,1,NA,"not acept","not furnished",365,1200,40,16
NA,125,3,NA,0,"4","acept",NA,NA,NA,243,71
"Belo Horizonte",90,NA,2,NA,NA,"not acept",NA,950,2600,NA,35
"São Paulo",50,2,1,0,NA,"not acept","not furnished",0,NA,NA,17
NA,NA,NA,3,1,"11",NA,NA,2585,NA,1052,NA
NA,NA,4,2,2,NA,"acept","not furnished",NA,4300,57,65
NA,NA,NA,5,NA,NA,"acept",NA,NA,NA,NA,184
NA,16,NA,NA,0,"8","not acept",NA,NA,2200,NA,28
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,28,1,1,NA,NA,NA,NA,400,2285,75,NA
"São Paulo",NA,3,2,2,NA,NA,"not furnished",NA,1900,340,NA
"São Paulo",31,1,1,0,NA,"acept","not furnished",200,NA,84,34
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",35,NA,NA,1,NA,"not acept",NA,1170,2200,242,28
"São Paulo",24,1,1,0,NA,NA,NA,500,1420,NA,18
"Porto Alegre",70,2,NA,1,"2",NA,"furnished",100,1360,100,20
NA,NA,2,1,1,NA,NA,NA,NA,NA,39,NA
NA,NA,NA,1,1,"2","acept","not furnished",NA,NA,183,40
NA,NA,3,3,1,"11",NA,"not furnished",1809,3370,NA,43
"Campinas",47,NA,1,NA,"9","acept","not furnished",470,NA,43,NA
NA,NA,NA,NA,2,"1","acept","not furnished",1100,1600,NA,21
"Belo Horizonte",300,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,4,NA,3,NA,NA,NA,NA,3300,NA,NA
NA,NA,NA,NA,1,"18","not acept","not furnished",450,NA,100,30
NA,NA,2,1,1,"5",NA,"not furnished",800,NA,46,16
"São Paulo",NA,NA,4,2,"17","acept","furnished",NA,6000,500,NA
NA,82,3,2,NA,NA,"acept","not furnished",NA,1500,NA,20
NA,NA,NA,NA,NA,"4",NA,"not furnished",1459,NA,191,30
"São Paulo",NA,NA,NA,NA,"2",NA,"not furnished",NA,6000,NA,NA
NA,NA,3,2,1,"17","acept","not furnished",NA,NA,100,14
NA,36,1,NA,0,"4","not acept","furnished",277,1290,87,19
"São Paulo",NA,1,NA,NA,"14","acept",NA,500,3999,NA,51
NA,80,NA,1,NA,"10","not acept","not furnished",NA,NA,NA,13
NA,90,2,1,1,"2",NA,"furnished",NA,1350,53,20
"São Paulo",NA,NA,NA,NA,NA,"acept","furnished",2600,NA,NA,NA
NA,186,3,NA,NA,"5","acept",NA,1473,2200,185,NA
NA,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,230,4,NA,NA,"13",NA,"not furnished",NA,NA,NA,100
"Porto Alegre",42,1,NA,1,"11","acept","not furnished",372,2700,0,40
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,3,NA,NA,"1",NA,NA,NA,NA,NA,NA
NA,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,3,NA,NA,"2",NA,"not furnished",NA,1100,NA,14
NA,76,2,1,NA,"5",NA,"not furnished",NA,NA,NA,17
NA,131,NA,NA,3,NA,"not acept",NA,NA,NA,NA,77
"São Paulo",NA,3,3,NA,NA,"acept",NA,NA,NA,750,NA
NA,71,3,2,2,NA,NA,NA,NA,970,149,13
"Belo Horizonte",201,NA,NA,NA,NA,NA,NA,NA,NA,852,71
NA,570,NA,NA,NA,"11",NA,NA,NA,NA,NA,NA
NA,NA,2,2,NA,"3",NA,"not furnished",360,NA,59,19
"Belo Horizonte",NA,NA,NA,3,NA,NA,"not furnished",NA,3500,350,NA
"Rio de Janeiro",50,1,1,0,NA,NA,NA,NA,2700,100,35
"Porto Alegre",68,2,NA,NA,"2","acept","not furnished",400,NA,NA,27
NA,54,1,1,1,"13","not acept","furnished",679,5000,359,NA
NA,NA,2,3,4,NA,NA,NA,3145,NA,NA,NA
"Porto Alegre",NA,1,1,0,"3","acept","not furnished",0,NA,0,17
"São Paulo",NA,4,NA,NA,NA,NA,NA,0,NA,NA,NA
NA,380,NA,6,NA,NA,NA,NA,NA,NA,NA,NA
NA,138,2,NA,NA,"11","acept","furnished",1000,NA,89,89
NA,NA,NA,NA,NA,"4",NA,NA,NA,NA,NA,NA
"Porto Alegre",NA,NA,1,1,NA,NA,NA,360,NA,82,12
NA,NA,1,1,1,"6",NA,NA,0,2800,0,NA
"Rio de Janeiro",180,3,3,NA,"7",NA,NA,NA,7600,378,NA
NA,70,1,NA,1,"6","acept","furnished",1500,2500,NA,32
"Porto Alegre",NA,NA,2,2,"5",NA,NA,NA,2300,94,34
NA,NA,NA,4,NA,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",25,NA,NA,1,"25",NA,"not furnished",331,2100,64,NA
NA,50,3,NA,NA,NA,"not acept","not furnished",NA,NA,NA,NA
NA,108,NA,NA,1,"14","acept",NA,NA,NA,NA,NA
"São Paulo",NA,3,2,1,"14","acept",NA,1700,4500,85,NA
"São Paulo",60,NA,1,NA,"-",NA,NA,0,NA,34,16
"São Paulo",NA,3,2,2,NA,NA,"not furnished",NA,2400,117,31
NA,NA,3,2,0,NA,NA,NA,0,5000,320,82
NA,20,NA,1,0,"2","acept","not furnished",0,600,0,NA
NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,966,NA
"São Paulo",145,NA,NA,2,"7",NA,NA,NA,NA,NA,NA
"São Paulo",50,NA,1,1,NA,NA,"furnished",1436,7800,359,NA
"Porto Alegre",NA,1,2,NA,"3",NA,"not furnished",140,NA,10,20
"São Paulo",200,NA,2,2,"-","acept","not furnished",0,4500,250,68
NA,58,2,2,1,NA,NA,NA,400,999,99,14
"São Paulo",NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,52,1,NA,1,NA,NA,NA,1500,3000,NA,NA
"São Paulo",NA,3,NA,NA,NA,NA,NA,NA,NA,959,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,5500,NA,NA
NA,NA,NA,NA,NA,"21",NA,"not furnished",NA,NA,NA,NA
"Porto Alegre",157,4,NA,NA,"12","acept",NA,NA,3500,169,52
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,80,2,2,NA,NA,NA,"not furnished",0,NA,NA,10
NA,70,2,NA,2,NA,"acept",NA,858,NA,449,NA
NA,74,3,NA,1,NA,"acept",NA,NA,1000,92,14
NA,66,3,NA,2,"3",NA,NA,250,NA,73,NA
"São Paulo",80,2,NA,NA,"6","acept",NA,800,NA,0,NA
"Porto Alegre",NA,3,NA,NA,NA,NA,NA,NA,3000,NA,NA
"São Paulo",NA,4,NA,NA,"1","acept",NA,NA,5500,692,70
"Rio de Janeiro",73,NA,NA,1,"4","acept",NA,625,NA,119,16
NA,NA,NA,2,2,"1",NA,NA,4000,NA,NA,168
NA,NA,NA,NA,NA,NA,"not acept",NA,NA,NA,NA,153
NA,NA,3,3,3,"4",NA,"not furnished",NA,NA,227,NA
"Rio de Janeiro",85,3,2,1,"15","acept",NA,NA,NA,264,NA
"São Paulo",NA,1,1,NA,NA,"not acept","not furnished",0,NA,75,14
"Porto Alegre",NA,NA,1,0,"3",NA,"not furnished",140,985,21,15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1702,NA
"Rio de Janeiro",57,NA,1,0,"1","acept","not furnished",100,1530,0,20
NA,NA,3,2,1,NA,"acept","not furnished",NA,NA,NA,NA
"São Paulo",180,3,4,NA,NA,NA,NA,NA,1800,902,NA
"São Paulo",198,3,NA,0,NA,NA,"not furnished",2070,NA,NA,NA
NA,NA,NA,4,3,NA,NA,"not furnished",NA,5000,757,65
NA,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,59,2,2,0,NA,NA,"not furnished",NA,1990,25,NA
NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,4,NA,NA,NA,NA,NA,3000,NA,NA
"São Paulo",NA,2,2,NA,NA,"acept","not furnished",170,1950,67,30
"Porto Alegre",NA,2,NA,0,"6","not acept","not furnished",NA,1570,NA,NA
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,1,NA,1,"3","acept",NA,162,1400,17,21
"São Paulo",NA,1,NA,NA,NA,"not acept","not furnished",0,NA,34,19
"Belo Horizonte",66,2,1,1,"13","acept","not furnished",385,550,26,8
"São Paulo",39,1,NA,1,"24",NA,NA,NA,4200,NA,NA
NA,NA,NA,NA,1,"4",NA,NA,850,3700,NA,NA
"São Paulo",NA,3,NA,NA,NA,NA,NA,0,NA,60,NA
"São Paulo",30,1,NA,1,"9","acept","not furnished",1,NA,NA,25
"São Paulo",NA,NA,NA,NA,NA,"not acept","not furnished",NA,NA,167,NA
"São Paulo",NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA
"Rio de Janeiro",NA,NA,2,1,NA,NA,"not furnished",1700,7500,NA,97
"Belo Horizonte",92,2,1,0,"-","acept","not furnished",0,1200,NA,NA
"Belo Horizonte",NA,4,NA,NA,"8",NA,"not furnished",1695,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,3500,8667,NA,NA
"Rio de Janeiro",30,1,NA,NA,"8","acept",NA,NA,900,94,12
NA,NA,3,3,2,"14",NA,"not furnished",NA,NA,133,NA
"Rio de Janeiro",298,5,NA,2,NA,NA,NA,NA,NA,NA,NA
NA,260,3,2,4,"-","acept","not furnished",0,2600,268,NA
NA,NA,4,4,NA,NA,NA,NA,NA,7300,113,NA
NA,NA,NA,NA,NA,NA,"not acept","not furnished",NA,NA,NA,NA
"São Paulo",60,2,1,1,NA,NA,"furnished",NA,3800,NA,49
"Rio de Janeiro",70,NA,NA,NA,NA,"acept","not furnished",300,2000,59,31
"São Paulo",NA,NA,NA,NA,NA,"acept","furnished",NA,7500,77,96
"São Paulo",NA,6,NA,3,NA,"acept","not furnished",NA,NA,NA,96
NA,NA,3,4,NA,NA,NA,"not furnished",NA,NA,NA,NA
NA,NA,5,NA,NA,"12",NA,NA,NA,NA,NA,104
"São Paulo",NA,3,3,2,NA,NA,NA,NA,2700,NA,41
"São Paulo",NA,3,NA,NA,NA,NA,NA,NA,NA,930,NA
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,151
NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,45,NA,1,NA,NA,NA,"not furnished",NA,1000,34,16
"Rio de Janeiro",NA,3,1,NA,"3",NA,"not furnished",474,NA,138,10
"São Paulo",NA,NA,NA,NA,NA,"acept",NA,NA,NA,579,33
"Belo Horizonte",72,NA,2,1,NA,NA,NA,NA,NA,90,23
NA,60,2,NA,1,NA,NA,"furnished",NA,NA,NA,71
"São Paulo",55,NA,1,1,NA,"acept",NA,NA,1800,0,23
NA,94,NA,NA,NA,"2",NA,NA,NA,NA,NA,165
NA,NA,NA,2,NA,"6",NA,NA,NA,NA,NA,NA
"São Paulo",37,1,NA,1,NA,"acept","not furnished",NA,NA,NA,51
"São Paulo",NA,NA,1,0,"16","acept","not furnished",270,1200,0,16
NA,NA,NA,NA,3,NA,NA,"furnished",NA,NA,NA,NA
"Porto Alegre",70,2,NA,NA,"12",NA,"not furnished",500,1105,NA,17
NA,55,3,NA,1,NA,"not acept","not furnished",NA,800,NA,11
NA,NA,NA,NA,NA,"3","acept","not furnished",NA,NA,0,NA
"Rio de Janeiro",NA,2,2,1,NA,NA,"not furnished",500,1330,NA,18
NA,390,NA,3,2,NA,NA,"furnished",NA,NA,650,NA
"Porto Alegre",73,3,2,1,NA,NA,"not furnished",354,1777,84,26
"Campinas",57,NA,NA,1,NA,"acept","not furnished",690,2600,131,NA
"Rio de Janeiro",NA,3,1,0,NA,NA,"not furnished",400,1500,NA,20
NA,NA,2,2,2,"3",NA,"not furnished",NA,2500,NA,33
NA,NA,NA,NA,NA,NA,NA,NA,NA,15000,NA,NA
"São Paulo",NA,3,NA,2,NA,NA,"furnished",1150,NA,255,30
NA,NA,4,3,2,NA,"not acept",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"not furnished",NA,NA,NA,NA
"São Paulo",59,2,1,NA,"6",NA,"not furnished",600,1600,0,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
"Rio de Janeiro",70,3,2,NA,"1","acept","not furnished",0,1500,NA,NA
NA,NA,1,1,NA,"5","not acept","not furnished",NA,NA,NA,17
"Belo Horizonte",35,1,NA,NA,"5","acept","furnished",600,1080,100,15
"São Paulo",33,1,1,1,"12",NA,NA,565,NA,123,41
"Belo Horizonte",80,NA,2,NA,"1","acept","not furnished",280,1200,97,NA
NA,2000,4,NA,3,NA,NA,NA,0,NA,NA,NA
"São Paulo",60,NA,NA,1,"20","not acept",NA,NA,NA,NA,NA
"Porto Alegre",48,2,NA,NA,"1","acept","not furnished",400,950,36,14
"Campinas",53,1,1,1,NA,"acept","not furnished",494,650,34,9
"São Paulo",NA,3,1,1,"10","acept",NA,NA,2800,NA,36
NA,25,NA,1,0,"2","not acept","furnished",0,NA,0,NA
"São Paulo",NA,1,1,NA,"26",NA,NA,520,NA,59,NA
"São Paulo",NA,NA,1,1,"15","not acept",NA,4000,6000,255,77
NA,25,1,NA,0,NA,"acept","not furnished",50,700,0,10
"São Paulo",45,NA,1,1,NA,"not acept",NA,1600,NA,177,23
"Porto Alegre",70,2,2,2,"12","acept",NA,500,1800,NA,NA
NA,NA,1,1,NA,"-","acept","not furnished",0,1200,NA,19
NA,78,1,1,0,"2","acept",NA,420,2522,25,32
"Belo Horizonte",45,1,1,0,"1","not acept",NA,0,NA,8,15
"São Paulo",43,NA,NA,0,"5",NA,"furnished",NA,680,220,9
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA
NA,190,NA,NA,2,"14",NA,NA,NA,NA,192,NA
NA,117,NA,4,NA,"14","acept","not furnished",NA,NA,50,NA
NA,75,2,1,NA,NA,"not acept","not furnished",379,NA,69,8
NA,113,NA,2,2,NA,NA,"not furnished",1600,4900,NA,66
"Porto Alegre",46,1,1,1,NA,"acept",NA,NA,650,NA,10
"São Paulo",100,3,NA,NA,NA,NA,NA,0,3500,98,53
"São Paulo",NA,NA,1,0,"-","not acept",NA,0,500,0,8
NA,NA,NA,NA,NA,"8","acept",NA,NA,NA,NA,NA
"Campinas",NA,2,NA,1,"1","acept","furnished",370,NA,36,13
NA,35,NA,1,NA,"6","acept","not furnished",285,NA,32,NA
NA,NA,3,NA,2,"2","acept","not furnished",NA,2750,92,36
"São Paulo",106,2,3,2,NA,"acept",NA,NA,3980,209,NA
"Rio de Janeiro",120,NA,NA,1,NA,"acept",NA,1260,3500,NA,46
"Porto Alegre",NA,NA,NA,0,NA,"not acept","furnished",0,NA,0,30
NA,97,NA,1,0,NA,"acept","not furnished",390,2080,NA,27
"Rio de Janeiro",NA,NA,1,2,NA,NA,NA,NA,2800,151,NA
NA,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,4,5,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,5,NA,6,NA,"acept",NA,0,NA,NA,NA
NA,90,3,1,0,"2","acept","not furnished",250,1500,140,20
"Rio de Janeiro",NA,NA,NA,NA,"7",NA,NA,NA,2990,NA,NA
NA,NA,1,1,1,"9",NA,"furnished",658,2700,NA,35
NA,NA,NA,2,2,NA,NA,"furnished",3000,6500,1091,83
"São Paulo",NA,NA,4,3,NA,"acept",NA,NA,NA,917,25
NA,77,NA,NA,2,"14",NA,"not furnished",NA,6200,NA,79
"São Paulo",150,3,4,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",60,NA,NA,NA,"10","acept","not furnished",453,1654,NA,21
"São Paulo",NA,NA,NA,1,NA,"acept","not furnished",NA,2900,148,NA
"Belo Horizonte",96,3,2,1,NA,NA,NA,200,2000,95,27
"São Paulo",55,NA,1,1,"1","acept","furnished",NA,5600,80,71
NA,170,NA,NA,2,"-","acept","not furnished",NA,4200,NA,64
"Rio de Janeiro",70,2,2,NA,NA,NA,"not furnished",1000,1400,211,19
NA,NA,NA,NA,NA,"-",NA,NA,NA,NA,NA,NA
"Belo Horizonte",209,NA,4,4,"11",NA,NA,NA,NA,587,NA
NA,NA,2,NA,NA,"3","acept","furnished",4495,5500,637,71
NA,NA,NA,4,NA,NA,NA,"furnished",NA,6000,800,77
NA,92,3,NA,2,NA,"acept","not furnished",NA,1600,112,NA
"Rio de Janeiro",50,2,1,1,NA,NA,"not furnished",830,NA,NA,22
"Rio de Janeiro",85,NA,1,NA,NA,"acept",NA,470,2800,NA,43
"São Paulo",72,2,2,NA,"1","acept","furnished",700,3000,1,39
NA,140,NA,2,NA,"9",NA,"not furnished",1600,NA,350,51
NA,70,2,NA,1,"1",NA,NA,390,1500,NA,20
"São Paulo",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Campinas",NA,3,NA,NA,"1",NA,"not furnished",780,NA,167,46
NA,NA,NA,NA,NA,NA,"not acept",NA,1040,NA,0,NA
NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA
"São Paulo",51,1,NA,NA,"9",NA,"not furnished",367,1950,84,25
"Belo Horizonte",NA,NA,NA,NA,"4","acept",NA,1200,3400,NA,NA
"São Paulo",NA,NA,1,1,"1",NA,"not furnished",1000,NA,NA,39
"São Paulo",70,2,NA,2,"1","acept","not furnished",550,NA,209,23
NA,NA,NA,2,1,NA,"not acept",NA,1600,NA,271,NA
"Rio de Janeiro",20,NA,1,0,NA,"acept","not furnished",375,1250,30,17
NA,NA,3,NA,NA,"5","acept","furnished",NA,NA,NA,108
"Porto Alegre",NA,2,NA,NA,NA,"acept",NA,NA,NA,NA,NA
"São Paulo",40,1,NA,NA,NA,"not acept","not furnished",185,850,41,13
"Campinas",66,1,NA,NA,"2","acept","furnished",900,5000,62,64
"São Paulo",NA,1,NA,2,"10",NA,NA,2162,NA,54,89
"Rio de Janeiro",NA,2,NA,NA,NA,"acept","not furnished",915,2350,NA,NA
NA,110,NA,1,2,"-","acept",NA,0,1900,64,29
"Campinas",82,2,1,1,"1","acept",NA,300,600,105,8
"São Paulo",NA,1,1,0,"7",NA,NA,430,1800,0,23
NA,NA,3,2,NA,"2","acept","not furnished",NA,NA,135,NA
"Porto Alegre",40,1,NA,0,"1","acept",NA,0,816,0,15
NA,NA,NA,2,2,"1","acept","not furnished",1411,3310,235,42
NA,NA,1,NA,1,NA,"acept",NA,987,2800,208,NA
"São Paulo",200,2,2,2,"-","acept",NA,1,NA,167,46
NA,NA,NA,2,2,"8",NA,NA,NA,4200,NA,62
"Belo Horizonte",NA,2,1,0,"-","not acept","not furnished",0,950,50,NA
NA,400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"São Paulo",71,2,NA,NA,NA,"acept",NA,785,2559,0,32
"Porto Alegre",72,NA,1,NA,NA,"not acept","not furnished",NA,NA,NA,14
"São Paulo",250,NA,NA,NA,NA,"not acept","furnished",NA,NA,NA,NA
"Campinas",NA,2,NA,1,"3","acept",NA,0,1000,0,NA
"Campinas",180,3,2,1,NA,"acept","not furnished",1060,2200,201,NA
"Porto Alegre",NA,1,1,0,NA,"acept","not furnished",250,586,28,9
NA,86,NA,NA,NA,"7","acept","not furnished",730,1650,60,22
NA,NA,4,NA,NA,NA,NA,"not furnished",1164,NA,378,NA
NA,NA,3,NA,NA,NA,NA,"not furnished",NA,5500,300,NA
NA,38,1,NA,0,"10",NA,"not furnished",330,1800,42,27
"São Paulo",20,1,1,0,NA,"not acept","furnished",0,1950,NA,25
"Porto Alegre",NA,NA,NA,NA,NA,NA,NA,1300,3200,NA,47
"Porto Alegre",40,1,1,0,"3","acept","not furnished",250,NA,21,NA
"São Paulo",NA,NA,2,NA,NA,NA,"not furnished",956,NA,NA,50
"Belo Horizonte",NA,5,NA,3,NA,NA,"not furnished",NA,8500,NA,140
"Porto Alegre",30,1,1,0,"3","not acept","not furnished",250,NA,30,10
NA,NA,1,NA,0,"3","acept","not furnished",NA,1760,45,NA
NA,98,NA,2,1,"2","not acept",NA,NA,NA,116,NA
NA,50,1,1,NA,NA,"not acept","not furnished",NA,702,20,9
NA,68,NA,2,2,"5",NA,"not furnished",1365,NA,9,52
NA,NA,NA,NA,NA,"1",NA,NA,NA,NA,NA,NA
"São Paulo",32,1,1,1,"15",NA,"not furnished",350,1880,0,24
"Rio de Janeiro",36,1,NA,0,"4","acept","not furnished",NA,1300,NA,NA
"São Paulo",167,3,NA,NA,"-","acept","not furnished",0,1500,NA,23
